Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.634285688400269;0.800309851765633;0.838547796010971;0.808174495895704;0.848192974925041;0.878887057304382;12
2019-07-05;0.39444687962532;0.564548745751381;0.628146141767502;0.589229931433996;0.644249945878983;0.664536058902741;12
2019-07-10;0.423578947782517;0.672003284096718;0.741768002510071;0.682094049950441;0.764063492417336;0.800540268421173;12
2019-07-15;0.570476174354553;0.67184542119503;0.742904752492905;0.712709868947665;0.768933966755867;0.783648371696472;12
2019-07-20;0.296187669038773;0.48062802106142;0.531149983406067;0.491363907853762;0.540695071220398;0.553587257862091;12
2019-07-25;0.535627067089081;0.689448729157448;0.728188663721085;0.705994283159574;0.749210759997368;0.762284219264984;12
2019-07-30;0.353609621524811;0.672031775116921;0.740192502737045;0.665455351273219;0.74994920194149;0.75794392824173;12
2019-08-04;0.364839315414429;0.54585112631321;0.619439840316773;0.572520643472672;0.632460460066795;0.652314066886902;12
2019-08-09;0.346104264259338;0.539222232997417;0.676119863986969;0.60224432994922;0.703779458999634;0.708817481994629;12
2019-08-14;0.440586805343628;0.685659825801849;0.747179716825485;0.700119897723198;0.77643021941185;0.78231292963028;12
2019-08-19;0.318491250276566;0.66488116979599;0.760084062814713;0.678376011550427;0.783615216612816;0.795939087867737;12
2019-08-24;0.553242146968842;0.758714020252228;0.818414211273193;0.776692450046539;0.83493572473526;0.866836547851563;12
2019-08-29;0.253429591655731;0.652160793542862;0.797282248735428;0.698273497323195;0.814269468188286;0.823477506637573;12
2019-09-03;0.489564687013626;0.700673669576645;0.769865870475769;0.719843722879887;0.790965348482132;0.805229961872101;12
2019-09-08;0.0509697794914246;0.0691357860341668;0.0750799886882305;0.0723319503789147;0.0801147352904081;0.0853714793920517;12
2019-09-13;0.166412219405174;0.187829252332449;0.197120413184166;0.196367959181468;0.207459259778261;0.217421129345894;12
2019-09-18;0.394348114728928;0.685719579458237;0.762564212083817;0.698736796776454;0.794115349650383;0.802816927433014;12
2019-09-28;0.392356693744659;0.748097658157349;0.785733729600906;0.723698665698369;0.799283280968666;0.804436087608337;12
2019-10-03;0.380263149738312;0.785826310515404;0.82462403178215;0.770352602005005;0.835879057645798;0.868058860301971;12
2019-10-08;0.264150947332382;0.41866111010313;0.58799147605896;0.54512911538283;0.68977327644825;0.741824448108673;12
2019-10-13;0.613005578517914;0.759920969605446;0.801549762487412;0.771231393019358;0.809655442833901;0.831952691078186;12
2019-10-18;0.239382237195969;0.455271817743778;0.558521598577499;0.50040740519762;0.574278682470322;0.584981858730316;12
2019-10-23;0.490656703710556;0.787437126040459;0.840752303600311;0.782529893020789;0.845323368906975;0.859491765499115;12
2019-10-28;0.104442894458771;0.111266678199172;0.122412256896496;0.126674589390556;0.142396673560143;0.150074288249016;12
2019-11-02;0.0420827381312847;0.051341655664146;0.056689603254199;0.0566963739693165;0.061718275770545;0.074416883289814;12
2019-11-07;0.408246487379074;0.601546630263329;0.833443939685822;0.733468686540922;0.866345599293709;0.872913599014282;12
2019-11-12;0.406896561384201;0.795068144798279;0.846916347742081;0.786265410482884;0.871126428246498;0.87915712594986;12
2019-11-17;0.23166586458683;0.285850889980793;0.321692034602165;0.311396945267916;0.339754015207291;0.350569665431976;12
2019-11-22;0.013611352071166;0.0156739354133606;0.0166737558320165;0.0168757382780314;0.0175538631156087;0.0208333339542151;12
2019-11-27;0.594594597816467;0.804800286889076;0.83028769493103;0.797391682863236;0.850695431232452;0.880145907402039;12
2019-12-02;0.0302739068865776;0.0354463644325733;0.0389196909964085;0.0391014513249199;0.041952078230679;0.0471512787044048;12
2019-12-07;0.0284987278282642;0.0754658300429583;0.0815592408180237;0.0787392087901632;0.0864948444068432;0.113546282052994;12
2019-12-12;0.700672626495361;0.822902962565422;0.857977360486984;0.841882298390071;0.875035762786865;0.901383459568024;12
2019-12-17;0.140513941645622;0.157910741865635;0.163058303296566;0.168586912254492;0.183502875268459;0.207590565085411;12
2019-12-22;0.587204873561859;0.777513831853867;0.827095419168472;0.791404714186986;0.838704690337181;0.857412040233612;12
2019-12-27;0.327868849039078;0.481220342218876;0.574538469314575;0.52830316623052;0.58197645843029;0.595708012580872;12
