Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.306122452020645;0.422007635235786;0.537892818450928;0.515834242105484;0.620690137147903;0.703487455844879;3
2019-07-05;0.332691371440887;0.370049387216568;0.407407402992249;0.414117932319641;0.454831212759018;0.502255022525787;3
2019-07-10;0.266594111919403;0.456256598234177;0.64591908454895;0.52934988339742;0.660727769136429;0.675536453723908;3
2019-07-15;0.472387045621872;0.491268649697304;0.510150253772736;0.531080255905787;0.560426861047745;0.610703468322754;3
2019-07-20;0.165724232792854;0.301005177199841;0.436286121606827;0.364575957258542;0.464001819491386;0.491717517375946;3
2019-07-25;0.426016598939896;0.471941128373146;0.517865657806397;0.499841620524724;0.536754131317139;0.555642604827881;3
2019-07-30;0.186710342764854;0.429354153573513;0.671997964382172;0.537518158555031;0.712922066450119;0.753846168518066;3
2019-08-04;0.365666270256043;0.405079931020737;0.444493591785431;0.449863135814667;0.491961568593979;0.539429545402527;3
2019-08-09;0.240453213453293;0.461764678359032;0.683076143264771;0.54074814915657;0.690895617008209;0.698715090751648;3
2019-08-14;0.38874751329422;0.44939199090004;0.510036468505859;0.533056040604909;0.605210304260254;0.700384140014648;3
2019-08-19;0.163534238934517;0.444784082472324;0.726033926010132;0.539765958984693;0.727881819009781;0.72972971200943;3
2019-08-24;0.55887371301651;0.587749689817429;0.616625666618347;0.620471974213918;0.651271104812622;0.685916543006897;3
2019-08-29;0.1868686825037;0.441716499626637;0.696564316749573;0.549112543463707;0.73023447394371;0.763904631137848;3
2019-09-03;0.489501655101776;0.557155936956406;0.624810218811035;0.623300969600678;0.690200626850128;0.755591034889221;3
2019-09-08;0.056814219802618;0.0933947842568159;0.129975348711014;0.109417660782735;0.135719381272793;0.141463413834572;3
2019-09-13;0.0298572052270174;0.0367476204410195;0.0436380356550217;0.0406337932993968;0.0460220873355866;0.0484061390161514;3
2019-09-18;0.143567427992821;0.367527298629284;0.591487169265747;0.490052238106728;0.663294643163681;0.735102117061615;3
2019-09-28;0.128571435809135;0.280674807727337;0.432778179645538;0.431384975711505;0.582791745662689;0.73280531167984;3
2019-10-03;0.0903954803943634;0.259837329387665;0.429279178380966;0.43400518099467;0.605810031294823;0.782340884208679;3
2019-10-08;0.0424242429435253;0.283304354175925;0.524184465408325;0.406522526095311;0.588571667671204;0.652958869934082;3
2019-10-13;0.401877135038376;0.431659698486328;0.46144226193428;0.505787948767344;0.557743355631828;0.654044449329376;3
2019-10-18;0.112175099551678;0.137199755758047;0.162224411964417;0.164034811158975;0.189964666962624;0.217704921960831;3
2019-10-23;0.219662055373192;0.281026683747768;0.342391312122345;0.439795369903247;0.549862027168274;0.757332742214203;3
2019-10-28;0.0237825587391853;0.0238163219764829;0.0238500852137804;0.0256870177884897;0.0266392473131418;0.0294284094125032;3
2019-11-02;0.0206349212676287;0.022558013908565;0.0244811065495014;0.0238804090768099;0.0255031529814005;0.0265251994132996;3
2019-11-07;0.136962249875069;0.364278890192509;0.591595530509949;0.486085598667463;0.66064727306366;0.729699015617371;3
2019-11-12;0.0509666092693806;0.283595407381654;0.516224205493927;0.444894091536601;0.641857832670212;0.767491459846497;3
2019-11-17;0.102819234132767;0.215357407927513;0.32789558172226;0.298351575930913;0.396117746829987;0.464339911937714;3
2019-11-22;0.0647762045264244;0.0659629143774509;0.0671496242284775;0.0679356182614962;0.0695153251290321;0.0718810260295868;3
2019-11-27;0.0539083555340767;0.31698814406991;0.580067932605743;0.464732768634955;0.670144975185394;0.760222017765045;3
2019-12-02;0.0362694300711155;0.0365985259413719;0.0369276218116283;0.0369376912713051;0.0372718218713999;0.0376160219311714;3
2019-12-07;-0.0168674699962139;0.0320592243224382;0.0809859186410904;0.0502442084252834;0.0838000476360321;0.0866141766309738;3
2019-12-12;0.18300949037075;0.345665715634823;0.508321940898895;0.478437816103299;0.626151978969574;0.743982017040253;3
2019-12-17;0.141741067171097;0.259428143501282;0.377115219831467;0.367502371470134;0.480383023619652;0.583650827407837;3
2019-12-22;0.245152950286865;0.274387061595917;0.303621172904968;0.414550105730693;0.499248683452606;0.694876194000244;3
2019-12-27;0.114214912056923;0.232226617634296;0.35023832321167;0.330078944563866;0.438010960817337;0.525783598423004;3
2020-01-01;0.359482109546661;0.437233179807663;0.514984250068665;0.494637250900269;0.562214821577072;0.60944539308548;3
2020-01-06;0.120669968426228;0.273492235690355;0.426314502954483;0.411051921546459;0.556242898106575;0.686171293258667;3
2020-01-11;0.191052436828613;0.314328610897064;0.437604784965515;0.455319126447042;0.587452471256256;0.737300157546997;3
2020-01-16;0.0578015372157097;0.23606189712882;0.414322257041931;0.394276656210423;0.562514215707779;0.710706174373627;3
2020-01-21;0.0233426708728075;0.0236613694578409;0.0239800680428743;0.0265336744487286;0.0281291762366891;0.0322782844305038;3
2020-01-26;0.167315170168877;0.229945801198483;0.292576432228088;0.382722492019335;0.490426152944565;0.688275873661041;3
2020-01-31;0.1575787961483;0.220333516597748;0.283088237047195;0.36645112435023;0.470887288451195;0.658686339855194;3
2020-02-05;0.0166666675359011;0.0224529346451163;0.0282392017543316;0.0264444705098867;0.0313333719968796;0.0344275422394276;3
2020-02-10;0.239831700921059;0.264461301267147;0.289090901613235;0.39920083185037;0.478885397315025;0.668679893016815;3
2020-02-15;0.0300455242395401;0.215997837483883;0.401950150728226;0.366488511363665;0.534710004925728;0.66746985912323;3
2020-02-20;0.0389805100858212;0.196529386565089;0.354078263044357;0.35564303273956;0.513974294066429;0.673870325088501;3
2020-02-25;0.115760110318661;0.218421634286642;0.321083158254623;0.377468166251977;0.508322194218636;0.695561230182648;3
2020-03-01;0.17568626999855;0.179086998105049;0.182487726211548;0.18921289841334;0.195976212620735;0.209464699029922;3
2020-03-06;0.0994152054190636;0.259631272405386;0.419847339391708;0.411364413797855;0.567339017987251;0.714830696582794;3
