Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.0888888910412788;0.197598248720169;0.291076302528381;0.305106380220616;0.37555804848671;0.717674970626831;33
2019-07-05;0.0932999402284622;0.17230062186718;0.216899529099464;0.252756057137793;0.315498143434525;0.49595046043396;33
2019-07-10;0.0973293781280518;0.194275379180908;0.25690022110939;0.299820258761897;0.389293044805527;0.607794761657715;33
2019-07-15;0.0862715691328049;0.164599403738976;0.225298926234245;0.278132247653875;0.376327782869339;0.636410653591156;33
2019-07-20;0.119757451117039;0.184786781668663;0.238345861434937;0.238958843955488;0.283582091331482;0.385720700025558;33
2019-07-25;0.100763916969299;0.165177091956139;0.212455660104752;0.274837829172611;0.359850615262985;0.627455413341522;33
2019-07-30;0.0831899046897888;0.214779376983643;0.273101925849915;0.292920113287189;0.383282363414764;0.548774361610413;33
2019-08-04;0.1055031940341;0.174866050481796;0.234307989478111;0.262277737259865;0.358713150024414;0.532213568687439;33
2019-08-09;0.11825192719698;0.220439031720161;0.294783145189285;0.301998890936375;0.38969874382019;0.546286880970001;33
2019-08-14;0.0978499352931976;0.183154836297035;0.264266163110733;0.284284291393829;0.38273012638092;0.647155344486237;33
2019-08-19;0.0875348001718521;0.228247165679932;0.280902594327927;0.306531575367306;0.388069272041321;0.586795687675476;33
2019-08-24;0.0454794503748417;0.171894162893295;0.270297229290009;0.308045074230794;0.414405226707459;0.755148112773895;33
2019-08-29;0.102880656719208;0.241011038422585;0.314953565597534;0.316864258863709;0.393939405679703;0.554204642772675;33
2019-09-03;0.0899500250816345;0.192108973860741;0.260465919971466;0.305578196590597;0.429275304079056;0.708965122699738;33
2019-09-08;0.00560131808742881;0.0143266478553414;0.0196330863982439;0.0194337191342404;0.0242886878550053;0.0377436764538288;33
2019-09-13;0.107512950897217;0.190611094236374;0.250105082988739;0.291667861243089;0.394782602787018;0.525359392166138;33
2019-09-18;0.0905678048729897;0.216433182358742;0.297007232904434;0.320187601853501;0.454394698143005;0.659285485744476;33
2019-09-28;0.0965770184993744;0.205256566405296;0.272207468748093;0.308619920728785;0.432456135749817;0.690356850624085;33
2019-10-03;0.0895716175436974;0.231102854013443;0.291055560112;0.347099342355222;0.475745171308518;0.748148143291473;33
2019-10-08;0.0498103648424149;0.149405017495155;0.186322614550591;0.178081208557794;0.229312762618065;0.289663672447205;33
2019-10-13;0.0962695553898811;0.16906076669693;0.265175729990006;0.305653892005935;0.430076390504837;0.709059715270996;33
2019-10-18;0.0953216403722763;0.129803821444511;0.148305088281631;0.144408488589706;0.159452050924301;0.189743593335152;33
2019-10-23;0.0884184315800667;0.268582761287689;0.355756789445877;0.363800037087816;0.468079000711441;0.739403426647186;33
2019-10-28;0.0125313280150294;0.0207509882748127;0.0238095242530108;0.0227371752544334;0.0252229291945696;0.0300713554024696;33
2019-11-02;-0.0224461741745472;-0.0140581065788865;-0.00947291683405638;-0.00730193810622123;-0.00128965696785599;0.0115911485627294;33
2019-11-07;0.0997118130326271;0.23017543554306;0.305329144001007;0.350122214944074;0.446895837783814;0.728298962116242;33
2019-11-12;0.101583115756512;0.285091549158096;0.407540380954742;0.400232279616775;0.52101057767868;0.709242939949036;33
2019-11-17;0.14652656018734;0.215723872184753;0.287972509860992;0.271384569731626;0.312085002660751;0.410180896520615;33
2019-11-22;0.028071453794837;0.0334059558808804;0.0375552289187908;0.0398790033703501;0.0456113442778587;0.0575153380632401;33
2019-11-27;0.130982741713524;0.289307028055191;0.338351011276245;0.388669045585575;0.527886629104614;0.76112025976181;33
