Fecha;NDVI.NA.Min;NDVI.NA.Q1;NDVI.NA.Median;NDVI.NA.Mean;NDVI.NA.Q3;NDVI.NA.Max;NDVI.NA.n
2018-12-17;0.533651292324066;0.548015639185906;0.562379986047745;0.562379986047745;0.576744332909584;0.591108679771423;2
2019-07-05;0.322441130876541;0.330139309167862;0.337837487459183;0.337837487459183;0.345535665750504;0.353233844041824;2
2019-07-10;0.428860247135162;0.432813808321953;0.436767369508743;0.436767369508743;0.440720930695534;0.444674491882324;2
2019-07-15;0.46559089422226;0.47548745572567;0.48538401722908;0.48538401722908;0.495280578732491;0.505177140235901;2
2019-07-20;0.242483019828796;0.276065163314343;0.309647306799889;0.309647306799889;0.343229450285435;0.376811593770981;2
2019-07-25;0.406172215938568;0.434382632374764;0.462593048810959;0.462593048810959;0.490803465247154;0.51901388168335;2
2019-07-30;0.31296044588089;0.360593199729919;0.408225953578949;0.408225953578949;0.455858707427979;0.503491461277008;2
2019-08-04;0.374006658792496;0.38992203772068;0.405837416648865;0.405837416648865;0.421752795577049;0.437668174505234;2
2019-08-09;0.337690621614456;0.381189174950123;0.42468772828579;0.42468772828579;0.468186281621456;0.511684834957123;2
2019-08-14;0.400170892477036;0.418768204748631;0.437365517020226;0.437365517020226;0.455962829291821;0.474560141563416;2
2019-08-19;0.337748348712921;0.396186143159866;0.454623937606812;0.454623937606812;0.513061732053757;0.571499526500702;2
2019-08-24;0.511450409889221;0.5389434248209;0.566436439752579;0.566436439752579;0.593929454684258;0.621422469615936;2
2019-08-29;0.257251530885696;0.334896318614483;0.412541106343269;0.412541106343269;0.490185894072056;0.567830681800842;2
2019-09-03;0.483516484498978;0.506605096161366;0.529693707823753;0.529693707823753;0.552782319486141;0.575870931148529;2
2019-09-08;0.0386897698044777;0.0389313260093331;0.0391728822141886;0.0391728822141886;0.039414438419044;0.0396559946238995;2
2019-09-13;0.0582038462162018;0.0606954265385866;0.0631870068609715;0.0631870068609715;0.0656785871833563;0.0681701675057411;2
2019-09-18;0.472854107618332;0.511937759816647;0.551021412014961;0.551021412014961;0.590105064213276;0.629188716411591;2
2019-09-28;0.50123918056488;0.501712039113045;0.502184897661209;0.502184897661209;0.502657756209374;0.503130614757538;2
2019-10-03;0.54277890920639;0.559495642781258;0.576212376356125;0.576212376356125;0.592929109930992;0.609645843505859;2
2019-10-08;0.37222221493721;0.429856844246388;0.487491473555565;0.487491473555565;0.545126102864742;0.60276073217392;2
2019-10-13;0.473663508892059;0.518576785922051;0.563490062952042;0.563490062952042;0.608403339982033;0.653316617012024;2
2019-10-18;0.183087348937988;0.209858864545822;0.236630380153656;0.236630380153656;0.26340189576149;0.290173411369324;2
2019-10-23;0.38855054974556;0.449027128517628;0.509503707289696;0.509503707289696;0.569980286061764;0.630456864833832;2
2019-10-28;0.0175830312073231;0.0182750904932618;0.0189671497792006;0.0189671497792006;0.0196592090651393;0.020351268351078;2
2019-11-02;-0.00861450098454952;-0.006907783128554;-0.00520106527255848;-0.00520106527255848;-0.00349434741656296;-0.00178762956056744;2
2019-11-07;0.300196200609207;0.360618360340595;0.421040520071983;0.421040520071983;0.481462679803371;0.54188483953476;2
2019-11-12;0.405655533075333;0.489564277231693;0.573473021388054;0.573473021388054;0.657381765544415;0.741290509700775;2
2019-11-17;0.261416286230087;0.280820921063423;0.300225555896759;0.300225555896759;0.319630190730095;0.339034825563431;2
2019-11-22;0.0614574179053307;0.063372153788805;0.0652868896722794;0.0652868896722794;0.0672016255557537;0.0691163614392281;2
2019-11-27;0.599625825881958;0.618407353758812;0.637188881635666;0.637188881635666;0.65597040951252;0.674751937389374;2
2019-12-02;0.0409207157790661;0.0409557204693556;0.0409907251596451;0.0409907251596451;0.0410257298499346;0.0410607345402241;2
2019-12-07;0.11867905408144;0.121440341696143;0.124201629310846;0.124201629310846;0.12696291692555;0.129724204540253;2
2019-12-12;0.294584840536118;0.300054751336575;0.305524662137032;0.305524662137032;0.310994572937489;0.316464483737946;2
2019-12-17;0.381615608930588;0.416422329843044;0.451229050755501;0.451229050755501;0.486035771667957;0.520842492580414;2
2019-12-22;0.622641503810883;0.630236491560936;0.637831479310989;0.637831479310989;0.645426467061043;0.653021454811096;2
2019-12-27;0.375128477811813;0.409096412360668;0.443064346909523;0.443064346909523;0.477032281458378;0.511000216007233;2
2020-01-01;0.472941190004349;0.529148079454899;0.585354968905449;0.585354968905449;0.641561858355999;0.697768747806549;2
2020-01-06;0.559281408786774;0.581124857068062;0.60296830534935;0.60296830534935;0.624811753630638;0.646655201911926;2
2020-01-11;0.598586559295654;0.615606591105461;0.632626622915268;0.632626622915268;0.649646654725075;0.666666686534882;2
2020-01-16;0.45046728849411;0.500965759158135;0.551464229822159;0.551464229822159;0.601962700486183;0.652461171150208;2
2020-01-21;0.0103412615135312;0.0113245940301567;0.0123079265467823;0.0123079265467823;0.0132912590634078;0.0142745915800333;2
