Fecha;ConsumoTotal;Consumo
2017-09-30;282.99931302201;0.447113347296668
2017-10-01;173.530311456881;0.274162214686667
2017-10-02;1679.22602168471;2.65302540633632
2017-10-03;1762.71253822651;2.78492655997001
2017-10-04;1643.06144008879;2.59588863466622
2017-10-05;1652;2.61001075178105
2017-10-06;1802.46914952714;2.84773841405537
2017-10-07;97.53085047286;0.15408993242404
2017-10-08;164.939082058147;0.260588848402337
2017-10-09;1677.53018080723;2.65034613095888
2017-10-10;1645.53073713463;2.59978990091258
2017-10-11;1691;2.67162722836668
2017-10-12;1767.93770856503;2.7931818570423
2017-10-13;1772.06229143497;2.79969832534566
2017-10-14;147.468445926905;0.232986821681395
2017-10-15;139.531554073095;0.220447249602601
2017-10-16;1360.46802002192;2.14941656156869
2017-10-17;1399.46720377542;2.2110317485586
2017-10-18;1344.55027459096;2.12426796185991
2017-10-19;1374.85608026665;2.17214839688105
2017-10-20;1375.12542218063;2.17257393277173
2017-10-21;245.532999164425;0.387919956256777
2017-10-22;91.4677598662674;0.144510797029228
2017-10-23;1341.53224013373;2.11949974007866
2017-10-24;891;1.40769950353324
2017-10-25;1098;1.73474080233389
2017-10-26;902;1.4250785097497
2017-10-27;1267.93351877574;2.00322040953284
2017-10-28;122.066481224261;0.192854012365255
2017-10-29;153.466944443993;0.242463907410294
2017-10-30;1186.00027777813;1.87377329092992
2017-10-31;1213.53277777787;1.91727215353448
2017-11-01;1265;1.99858571489287
2017-11-02;1204.79999999981;1.90347515359886
2017-11-03;1217.20000000019;1.92306603333437
2017-11-04;93;0.146931598011887
2017-11-05;102;0.161150784916263
2017-11-06;1030;1.62730694572305
2017-11-07;1221;1.92906969002703
2017-11-08;1242.86222222261;1.96361002601907
2017-11-09;1271.60388888884;2.00901926271578
2017-11-10;1216.99972222187;1.92274961253852
2017-11-11;91.9994444446638;0.145350810628605
2017-11-12;162.534722222015;0.256790177080633
2017-11-13;1244.39499999955;1.96603167642942
2017-11-14;1244.60500000045;1.96636345745861
2017-11-15;1186;1.87377285206557
2017-11-16;1308;2.06652183010267
2017-11-17;1211.46472222265;1.91400481259356
2017-11-18;50.9997222218663;0.0805749535937759
2017-11-19;83.5355555554852;0.131978630844927
2017-11-20;1322.32083333377;2.08914745296926
2017-11-21;1260.53472222202;1.99153097941453
2017-11-22;1240.14444444422;1.95931618266401
2017-11-23;1226.16750000045;1.93723387317534
2017-11-24;1285.83249999955;2.03149918280165
2017-11-25;41;0.0647762958977136
2017-11-26;85;0.134292320763553
2017-11-27;1671.92388888914;2.6414886962229
