Fecha;ConsumoTotal;Consumo
2017-09-30;3731.39362880867;21.8512322078148
2017-10-01;3028;17.7321230905322
2017-10-02;5393.79950957838;31.5863661920397
2017-10-03;4436.84021046758;25.9823635221381
2017-10-04;5698.15978953242;33.3687155804195
2017-10-05;4802.31957906392;28.1226294240536
2017-10-06;6367.06563278846;37.2858624590827
2017-10-07;4523.97503996827;26.4926295466357
2017-10-08;3278.91418739222;19.2014894234252
2017-10-09;5547.91498199943;32.4888742921473
2017-10-10;3600.68374411576;21.0857884282494
2017-10-11;5970.56693728175;34.9639457900073
2017-10-12;3600.69005524088;21.0858253865213
2017-10-13;6416.53503184673;37.5755577937313
2017-10-14;3887.03878460452;22.7626982121137
2017-10-15;3480.44333052449;20.381654407689
2017-10-16;5344.95322134346;31.3003198262877
2017-10-17;3722.72184790857;21.8004498147056
2017-10-18;5424.38272377383;31.7654630608039
2017-10-19;4062.42364394944;23.7897609314399
2017-10-20;5986.30542420037;35.0561111755092
2017-10-21;4270.61692787707;25.0089514655307
2017-10-22;3808.50184820127;22.3027818899685
2017-10-23;5648.67774656136;33.07894620237
2017-10-24;4222.405476477;24.7266227367991
2017-10-25;5953.56143119745;34.864360675376
2017-10-26;7424.50638887938;43.4782896875998
2017-10-27;12899.8907621335;75.5424210200037
2017-10-28;4290.6444202913;25.1262334868926
2017-10-29;3837.9484642297;22.4752227816513
2017-10-30;10914.7886111112;63.9175611490632
2017-10-31;4918.07833333314;28.8005186180789
2017-11-01;5185.76222222205;30.3680891818604
2017-11-02;9243.3508333331;54.1295359133541
2017-11-03;7520.06916666683;44.0379102089341
2017-11-04;4549.59611111134;26.6426678515301
2017-11-05;4204.72333333362;24.6230752008933
2017-11-06;9183.3816666659;53.7783534018022
2017-11-07;9247.43333333358;54.1534432424577
2017-11-08;5140.63333333377;30.1038120970831
2017-11-09;4830.18277777731;28.2857977428389
2017-11-10;6548.8522222219;38.3504140376963
2017-11-11;4759.79666666687;27.8736130710839
2017-11-12;3823.49888888933;22.3906053283682
2017-11-13;6551.89166666661;38.3682131800412
2017-11-14;5564.42694444396;32.5855691899453
2017-11-15;6241.35583333392;36.5496994347716
2017-11-16;4575;26.7914343260188
2017-11-17;6452.10888888873;37.7838801226196
2017-11-18;4437.6161111109;25.9869072360461
2017-11-19;3271.63555555604;19.1588653825897
2017-11-20;6358.96277777758;37.2384117251205
2017-11-21;4778.20999999996;27.9814424941913
2017-11-22;6394.28444444388;37.4452572142518
2017-11-23;5327.84666666668;31.2001429659232
2017-11-24;6854.79222222231;40.1420143475789
2017-11-25;4427.57055555563;25.9280799481931
2017-11-26;3569.57055555563;20.903588002461
2017-11-27;5120.90222222265;29.9882656998125
2017-11-28;1530.21999999974;8.96104669603357
2017-11-29;2475;14.4937267665348
2017-11-30;1742;10.201241223153
2017-12-01;3154;18.4699855441013
2017-12-02;1194.56916666683;6.9954582244025
2017-12-03;47.4308333331719;0.277757389349513
2017-12-04;3207;18.7803562586978
2017-12-05;1555.56805555522;9.1094862076635
2017-12-06;2239.9997222228;13.1175531034388
2017-12-07;2030.43222222198;11.8903150896377
2017-12-08;2037;11.9287763326995
2017-12-09;1296;7.5894423795673
2017-12-10;1453.51290576067;8.51184602332411
2017-12-11;1608.60787039809;9.42009008001911
2017-12-12;1608.60787039902;9.42009008002456
2017-12-13;1608.60787039809;9.42009008001911
2017-12-14;1608.60787039809;9.42009008001911
2017-12-15;1608.60787039902;9.42009008002456
2017-12-16;1608.60787039809;9.42009008001911
2017-12-17;1608.60787039809;9.42009008001911
2017-12-18;2695.23200145084;15.7834166470502
2017-12-19;791;4.63213651407233
2017-12-20;2833;16.5901931028659
2017-12-21;1576;9.22913672083184
2017-12-22;3261;19.0965830245131
2017-12-23;1758;10.2949380426538
2017-12-24;26;0.15225733168885
2017-12-25;2097;12.2801394058276
2017-12-26;950;5.56324865786183
2017-12-27;2504;14.66355225188
2017-12-28;1599;9.36382589886429
2017-12-29;3942;23.0845539045172
2017-12-30;1871;10.9566718303784
2017-12-31;11.1846068352461;0.0654976304893633
2018-01-01;1923.81539316475;11.2659614778923
2018-01-02;979;5.73307414320709
2018-01-03;2144;12.5553738131113
2018-01-04;1670;9.77960553539922
2018-01-05;3901;22.8444558045463
2018-01-06;573;3.35551734837351
2018-01-07;43;0.251810202408483
2018-01-08;2876;16.8420033052744
2018-01-09;873;5.11233271401409
2018-01-10;2652;15.5302478322627
2018-01-11;1448;8.4795621648252
2018-01-12;3008;17.6150020661562
2018-01-13;1204;7.05068566743752
2018-01-14;43;0.251810202408483
2018-01-15;2471;14.4703025616596
2018-01-16;1057;6.18984613827364
2018-01-17;2321;13.5918948788393
2018-01-18;1448;8.4795621648252
2018-01-19;3343;19.5767792244549
2018-01-20;4248;24.8765055774706
2018-01-21;9;0.0527044609692174
2018-01-22;2765;16.1919816199873
2018-01-23;910;5.32900660910976
2018-01-24;2833;16.5901931028659
2018-01-25;1549;9.07102333792419
2018-01-26;3187;18.6632352343218
2018-01-27;1087;6.3655276748377
2018-01-28;8;0.0468484097504154
2018-01-29;2170.55527777784;12.7108828799079
2018-01-30;2052.44472222216;12.0192214170927
2018-01-31;2545.55416666623;14.9068955802321
2018-02-01;1565.9997222228;9.17057458196631
2018-02-02;3274.10694444459;19.1733379625026
2018-02-03;1763.33916666638;10.3262044761178
2018-02-04;10.4833870427683;0.0613912514689757
2018-02-05;2673.51661295723;15.6562502197954
2018-02-06;1089;6.3772397772753
2018-02-07;2694;15.7762019834524
2018-02-08;1531.55222222209;8.96884825760247
2018-02-09;3321.44777777791;19.4505683072433
2018-02-10;1664;9.74446922808641
2018-02-11;9;0.0527044609692174
2018-02-12;2426.10111111123;14.2073723686596
2018-02-13;1013.44916666672;5.93481022765245
2018-02-14;2935.44972222205;17.1901439235502
2018-02-15;1724;10.0958323012145
2018-02-16;3073.54972222261;17.9988645968701
2018-02-17;1534.45027777739;8.98581941936924
2018-02-18;8;0.0468484097504154
2018-02-19;2490.09833333362;14.582143379855
2018-02-20;872.901666666381;5.1117568689759
2018-02-21;2407;14.0955152836562
2018-02-22;1506.09555555601;8.81977271374594
2018-02-23;3166.90444444399;18.5455546317155
2018-02-24;968.548055555672;5.67186702120503
2018-02-25;541.451944444329;3.17077031918589
2018-02-26;1924.0461374009;11.2673127279577
2018-02-27;2134.15477983002;12.4977196995356
2018-02-28;2134.15477983002;12.4977196995356
2018-03-01;2134.15477983002;12.4977196995356
2018-03-02;2134.15477983002;12.4977196995356
2018-03-03;2134.15477983002;12.4977196995356
2018-03-04;308.179963449016;1.80471765056594
2018-03-05;2577.5458333334;15.0942404188099
2018-03-06;893.999722221866;5.23530816292595
2018-03-07;2414.45444444474;14.1391688921324
2018-03-08;1443.08944444451;8.45080569997947
2018-03-09;2981.91055555549;17.4622209432191
2018-03-10;1238;7.24979140887679
2018-03-11;8;0.0468484097504154
2018-03-12;2595;15.196452912791
2018-03-13;978;5.72721809198829
2018-03-14;2624.54305555578;15.3694585592856
2018-03-15;1156.0002777772;6.76959683561254
2018-03-16;3224.00055555627;18.8799123827834
2018-03-17;961.456111110747;5.63033623129465
2018-03-18;25;0.146401280470048
2018-03-19;1799;10.5350361426247
2018-03-20;952;5.57496076029944
2018-03-21;2689;15.7469217273584
2018-03-22;1782;10.435483271905
2018-03-23;3141;18.3938568782569
2018-03-24;1171;6.85743597721706
2018-03-25;9.54060066770762;0.0558702461682317
2018-03-26;2537.61957730819;14.8604302185513
2018-03-27;1387.83982202411;8.12726108126614
2018-03-28;2707.07927677315;15.8527948981409
2018-03-29;1884.92072322685;11.0381922985976
2018-03-30;1768;10.3534985548418
2018-03-31;1462;8.56154688188842
2018-04-01;604.078464106657;3.53751442598379
2018-04-02;2990.92153589334;17.5149897056091
2018-04-03;1148.85539488308;6.72775603543223
2018-04-04;2755.22139977478;16.1347176362203
2018-04-05;1637.92320534214;9.5917621829478
2018-04-06;3581.53824756574;20.9736714198431
2018-04-07;1541.8001840245;9.02886084680571
2018-04-08;1186.7311094394;6.94955815982276
2018-04-09;3217.36284628231;18.8410416172996
2018-04-10;1756.6429951638;10.2869913528288
2018-04-11;3187.92461752426;18.6686498419016
2018-04-12;1913.22447844222;11.2039405388232
2018-04-13;5243.52051599603;30.7063247085115
2018-04-14;2309.25500556175;13.5231155898443
2018-04-15;1198.91885904223;7.02093024573887
2018-04-16;4560.73232315481;26.7078820796401
2018-04-17;1597.21973193064;9.35340055786692
2018-04-18;3976.12908587232;23.2844155794364
2018-04-19;2106.21517931577;12.3341039678912
2018-04-20;4137.35489854869;24.2285621962622
2018-04-21;1767.42992213555;10.3501601496689
2018-04-22;1341.96122957673;7.85859369404775
2018-04-23;3250.69925228413;19.036261318297
2018-04-24;1660.02234362345;9.72117586861454
2018-04-25;2773.31717451569;16.2406874199469
2018-04-26;1831.68965517264;10.7264684376406
2018-04-27;3280.23725512624;19.2092373758415
2018-04-28;1337.98157370649;7.83528862543842
2018-04-29;1540.62572066672;9.02198312922795
2018-04-30;3164.36512791924;18.5306842640858
2018-05-01;1544.20411568414;9.04293839373107
2018-05-02;3112.88319613226;18.2292034346984
2018-05-03;2322.73769495264;13.6020709094846
2018-05-04;4248.32376964949;24.8784015891211
2018-05-05;1463.02335913386;8.56753972539153
2018-05-06;1806.72908587288;10.5802980653708
2018-05-07;3013.726038781;17.6485340425386
2018-05-08;1478.23164591752;8.65660023174688
2018-05-09;3284.13766383193;19.2320783689963
2018-05-10;5910.8390070498;34.614175971376
2018-05-11;4186.99452823214;24.5192544101708
2018-05-12;1742.01072837599;10.2013040490723
2018-05-13;1507.59575182293;8.82855793992328
2018-05-14;3265.66408197209;19.1238961274303
2018-05-15;1957.74570637103;11.4646591298983
2018-05-16;3056.25429362897;17.8975816811746
2018-05-17;2131.19135973416;12.4803657596714
2018-05-18;3533.80864026584;20.6941643948416
2018-05-19;2332.8958448749;13.6615575557176
2018-05-20;1584.05652288999;9.27631613152107
2018-05-21;3980.91885904223;23.3124647364458
2018-05-22;3132.62105354387;18.3447893386502
2018-05-23;4161.91757841408;24.372402507625
2018-05-24;3033.07961491868;17.7618695756678
2018-05-25;3797.80684312619;22.2401513924634
2018-05-26;4234.97736740019;24.8002443739625
2018-05-27;1509.72631578986;8.84103463163856
2018-05-28;3208.68218343053;18.7902072110264
2018-05-29;1737.24136227556;10.1733743969069
2018-05-30;3505.86177285388;20.5305061078721
2018-05-31;1602.21468144003;9.38265123802923
2018-06-01;4161.81163434871;24.3717820937518
2018-06-02;1754.18836565129;10.2726169166804
2018-06-03;1522;8.91290995501654
2018-06-04;2912.58935993351;17.0562724711082
2018-06-05;1584.41064006649;9.27838985984411
2018-06-06;2799;16.3910873614266
2018-06-07;2018.52963988949;11.8206129578627
2018-06-08;3513.11468144041;20.5729795120401
2018-06-09;1908.53107351623;11.1764557191861
2018-06-10;1438.82460515387;8.42583058265353
2018-06-11;2888.21695760638;16.9135464347552
2018-06-12;1640.78304239362;9.6085095351987
2018-06-13;3641;21.3218824876578
2018-06-14;1996.92382271495;11.6940881858645
2018-06-15;3751.11025874782;21.9666938026006
2018-06-16;1729.40937751718;10.127509893017
2018-06-17;1156.55654102005;6.77285434165381
2018-06-18;3244;18.9970301537935
2018-06-19;1444;8.45613795994999
2018-06-20;2680.5272928793;15.6973051204977
2018-06-21;1686.4727071207;9.87607055201037
2018-06-22;3180;18.6222428757901
2018-06-23;779;4.5618638994467
2018-06-24;50;0.292802560940097
2018-06-25;2200;12.8833126813642
2018-06-26;479;2.80504853380612
2018-06-27;2608.6533665834;15.2764077268125
2018-06-28;1517.44973762985;8.88626338551795
2018-06-29;2680.45549927838;15.6968846934935
2018-06-30;556.966604264453;3.26162496173482
2018-07-01;88.5293275807053;0.518432276678705
2018-07-02;2084.57836196385;12.2073976572665
2018-07-03;556.31190372631;3.25779100185048
2018-07-04;1818.57098376658;10.6496448259641
2018-07-05;961.909486567602;5.63299122119135
2018-07-06;2698.21230137348;15.8008694360445
2018-07-07;1009.99244665075;5.91456749818987
2018-07-08;730.400377946906;4.27726202348937
2018-07-09;2675.43244708702;15.6674694425862
2018-07-10;1154.51042952295;6.76087220792741
2018-07-11;2658;15.5653841395755
2018-07-12;1682.04537342768;9.85014385914131
2018-07-13;3336.46883176174;19.538532368733
2018-07-14;1433.02782415133;8.39188433619847
2018-07-15;1038.2052644873;6.07978320446743
2018-07-16;2904.36963267531;17.0081373272796
2018-07-17;1720.04283601418;10.0726589462324
2018-07-18;2853.04225569405;16.7075615787505
2018-07-19;2360.10481911153;13.8208947024584
2018-07-20;3835.11621492449;22.4586369846556
2018-07-21;2152.15292255767;12.603117745192
2018-07-22;1956.14524207078;11.4552867289822
2018-07-23;3505.63782201242;20.529194640274
2018-07-24;2105.06189652346;12.3273502847897
2018-07-25;3993.78163928259;23.3877898363496
2018-07-26;3298.10163536016;19.3138521014835
2018-07-27;5357.70777330454;31.3750111358446
2018-07-28;3576.06290528178;20.9416075349877
2018-07-29;3256.74649517983;19.0716742824268
2018-07-30;4441.13522537518;26.0075153494225
2018-07-31;4018.18642181437;23.5307054928394
2018-08-01;5514.65164162405;32.2940824672006
2018-08-02;4454.00723428093;26.0828944928635
2018-08-03;5110.4583287444;29.9271057246801
2018-08-04;4556.71585044265;26.6843614097188
2018-08-05;4018.55648302659;23.5328725902523
2018-08-06;5393.97759695165;31.587409080819
2018-08-07;3614.86992669851;21.1688634400533
2018-08-08;3745.5910004545;21.9343727433451
2018-08-09;2559.80228834227;14.9903333105387
2018-08-10;4450.6210774444;26.0630649849938
2018-08-11;2624.56216968037;15.3695704925782
2018-08-12;1737.0495532155;10.172251153227
2018-08-13;3806.47336907871;22.2909030123305
2018-08-14;2055.48930082843;12.0370506253507
2018-08-15;2888.4802448526;16.9150882583544
2018-08-16;1702.37569032423;9.96919923618198
2018-08-17;2924.45228522271;17.1257423692065
2018-08-18;1704.51716006175;9.98173979264842
2018-08-19;1763.07215037756;10.3246408150543
2018-08-20;3389.93430461362;19.8516289161911
2018-08-21;2583.65663683414;15.1300255970983
2018-08-22;4188.48066759482;24.527957318397
2018-08-23;2864.93250166625;16.7771914681679
2018-08-24;4726.44044321217;27.6782773180674
2018-08-25;2687.03379501402;15.7354075302538
2018-08-26;1890.14652853645;11.0687948821501
2018-08-27;3500.79910480604;20.5008588644801
2018-08-28;2611.98954671435;15.2959445685345
2018-08-29;4340.98885262013;25.4210530611917
2018-08-30;3003.71929697134;17.5899340499679
2018-08-31;5002.74345572852;29.2963219112724
2018-09-01;2733.88974399865;16.0097983674134
2018-09-02;2210.8850008212;12.9470558036899
2018-09-03;3980.76146149449;23.3115430083446
2018-09-04;2541.46260387823;14.8829351789806
2018-09-05;4600.01959091053;26.9379503318644
2018-09-06;3042.46207522042;17.8168137437532
2018-09-07;5189.04132555798;30.3872917789474
2018-09-08;3079.57207792997;18.0341318203502
2018-09-09;2402.52312378958;14.0692984672678
2018-09-10;4348.94011024386;25.4676160330902
2018-09-11;2979.03006199747;17.4453526254079
2018-09-12;4723.44951287471;27.6607622768193
2018-09-13;3532.44522396848;20.6861801591717
2018-09-14;5215.38294469565;30.5415496498038
2018-09-15;2966.61086111516;17.3726251489445
2018-09-16;2066.53618956357;12.101741771592
2018-09-17;4418;25.8720342846669
2018-09-18;3041.43478260748;17.8107978655951
2018-09-19;4400.02741622925;25.7667859135712
2018-09-20;3399.25640871748;19.9062196352903
2018-09-21;5471.20634398237;32.0396645789948
