Fecha;ConsumoTotal;Consumo
2017-09-30;220.749156280421;0.455598008089091
2017-10-01;1495.6416666666;3.08681299457717
2017-10-02;10190.1266438924;21.031117306901
2017-10-03;4298.29557832982;8.87113199734073
2017-10-04;3770.83870967757;7.78252852197521
2017-10-05;7258.48612232413;14.9805864484135
2017-10-06;3687.74976679776;7.61104357721654
2017-10-07;142.92540120054;0.294979737134676
2017-10-08;72.8897737441585;0.150435164905989
2017-10-09;93.1228344403207;0.192193612847721
2017-10-10;1013.98739181552;2.09274021120948
2017-10-11;172.892503317446;0.356828000850444
2017-10-12;97.1074966825545;0.200417445776728
2017-10-13;54.0066663818434;0.111462847884426
2017-10-14;175.993333618157;0.363227717760943
2017-10-15;85.2711654342711;0.175988772840148
2017-10-16;1194.72883456573;2.46576741857756
2017-10-17;50;0.103193601227254
2017-10-18;2395.66666666698;4.94434941346914
2017-10-19;7935.875;16.3786304027867
2017-10-20;6144.55555555504;12.6815763143731
2017-10-21;103.902777777985;0.214442036328507
2017-10-22;1646.76388888899;3.39870992130905
2017-10-23;7612.61111111101;15.7114551059631
2017-10-24;6180.625;12.7560190317039
2017-10-25;2493.29166666698;5.14583491986536
2017-10-26;7551.30555555504;15.5849282849019
2017-10-27;6255.40277777799;12.9103507953176
2017-10-28;50;0.103193601227254
2017-10-29;4077.9833333334;8.4164357182279
2017-10-30;13756.194444444;28.3910248780904
2017-10-31;3695.82222222257;7.62770409213719
2017-11-01;3116.81266783923;6.43270247090111
2017-11-02;9278.68733216077;19.1500232093474
2017-11-03;3644.5;7.52178159345455
2017-11-04;50;0.103193601227254
2017-11-05;4200.75;8.66981040710775
2017-11-06;7706.01666666661;15.9042322190113
2017-11-07;4353.2333333334;8.98451649298393
2017-11-08;4331.65000000037;8.93997125512146
2017-11-09;8056.29444444366;16.6271607253852
2017-11-10;4042.05555555597;8.34228538276899
2017-11-11;80;0.165109761963606
2017-11-12;100;0.206387202454508
2017-11-13;70;0.144471041718156
2017-11-14;240;0.495329285890819
2017-11-15;4261.66666666698;8.79553461127026
2017-11-16;7890.83333333302;16.2856701670138
2017-11-17;3717.5;7.67244425124634
2017-11-18;50;0.103193601227254
2017-11-19;4209.16666666698;8.68718132998165
2017-11-20;8075.77499999944;16.6673660990194
2017-11-21;3875.05833333358;7.99762448764746
2017-11-22;4421.02777777798;9.12443555029268
2017-11-23;7718.38888888899;15.9297669023376
2017-11-24;840.583333333023;1.73485642596488
2017-11-25;0;0
2017-11-26;0;0
2017-11-27;0;0
2017-11-28;20;0.0412774404909016
2017-11-29;4153.81465636939;8.57294186442612
2017-11-30;8304.49089918658;17.1394064449204
2017-12-01;3831.69444444403;7.90812697049284
2017-12-02;16.4305555559695;0.0339105639596992
2017-12-03;4256.58333333302;8.78504326181087
2017-12-04;7970.84722222202;16.4508085938669
2017-12-05;3726.13888888899;7.69027381234748
2017-12-06;4693.37222222239;9.68651963022177
2017-12-07;8594.78152139019;17.7385291390742
2017-12-08;4421.84625638742;9.12612478539739
2017-12-09;30;0.0619161607363524
