Fecha;ConsumoTotal;Consumo
2018-12-04;228.192483663369;0.309792285261909
2018-12-05;247.220830334893;0.335625016057824
2018-12-06;421.024766544864;0.571579845601779
2018-12-07;67.6420198877841;0.0918302635755568
2018-12-08;472.357980112216;0.641269404545917
2018-12-09;392.868688551908;0.533355379986523
2018-12-10;162.587508854491;0.220727497744305
2018-12-11;383.692667845305;0.520898087885252
2018-12-12;369.859239588323;0.502117936655297
2018-12-13;100.880591607802;0.136954681902921
2018-12-14;396.111303552171;0.537757528098631
2018-12-15;196.812873697021;0.26719157849874
2018-12-16;380.187126302979;0.516138992808835
2018-12-17;278.12106802621;0.377574930865934
2018-12-18;253.52798764593;0.34418756222729
2018-12-19;477.164874565586;0.647795205894918
2018-12-20;339.193259304759;0.46048604782474
2018-12-21;188.992810457516;0.256575123377314
2018-12-22;281.805793158939;0.382577284147272
2018-12-23;783.194206841061;1.06325817242563
2018-12-24;64;0.0868858865921747
2018-12-25;614.871989914745;0.834745281006833
2018-12-26;182.477996873604;0.247730664717612
2018-12-27;399.001219588672;0.541680854926886
2018-12-28;128.005056931932;0.173778638434573
2018-12-29;308.154229222833;0.418347709580532
2018-12-30;392.273603948261;0.532547497902379
2018-12-31;212.338152908706;0.288268573012776
2019-01-01;433.877750611247;0.589028953663698
2019-01-02;511;0.693729500759395
2019-01-03;322;0.437144616916879
2019-01-04;131.814876491813;0.178950818906706
2019-01-05;384.185123508187;0.521566641742702
2019-01-06;316.391239929622;0.429530209238791
2019-01-07;343.608760070378;0.46648049624301
2019-01-08;255;0.346185954390696
2019-01-09;270.280182232345;0.366930207211747
2019-01-10;498.804927694371;0.677173568426109
2019-01-11;330.914890073283;0.449247400165144
2019-01-12;106.704444444444;0.144861097795015
2019-01-13;304.295555555556;0.413109205164107
2019-01-14;739;1.00326047174402
2019-01-15;306.943607978221;0.416704179890447
2019-01-16;279.056392021779;0.378844719219152
2019-01-17;192;0.260657659776524
2019-01-18;129;0.175129365162352
2019-01-19;273.340285048827;0.371084578247267
2019-01-20;595.659714951173;0.808662850637105
2019-01-21;343.833500000001;0.466785601368603
2019-01-22;194.166499999999;0.263598882796865
2019-01-23;228;0.309530970984622
2019-01-24;229;0.310888562962625
2019-01-25;254;0.344828362412693
2019-01-26;441;0.598698062299203
2019-01-27;297;0.40320481746681
2019-01-28;546.887265251695;0.742449764177552
2019-01-29;256.112734748305;0.34769659415864
2019-01-30;192;0.260657659776524
2019-01-31;434;0.589194918453184
2019-02-01;110;0.1493351175803
2019-02-02;335;0.454793312630914
2019-02-03;53;0.0719523748341446
2019-02-04;91.1293725707947;0.123716505162533
2019-02-05;388.099716519406;0.526881061811879
2019-02-06;98.7709109097996;0.134090596311166
2019-02-07;160;0.217214716480437
2019-02-08;365;0.495521071970996
2019-02-09;75.8887038578978;0.103025895578507
2019-02-10;304.111296142102;0.41285905606253
2019-02-11;596;0.809124818889627
2019-02-12;124;0.168341405272338
2019-02-13;56.8226687656279;0.0771419992849227
2019-02-14;132.177331234372;0.179442884557593
2019-02-15;41.6686482582372;0.0565690226096002
2019-02-16;49.3313517417628;0.0669718473886481
2019-02-17;299;0.405920001422816
2019-02-18;257;0.348901138346701
2019-02-19;331;0.449362944718903
2019-02-20;78;0.105892174284213
2019-02-21;295;0.400489633510805
2019-02-22;147;0.199566020766401
2019-02-23;131.4839157731;0.178501509289947
2019-02-24;107.5160842269;0.145962973452705
2019-02-25;283;0.384198529774772
2019-02-26;475;0.644856189551296
2019-02-27;189.328296016447;0.257030575880854
2019-02-28;372.671703983553;0.505936115756679
2019-03-01;240;0.325822074720655
2019-03-02;101;0.137116789778276
2019-03-03;542;0.735814852077479
2019-03-04;285;0.386913713730778
2019-03-05;182;0.247081739996497
2019-03-06;274;0.371980201972748
2019-03-07;536;0.727669300209463
2019-03-08;268;0.363834650104731
2019-03-09;234;0.317676522852639
2019-03-10;162;0.219929900436442
2019-03-11;193;0.262015251754527
2019-03-12;137.358019889994;0.186476145916995
2019-03-13;467.641980110006;0.634867000774656
2019-03-14;312.763636363634;0.424605403738232
2019-03-15;533.962939587487;0.724903803334728
2019-03-16;539.758501669938;0.732771811925881
2019-03-17;313.982865759455;0.426260619785344
2019-03-18;221.736381543247;0.301027532814465
2019-03-19;40.7956750762387;0.0553838812207075
2019-03-20;184;0.249796923952502
2019-03-21;340.639999999999;0.462450131386848
2019-03-22;386.053811798687;0.524103557975273
2019-03-23;267.736488611947;0.363476909158198
2019-03-24;39.5696995893668;0.0537195067345022
2019-03-25;835.448878894109;1.13419869601802
2019-03-26;232.551121105891;0.315709536488899
2019-03-27;178.646808927813;0.242529474696185
2019-03-28;143.45629072778;0.194755109486061
2019-03-29;265.162760263731;0.359982836199102
2019-03-30;102.148758086019;0.138676334540521
2019-03-31;51.1881932619508;0.0694926805408777
2019-04-01;95.3971887327061;0.129510458147534
2019-04-02;456;0.619061941969244
2019-04-03;236.986175341124;0.321730530540658
2019-04-04;416.013824658876;0.564777031095124
2019-04-05;49;0.0665220069221337
2019-04-06;168;0.228075452304458
2019-04-07;112.008921131317;0.152062412792616
2019-04-08;679.991078868683;0.923150433785545
2019-04-09;186;0.252512107908508
2019-04-10;147;0.199566020766401
2019-04-11;282.340463359076;0.383303148121855
2019-04-12;281.659536640924;0.382378727471684
2019-04-13;226;0.306815787028617
2019-04-14;135;0.183274917030368
2019-04-15;140;0.190062876920382
2019-04-16;708;0.961175120425932
2019-04-17;264.704516415753;0.359360728027118
2019-04-18;167.744094695358;0.227728037315748
2019-04-19;3.55138888888905;0.0048213370663238
2019-04-20;66;0.0896010705481801
2019-04-21;102;0.138474381756278
2019-04-22;106.908419758904;0.145138013045637
2019-04-23;130.091580241096;0.17661128574101
2019-04-24;577.453333333331;0.783946013004266
2019-04-25;508.879501403193;0.690850728875003
2019-04-26;285.713870001862;0.387882857918642
2019-04-27;140.953295261614;0.191357062920217
2019-04-28;406.861341036609;0.552351692750733
2019-04-29;293.138658963391;0.397962691851177
2019-04-30;667;0.90551384932782
2019-05-01;337.954219678868;0.458803937568203
2019-05-02;140.045780321132;0.190125027917101
2019-05-03;783.666666666664;1.0638995800948
2019-05-04;280.995103031804;0.381476697734027
2019-05-05;161.037619190422;0.218623379969575
2019-05-06;274.30061111111;0.372388309205689
2019-05-07;31;0.0420853513180846
2019-05-08;123;0.166983813294336
2019-05-09;346.596944444442;0.470537231378032
2019-05-10;229.403055555558;0.31143574795154
2019-05-11;282.501333333334;0.383521543908409
2019-05-12;630.498666666667;0.855959932008084
2019-05-13;192;0.260657659776524
2019-05-14;465.097521834396;0.631412664631325
2019-05-15;197.867755943385;0.268623678174141
2019-05-16;160.034722222219;0.21726185509078
2019-05-17;398.525833333333;0.541035474360186
2019-05-18;223.474166666667;0.303386735957512
2019-05-19;185.549663559475;0.251900734769449
2019-05-20;117.319780884965;0.159272393390466
2019-05-21;98.1305555555591;0.133221255019178
2019-05-22;400.471666666665;0.543677122084047
2019-05-23;210.528333333335;0.28581157647562
2019-05-24;341.58958931161;0.463739286218688
2019-05-25;297.36618355204;0.403701945319537
2019-05-26;279.720320252636;0.379746062859333
2019-05-27;148.323906883714;0.201363346131354
2019-05-28;501;0.680153580979367
2019-05-29;58;0.0787403347241583
2019-05-30;389.585555555554;0.528898224967957
2019-05-31;44.4144444444464;0.0602966934852283
