Fecha;ConsumoTotal;Consumo
2017-09-30;0;0
2017-10-01;0;0
2017-10-02;2147;4.0806245772098
2017-10-03;2125;4.03881100445777
2017-10-04;2114;4.01790421808175
2017-10-05;2123;4.03500977057122
2017-10-06;2119;4.02740730279812
2017-10-07;0;0
2017-10-08;0;0
2017-10-09;2975.1011603307;5.65452767327939
2017-10-10;2046.28925399482;3.88921202698256
2017-10-11;1868.60958567448;3.55151103889758
2017-10-12;2067;3.92857522174786
2017-10-13;2073;3.9399789234075
2017-10-14;0;0
2017-10-15;219.004751180299;0.416244140750836
2017-10-16;1407.9952488197;2.67605962595635
2017-10-17;68.268362772651;0.129752006975293
2017-10-18;1350.67243955657;2.56711092343477
2017-10-19;213.05919767078;0.4049439210135
2017-10-20;1619;3.077098831161
2017-10-21;0;0
2017-10-22;0;0
2017-10-23;1647;3.13031610557268
2017-10-24;0;0
2017-10-25;1630;3.09800561753701
2017-10-26;0;0
2017-10-27;1631;3.09990623448029
2017-10-28;0;0
2017-10-29;482.948424561881;0.917899958449913
2017-10-30;1148.05157543812;2.18200627603038
2017-10-31;427.983741593547;0.8134331507186
2017-11-01;1305.01625840645;2.48033601197566
2017-11-02;350.528569376096;0.666220538057889
2017-11-03;1283.4714306239;2.43938754725222
2017-11-04;0;0
2017-11-05;0;0
2017-11-06;1638;3.11321055308321
2017-11-07;0;0
2017-11-08;1632;3.10180685142356
2017-11-09;0;0
2017-11-10;1755;3.33558273544629
2017-11-11;0;0
2017-11-12;0;0
2017-11-13;1644;3.12461425474285
2017-11-14;0;0
2017-11-15;1645;3.12651487168613
2017-11-16;0;0
2017-11-17;1652;3.13981919028905
2017-11-18;0;0
2017-11-19;0;0
2017-11-20;1633;3.10370746836684
2017-11-21;0;0
2017-11-22;1459.7446628809;2.77441543912559
2017-11-23;181.255337119103;0.344496964787452
2017-11-24;1901.60614318214;3.61422485516636
2017-11-25;41.3938568178564;0.0786738656154859
2017-11-26;0;0
2017-11-27;1651;3.13791857334577
2017-11-28;0;0
2017-11-29;1643;3.12271363779958
2017-11-30;0;0
2017-12-01;1643;3.12271363779958
2017-12-02;0;0
2017-12-03;0;0
2017-12-04;1629;3.09610500059374
2017-12-05;0;0
2017-12-06;1650;3.1360179564025
2017-12-07;0;0
2017-12-08;1637;3.11130993613993
2017-12-09;0;0
2017-12-10;567.690412209369;1.07896201597947
2017-12-11;612.462559497915;1.16405671770285
2017-12-12;612.462559497915;1.16405671770285
2017-12-13;612.462559497915;1.16405671770285
2017-12-14;612.462559498847;1.16405671770462
2017-12-15;612.462559497915;1.16405671770285
2017-12-16;612.462559497915;1.16405671770285
2017-12-17;612.462559498847;1.16405671770462
2017-12-18;1704.07167130336;3.23878749103282
2017-12-19;0;0
2017-12-20;1643;3.12271363779958
2017-12-21;0;0
2017-12-22;1627;3.09230376670719
2017-12-23;0;0
2017-12-24;0;0
2017-12-25;1630;3.09800561753701
2017-12-26;0;0
2017-12-27;1637;3.11130993613993
2017-12-28;0;0
2017-12-29;1631;3.09990623448029
2017-12-30;0;0
2017-12-31;0;0
2018-01-01;1627;3.09230376670719
2018-01-02;0;0
2018-01-03;1628;3.09420438365047
2018-01-04;0;0
2018-01-05;1695;3.22154571884984
2018-01-06;0;0
2018-01-07;0;0
2018-01-08;1613;3.06569512950135
2018-01-09;0;0
2018-01-10;1622;3.08280068199082
2018-01-11;0;0
2018-01-12;1631;3.09990623448029
2018-01-13;0;0
2018-01-14;240.519371357746;0.457135192388202
2018-01-15;921.056364035234;1.75057533119593
2018-01-16;921.056364034303;1.75057533119416
2018-01-17;921.056364034303;1.75057533119416
2018-01-18;258.311536538415;0.490951282988115
2018-01-19;1695;3.22154571884984
2018-01-20;0;0
2018-01-21;0;0
2018-01-22;1783;3.38880000985797
2018-01-23;0;0
2018-01-24;1472.93792229705;2.79949077150893
2018-01-25;180.062077702954;0.342229035723398
