Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2020-09-07;0.342237055301666;0.410114981234074;0.45288921892643;0.4539426907897;0.497912794351578;0.561130046844482;20
2020-09-12;0.306965500116348;0.42517663538456;0.469685956835747;0.469496569037437;0.518906593322754;0.6070197224617;20
2020-09-17;-0.00587437860667706;0.00106692970439326;0.00341304950416088;0.00384626898157876;0.00765541917644441;0.0121896164491773;20
2020-09-22;0.344635516405106;0.433378621935844;0.519628643989563;0.503223071992397;0.563871532678604;0.618233621120453;20
2020-09-27;0.42048516869545;0.525664836168289;0.585796386003494;0.57771852016449;0.652562856674194;0.682902932167053;20
2020-10-02;-0.0180094782263041;-0.0139634388033301;-0.0113780493848026;-0.0114492517895997;-0.00939423614181578;-0.00565504236146808;20
2020-10-07;0.459758013486862;0.518758878111839;0.568286955356598;0.561074304580689;0.603258728981018;0.672715246677399;20
2020-10-12;0.451240837574005;0.542989850044251;0.611859887838364;0.597547477483749;0.649886056780815;0.707703411579132;20
2020-10-17;0.433028131723404;0.564277112483978;0.632291287183762;0.606202639639378;0.654783546924591;0.708294808864594;20
2020-10-27;0.537358701229096;0.600831046700478;0.652818471193314;0.647514721751213;0.697209417819977;0.742669880390167;20
2020-11-01;0.276267439126968;0.517617329955101;0.559493392705917;0.541768100857735;0.607675656676292;0.659645259380341;20
2020-11-06;0.199561402201653;0.253288395702839;0.267265915870667;0.265468823164701;0.285566225647926;0.31718897819519;20
2020-11-11;0.274444103240967;0.318633116781712;0.374409288167954;0.365497374534607;0.406971380114555;0.504488348960877;20
2020-11-16;0.398574203252792;0.483702711760998;0.505227863788605;0.501669582724571;0.530745834112167;0.588198363780975;20
2020-11-21;0.313714295625687;0.613664925098419;0.665375590324402;0.628421588242054;0.703978389501572;0.739507973194122;20
2020-11-26;0.0753336176276207;0.0832640025764704;0.0882475487887859;0.0870685055851936;0.0920579750090837;0.0984235182404518;20
2020-12-01;0.364983528852463;0.625163018703461;0.646477729082108;0.626145002245903;0.679151639342308;0.742445647716522;20
2020-12-06;0.529136180877686;0.707729324698448;0.733933091163635;0.728427731990814;0.755014702677727;0.840182662010193;20
2020-12-11;0.0766412243247032;0.0845721382647753;0.0857665501534939;0.0865154035389423;0.0897164270281792;0.0974264740943909;20
2020-12-21;0.526355981826782;0.693468227982521;0.728747665882111;0.725436782836914;0.774277061223984;0.825259506702423;20
2020-12-26;0.555825233459473;0.702761486172676;0.776749610900879;0.748780429363251;0.797443553805351;0.829328119754791;20
2020-12-31;0.537531793117523;0.707760542631149;0.72603252530098;0.72802991271019;0.766745716333389;0.827182710170746;20
2021-01-05;0.658184587955475;0.684529215097427;0.720308661460877;0.720953315496445;0.752814739942551;0.815933287143707;20
2021-01-10;-0.0231148153543472;0.0296497419476509;0.0474972762167454;0.0410242647398263;0.0572571838274598;0.084118016064167;20
2021-01-15;0.561874687671661;0.747665166854858;0.764967411756516;0.745104509592056;0.777058929204941;0.861860036849976;20
2021-01-20;0.0370181277394295;0.0466613611206412;0.053778387606144;0.0539890628308058;0.0608294541016221;0.0711796879768372;20
2021-01-25;0.0475548058748245;0.0528019666671753;0.065392442047596;0.0628525827080011;0.0713985152542591;0.0774647891521454;20
2021-01-30;0.0425196848809719;0.046527442522347;0.0498031508177519;0.0497657768428326;0.0525914374738932;0.0609037317335606;20
2021-02-04;0.634272575378418;0.717338666319847;0.756383955478668;0.752423483133316;0.793943852186203;0.834902226924896;20
2021-02-09;0.00931966491043568;0.012081784196198;0.0139860413037241;0.013912832736969;0.0154414616990834;0.0184842888265848;20
2021-02-14;0.38959538936615;0.472813002765179;0.50008936226368;0.496086344122887;0.526910960674286;0.58932238817215;20
2021-02-19;0.367403328418732;0.528099223971367;0.584086686372757;0.567100746929646;0.619954973459244;0.676147162914276;20
2021-02-24;-0.0715087950229645;-0.0489255208522081;-0.0130635583773255;-0.0161479404196143;0.0120092609431595;0.0305555555969477;20
2021-03-01;-0.0124448016285896;-0.00657033897005022;-0.00353902659844607;-0.00352433341904543;-0.000689502761815675;0.00708661414682865;20
2021-03-06;0.0852258875966072;0.0938783921301365;0.101648207753897;0.102318408340216;0.110242161899805;0.125879600644112;20
2021-03-11;0.43296492099762;0.532610297203064;0.602474004030228;0.588497903943062;0.632566198706627;0.727442920207977;20
2021-03-16;0.430065363645554;0.511329278349876;0.567846715450287;0.569550807774067;0.6296596378088;0.679196357727051;20
2021-03-21;0.482843816280365;0.552060037851334;0.610623896121979;0.598408053815365;0.641783371567726;0.711257338523865;20
2021-03-26;0.198542803525925;0.205792751163244;0.209941312670708;0.209673031419516;0.214752364903688;0.217430368065834;20
2021-04-05;0.045239120721817;0.0602885950356722;0.0763962827622891;0.0733499044552445;0.0844551548361778;0.0918273627758026;20
2021-04-10;-0.0420521460473537;-0.0410557389259338;-0.0392937120050192;-0.0394454009830952;-0.0382192358374596;-0.0369747914373875;20
2021-04-15;0.0282131657004356;0.0307090654969215;0.0322580896317959;0.0321692075580359;0.0339666092768312;0.0358102060854435;20
2021-04-20;0.449953228235245;0.518192633986473;0.535570323467255;0.54204166829586;0.586917653679848;0.605919420719147;20
2021-04-30;0.452188014984131;0.58911369740963;0.623353719711304;0.63776213824749;0.696359544992447;0.754098355770111;20
2021-05-05;0.42908439040184;0.522651880979538;0.564331769943237;0.556123223900795;0.592015206813812;0.64857405424118;20
2021-05-15;0.420351624488831;0.497066430747509;0.529515504837036;0.535490165650845;0.569003120064735;0.643402099609375;20
2021-05-20;0.36455026268959;0.471243642270565;0.516009509563446;0.521757937967777;0.575540155172348;0.645336210727692;20
2021-05-25;0.43715238571167;0.514107003808022;0.556181728839874;0.561119996011257;0.608778566122055;0.677764594554901;20
2021-05-30;0.411283254623413;0.501544214785099;0.549134850502014;0.554659871757031;0.625550240278244;0.696564316749573;20
2021-06-04;-0.00804062653332949;-0.00506971101276577;-0.00444013741798699;-0.0041652905754745;-0.00295732985250652;-0.000843170331791043;20
2021-06-09;0.408110439777374;0.509587340056896;0.55104061961174;0.549966005980969;0.60858128964901;0.683323621749878;20
2021-06-14;0.362403601408005;0.434442348778248;0.480657681822777;0.471859511733055;0.499039210379124;0.551724135875702;20
2021-06-19;0.25872340798378;0.27461364865303;0.278543844819069;0.280344620347023;0.291228026151657;0.296934068202972;20
2021-06-24;0.406139642000198;0.505053326487541;0.545459538698196;0.551555395126343;0.601230189204216;0.677282392978668;20
2021-06-29;0.288218110799789;0.319236800074577;0.339615821838379;0.336902536451817;0.354529984295368;0.376278132200241;20
2021-07-09;0.323707491159439;0.394273914396763;0.41932013630867;0.430577276647091;0.47330579906702;0.52367490530014;20
2021-07-14;-0.0378378368914127;-0.0162856976967305;-0.00889573944732547;-0.00607484074134845;0.00415158463874832;0.0230769235640764;20
