Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2020-05-15;0.0267929639667273;0.0290939323604107;0.0293466225266457;0.0301195498555899;0.0321498475968838;0.033214382827282;5
2020-05-20;0.124713584780693;0.155080214142799;0.253918498754501;0.239594620466232;0.296478450298309;0.367782354354858;5
2020-05-25;0.15843066573143;0.164705887436867;0.182281702756882;0.183037492632866;0.188028633594513;0.221740573644638;5
2020-05-30;0.125681191682816;0.145944207906723;0.257164120674133;0.226209080219269;0.265138149261475;0.337117731571198;5
2020-06-04;-0.0152206998318434;-0.00308166421018541;0;0.000127705605700612;0.00813008099794388;0.010810811072588;5
2020-06-09;0.128666669130325;0.190787211060524;0.204315140843391;0.206760117411613;0.210423454642296;0.299608111381531;5
2020-06-14;0.107743181288242;0.137787640094757;0.145687445998192;0.173479254543781;0.184099718928337;0.292078286409378;5
2020-06-19;0.110518515110016;0.14124795794487;0.244776621460915;0.205435463786125;0.254855811595917;0.275778412818909;5
2020-06-24;-0.0172661878168583;-0.0172413792461157;-0.0157706085592508;-0.0161629358306527;-0.0154177127406001;-0.0151187907904387;5
2020-06-29;0.0951900407671928;0.12476996332407;0.158557176589966;0.164732190966606;0.160960003733635;0.284183770418167;5
2020-07-04;-0.00544697232544422;0.0132249975576997;0.0165114644914866;0.0180160326883197;0.0212161559611559;0.0445745177567005;5
2020-07-09;0.154322996735573;0.167136818170547;0.235426008701324;0.224914881587029;0.270648032426834;0.297040551900864;5
2020-07-14;-0.0284421462565661;-0.0228862054646015;-0.0187123380601406;-0.0199269963428378;-0.0167456548660994;-0.0128486370667815;5
2020-07-19;0.108440794050694;0.142219170928001;0.164069041609764;0.199484045803547;0.254204511642456;0.328486710786819;5
2020-07-24;0.0992856100201607;0.137219190597534;0.154208049178123;0.183704994618893;0.186096459627152;0.341715663671494;5
2020-07-29;0.112418510019779;0.118975639343262;0.172798216342926;0.183759059011936;0.242324769496918;0.272278159856796;5
2020-08-03;0.0824960321187973;0.0915443748235703;0.111654438078403;0.123308219015598;0.135587766766548;0.195258483290672;5
2020-08-08;0.147515043616295;0.179826989769936;0.211717709898949;0.229287260770798;0.246415093541145;0.360961467027664;5
2020-08-13;0.0477493517100811;0.104261361062527;0.135531142354012;0.141224480420351;0.150513306260109;0.268067240715027;5
2020-08-18;0.140019223093987;0.143554002046585;0.172413796186447;0.178572052717209;0.181193485856056;0.255679756402969;5
2020-08-23;0.0821075141429901;0.0988274738192558;0.117637075483799;0.150373819470406;0.141039237380028;0.312257796525955;5
2020-08-28;0.139977604150772;0.161465898156166;0.180641055107117;0.205159649252892;0.241350203752518;0.302363485097885;5
2020-09-02;0.0650444552302361;0.141637772321701;0.216721668839455;0.249108137190342;0.389772236347199;0.43236455321312;5
2020-09-07;0.10451453179121;0.11821410804987;0.207131624221802;0.178835874795914;0.224126115441322;0.240192994475365;5
2020-09-12;0.083434097468853;0.092016875743866;0.154950872063637;0.153359158337116;0.194103196263313;0.242290750145912;5
2020-09-17;-0.00593336392194033;-0.000922509236261249;0.0152143845334649;0.0123847028706223;0.0245514642447233;0.0290135387331247;5
2020-09-22;0.0962910130620003;0.16596931219101;0.180227473378181;0.185145173966885;0.189233273267746;0.294004797935486;5
2020-09-27;0.145962730050087;0.162386402487755;0.206709191203117;0.237672743201256;0.273905992507935;0.399399399757385;5
2020-10-02;-0.0080498568713665;-0.00343642616644502;0;-0.000584194529801607;0;0.00856531038880348;5
2020-10-07;0.144961073994637;0.146175414323807;0.237246155738831;0.236975237727165;0.31407755613327;0.342415988445282;5
2020-10-12;0.100099109113216;0.15036652982235;0.151979565620422;0.176583682000637;0.161006793379784;0.319466412067413;5
2020-10-17;0.108731463551521;0.136014461517334;0.162323698401451;0.173058328032494;0.178841307759285;0.279380708932877;5
2020-10-27;0.107575483620167;0.116011023521423;0.143073424696922;0.166428552567959;0.184174627065659;0.281308203935623;5
2020-11-01;0.088085912168026;0.0994764417409897;0.115922719240189;0.13577902764082;0.151792526245117;0.223617538809776;5
2020-11-06;0.0821554735302925;0.102501228451729;0.110478900372982;0.110308407247067;0.119760476052761;0.136645957827568;5
2020-11-11;0.0973627492785454;0.118217751383781;0.147906973958015;0.144963257014751;0.180600464344025;0.18072834610939;5
2020-11-16;0.113681688904762;0.134521886706352;0.14517317712307;0.147569999098778;0.150000005960464;0.19447323679924;5
2020-11-21;0.120728932321072;0.14523184299469;0.157344251871109;0.185484646260738;0.214943706989288;0.289174497127533;5
2020-11-26;0.0276725888252258;0.0300029125064611;0.031902551651001;0.0309761334210634;0.0325014516711235;0.0328011624515057;5
2020-12-01;0.0423861853778362;0.105263158679008;0.116625308990479;0.135962214320898;0.187484472990036;0.228051945567131;5
2020-12-06;0.151065796613693;0.158747538924217;0.187866434454918;0.210740527510643;0.225656881928444;0.330365985631943;5
2020-12-11;0.0472659878432751;0.0484094060957432;0.0493770204484463;0.050761728733778;0.0504768565297127;0.0582793727517128;5
2020-12-16;0.131555557250977;0.165620476007462;0.172957748174667;0.180569165945053;0.21035598218441;0.22235606610775;5
2020-12-21;0.0740740746259689;0.0787937715649605;0.124233983457088;0.132733029127121;0.186563313007355;0.200000002980232;5
2020-12-26;0.0625766888260841;0.0840667709708214;0.131224766373634;0.143287488818169;0.182696729898453;0.255872488021851;5
2020-12-31;0.0563307479023933;0.105590060353279;0.1461071819067;0.160302932560444;0.197889178991318;0.295597493648529;5
2021-01-05;0.135153576731682;0.143437996506691;0.151149287819862;0.171947529911995;0.184759169816971;0.245237618684769;5
2021-01-10;0.0356859639286995;0.0477157346904278;0.0520308837294579;0.0512770123779774;0.0561344549059868;0.0648180246353149;5
2021-01-15;0.0579964853823185;0.118279568850994;0.168735891580582;0.159181477874517;0.186695799231529;0.264199644327164;5
2021-01-20;0.0407547168433666;0.0434126071631908;0.0452299490571022;0.0450637467205524;0.0461073331534863;0.0498141273856163;5
2021-01-25;0.087195597589016;0.121642969548702;0.170776262879372;0.160059681534767;0.184133619070053;0.236549958586693;5
2021-01-30;0.0301331467926502;0.0315126068890095;0.0368823930621147;0.036125160753727;0.0401396155357361;0.0419580414891243;5
2021-02-04;0.101913660764694;0.122830145061016;0.12788487970829;0.153407745063305;0.176778241991997;0.237631797790527;5
2021-02-09;0.00806069187819958;0.00898345187306404;0.0123222749680281;0.0112775206565857;0.0123222749680281;0.0146989095956087;5
2021-02-14;0.091322124004364;0.119446665048599;0.133376285433769;0.128934979438782;0.136766761541367;0.16376306116581;5
2021-02-19;0.079199306666851;0.0841320529580116;0.129864454269409;0.127410632371902;0.1333889067173;0.21046844124794;5
2021-02-24;-0.0176787078380585;-0.00991609413176775;0.0045627374202013;0.00265781218186021;0.00729927001520991;0.0290218554437161;5
2021-03-01;-0.00699844490736723;-0.00611620815470815;-0.00467653945088387;-0.00502427620813251;-0.00379939214326441;-0.00353079638443887;5
2021-03-06;0.098227471113205;0.105030179023743;0.105740182101727;0.105295139551163;0.106366753578186;0.111111111938953;5
2021-03-11;0.0833333358168602;0.111037231981754;0.120710536837578;0.137313485145569;0.158432707190514;0.213053613901138;5
2021-03-16;0.0877401456236839;0.129458919167519;0.139150455594063;0.137990556657314;0.139561712741852;0.194041550159454;5
2021-03-21;0.0881226062774658;0.11118221282959;0.142091155052185;0.160497349500656;0.209362804889679;0.251727968454361;5
2021-03-26;0.104776009917259;0.117360331118107;0.129154071211815;0.125313319265842;0.130103006958961;0.14517317712307;5
2021-04-05;0.00202675303444266;0.0064078401774168;0.0135841174051166;0.0126853802241385;0.019669059664011;0.0217391308397055;5
2021-04-10;-0.0392776541411877;-0.0374717824161053;-0.0349523387849331;-0.0348750036209822;-0.0328089892864227;-0.0298642534762621;5
2021-04-15;0.0277078077197075;0.0279983282089233;0.0280217491090298;0.0284799296408892;0.0285714287310839;0.0301003344357014;5
2021-04-20;0.26476189494133;0.265858888626099;0.274529248476028;0.297747093439102;0.301023155450821;0.382562279701233;5
2021-04-25;0.0491054430603981;0.0517241396009922;0.0536512657999992;0.0528522878885269;0.0538286566734314;0.0559519343078136;5
2021-04-30;0.0933496057987213;0.104837641119957;0.111489363014698;0.132060332596302;0.120428189635277;0.230196863412857;5
2021-05-05;0.128633722662926;0.1453647762537;0.207453414797783;0.202472081780434;0.230394154787064;0.300514340400696;5
2021-05-15;0.112413793802261;0.13139608502388;0.241706162691116;0.203964260220528;0.246388450264931;0.28791680932045;5
2021-05-20;0.130769237875938;0.1312545388937;0.169680118560791;0.191327261924744;0.232770889997482;0.292161524295807;5
2021-05-25;0.136908963322639;0.139314368367195;0.250110268592834;0.228270775079727;0.304417043924332;0.310603231191635;5
2021-05-30;0.139111429452896;0.161499634385109;0.201824396848679;0.195040014386177;0.213313162326813;0.259451448917389;5
2021-06-04;0.005694261752069;0.00751879718154669;0.00922266114503145;0.00879986770451069;0.00967458263039589;0.0118890358135104;5
2021-06-09;0.108015194535255;0.155748665332794;0.254379272460938;0.222593107819557;0.260970860719681;0.333851546049118;5
2021-06-14;0.134179025888443;0.150278300046921;0.217084646224976;0.218410277366638;0.283661127090454;0.306848287582397;5
2021-06-19;0.132006123661995;0.136004850268364;0.137580797076225;0.137568709254265;0.13913306593895;0.14311870932579;5
2021-06-24;0.120749779045582;0.158961683511734;0.192182406783104;0.193110458552837;0.235919028520584;0.257739394903183;5
2021-06-29;0.119015045464039;0.130876749753952;0.153820931911469;0.154985482990742;0.180305600166321;0.190909087657928;5
2021-07-09;0.144872173666954;0.168708771467209;0.174138456583023;0.182217511534691;0.202192455530167;0.221175700426102;5
2021-07-14;0.119133576750755;0.128318578004837;0.166386559605598;0.167087948322296;0.204654350876808;0.216946676373482;5
