Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2020-02-20;0.0441347286105156;0.168273109942675;0.273191943764687;0.258581068366766;0.347242183983326;0.455742031335831;6
2020-02-25;0.0925628691911697;0.189498618245125;0.27402126789093;0.266939861079057;0.304503798484802;0.485044717788696;6
2020-03-01;0.121502205729485;0.13343570753932;0.139310993254185;0.137741679946582;0.142694406211376;0.151026397943497;6
2020-03-06;0.0421686731278896;0.174370653927326;0.27230004966259;0.259624232227604;0.365171067416668;0.433121025562286;6
2020-03-11;0.127988740801811;0.240387000143528;0.36547414958477;0.331651625533899;0.442310325801373;0.464359045028687;6
2020-03-16;0.0170351583510637;0.0182237424887717;0.0206622276455164;0.0221187484761079;0.0251611424610019;0.0302811823785305;6
2020-03-21;-0.00979653373360634;-0.00377188704442233;0.00137922668363899;-0.000800462885914991;0.00152732184506021;0.00614754110574722;6
2020-03-26;0.0893707051873207;0.193664949387312;0.328762471675873;0.311800761769215;0.445208057761192;0.491253226995468;6
2020-03-31;0.0439917333424091;0.0595439774915576;0.0666377358138561;0.06402288377285;0.0695173498243094;0.079213485121727;6
2020-04-05;-0.0488459467887878;0.03406005166471;0.0625266674906015;0.0742808766663075;0.140929756686091;0.177842572331429;6
2020-04-10;0.167543858289719;0.254734825342894;0.351343438029289;0.327349595725536;0.412001229822636;0.439114391803741;6
2020-04-15;0.0868673026561737;0.107390694320202;0.124135307967663;0.117002782722314;0.128172297030687;0.135551661252975;6
2020-04-20;0.12395153939724;0.13756825402379;0.148793928325176;0.145484109719594;0.1554832495749;0.159825876355171;6
2020-04-25;-0.0118110235780478;-0.00961338332854211;-0.00883901491761208;-0.00910231688370307;-0.00864779856055975;-0.00666928198188543;6
2020-04-30;0.301935195922852;0.497314356267452;0.658908784389496;0.606376265486082;0.753175586462021;0.790457427501679;6
2020-05-05;0.0953565537929535;0.17517763748765;0.321649312973022;0.315341614186764;0.436333492398262;0.552479207515717;6
2020-05-10;0.0797158628702164;0.0928796771913767;0.0964417867362499;0.0958484311898549;0.103357249870896;0.105136439204216;6
2020-05-15;0.0195729546248913;0.0213130218908191;0.0240782899782062;0.0246458522354563;0.0263211741112173;0.0326855108141899;6
2020-05-20;0.347666501998901;0.409829296171665;0.589834481477737;0.543687378366788;0.666295111179352;0.693179249763489;6
2020-05-25;0.118938699364662;0.135355059057474;0.157256186008453;0.166558099289735;0.179915059357882;0.25037482380867;6
2020-05-30;0.283307135105133;0.377496920526028;0.535007774829865;0.51777209341526;0.665963619947434;0.718701004981995;6
2020-06-04;0.0219478737562895;0.0488942610099912;0.0546089317649603;0.0522781806066632;0.0630476037040353;0.0696534812450409;6
2020-06-09;0.251430302858353;0.297769263386726;0.457412198185921;0.475078677137693;0.642923384904862;0.734901964664459;6
2020-06-14;0.133220911026001;0.249437090009451;0.433276176452637;0.425763649245103;0.595049411058426;0.717677414417267;6
2020-06-19;0.36241802573204;0.403930313885212;0.519436448812485;0.508591502904892;0.596996277570725;0.661980271339417;6
2020-06-24;-0.00554844224825501;-0.00471495930105448;-0.00450156186707318;-0.00378137628528445;-0.00331659009680152;-0.000429000443546101;6
2020-06-29;0.207897335290909;0.304109111428261;0.469107180833817;0.464869310458501;0.639874078333378;0.697198033332825;6
2020-07-04;0.0343154259026051;0.0367478141561151;0.0416314695030451;0.0449661339322726;0.052634266205132;0.060796644538641;6
2020-07-09;0.27199599146843;0.377751484513283;0.471266731619835;0.428038050731023;0.490531884133816;0.510165512561798;6
2020-07-14;-0.0247106663882732;-0.0241612270474434;-0.0233068205416203;-0.0235103458787004;-0.0228782161138952;-0.0225563906133175;6
2020-07-19;0.137831121683121;0.284135852009058;0.506980746984482;0.447671147684256;0.608913347125053;0.681489169597626;6
2020-07-24;0.0608834065496922;0.17060511559248;0.320427924394608;0.300674523537358;0.431433379650116;0.513208508491516;6
2020-07-29;0.226211845874786;0.286880809813738;0.446720585227013;0.43398792296648;0.575765863060951;0.631892681121826;6
2020-08-03;0.0672032162547112;0.131659403443336;0.218926019966602;0.22797492519021;0.302939027547836;0.429280400276184;6
2020-08-08;0.278136402368546;0.38669740408659;0.583669751882553;0.509439637263616;0.62542599439621;0.650777220726013;6
2020-08-13;0.0815947130322456;0.136230543255806;0.288271933794022;0.277426403015852;0.390823148190975;0.495862871408463;6
2020-08-18;0.157421290874481;0.194692488759756;0.260356053709984;0.251098982989788;0.299910493195057;0.342560559511185;6
2020-08-23;0.0577603131532669;0.131830113008618;0.230479672551155;0.253706625352303;0.371775433421135;0.485699146986008;6
2020-08-28;0.183351472020149;0.29877046495676;0.470738902688026;0.425663140912851;0.545759543776512;0.61693549156189;6
2020-09-02;0.0743541270494461;0.0872411597520113;0.103430356830359;0.12566548337539;0.143379310145974;0.234237670898438;6
2020-09-07;0.244845360517502;0.359810069203377;0.498900458216667;0.461780900756518;0.579612478613854;0.60807603597641;6
2020-09-12;0.104761905968189;0.135636236518621;0.260782212018967;0.273136718819539;0.390951909124851;0.484231263399124;6
2020-09-17;0.0706018507480621;0.0996837671846151;0.133860118687153;0.129377120484908;0.154913824051619;0.187717258930206;6
2020-09-22;0.11073637008667;0.201250351965427;0.323625966906548;0.31335623562336;0.441028565168381;0.481527864933014;6
2020-09-27;0.22234234213829;0.326226070523262;0.487063243985176;0.447638923923175;0.537204533815384;0.662832736968994;6
2020-10-02;-0.0189287159591913;-0.0180122796446085;-0.0170454662293196;-0.0141830740806957;-0.01154535706155;-0.00403225794434547;6
2020-10-07;0.189427316188812;0.266126938164234;0.430137738585472;0.405656869212786;0.524418279528618;0.61693662405014;6
2020-10-12;0.0850012972950935;0.143331177532673;0.19928453117609;0.290496931721767;0.351890884339809;0.731971502304077;6
2020-10-17;0.21644926071167;0.245525222271681;0.361319750547409;0.416291790703932;0.548177160322666;0.74127197265625;6
2020-10-27;0.102333933115005;0.161969851702452;0.197459518909454;0.304803714156151;0.381667483597994;0.738359212875366;6
2020-11-01;0.115805946290493;0.119462255388498;0.135065242648125;0.185753349214792;0.193296890705824;0.401614964008331;6
2020-11-06;0.0706051886081696;0.0849402248859406;0.115467511117458;0.112385517607133;0.130429083481431;0.162592157721519;6
2020-11-11;0.0408163256943226;0.0992458835244179;0.12063229829073;0.18189219199121;0.191283997148275;0.50232058763504;6
2020-11-16;0.0915872380137444;0.137144081294537;0.260711774230003;0.269153876851002;0.356249958276749;0.517861604690552;6
2020-11-21;-0.0153550859540701;0.141872705891728;0.222318761050701;0.236160060080389;0.351723026484251;0.477762788534164;6
2020-11-26;0.0617075227200985;0.0636296607553959;0.0701944455504417;0.0703505085160335;0.0771702118217945;0.0790697708725929;6
2020-12-01;0.0369201637804508;0.147576538845897;0.322920396924019;0.288827843343218;0.4469223767519;0.472821146249771;6
2020-12-06;0.176229506731033;0.259423960000277;0.436689093708992;0.41249751796325;0.539670191705227;0.651044607162476;6
2020-12-11;0.0487122051417828;0.0540226818993688;0.0561452675610781;0.0559058686097463;0.0593686876818538;0.0606741569936276;6
2020-12-16;0.152050480246544;0.207096453756094;0.297506079077721;0.331876774628957;0.473433926701546;0.535161554813385;6
2020-12-21;0.0335570462048054;0.136768370866776;0.232255421578884;0.262537636483709;0.388931192457676;0.531062126159668;6
2020-12-26;0.0772381499409676;0.220036745071411;0.314118757843971;0.332752164453268;0.489102251827717;0.554931163787842;6
2020-12-31;0.106581248342991;0.161305109038949;0.352081805467606;0.303896104296048;0.432363733649254;0.455794513225555;6
2021-01-05;0.165607020258904;0.278601910918951;0.373838245868683;0.357149367531141;0.454704724252224;0.50109601020813;6
2021-01-10;-0.0374365486204624;-0.0325508564710617;-0.0255602709949017;-0.021123110045058;-0.0104578130412847;0.00212314235977829;6
2021-01-15;0.0745002999901772;0.194130346179008;0.323002561926842;0.295996473481258;0.414810337126255;0.458887547254562;6
2021-01-20;0.0373443998396397;0.0403969688341022;0.0426137186586857;0.0422967343280713;0.0441789990290999;0.0468497574329376;6
2021-01-25;0.0677563920617104;0.0798374395817518;0.0955983586609364;0.0915872665743033;0.100014701485634;0.114499874413013;6
2021-01-30;0.036468330770731;0.0408001448959112;0.0448730569332838;0.0427201204001904;0.0450725741684437;0.0455246903002262;6
2021-02-04;0.150191158056259;0.168363999575377;0.238920845091343;0.269381182889144;0.343449890613556;0.465116292238236;6
2021-02-09;0.012311901897192;0.0137798732612282;0.0152796222828329;0.0153551488183439;0.0167828602716327;0.0186958499252796;6
2021-02-14;0.077399380505085;0.096928633749485;0.152140326797962;0.158064076056083;0.204543802887201;0.266168057918549;6
2021-02-19;0.0360766611993313;0.151827216148376;0.197045415639877;0.189134351288279;0.252952229231596;0.296296298503876;6
2021-02-24;-0.0112866815179586;-0.00294129450048786;0.00137570060906;0.0023435856467889;0.00496588024543598;0.0208144802600145;6
2021-03-01;-0.0167130921036005;-0.0139279663562775;-0.00997422821819782;-0.0110282991857578;-0.00871169217862189;-0.00597152067348361;6
2021-03-06;0.025560112670064;0.0287405932322145;0.0372187402099371;0.0363771626725793;0.0431084018200636;0.0472792163491249;6
2021-03-11;0.0205233450978994;0.133932488039136;0.213824190199375;0.21530624696364;0.312373220920563;0.391140937805176;6
2021-03-16;0.121657431125641;0.216030813753605;0.29972231388092;0.308618466059367;0.409735940396786;0.496067941188812;6
2021-03-21;0.0851972848176956;0.178989578038454;0.283804424107075;0.285815412799517;0.389263793826103;0.493618130683899;6
2021-03-26;0.17237851023674;0.24145283550024;0.30210368335247;0.296072994669278;0.367140367627144;0.389796942472458;6
2021-04-05;0.0471615716814995;0.0487325638532639;0.0539258439093828;0.0532557355860869;0.0566774029284716;0.0599250942468643;6
2021-04-10;-0.0352733694016933;-0.032144078053534;-0.0310792392119765;-0.0316451381271084;-0.0303563568741083;-0.029824560508132;6
2021-04-15;0.0233147498220205;0.024003969039768;0.0253549953922629;0.0257215183228254;0.0262667555361986;0.0301800668239594;6
2021-04-20;0.221948489546776;0.3157968968153;0.423902750015259;0.433195633192857;0.545668713748455;0.663400828838348;6
2021-04-25;0.0515926405787468;0.0524237286299467;0.0545512326061726;0.0551312019427618;0.0562253147363663;0.0615942031145096;6
2021-04-30;0.272190690040588;0.441614918410778;0.61643397808075;0.551853820681572;0.693561553955078;0.703451633453369;6
2021-05-05;0.298304289579392;0.435199283063412;0.638082712888718;0.570981790622076;0.715416252613068;0.742655456066132;6
2021-05-15;0.255480617284775;0.379486463963985;0.511937618255615;0.517507503430049;0.683756425976753;0.749323725700378;6
2021-05-20;0.22588674724102;0.377057299017906;0.521796733140945;0.501998004813989;0.646477177739143;0.725659668445587;6
2021-05-25;0.332740217447281;0.473482504487038;0.595663189888001;0.574678525328636;0.709111988544464;0.744320690631867;6
2021-05-30;0.297159820795059;0.3679433837533;0.524085700511932;0.510228484869003;0.65012238919735;0.708009123802185;6
2021-06-04;-0.00353634566999972;-0.00285042281029746;-0.00157464842777699;-0.00157253372405345;-0.00118017362547107;0.0015748031437397;6
2021-06-09;0.257105648517609;0.404076263308525;0.608108639717102;0.544707765181859;0.700482934713364;0.727583825588226;6
2021-06-14;0.338919937610626;0.444155424833298;0.518202379345894;0.500124404827754;0.572382569313049;0.615505993366242;6
2021-06-19;0.171490594744682;0.195651095360518;0.219797544181347;0.213272211452325;0.234158903360367;0.241999283432961;6
2021-06-24;0.318061679601669;0.483407147228718;0.681991219520569;0.603690286477407;0.748008474707604;0.752870917320252;6
2021-06-29;0.10302148014307;0.167223036289215;0.190372012555599;0.187263884892066;0.22426350414753;0.244750425219536;6
2021-07-09;0.184340551495552;0.205979850143194;0.292871683835983;0.288066700100899;0.353530652821064;0.407550066709518;6
2021-07-14;0.170382171869278;0.339095443487167;0.532504603266716;0.478449369470279;0.648111552000046;0.674031913280487;6
