"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;33.1244755691696;0.38993664085865;0.473440217120307
2019-07-15;0;38.0372518983246;32.3931559786814;0.473440217120307;0.430187825645719
2019-07-20;0;38.7506045625238;49.615015354687;0.430187825645719;0.343994555728776
2019-07-25;0;40.5971241764718;33.1101359693561;0.343994555728776;0.403143959386008
2019-07-30;0;38.0903090883706;33.2965507669315;0.403143959386008;0.43032602752958
2019-08-04;0;32.8061262312133;33.1961735682371;0.43032602752958;0.356964092169489
2019-08-09;0;35.6941278670938;33.5259843639475;0.356964092169489;0.443841312612806
2019-08-14;0.4;34.6826697086035;33.7123991615229;0.443841312612806;0.433359591024263
2019-08-19;0;34.073114114429;33.6407011624554;0.433359591024263;0.472914018801281
2019-08-24;13.2;29.5839645988927;50.2889765459212;0.472914018801281;0.499396766935076
2019-08-29;23.7;25.7789392842253;16.6912941829062;0.499396766935076;0.282492214015552
2019-09-03;0.1;26.6115233753906;0;0.282492214015552;0.472739679472787
2019-09-08;0;24.065494578917;34.8595671466023;0.472739679472787;0.143934920430183
2019-09-13;116.3;20.103150118742;31.2316483937885;0.143934920430183;0.461848603827613
2019-09-18;80.5;15.1038049151719;0;0.461848603827613;0.512639735426222
2019-10-03;0;21.1844879125266;0;0.489663686071123;0.538781885589872
2019-10-08;0;20.404667176769;1.81754123573299;0.538781885589872;0.0245844437075513
2019-10-13;0;14.2379745258022;48.7261893175434;0.0245844437075513;0.472893399851663
2019-10-18;0.1;14.8621714953544;57.5508177003576;0.472893399851663;0.251360503690583
2019-10-23;19.9;10.2459467000921;61.1884586977147;0.251360503690583;0.520200339811189
2019-10-28;0.2;10.6924582604038;27.9674016761335;0.520200339811189;0.0442690625786781
2019-11-02;0.2;11.1228556115846;35.6000919635252;0.0442690625786781;0.0128743381106428
2019-11-07;0;15.1428270555667;70.8273941641242;0.0128743381106428;0.530528281416212
2019-11-12;0.6;13.1878358153663;33.331380061589;0.530528281416212;0.55291576896395
2019-11-17;0.6;11.2328324477256;4.05810674721862;0.55291576896395;0.222014627286366
2019-11-22;5;6.94542102997364;0.81735718936912;0.222014627286366;0.0560634955763817
2019-11-27;1.7;9.03094348737904;3.29710146750535;0.0560634955763817;0.489595758063453
2019-12-02;0;7.65475819140462;29.6122801044618;0.489595758063453;0.0324366909584829
2019-12-07;30.4;5.20435135282418;16.5192189851443;0.0324366909584829;0.154114496495043
2019-12-12;0.1;7.37716510776418;16.7343129823467;0.154114496495043;0.456196393285479
2019-12-17;0;6.30042888266401;33.9131535589117;0.456196393285479;0.250183756862368
2019-12-22;0;9.76139167711595;17.6663869702238;0.250183756862368;0.40726811332362
2019-12-27;0;6.74141993026676;0;0.40726811332362;0.266972443887166
2020-01-01;0.2;4.08388505941371;0;0.266972443887166;0.344366703714643
2020-01-06;0.1;3.86206214844596;1.83546877612715;0.344366703714643;0.408201100570815
2020-01-11;0.2;4.90547302015601;49.1561481606552;0.408201100570815;0.425713075058801
2020-01-16;0.2;5.57083883789461;32.3644767790545;0.425713075058801;0.379996416824205
2020-01-21;24.7;6.13875621478742;32.350137179241;0.379996416824205;0.0258660295179912
2020-01-26;28.6;4.61371851385265;0;0.0258660295179912;0.396549899663244
2020-01-31;0;7.61184752119555;0;0.396549899663244;0.37146215566567
2020-02-05;0;10.8773714367153;0;0.37146215566567;0.00949887090661962
2020-02-10;0;7.67847257019712;19.0286489525057;0.00949887090661962;0.342442587018013
2020-02-15;0;11.0541471281617;48.8693561643853;0.342442587018013;0.352619618177414
2020-02-20;3.8;9.05153832026088;32.9380607715942;0.352619618177414;0.332198696477073
2020-02-25;0;10.59980908105;32.350137179241;0.332198696477073;0.354440804038729
2020-03-01;0;16.6449347812227;33.6407011624554;0.354440804038729;0.0685477070510387
2020-03-06;0.1;19.6351990389604;29.372672194035;0.0685477070510387;0.413956425019673
2020-03-11;0;19.9499369580295;33.3200581905578;0.413956425019673;0.42252847126552
2020-03-16;0;17.5216127815748;33.2105131680505;0.42252847126552;0.382316044398717
2020-03-21;0.8;12.1857028217567;50.9916169367823;0.382316044398717;0.00646265516323703
2020-03-26;96.9;7.62850066800072;36.3078667277651;0.00646265516323703;0.518351925270898
2020-03-31;6.6;15.6713589122814;36.3652251270192;0.518351925270898;-0.0232021400006488
2020-04-05;5.1;14.5676520505279;18.22563136295;-0.0232021400006488;0.0456347300537995
2020-04-10;0;17.8531158368366;0;0.0456347300537995;0.291695143495287
2020-04-15;5.9;16.1014504252957;0;0.291695143495287;0.0317924619386239
2020-04-20;8.5;13.1656864504428;0;0.0317924619386239;0.161951673882348
2020-04-25;9.1;20.6327914068843;0;0.161951673882348;-0.0121433520689607
2020-04-30;10.4;20.075258838873;0;-0.0121433520689607;0.533023165804999
2020-05-05;0;30.2734429639201;0;0.533023165804999;0.446664754833494
2020-05-10;0;28.374700520958;10.3818702649692;0.446664754833494;0.604095063039235
2020-05-15;26.5;25.0141669316393;17.2792177752595;0.604095063039235;0.0461098490548985
2020-05-20;1.2;23.6793840019056;17.5086513722754;0.0461098490548985;0.521120288542339
2020-05-25;0;33.3013162789654;23.5886416931965;0.521120288542339;0.235708592193467
2020-05-30;0;31.6802409691483;24.9222244758514;0.235708592193467;0.516241874013628
2020-06-04;0.2;30.3708736565837;17.0928029776841;0.516241874013628;0.514548829623631
2020-06-09;12.8;28.8860331670661;17.3078969748865;0.514548829623631;0.476607501506805
2020-06-14;1.3;33.8600068916859;17.4226137733944;0.476607501506805;0.512454241514206
2020-06-19;0;35.1455727292156;21.2082681241567;0.512454241514206;0.415594990764345
2020-06-24;0;34.05840280649;19.9033645411287;0.415594990764345;-0.00636581990069577
2020-06-29;0;34.7713007740165;29.26712321934;-0.00636581990069577;0.453439124992916
2020-07-04;0;36.985072579137;44.4384198220159;0.453439124992916;0.0796920891319003
2020-07-09;0;35.5016201584609;29.6686320141177;0.0796920891319003;0.362452477216721
2020-07-14;1;36.2427874402811;32.9954191708482;0.362452477216721;-0.0112411045868482
2020-07-19;4;30.8107089182297;30.1848576074035;-0.0112411045868482;0.491386085748673
2020-07-24;0;36.7071974661317;44.122948626119;0.491386085748673;0.462372509496553
2020-07-29;0;36.2391307961122;29.152406420832;0.462372509496553;0.463141105004719
2020-08-03;0;33.8949413034221;42.9901202408529;0.463141105004719;0.362278244325093
