"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;31.9425083888023;0.297974914312363;0.369304567575455
2019-07-15;0;38.0372518983246;32.4487660723067;0.369304567575455;0.3662388920784
2019-07-20;0;38.7506045625238;56.7142026106421;0.3662388920784;0.253024190664291
2019-07-25;0;40.5971241764718;43.9101003531545;0.253024190664291;0.361154049634933
2019-07-30;0;38.0903090883706;32.7508296848524;0.361154049634933;0.297945201396942
2019-08-04;0;32.8061262312133;54.1836476385137;0.297945201396942;0.363211035728455
2019-08-09;0;35.6941278670938;56.4909183483954;0.363211035728455;0.311083436012268
2019-08-14;0.4;34.6826697086035;49.1225376942568;0.311083436012268;0.444895416498184
2019-08-19;0;34.073114114429;64.3058675270272;0.444895416498184;0.314883142709732
2019-08-24;13.2;29.5839645988927;108.069582927365;0.314883142709732;0.468354433774948
2019-08-29;23.7;25.7789392842253;63.7104428277027;0.468354433774948;0.349371254444122
2019-09-03;0.1;26.6115233753906;0.0744280874155407;0.349371254444122;0.271441757678986
2019-09-08;0;24.065494578917;0;0.271441757678986;0.0648997649550438
2019-09-13;116.3;20.103150118742;0;0.0648997649550438;0.0461095087230206
2019-09-18;80.5;15.1038049151719;0.0744280874155407;0.0461095087230206;0.432491779327393
2019-10-03;0;21.1844879125266;0.0744280874155407;0.456599622964859;0.476161003112793
2019-10-08;0;20.404667176769;0;0.476161003112793;0.1865553855896
2019-10-13;0;14.2379745258022;0;0.1865553855896;0.36450782418251
2019-10-18;0.1;14.8621714953544;0;0.36450782418251;0.172571435570717
2019-10-23;19.9;10.2459467000921;0.0744280874155407;0.172571435570717;0.437245696783066
2019-10-28;0.2;10.6924582604038;0;0.437245696783066;0.0415464527904987
2019-11-02;0.2;11.1228556115846;0;0.0415464527904987;0.0147913368418813
2019-11-07;0;15.1428270555667;0;0.0147913368418813;0.0790960416197777
2019-11-12;0.6;13.1878358153663;0;0.0790960416197777;0.347811788320541
2019-11-17;0.6;11.2328324477256;0;0.347811788320541;0.269709557294846
2019-11-22;5;6.94542102997364;0;0.269709557294846;0.0399079062044621
2019-11-27;1.7;9.03094348737904;0;0.0399079062044621;0.401392102241516
2019-12-02;0;7.65475819140462;0.0744280874155407;0.401392102241516;0.052877139300108
2019-12-07;30.4;5.20435135282418;0;0.052877139300108;0.212495937943459
2019-12-12;0.1;7.37716510776418;0;0.212495937943459;0.462920308113098
2019-12-17;0;6.30042888266401;0;0.462920308113098;0.333333343267441
2019-12-22;0;9.76139167711595;0;0.333333343267441;0.508608937263489
2019-12-27;0;6.74141993026676;0;0.508608937263489;0.293732464313507
2020-01-01;0.2;4.08388505941371;0.0744280874155407;0.293732464313507;0.445996880531311
