"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;3.32888429105211;0.45992901455611;0.531605668365955
2019-07-15;0;38.0372518983246;3.36263803411589;0.531605668365955;0.480671239085496
2019-07-20;0;38.7506045625238;57.8186119575981;0.480671239085496;0.416272293776274
2019-07-25;0;40.5971241764718;54.8468225011451;0.416272293776274;0.470062608830631
2019-07-30;0;38.0903090883706;57.83548892396;0.470062608830631;0.534208239987493
2019-08-04;0;32.8061262312133;73.3211115444601;0.534208239987493;0.441864834167063
2019-08-09;0;35.6941278670938;71.938540952205;0.441864834167063;0.503050925210118
2019-08-14;0.4;34.6826697086035;112.828072766551;0.503050925210118;0.502946030348539
2019-08-19;0;34.073114114429;102.338524313041;0.502946030348539;0.557638475671411
2019-08-24;13.2;29.5839645988927;74.4364302519988;0.557638475671411;0.540355154313147
2019-08-29;23.7;25.7789392842253;31.5576233121083;0.540355154313147;0.449895506724715
2019-09-03;0.1;26.6115233753906;36.4867910561598;0.449895506724715;0.573537430725992
2019-09-08;0;24.065494578917;71.5019679578404;0.573537430725992;0.0728497635573149
2019-09-13;116.3;20.103150118742;47.4438677862578;0.0728497635573149;0.095252777915448
2019-09-18;80.5;15.1038049151719;3.98945395302709;0.095252777915448;0.560565942898393
2019-10-03;0;21.1844879125266;4.32627070983825;0.556798433884978;0.5903639215976
2019-10-08;0;20.404667176769;3.87779068577221;0.5903639215976;0.562463659793139
2019-10-13;0;14.2379745258022;3.96607978545373;0.562463659793139;0.538265714421868
2019-10-18;0.1;14.8621714953544;4.27222017018348;0.538265714421868;0.238069457933307
2019-10-23;19.9;10.2459467000921;5.04359952206554;0.238069457933307;0.580371433869004
2019-10-28;0.2;10.6924582604038;5.07795601054547;0.580371433869004;0.0259951842017472
2019-11-02;0.2;11.1228556115846;87.145015889563;0.0259951842017472;0.0145408441167092
2019-11-07;0;15.1428270555667;59.5774399164927;0.0145408441167092;0.569424754008651
2019-11-12;0.6;13.1878358153663;56.1938087463648;0.569424754008651;0.568817213177681
2019-11-17;0.6;11.2328324477256;73.9953684890089;0.568817213177681;0.346407279372215
2019-11-22;5;6.94542102997364;74.4191359511882;0.346407279372215;0.0635887496173382
2019-11-27;1.7;9.03094348737904;58.1150560030908;0.0635887496173382;0.579618934541941
2019-12-02;0;7.65475819140462;7.31151336901146;0.579618934541941;0.0281510491622612
2019-12-07;30.4;5.20435135282418;6.16615856723581;0.0281510491622612;0.201469824649394
2019-12-12;0.1;7.37716510776418;17.6501358688796;0.201469824649394;0.520613685250282
2019-12-17;0;6.30042888266401;52.3130324117376;0.520613685250282;0.407580461353064
2019-12-22;0;9.76139167711595;68.1394328771322;0.407580461353064;0.488864850252867
2019-12-27;0;6.74141993026676;67.2903873454806;0.488864850252867;0.380658207461238
2020-01-01;0.2;4.08388505941371;51.3253722822668;0.380658207461238;0.485032971017063
2020-01-06;0.1;3.86206214844596;51.5072797244551;0.485032971017063;0.519494388252497
2020-01-11;0.2;4.90547302015601;32.9784290233694;0.519494388252497;0.511314298957586
2020-01-16;0.2;5.57083883789461;0;0.511314298957586;0.505258742719889
2020-01-21;24.7;6.13875621478742;0;0.505258742719889;0.0141529598040506
2020-01-26;28.6;4.61371851385265;0;0.0141529598040506;0.50152331404388
2020-01-31;0;7.61184752119555;0;0.50152331404388;0.488786205649376
2020-02-05;0;10.8773714367153;0;0.488786205649376;0.0203953909222037
2020-02-10;0;7.67847257019712;0;0.0203953909222037;0.483204569667578
2020-02-15;0;11.0541471281617;0;0.483204569667578;0.506854539737105
2020-02-20;3.8;9.05153832026088;25.4732565485175;0.506854539737105;0.515059405937791
2020-02-25;0;10.59980908105;44.8166746205667;0.515059405937791;0.510625356808305
2020-03-01;0;16.6449347812227;46.7198526180939;0.510625356808305;0.163571688812226
2020-03-06;0.1;19.6351990389604;47.2387377987877;0.163571688812226;0.53711729682982
2020-03-11;0;19.9499369580295;40.048479210983;0.53711729682982;0.528078529052436
2020-03-16;0;17.5216127815748;18.1542200931371;0.528078529052436;0.138335216790438
2020-03-21;0.8;12.1857028217567;62.6705103604706;0.138335216790438;0.00341915355238598
2020-03-26;96.9;7.62850066800072;25.6140369116846;0.00341915355238598;0.576218325644732
2020-03-31;6.6;15.6713589122814;3.40582792507736;0.576218325644732;0.0252555102633778
2020-04-05;5.1;14.5676520505279;3.47439489538332;0.0252555102633778;0.215111402329057
2020-04-10;0;17.8531158368366;3.47994876382202;0.215111402329057;0.444519378244877
2020-04-15;5.9;16.1014504252957;3.50411286482405;0.444519378244877;0.0128343679753016
2020-04-20;8.5;13.1656864504428;3.46765612680538;0.0128343679753016;0.147109527140856
2020-04-25;9.1;20.6327914068843;3.47321935464185;0.147109527140856;-0.00522960017406149
2020-04-30;10.4;20.075258838873;3.47043774072235;-0.00522960017406149;0.542129968758673
2020-05-05;0;30.2734429639201;3.56490217306176;0.542129968758673;0.515813862904906
2020-05-10;0;28.374700520958;60.7700465891761;0.515813862904906;0.613099942915142
2020-05-15;26.5;25.0141669316393;61.4171181233097;0.613099942915142;0.0321967846248299
2020-05-20;1.2;23.6793840019056;46.1943522129105;0.0321967846248299;0.565787826664746
2020-05-25;0;33.3013162789654;32.4134675125068;0.565787826664746;0.122461867984384
2020-05-30;0;31.6802409691483;74.7598705531769;0.122461867984384;0.543460770510137
2020-06-04;0.2;30.3708736565837;46.8883049856843;0.543460770510137;0.257132089580409
2020-06-09;12.8;28.8860331670661;40.7626613926585;0.257132089580409;0.0271259381843265
2020-06-14;1.3;33.8600068916859;55.2782028999408;0.0271259381843265;0.562723692506552
2020-06-19;0;35.1455727292156;61.5721285194628;0.562723692506552;0.334023009054363
2020-06-24;0;34.05840280649;35.6749847084328;0.334023009054363;-0.00360118538264942
2020-06-29;0;34.7713007740165;30.3985476287552;-0.00360118538264942;0.539504106156528
2020-07-04;0;36.985072579137;56.1339235562463;0.539504106156528;0.532171797007322
2020-07-09;0;35.5016201584609;33.8851827485113;0.532171797007322;0.426846722140908
2020-07-14;1;36.2427874402811;39.5403741881379;0.426846722140908;-0.0156799954129383
2020-07-19;4;30.8107089182297;42.9596216220894;-0.0156799954129383;0.553925387561321
2020-07-24;0;36.7071974661317;45.1025406712687;0.553925387561321;0.516310964711011
2020-07-29;0;36.2391307961122;25.4833010574615;0.516310964711011;0.531826280988753
2020-08-03;0;33.8949413034221;45.5230566776108;0.531826280988753;0.125562749337405
2020-08-08;0;32.7346305848114;45.9961444382783;0.125562749337405;0.527079893276095
2020-08-13;0.7;35.202202345388;44.994735349022;0.527079893276095;0.520780324004591
2020-08-18;0;35.6469800941635;45.6281870831059;0.520780324004591;0.156236444599926
