"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;47.9405085426357;0.50845867395401;0.390203893184662
2019-07-15;0;38.0372518983246;48.4106317091337;0.390203893184662;0.554070770740509
2019-07-20;0;38.7506045625238;62.7313066270745;0.554070770740509;0.387205392122269
2019-07-25;0;40.5971241764718;37.2361656746798;0.387205392122269;0.570675611495972
2019-07-30;0;38.0903090883706;22.6502930730733;0.570675611495972;0.617875277996063
2019-08-04;0;32.8061262312133;57.2826996717638;0.617875277996063;0.499053031206131
2019-08-09;0;35.6941278670938;22.8552185559058;0.499053031206131;0.522335886955261
2019-08-14;0.4;34.6826697086035;67.8423892577202;0.522335886955261;0.604416728019714
2019-08-19;0;34.073114114429;0;0.604416728019714;0.543766558170319
2019-08-24;13.2;29.5839645988927;17.78029924576;0.543766558170319;0.685185194015503
2019-08-29;23.7;25.7789392842253;0;0.685185194015503;0.69223827123642
2019-09-03;0.1;26.6115233753906;16.3940386265991;0.69223827123642;0.578284025192261
2019-09-08;0;24.065494578917;25.302269909729;0.578284025192261;0.129678636789322
2019-09-13;116.3;20.103150118742;141.38652871425;0.129678636789322;0.125150427222252
2019-09-18;80.5;15.1038049151719;0;0.125150427222252;0.523339092731476
2019-10-03;0;21.1844879125266;0;0.632363379001617;0.644973158836365
2019-10-08;0;20.404667176769;0;0.644973158836365;0.505703449249268
2019-10-13;0;14.2379745258022;0;0.505703449249268;0.634198606014252
2019-10-18;0.1;14.8621714953544;0;0.634198606014252;0.20556814968586
2019-10-23;19.9;10.2459467000921;0;0.20556814968586;0.758469939231873
2019-10-28;0.2;10.6924582604038;0;0.758469939231873;0.0181522630155087
2019-11-02;0.2;11.1228556115846;0;0.0181522630155087;0.00507099414244294
2019-11-07;0;15.1428270555667;0;0.00507099414244294;0.394752889871597
2019-11-12;0.6;13.1878358153663;0;0.394752889871597;0.649382710456848
2019-11-17;0.6;11.2328324477256;0;0.649382710456848;0.28294312953949
2019-11-22;5;6.94542102997364;0;0.28294312953949;0.0766294002532959
2019-11-27;1.7;9.03094348737904;0;0.0766294002532959;0.560294091701508
2019-12-02;0;7.65475819140462;0;0.560294091701508;0.0228671934455633
2019-12-07;30.4;5.20435135282418;0;0.0228671934455633;0.0444171763956547
2019-12-12;0.1;7.37716510776418;0;0.0444171763956547;0.384143680334091
2019-12-17;0;6.30042888266401;0;0.384143680334091;0.200663343071938
2019-12-22;0;9.76139167711595;0;0.200663343071938;0.698035180568695
2019-12-27;0;6.74141993026676;0;0.698035180568695;0.449186086654663
