"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;10.8086686307489;0.301449969410896;0.370344236493111
2019-07-15;0;38.0372518983246;11.3352167431657;0.370344236493111;0.339132502675056
2019-07-20;0;38.7506045625238;11.3830446619132;0.339132502675056;0.256778702139854
2019-07-25;0;40.5971241764718;11.4308725806607;0.256778702139854;0.325858756899834
2019-07-30;0;38.0903090883706;11.9351049435328;0.325858756899834;0.339133717119694
2019-08-04;0;32.8061262312133;11.6144997030322;0.339133717119694;0.305907115340233
2019-08-09;0;35.6941278670938;10.8386689329123;0.305907115340233;0.332712709903717
2019-08-14;0.4;34.6826697086035;11.3830446619132;0.332712709903717;0.359066806733608
2019-08-19;0;34.073114114429;11.4308725806607;0.359066806733608;0.308580800890923
2019-08-24;13.2;29.5839645988927;11.3352167431657;0.308580800890923;0.427371799945831
2019-08-29;23.7;25.7789392842253;11.5743563369033;0.427371799945831;0.258652821183205
2019-09-03;0.1;26.6115233753906;12.1202509478435;0.258652821183205;0.354666531085968
2019-09-08;0;24.065494578917;11.1241175634582;0.354666531085968;0.0708568319678307
2019-09-13;116.3;20.103150118742;11.7178400931459;0.0708568319678307;0.00813299114815891
2019-09-18;80.5;15.1038049151719;11.9569796868836;0.00813299114815891;0.345177441835403
2019-10-03;0;21.1844879125266;11.5334474106321;0.242042921483517;0.322516858577728
2019-10-08;0;20.404667176769;14.1221065315784;0.322516858577728;0.214861519634724
2019-10-13;0;14.2379745258022;11.7220282164434;0.214861519634724;0.214766528457403
2019-10-18;0.1;14.8621714953544;13.0013998988232;0.214766528457403;0.116781316697598
2019-10-23;19.9;10.2459467000921;13.9103923577011;0.116781316697598;0.193276666104794
2019-10-28;0.2;10.6924582604038;15.8293084794183;0.193276666104794;0.0381703786551952
2019-11-02;0.2;11.1228556115846;14.3483756242603;0.0381703786551952;0.0107175600714982
2019-11-07;0;15.1428270555667;14.7788268929881;0.0107175600714982;0.129345640540123
2019-11-12;0.6;13.1878358153663;15.0657944054733;0.129345640540123;0.0926398849114776
2019-11-17;0.6;11.2328324477256;15.0657944054733;0.0926398849114776;0.208732210099697
2019-11-22;5;6.94542102997364;13.779994569186;0.208732210099697;0.0696568712592125
2019-11-27;1.7;9.03094348737904;18.5038505853997;0.0696568712592125;0.147457554936409
2019-12-02;0;7.65475819140462;18.4137487178007;0.147457554936409;0.0273117739707232
2019-12-07;30.4;5.20435135282418;18.5094045552958;0.0273117739707232;0.100893821567297
2019-12-12;0.1;7.37716510776418;18.4137487178007;0.100893821567297;0.290970161557198
2019-12-17;0;6.30042888266401;18.700716230286;0.290970161557198;0.158357739448547
2019-12-22;0;9.76139167711595;18.7875239028123;0.158357739448547;0.23871511220932
2019-12-27;0;6.74141993026676;18.5182527202645;0.23871511220932;0.154222264885902
2020-01-01;0.2;4.08388505941371;18.4137487178007;0.154222264885902;0.139788400381804
2020-01-06;0.1;3.86206214844596;16.0297827755145;0.139788400381804;0.296708196401596
2020-01-11;0.2;4.90547302015601;21.7064451162901;0.296708196401596;0.206536516547203
2020-01-16;0.2;5.57083883789461;18.0859871080701;0.206536516547203;0.199331678450108
2020-01-21;24.7;6.13875621478742;20.6546270774327;0.199331678450108;0.0208238428458571
2020-01-26;28.6;4.61371851385265;20.231209630207;0.0208238428458571;0.276185750961304
2020-01-31;0;7.61184752119555;20.3268654677021;0.276185750961304;0.26445135474205
2020-02-05;0;10.8773714367153;19.0379030574561;0.26445135474205;0.00215320661664009
2020-02-10;0;7.67847257019712;18.9959739153544;0.00215320661664009;0.14628029614687
2020-02-15;0;11.0541471281617;20.6093956121697;0.14628029614687;0.2021659091115
2020-02-20;3.8;9.05153832026088;20.1758088724893;0.2021659091115;0.227271102368832
2020-02-25;0;10.59980908105;3.34928295079469;0.227271102368832;0.238372690975666
2020-03-01;0;16.6449347812227;0;0.238372690975666;0.182160057127476
2020-03-06;0.1;19.6351990389604;0;0.182160057127476;0.29322424530983
2020-03-11;0;19.9499369580295;0;0.29322424530983;0.310798868536949
2020-03-16;0;17.5216127815748;8.55163187205915;0.310798868536949;0.0183978490531445
2020-03-21;0.8;12.1857028217567;19.1436691855529;0.0183978490531445;0.0255547361448407
2020-03-26;96.9;7.62850066800072;18.5542963712537;0.0255547361448407;0.376051351428032
2020-03-31;6.6;15.6713589122814;0;0.376051351428032;-0.0886143976822496
2020-04-05;5.1;14.5676520505279;0;-0.0886143976822496;0.213210165500641
2020-04-10;0;17.8531158368366;0;0.213210165500641;0.22516954690218
2020-04-15;5.9;16.1014504252957;0;0.22516954690218;0.0772840809077025
2020-04-20;8.5;13.1656864504428;0;0.0772840809077025;0.126721039414406
2020-04-25;9.1;20.6327914068843;3.10881471858973;0.126721039414406;-0.0086777366232127
2020-04-30;10.4;20.075258838873;16.2136644554142;-0.0086777366232127;0.384203806519508
2020-05-05;0;30.2734429639201;15.8310411054339;0.384203806519508;0.348454594612122
2020-05-10;0;28.374700520958;15.4484177554536;0.348454594612122;0.41519045829773
2020-05-15;26.5;25.0141669316393;15.5919015116962;0.41519045829773;0.0276837423443794
2020-05-20;1.2;23.6793840019056;15.6397294304438;0.0276837423443794;0.37156930565834
2020-05-25;0;33.3013162789654;15.8788690241814;0.37156930565834;0.177716419100761
2020-05-30;0;31.6802409691483;15.7353852679388;0.177716419100761;0.387408927083015
2020-06-04;0.2;30.3708736565837;15.7832131866863;0.387408927083015;0.0085749626159668
2020-06-09;12.8;28.8860331670661;16.0701806991715;0.0085749626159668;0.0704350844025612
2020-06-14;1.3;33.8600068916859;16.0701806991716;0.0704350844025612;0.391956314444542
