"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;4.79070063972969;0.318454531522898;0.456528777113328
2019-07-15;0;38.0372518983246;10.9657380149115;0.456528777113328;0.373342332931665
2019-07-20;0;38.7506045625238;9.99917271929977;0.373342332931665;0.26504807632703
2019-07-25;0;40.5971241764718;2.98791885412492;0.26504807632703;0.364753358639204
2019-07-30;0;38.0903090883706;5.25392598572887;0.364753358639204;0.377761447658906
2019-08-04;0;32.8061262312133;28.3457037314989;0.377761447658906;0.303158368055637
2019-08-09;0;35.6941278670938;23.1028023170549;0.303158368055637;0.395483266848784
2019-08-14;0.4;34.6826697086035;44.9645378644215;0.395483266848784;0.162198689694588
2019-08-19;0;34.073114114429;11.4651456773185;0.162198689694588;0.455619862446418
2019-08-24;13.2;29.5839645988927;6.99515939488366;0.455619862446418;0.388335445752511
2019-08-29;23.7;25.7789392842253;15.9540326898572;0.388335445752511;0.135591455377065
2019-09-03;0.1;26.6115233753906;6.17489749320743;0.135591455377065;0.36130576981948
2019-09-08;0;24.065494578917;15.2511657281482;0.36130576981948;0.208201261093983
2019-09-13;116.3;20.103150118742;18.591507071379;0.208201261093983;0.382994182980978
2019-09-18;80.5;15.1038049151719;11.522034027678;0.382994182980978;0.443517714738846
2019-10-03;0;21.1844879125266;11.5220340276766;0.367304275815304;0.419432718020219
2019-10-08;0;20.404667176769;9.29211005863421;0.419432718020219;0.0831899982518875
2019-10-13;0;14.2379745258022;8.89048663542164;0.0831899982518875;0.449063922350223
2019-10-18;0.1;14.8621714953544;4.24224175484006;0.449063922350223;0.245335550262378
2019-10-23;19.9;10.2459467000921;5.2371483792235;0.245335550262378;0.0958851432571044
2019-10-28;0.2;10.6924582604038;5.2371483792235;0.0958851432571044;0.0579155133320735
2019-11-02;0.2;11.1228556115846;5.2371483792235;0.0579155133320735;-0.00767705485654565
2019-11-07;0;15.1428270555667;5.20267048572698;-0.00767705485654565;0.414588704705238
2019-11-12;0.6;13.1878358153663;7.68346010526171;0.414588704705238;0.474320653539438
