"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;20.220619329329;0.30028922855854;0.302563378214836
2019-07-15;0;38.0372518983246;17.8724183749553;0.302563378214836;0.342997315526009
2019-07-20;0;38.7506045625238;17.3692324561609;0.342997315526009;0.239874821901321
2019-07-25;0;40.5971241764718;1.54683078740489;0.239874821901321;0.361737015843391
2019-07-30;0;38.0903090883706;6.46687088228308;0.361737015843391;0.277369229495525
2019-08-04;0;32.8061262312133;20.2951653913725;0.277369229495525;0.268987494707108
2019-08-09;0;35.6941278670938;7.36142362680639;0.268987494707108;0.2916339635849
2019-08-14;0.4;34.6826697086035;12.2255541751519;0.2916339635849;0.317004659771919
2019-08-19;0;34.073114114429;5.88913890144511;0.317004659771919;0.300822733342648
2019-08-24;13.2;29.5839645988927;5.92641193246692;0.300822733342648;0.400073593854904
2019-08-29;23.7;25.7789392842253;4.71503842425827;0.400073593854904;0.279009875655174
2019-09-03;0.1;26.6115233753906;0;0.279009875655174;0.355146588385105
2019-09-08;0;24.065494578917;3.82048567973496;0.355146588385105;0.0477638982236385
2019-09-13;116.3;20.103150118742;1.88228806660113;0.0477638982236385;0.113541647791863
2019-09-18;80.5;15.1038049151719;0;0.113541647791863;0.338855895400047
2019-10-03;0;21.1844879125266;7.02596634761015;0.309212508797646;0.377530442178249
2019-10-08;0;20.404667176769;5.96368496348872;0.377530442178249;0.119757276773453
2019-10-13;0;14.2379745258022;0;0.119757276773453;0.403726449608803
2019-10-18;0.1;14.8621714953544;11.1446362755196;0.403726449608803;0.157386435568333
2019-10-23;19.9;10.2459467000921;0;0.157386435568333;0.382089377939701
2019-10-28;0.2;10.6924582604038;0;0.382089377939701;0.0331439968198538
2019-11-02;0.2;11.1228556115846;5.88913890144511;0.0331439968198538;0.00745775299146771
2019-11-07;0;15.1428270555667;7.54778878191541;0.00745775299146771;0.242218193411827
2019-11-12;0.6;13.1878358153663;4.64049236221466;0.242218193411827;0.286730490624905
2019-11-17;0.6;11.2328324477256;18.5992424798805;0.286730490624905;0.24747741818428
