"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0.546233179204489;0.145345345139503;0.170904964208603
2019-07-15;0;38.0372518983246;0.546233179200913;0.170904964208603;0.13331538438797
2019-07-20;0;38.7506045625238;0.455075459709708;0.13331538438797;0.104560971260071
2019-07-25;0;40.5971241764718;0;0.104560971260071;0.144611954689026
2019-07-30;0;38.0903090883706;0;0.144611954689026;0.0941667780280113
2019-08-04;0;32.8061262312133;0;0.0941667780280113;0.113450989127159
2019-08-09;0;35.6941278670938;0;0.113450989127159;0.144958287477493
2019-08-14;0.4;34.6826697086035;0;0.144958287477493;0.0693277344107628
2019-08-19;0;34.073114114429;0;0.0693277344107628;0.109115280210972
2019-08-24;13.2;29.5839645988927;0;0.109115280210972;0.082558773458004
2019-08-29;23.7;25.7789392842253;0;0.082558773458004;0.0626091286540031
2019-09-03;0.1;26.6115233753906;0;0.0626091286540031;0.0990328267216682
2019-09-08;0;24.065494578917;0;0.0990328267216682;0.0563424602150917
2019-09-13;116.3;20.103150118742;0;0.0563424602150917;0.146858736872673
2019-09-18;80.5;15.1038049151719;0;0.146858736872673;0.20120120048523
2019-10-03;0;21.1844879125266;0;0.156037598848343;0.17280301451683
2019-10-08;0;20.404667176769;0;0.17280301451683;0.147068053483963
2019-10-13;0;14.2379745258022;0;0.147068053483963;0.0835646018385887
2019-10-18;0.1;14.8621714953544;1.68668153858946;0.0835646018385887;0.11327201128006
2019-10-23;19.9;10.2459467000921;9.62532099536327;0.11327201128006;0.141317367553711
2019-10-28;0.2;10.6924582604038;9.62532099536685;0.141317367553711;0.0212113466113806
2019-11-02;0.2;11.1228556115846;9.62532099536685;0.0212113466113806;-0.0088413218036294
2019-11-07;0;15.1428270555667;9.62532099536327;-0.0088413218036294;0.101297095417976
2019-11-12;0.6;13.1878358153663;9.62532099536685;0.101297095417976;0.11676561832428
2019-11-17;0.6;11.2328324477256;9.62532099536327;0.11676561832428;0.170702174305916
2019-11-22;5;6.94542102997364;9.62532099536685;0.170702174305916;0.0705636739730835
2019-11-27;1.7;9.03094348737904;9.62532099536685;0.0705636739730835;0.153186276555061
2019-12-02;0;7.65475819140462;9.62532099536327;0.153186276555061;0.0328888893127441
2019-12-07;30.4;5.20435135282418;9.62532099536685;0.0328888893127441;0.136531367897987
2019-12-12;0.1;7.37716510776418;9.62532099536327;0.136531367897987;0.242603555321693
2019-12-17;0;6.30042888266401;9.62532099536685;0.242603555321693;0.160887226462364
2019-12-22;0;9.76139167711595;5.87012758612306;0.160887226462364;0.154694482684135
2019-12-27;0;6.74141993026676;8.1541029681917;0.154694482684135;0.156893372535706
2020-01-01;0.2;4.08388505941371;8.15410296819528;0.156893372535706;0.200436130166054
2020-01-06;0.1;3.86206214844596;8.1541029681917;0.200436130166054;0.168643146753311
2020-01-11;0.2;4.90547302015601;8.15410296819528;0.168643146753311;0.18641009926796
2020-01-16;0.2;5.57083883789461;8.1541029681917;0.18641009926796;0.145224317908287
2020-01-21;24.7;6.13875621478742;8.1541029681917;0.145224317908287;0.00993723887950182
2020-01-26;28.6;4.61371851385265;8.15410296819528;0.00993723887950182;0.145985394716263
2020-01-31;0;7.61184752119555;8.1541029681917;0.145985394716263;0.147863864898682
2020-02-05;0;10.8773714367153;8.15410296819528;0.147863864898682;0.0195558499544859
2020-02-10;0;7.67847257019712;8.1541029681917;0.0195558499544859;0.149803459644318
2020-02-15;0;11.0541471281617;8.1541029681917;0.149803459644318;0.150929138064384
2020-02-20;3.8;9.05153832026088;8.15410296819528;0.150929138064384;0.187184810638428
2020-02-25;0;10.59980908105;8.1541029681917;0.187184810638428;0.15018093585968
2020-03-01;0;16.6449347812227;8.1541029681917;0.15018093585968;0.137844607234001
2020-03-06;0.1;19.6351990389604;8.15410296819528;0.137844607234001;0.133747637271881
2020-03-11;0;19.9499369580295;8.1541029681917;0.133747637271881;0.151436030864716
2020-03-16;0;17.5216127815748;8.15410296819528;0.151436030864716;-0.0128048779442906
2020-03-21;0.8;12.1857028217567;8.1541029681917;-0.0128048779442906;0.0193439871072769
2020-03-26;96.9;7.62850066800072;8.1541029681917;0.0193439871072769;0.152297988533974
2020-03-31;6.6;15.6713589122814;8.15410296819528;0.152297988533974;0.00264051300473511
2020-04-05;5.1;14.5676520505279;8.1541029681917;0.00264051300473511;0.172804534435272
2020-04-10;0;17.8531158368366;8.15410296819528;0.172804534435272;0.179880648851395
2020-04-15;5.9;16.1014504252957;8.1541029681917;0.179880648851395;0.0179425831884146
2020-04-20;8.5;13.1656864504428;8.1541029681917;0.0179425831884146;0.141329765319824
2020-04-25;9.1;20.6327914068843;8.15410296819528;0.141329765319824;-0.00339558580890298
2020-04-30;10.4;20.075258838873;8.1541029681917;-0.00339558580890298;0.0825735852122307
2020-05-05;0;30.2734429639201;8.15410296819528;0.0825735852122307;0.102051980793476
2020-05-10;0;28.374700520958;8.1541029681917;0.102051980793476;0.14618107676506
2020-05-15;26.5;25.0141669316393;8.1541029681917;0.14618107676506;0.0380421616137028
2020-05-20;1.2;23.6793840019056;12.404754179465;0.0380421616137028;0.176677405834198
2020-05-25;0;33.3013162789654;14.7416656494547;0.176677405834198;0.149236187338829
2020-05-30;0;31.6802409691483;14.7416656494547;0.149236187338829;0.145695358514786
2020-06-04;0.2;30.3708736565837;14.7416656494547;0.145695358514786;0.0172413792461157
2020-06-09;12.8;28.8860331670661;14.7416656494547;0.0172413792461157;0.102357678115368
2020-06-14;1.3;33.8600068916859;14.7416656494547;0.102357678115368;0.149618715047836
2020-06-19;0;35.1455727292156;14.7416656494547;0.149618715047836;0.122844830155373
