"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;33.5167442875693;0.176271185278893;0.273490816354752
2019-07-15;0;38.0372518983246;32.8960638377996;0.273490816354752;0.153994590044022
2019-07-20;0;38.7506045625238;55.1164239395583;0.153994590044022;0.205316230654717
2019-07-25;0;40.5971241764718;33.2684721076615;0.205316230654717;0.178480267524719
2019-07-30;0;38.0903090883706;33.2684721076615;0.178480267524719;0.237566500902176
2019-08-04;0;32.8061262312133;43.695903663794;0.237566500902176;0.175094023346901
2019-08-09;0;35.6941278670938;40.8407735948531;0.175094023346901;0.28069281578064
2019-08-14;0.4;34.6826697086035;33.0201999277535;0.28069281578064;0.154647275805473
2019-08-19;0;34.073114114429;21.5996796519891;0.154647275805473;0.226045534014702
2019-08-24;13.2;29.5839645988927;22.096224011805;0.226045534014702;0.199846565723419
2019-08-29;23.7;25.7789392842253;22.2203601017589;0.199846565723419;0.213799357414246
2019-09-03;0.1;26.6115233753906;22.3358649350172;0.213799357414246;0.204163327813149
2019-09-08;0;24.065494578917;33.6495116342189;0.204163327813149;0.0793010741472244
2019-09-13;116.3;20.103150118742;22.4686322816668;0.0793010741472244;0.031315241008997
2019-09-18;80.5;15.1038049151719;20.8548631122653;0.031315241008997;0.217704579234123
2019-10-03;0;21.1844879125266;20.8548631122654;0.232876718044281;0.212581798434258
2019-10-08;0;20.404667176769;21.2272713821273;0.212581798434258;0.193384230136871
2019-10-13;0;14.2379745258022;31.530566848306;0.193384230136871;0.193404629826546
2019-10-18;0.1;14.8621714953544;21.7238157419431;0.193404629826546;0.155615702271461
2019-10-23;19.9;10.2459467000921;20.1100465725416;0.155615702271461;0.244813278317452
2019-10-28;0.2;10.6924582604038;20.4824548424035;0.244813278317452;0.0272727273404598
2019-11-02;0.2;11.1228556115846;19.2410939428639;0.0272727273404598;0.00969162955880165
2019-11-07;0;15.1428270555667;19.7376383026797;0.00969162955880165;0.331707328557968
2019-11-12;0.6;13.1878358153663;19.2410939428639;0.331707328557968;0.304742693901062
2019-11-17;0.6;11.2328324477256;29.0478450492267;0.304742693901062;0.262531012296677
2019-11-22;5;6.94542102997364;19.9859104825876;0.262531012296677;0.0498369820415974
2019-11-27;1.7;9.03094348737904;20.2341826624955;0.0498369820415974;0.273547649383545
2019-12-02;0;7.65475819140462;20.7307270223114;0.273547649383545;0.0537525340914726
2019-12-07;30.4;5.20435135282418;9.18607065659307;0.0537525340914726;0.0471785366535187
2019-12-12;0.1;7.37716510776418;0;0.0471785366535187;0.299089729785919
2019-12-17;0;6.30042888266401;0;0.299089729785919;0.244466304779053
2019-12-22;0;9.76139167711595;0;0.244466304779053;0.271538645029068
2019-12-27;0;6.74141993026676;0;0.271538645029068;0.217462927103043
2020-01-01;0.2;4.08388505941371;0;0.217462927103043;0.218405991792679
2020-01-06;0.1;3.86206214844596;0;0.218405991792679;0.288044810295105
2020-01-11;0.2;4.90547302015601;0;0.288044810295105;0.289272040128708
2020-01-16;0.2;5.57083883789461;0;0.289272040128708;0.270953208208084
2020-01-21;24.7;6.13875621478742;0;0.270953208208084;-0.00280397664755583
2020-01-26;28.6;4.61371851385265;0;-0.00280397664755583;0.222222223877907
2020-01-31;0;7.61184752119555;0;0.222222223877907;0.251266241073608
2020-02-05;0;10.8773714367153;0;0.251266241073608;0.0210260730236769
2020-02-10;0;7.67847257019712;0;0.0210260730236769;0.248927041888237
2020-02-15;0;11.0541471281617;0;0.248927041888237;0.298728823661804
2020-02-20;3.8;9.05153832026088;0;0.298728823661804;0.283412307500839
2020-02-25;0;10.59980908105;0;0.283412307500839;0.267248898744583
2020-03-01;0;16.6449347812227;0;0.267248898744583;0.155393049120903
2020-03-06;0.1;19.6351990389604;0;0.155393049120903;0.283432215452194
2020-03-11;0;19.9499369580295;0;0.283432215452194;0.20975199341774
2020-03-16;0;17.5216127815748;0;0.20975199341774;0.0108695654198527
2020-03-21;0.8;12.1857028217567;0;0.0108695654198527;0.0170082859694958
2020-03-26;96.9;7.62850066800072;0;0.0170082859694958;0.273731797933579
2020-03-31;6.6;15.6713589122814;0;0.273731797933579;0.0299625471234322
2020-04-05;5.1;14.5676520505279;0;0.0299625471234322;0.0375494062900543
2020-04-10;0;17.8531158368366;0;0.0375494062900543;0.177969589829445
2020-04-15;5.9;16.1014504252957;0;0.177969589829445;0.136363640427589
2020-04-20;8.5;13.1656864504428;0;0.136363640427589;0.110618069767952
2020-04-25;9.1;20.6327914068843;0;0.110618069767952;-0.0098541583865881
2020-04-30;10.4;20.075258838873;0;-0.0098541583865881;0.16886679828167
2020-05-05;0;30.2734429639201;0;0.16886679828167;0.23151408135891
2020-05-10;0;28.374700520958;0;0.23151408135891;0.19767065346241
2020-05-15;26.5;25.0141669316393;0;0.19767065346241;0.0290771182626486
2020-05-20;1.2;23.6793840019056;0;0.0290771182626486;0.173652693629265
2020-05-25;0;33.3013162789654;0;0.173652693629265;0.151023894548416
2020-05-30;0;31.6802409691483;0;0.151023894548416;0.152839988470078
2020-06-04;0.2;30.3708736565837;0;0.152839988470078;0.09161676466465
2020-06-09;12.8;28.8860331670661;0;0.09161676466465;0.140987500548363
2020-06-14;1.3;33.8600068916859;0;0.140987500548363;0.248120307922363
2020-06-19;0;35.1455727292156;0;0.248120307922363;0.120567373931408
2020-06-24;0;34.05840280649;0;0.120567373931408;-0.011536686681211
2020-06-29;0;34.7713007740165;0;-0.011536686681211;0.177637860178947
2020-07-04;0;36.985072579137;0;0.177637860178947;0.190862506628037
2020-07-09;0;35.5016201584609;71.0058434536653;0.190862506628037;0.134840875864029
2020-07-14;1;36.2427874402811;32.6477916578916;0.134840875864029;-0.019024558365345
2020-07-19;4;30.8107089182297;43.6959036637941;-0.019024558365345;0.171057969331741
2020-07-24;0;36.7071974661317;43.4476314838862;0.171057969331741;0.192982450127602
2020-07-29;0;36.2391307961122;32.2753833880298;0.192982450127602;0.169766992330551
2020-08-03;0;33.8949413034221;32.2753833880298;0.169766992330551;0.227159261703491
2020-08-08;0;32.7346305848114;54.2474713098808;0.227159261703491;0.2636978328228
2020-08-13;0.7;35.202202345388;33.1443360177075;0.2636978328228;0.246059313416481
2020-08-18;0;35.6469800941635;33.8891525574312;0.246059313416481;0.161002397537231
2020-08-23;0;32.6483444927989;44.9372645633336;0.161002397537231;0.211750879883766
2020-08-28;0;30.021310368612;45.0448491746281;0.211750879883766;0.196048960089684
2020-09-02;0.7;24.7229855314713;33.9057040360907;0.196048960089684;0.199228793382645
2020-09-07;0;25.023671547592;33.3926081976153;0.199228793382645;0.142084941267967
2020-09-12;0;24.6916348987813;58.5922344582693;0.142084941267967;0.260148644447327
2020-09-17;0;23.9493361213964;33.6408803775233;0.260148644447327;0.0912052094936371
2020-09-22;5.8;18.6597023198929;34.1374247373392;0.0912052094936371;0.262702703475952
2020-09-27;0;22.9482426122263;44.9372645633337;0.262702703475952;0.229018494486809
2020-10-02;0;20.4542358108999;46.4268976427812;0.229018494486809;0.00215672189369798
2020-10-07;0.5;19.304201768316;34.8822412770629;0.00215672189369798;0.209162428975105
2020-10-12;0.1;15.0485894332965;34.8822412770629;0.209162428975105;0.244986921548843
2020-10-17;0;17.0297909860422;55.4888322094203;0.244986921548843;0.187239944934845
2020-11-01;0;11.7718375409955;44.8518241406134;0.243069872260094;0.332574665546417
2020-11-06;3;10.1567287538054;44.774432806146;0.332574665546417;0.175117164850235
2020-11-11;0.5;9.24480177073655;33.9924529674228;0.175117164850235;0.274418592453003
2020-11-16;0.3;7.31794852754705;29.1928168191432;0.274418592453003;0.156739816069603
2020-11-21;0;7.55240285179595;47.4199863624129;0.156739816069603;0.295412838459015
2020-11-26;0;6.04325380153306;28.303028509503;0.295412838459015;0.0701876282691956
2020-12-01;5.5;6.62464322592552;18.9928217629559;0.0701876282691956;0.233324810862541
2020-12-06;0.5;8.31248797889099;0;0.233324810862541;0.237791404128075
2020-12-11;0.1;10.2313935686973;0;0.237791404128075;0.0679554790258408
2020-12-16;0;6.89727184731756;0;0.0679554790258408;0.161178514361382
2020-12-21;0;4.87020391049987;0;0.161178514361382;0.234828501939774
2020-12-26;0;5.88817276913829;0;0.234828501939774;0.219586506485939
