"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.4;42.4768599635081;17.6027383175518;0.169477732523399;0.186556922819685
2019-07-15;0;44.0807423482471;17.4931863734941;0.186556922819685;0.171141731826698
2019-07-20;0;42.2385549580843;20.4933363280179;0.171141731826698;0.15220349128632
2019-07-25;0;46.2213023475191;16.8198967176715;0.15220349128632;0.146844671710449
2019-07-30;0;45.8981826031174;29.361089410597;0.146844671710449;0.162241814548478
2019-08-04;0;36.5639823588267;22.620746591862;0.162241814548478;0.161152166478774
2019-08-09;0;41.0525454072966;56.036700899577;0.161152166478774;0.184012014637975
2019-08-14;0;41.1958148572625;20.0380872489932;0.184012014637975;0.180711424306912
2019-08-19;0;37.6569004427273;23.5088883984075;0.180711424306912;0.180604415890925
2019-08-24;3;32.6317521392706;27.0444023899453;0.180604415890925;0.222041113630814
2019-08-29;19.1;28.7402411281792;14.7708657211421;0.222041113630814;0.187692121328676
2019-09-03;2.2;28.3991154089091;16.0447034330198;0.187692121328676;0.216167265439735
2019-09-08;0;25.1203627270446;14.5559316209063;0.216167265439735;0.0641594896202578
2019-09-13;123.8;26.4710181829682;12.88378507198;0.0641594896202578;0.015116647387485
2019-09-18;110.3;15.7051474947551;6.05965789167961;0.015116647387485;0.240843512775267
2019-10-03;0.2;26.5960776622465;5.9347334807994;0.295260412728085;0.321754490627962
2019-10-08;0;26.2095649650906;6.16894588363173;0.321754490627962;0.229230381548405
2019-10-13;0.2;16.4372184715164;11.4137576137687;0.229230381548405;0.265811857493485
2019-10-18;0;19.6974738912954;14.5606582721116;0.265811857493485;0.168818971909144
2019-10-23;32.2;12.0566670279424;16.3367846732584;0.168818971909144;0.249976278447053
2019-10-28;0.2;13.8103265274657;7.38810664370772;0.249976278447053;0.0247866249478915
2019-11-02;0.2;17.5275364518687;12.6175461027283;0.0247866249478915;0.0367140692542307
2019-11-07;0;25.8031452778526;10.7591195106701;0.0367140692542307;0.23381236831055
2019-11-12;0.6;24.2281078968366;12.0263909686835;0.23381236831055;0.242191845222431
2019-11-17;0.8;20.5759547910588;10.7872779532211;0.242191845222431;0.08014174123459
2019-11-22;7.8;10.6281986567914;11.4906427523546;0.08014174123459;0.058612416334012
2019-11-27;3.6;15.9253762287652;9.31674443126491;0.058612416334012;0.275386240990723
2019-12-02;0;12.9142220911555;11.0994222698036;0.275386240990723;0.0308549322516603
