"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;14.6311670569964;0.436521634459496;0.578335747122765
2019-07-15;0;38.0372518983246;14.5421335860614;0.578335747122765;0.482340313494206
2019-07-20;0;38.7506045625238;24.335815388919;0.482340313494206;0.397618114948273
2019-07-25;0;40.5971241764718;16.1447360628926;0.397618114948273;0.471707537770271
2019-07-30;0;38.0903090883706;9.79368180285765;0.471707537770271;0.526191346347332
2019-08-04;0;32.8061262312133;23.8016145633086;0.526191346347332;0.39530597999692
2019-08-09;0;35.6941278670938;32.3488277730753;0.39530597999692;0.52198514342308
2019-08-14;0.4;34.6826697086035;14.7795561752215;0.52198514342308;0.449065685272217
2019-08-19;0;34.073114114429;15.5511795899921;0.449065685272217;0.563423700630665
2019-08-24;13.2;29.5839645988927;26.858430398746;0.563423700630665;0.537362553179264
2019-08-29;23.7;25.7789392842253;10.9214391013685;0.537362553179264;0.56606762111187
2019-09-03;0.1;26.6115233753906;0.0296778236450232;0.56606762111187;0.493785671889782
2019-09-08;0;24.065494578917;15.0466565880268;0.493785671889782;0.0752969607710838
2019-09-13;116.3;20.103150118742;20.7151209042262;0.0752969607710838;0.510897718369961
2019-09-18;80.5;15.1038049151719;1.54324682954121;0.510897718369961;0.552343495190144
2019-10-03;0;21.1844879125266;-0.0296778236450232;0.50527848303318;0.500317670404911
2019-10-08;0;20.404667176769;0;0.500317670404911;0.0820275880396366
2019-10-13;0;14.2379745258022;0.0296778236450232;0.0820275880396366;0.45717154815793
2019-10-18;0.1;14.8621714953544;16.0260247683125;0.45717154815793;0.274938117712736
2019-10-23;19.9;10.2459467000921;7.53816720583589;0.274938117712736;0.469045400619507
2019-10-28;0.2;10.6924582604038;0;0.469045400619507;0.0531674781814218
2019-11-02;0.2;11.1228556115846;0.623234296545487;0.0531674781814218;0.0222804297227412
2019-11-07;0;15.1428270555667;4.00650619207813;0.0222804297227412;0.401259932667017
2019-11-12;0.6;13.1878358153663;7.74591197135105;0.401259932667017;0.555746175348759
2019-11-17;0.6;11.2328324477256;14.2453553496111;0.555746175348759;0.332890540361404
2019-11-22;5;6.94542102997364;6.15689297246049;0.332890540361404;0.0420528165996075
2019-11-27;1.7;9.03094348737904;7.31683896238005;0.0420528165996075;0.530947789549828
2019-12-02;0;7.65475819140462;12.0788742235244;0.530947789549828;0.033381013199687
2019-12-07;30.4;5.20435135282418;3.88779489749804;0.033381013199687;0.116230830550194
