"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;12.8817518101902;0.21506442129612;0.232673272490501
2019-07-15;0;38.0372518983246;43.850279337594;0.232673272490501;0.3089519739151
2019-07-20;0;38.7506045625238;51.1567356674591;0.3089519739151;0.123840257525444
2019-07-25;0;40.5971241764718;202.463770967088;0.123840257525444;0.329206526279449
2019-07-30;0;38.0903090883706;0;0.329206526279449;0.190958693623543
2019-08-04;0;32.8061262312133;11.5451276267745;0.190958693623543;0.238393068313599
2019-08-09;0;35.6941278670938;49.5615028287488;0.238393068313599;0.195132553577423
2019-08-14;0.4;34.6826697086035;8.00582797233725;0.195132553577423;0.215063527226448
2019-08-19;0;34.073114114429;15.7402719456122;0.215063527226448;0.19044516980648
2019-08-24;13.2;29.5839645988927;15.6158876127087;0.19044516980648;0.323328793048859
2019-08-29;23.7;25.7789392842253;0;0.323328793048859;0.131182789802551
2019-09-03;0.1;26.6115233753906;0;0.131182789802551;0.229924142360687
2019-09-08;0;24.065494578917;3.50741427122215;0.229924142360687;0.0651031136512756
2019-09-13;116.3;20.103150118742;9.11194168517388;0.0651031136512756;0.0445752739906311
2019-09-18;80.5;15.1038049151719;0;0.0445752739906311;0.271583765745163
2019-10-03;0;21.1844879125266;6.65845090250215;0.298701286315918;0.338285714387894
2019-10-08;0;20.404667176769;3.58629506209892;0.338285714387894;0.123759098351002
2019-10-13;0;14.2379745258022;42.0532121880258;0.123759098351002;0.378794968128204
2019-10-18;0.1;14.8621714953544;0;0.378794968128204;0.110279098153114
2019-10-23;19.9;10.2459467000921;8.75213396975852;0.110279098153114;0.114145278930664
2019-10-28;0.2;10.6924582604038;0;0.114145278930664;0
2019-11-02;0.2;11.1228556115846;0;0;-0.00626118062064052
2019-11-07;0;15.1428270555667;0;-0.00626118062064052;0.213098734617233
2019-11-12;0.6;13.1878358153663;0;0.213098734617233;0.133978605270386
2019-11-17;0.6;11.2328324477256;0;0.133978605270386;0.161016955971718
2019-11-22;5;6.94542102997364;0;0.161016955971718;0.0443548373878002
2019-11-27;1.7;9.03094348737904;0;0.0443548373878002;0.266611307859421
2019-12-02;0;7.65475819140462;0;0.266611307859421;0.0322580635547638
2019-12-07;30.4;5.20435135282418;0;0.0322580635547638;0.115351259708405
2019-12-12;0.1;7.37716510776418;0;0.115351259708405;0.213612884283066
2019-12-17;0;6.30042888266401;0;0.213612884283066;0.159248262643814
2019-12-22;0;9.76139167711595;0;0.159248262643814;0.204280763864517
2019-12-27;0;6.74141993026676;0;0.204280763864517;0.170301139354706
2020-01-01;0.2;4.08388505941371;0;0.170301139354706;0.278518527746201
2020-01-06;0.1;3.86206214844596;0;0.278518527746201;0.17938931286335
2020-01-11;0.2;4.90547302015601;0;0.17938931286335;0.190332323312759
2020-01-16;0.2;5.57083883789461;0;0.190332323312759;0.138272270560265
2020-01-21;24.7;6.13875621478742;0;0.138272270560265;0.0229485388845205
2020-01-26;28.6;4.61371851385265;0;0.0229485388845205;0.159488379955292
2020-01-31;0;7.61184752119555;0;0.159488379955292;0.152662724256516
2020-02-05;0;10.8773714367153;0;0.152662724256516;0.0445317625999451
2020-02-10;0;7.67847257019712;0.644536997772914;0.0445317625999451;0.193852797150612
2020-02-15;0;11.0541471281617;0;0.193852797150612;0.134451732039452
2020-02-20;3.8;9.05153832026088;0;0.134451732039452;0.176945239305496
2020-02-25;0;10.59980908105;0;0.176945239305496;0.180072650313377
2020-03-01;0;16.6449347812227;0;0.180072650313377;0.065924659371376
2020-03-06;0.1;19.6351990389604;0;0.065924659371376;0.200190663337708
2020-03-11;0;19.9499369580295;0.791536663931649;0.200190663337708;0.164779871702194
2020-03-16;0;17.5216127815748;11.8730499589747;0.164779871702194;0.050433412194252
2020-03-21;0.8;12.1857028217567;17.9113439381105;0.050433412194252;0.0167865715920925
2020-03-26;96.9;7.62850066800072;5.50683364763876;0.0167865715920925;0.168077394366264
2020-03-31;6.6;15.6713589122814;0;0.168077394366264;0.0161773525178432
2020-04-05;5.1;14.5676520505279;0;0.0161773525178432;0.0562303178012371
2020-04-10;0;17.8531158368366;0;0.0562303178012371;0.167721524834633
2020-04-15;5.9;16.1014504252957;0;0.167721524834633;0.0461655855178833
2020-04-20;8.5;13.1656864504428;0;0.0461655855178833;0.133560344576836
2020-04-25;9.1;20.6327914068843;0;0.133560344576836;-0.00773930735886097
2020-04-30;10.4;20.075258838873;0;-0.00773930735886097;0.287315636873245
2020-05-05;0;30.2734429639201;0;0.287315636873245;0.138223364949226
2020-05-10;0;28.374700520958;0;0.138223364949226;0.407304674386978
2020-05-15;26.5;25.0141669316393;12.0765879582715;0.407304674386978;0.0331930816173553
2020-05-20;1.2;23.6793840019056;12.257510624313;0.0331930816173553;0.311619162559509
2020-05-25;0;33.3013162789654;12.2348952910578;0.311619162559509;0.14739228785038
2020-05-30;0;31.6802409691483;19.2004179336563;0.14739228785038;0.303521513938904
2020-06-04;0.2;30.3708736565837;24.7411745811778;0.303521513938904;-0.0188216045498848
2020-06-09;12.8;28.8860331670661;24.8542512474538;-0.0188216045498848;0.226502314209938
2020-06-14;1.3;33.8600068916859;31.3787748915761;0.226502314209938;0.172834798693657
2020-06-19;0;35.1455727292156;25.2613272460472;0.172834798693657;0.189233273267746
2020-06-24;0;34.05840280649;25.6684032446406;0.189233273267746;-0.000773794192355126
2020-06-29;0;34.7713007740165;25.8493259106821;-0.000773794192355126;0.229729726910591
2020-07-04;0;36.985072579137;52.3318811525096;0.229729726910591;0.136875003576279
2020-07-09;0;35.5016201584609;26.1772482428824;0.136875003576279;0.247901514172554
2020-07-14;1;36.2427874402811;50.533962158722;0.247901514172554;-0.0224859453737736
2020-07-19;4;30.8107089182297;66.2629264377067;-0.0224859453737736;0.2475705742836
2020-07-24;0;36.7071974661317;41.7252898558255;0.2475705742836;0.204756140708923
2020-07-29;0;36.2391307961122;57.0811011360995;0.204756140708923;0.27891531586647
2020-08-03;0;33.8949413034221;58.4606364646662;0.27891531586647;0.116233766078949
2020-08-08;0;32.7346305848114;77.2652860663566;0.116233766078949;0.381782323122025
2020-08-13;0.7;35.202202345388;63.7187014464978;0.381782323122025;0.134467929601669
2020-08-18;0;35.6469800941635;65.946311772134;0.134467929601669;0.0560389831662178
2020-08-23;0;32.6483444927989;83.4731950449062;0.0560389831662178;0.134421139955521
2020-08-28;0;30.021310368612;71.6227604191867;0.134421139955521;0.29313662648201
2020-09-02;0.7;24.7229855314713;77.8645923976191;0.29313662648201;0.155610159039497
2020-09-07;0;25.023671547592;83.5297333780442;0.155610159039497;0.321680933237076
2020-09-12;0;24.6916348987813;87.2612633651506;0.321680933237076;0.136604472994804
2020-09-17;0;23.9493361213964;90.17864135507;0.136604472994804;0.167814120650291
2020-09-22;5.8;18.6597023198929;69.3499194270401;0.167814120650291;0.259397506713867
2020-09-27;0;22.9482426122263;84.9658070397488;0.259397506713867;0.387704908847809
2020-10-02;0;20.4542358108999;69.9153027584199;0.387704908847809;0.0171568635851145
2020-10-07;0.5;19.304201768316;71.0234540879241;0.0171568635851145;0.353123933076859
2020-10-12;0.1;15.0485894332965;77.567446606645;0.353123933076859;0.130926489830017
2020-10-17;0;17.0297909860422;84.448800833536;0.130926489830017;0.257040143013001
2020-11-01;0;11.7718375409955;94.3624780072802;0.123413108289242;0.0862906202673912
2020-11-06;3;10.1567287538054;76.4737494024249;0.0862906202673912;0.0886252596974373
2020-11-11;0.5;9.24480177073655;77.1069787335702;0.0886252596974373;0.0891238674521446
2020-11-16;0.3;7.31794852754705;81.6425505809029;0.0891238674521446;0.118920616805553
2020-11-21;0;7.55240285179595;70.7847955590775;0.118920616805553;0.207877457141876
2020-11-26;0;6.04325380153306;78.5317447286472;0.207877457141876;0.0760869532823563
2020-12-01;5.5;6.62464322592552;39.339372197403;0.0760869532823563;0.139874741435051
2020-12-06;0.5;8.31248797889099;0;0.139874741435051;0.2811359167099
2020-12-11;0.1;10.2313935686973;24.8196334156751;0.2811359167099;0.0696286484599114
2020-12-16;0;6.89727184731756;71.9739929165379;0.0696286484599114;0.0669216066598892
2020-12-21;0;4.87020391049987;83.186040752477;0.0669216066598892;0.138843864202499
2020-12-26;0;5.88817276913829;100.360220670233;0.138843864202499;0.15887850522995
2020-12-31;0;9.06007309885962;80.636438637253;0.15887850522995;0.207803219556808
2021-01-05;0;7.88900836023669;70.6712317830071;0.207803219556808;0.231453999876976
2021-01-10;40.3;3.67511724341788;99.1003903242425;0.231453999876976;0.00439422484487295
2021-01-15;5.1;5.91251176474909;78.3960527291161;0.00439422484487295;0.191331267356873
2021-01-20;0;7.61659383106705;79.0518973935166;0.191331267356873;0.0479790642857552
2021-01-25;0.2;10.5976478505475;79.9112800572138;0.0479790642857552;0.0477858409285545
2021-01-30;0;7.76802881764306;99.7788503218981;0.0477858409285545;0.0525401644408703
2021-02-04;0;10.2389347449935;81.6074300513529;0.0525401644408703;0.195235624909401
2021-02-09;0;9.54299130879469;82.1275827162224;0.195235624909401;0.0120160216465592
2021-02-14;0;12.5540752100914;102.831920311349;0.0120160216465592;0.159383028745651
2021-02-19;0;10.3991748344437;41.431290523508;0.159383028745651;0.154170170426369
2021-02-24;0;10.8315911336101;62.8140881162903;0.154170170426369;0.000812347687315196
2021-03-01;0;11.1995662476093;89.4439759907362;0.000812347687315196;-0.00191350933164358
2021-03-06;0;10.3474639629837;99.0095960247619;-0.00191350933164358;0.0401347167789936
2021-03-11;40.6;10.8818935022502;84.8414227068452;0.0401347167789936;0.142176330089569
2021-03-16;0;17.9446011324512;107.442488668286;0.142176330089569;0.123360656201839
2021-03-21;7;13.8015865177518;87.88614465679;0.123360656201839;0.161137446761131
2021-03-26;0;19.3468987757019;87.7588006967647;0.161137446761131;0.224380448460579
2021-04-10;2.1;16.8135218800473;88.5164143608135;0.0948955118656158;-0.0345423147082329
2021-04-15;3.6;14.8360987142852;98.6933143256491;-0.0345423147082329;0.0252939090132713
2021-04-20;15.4;18.2866007565904;97.4494709966136;0.0252939090132713;0.251096487045288
2021-04-25;5.8;17.7114568163166;125.232407900615;0.251096487045288;0.0230594351887703
2021-04-30;8;20.8814477310424;129.913781884439;0.0230594351887703;0.3290094435215
2021-05-05;0.1;23.6546243588827;89.2966433581176;0.3290094435215;0.346325159072876
