"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.4;42.4768599635081;5.56328054774378;0.376157569033759;0.440284103155136
2019-07-15;0;44.0807423482471;5.56328054774449;0.440284103155136;0.458129316568375
2019-07-20;0;42.2385549580843;5.56328054774378;0.458129316568375;0.312315955758095
2019-07-25;0;46.2213023475191;5.56328054774449;0.312315955758095;0.468585022858211
2019-07-30;0;45.8981826031174;31.934557570562;0.468585022858211;0.402083132948194
2019-08-04;0;36.5639823588267;44.0133720484955;0.402083132948194;0.379812091588974
2019-08-09;0;41.0525454072966;44.0133720484955;0.379812091588974;0.434777349233627
2019-08-14;0;41.1958148572625;44.0133720484955;0.434777349233627;0.45769022830895
2019-08-19;0;37.6569004427273;44.0133720484948;0.45769022830895;0.487176124538694
2019-08-24;3;32.6317521392706;48.9795418227913;0.487176124538694;0.522732943296433
2019-08-29;19.1;28.7402411281792;54.604408764983;0.522732943296433;0.423630499414035
2019-09-03;2.2;28.3991154089091;56.4464870394479;0.423630499414035;0.489126567329679
2019-09-08;0;25.1203627270446;56.2788325946364;0.489126567329679;0.0460826163180172
2019-09-13;123.8;26.4710181829682;53.3496992580481;0.0460826163180172;-0.0185587360922779
2019-09-18;110.3;15.7051474947551;1.935316626561;-0.0185587360922779;0.471428662538528
2019-10-03;0.2;26.5960776622465;41.8494099041316;0.454855254718236;0.486767760344914
2019-10-08;0;26.2095649650906;41.8494099041323;0.486767760344914;0.224568554333278
2019-10-13;0.2;16.4372184715164;41.8494099041316;0.224568554333278;0.459352569920676
2019-10-18;0;19.6974738912954;41.8494099041323;0.459352569920676;0.188541442155838
2019-10-23;32.2;12.0566670279424;41.0129194936552;0.188541442155838;0.454095806394305
2019-10-28;0.2;13.8103265274657;11.6132490227397;0.454095806394305;0.0113953260172691
2019-11-02;0.2;17.5275364518687;77.4602402731895;0.0113953260172691;0.0121842828313155
2019-11-07;0;25.8031452778526;1.51158539977037;0.0121842828313155;0.336133011749813
2019-11-12;0.6;24.2281078968366;1.48746774300208;0.336133011749813;0.467785081693104
2019-11-17;0.8;20.5759547910588;1.06166833913616;0.467785081693104;0.138095627937998
2019-11-22;7.8;10.6281986567914;24.812705754668;0.138095627937998;0.0144373604229518
2019-11-27;3.6;15.9253762287652;26.2535413577814;0.0144373604229518;0.485162160226277
2019-12-02;0;12.9142220911555;1.91100301044509;0.485162160226277;0.0574845123503889
2019-12-07;45.6;5.9459342177784;0.199447898481368;0.0574845123503889;0.189471295901707
2019-12-12;0;13.1314188344783;0.239998808226974;0.189471295901707;0.335617246372359
2019-12-17;0;10.612387292474;0.239998808226974;0.335617246372359;0.102794306618827
2019-12-22;0.2;12.1176927804597;0.239998808226974;0.102794306618827;0.325734419482095
2019-12-27;0;12.7176112767771;0.239998808226974;0.325734419482095;0.313902329121317
2020-01-01;0.2;4.76058491870145;0.203647487999291;0.313902329121317;0.316544665821961
2020-01-06;0.4;5.27681255601134;0.915541290443102;0.316544665821961;0.312815664069993
2020-01-11;0;7.82363908901209;0.176483343845821;0.312815664069993;0.313068630439895
2020-01-16;0;10.2550154024569;11.2196177771131;0.313068630439895;0.292939096689224
2020-01-21;30;10.3639472973722;12.0491482833137;0.292939096689224;0.0120128501605775
2020-01-26;49;4.66950948309813;25.0331776050299;0.0120128501605775;0.303472814283201
2020-01-31;0;12.0439088915867;28.7053617332407;0.303472814283201;0.297505131789616
2020-02-05;0;17.8114676847299;28.7053617332407;0.297505131789616;0.0240396818678294
2020-02-10;0.2;8.35332988746622;28.70536173324;0.0240396818678294;0.285987650177308
2020-02-15;0;15.6693682067445;28.7053617332407;0.285987650177308;0.300572196287768
2020-02-20;1.8;10.7059126516884;28.7053617332407;0.300572196287768;0.326720133423805
2020-02-25;0.2;14.3776005587597;28.7053617332407;0.326720133423805;0.301814181464059
2020-03-01;0;28.5159709791638;28.7053617332407;0.301814181464059;0.0685381378446307
2020-03-06;0;31.5024256294143;28.70536173324;0.0685381378446307;0.296869411000184
2020-03-11;0;32.4608389118401;28.7053617332407;0.296869411000184;0.273573264479637
2020-03-16;0.4;20.2669882848519;28.7053617332407;0.273573264479637;0.0213093478232622
2020-03-21;3;11.469416514096;28.7053617332407;0.0213093478232622;-0.0112784256094268
2020-03-26;89.8;7.74309121804375;28.7053617332407;-0.0112784256094268;0.351693203406675
2020-03-31;10.8;15.7194429673791;28.70536173324;0.351693203406675;0.00143882201518863
2020-04-05;8;15.7023144228767;28.7053617332407;0.00143882201518863;0.114523641765118
2020-04-10;0;17.3789820214224;28.7053617332407;0.114523641765118;0.187786934631211
2020-04-15;8.6;17.1496379030522;28.7053617332407;0.187786934631211;0.039795066096953
2020-04-20;12;12.9623574699804;28.7053617332407;0.039795066096953;0.398964158126286
2020-04-25;1.4;23.2875376846526;28.70536173324;0.398964158126286;-0.0182485423449959
2020-04-30;9.8;20.9339630687969;28.7053617332407;-0.0182485423449959;0.400932471667017
2020-05-05;0;33.6537536425311;28.7053617332407;0.400932471667017;0.354622645037515
2020-05-10;0;29.4327753633097;28.7053617332407;0.354622645037515;0.281785622239113
2020-05-15;15.4;28.0005703690056;28.7053617332407;0.281785622239113;0.0443316293614251
2020-05-20;0.2;24.172510975484;28.70536173324;0.0443316293614251;0.469284679208483
2020-05-25;0;34.9778082297633;28.7053617332407;0.469284679208483;0.373845010995865
2020-05-30;0;34.0160220619973;28.7053617332407;0.373845010995865;0.482221113783973
2020-06-04;0;32.3362404929662;28.7053617332407;0.482221113783973;0.525925819362913
2020-06-09;11;32.1456142535103;28.7053617332407;0.525925819362913;0.0129849619032549
2020-06-14;6;35.3723888502066;28.70536173324;0.0129849619032549;0.486951830131667
2020-06-19;2.4;35.9388531348414;28.7053617332407;0.486951830131667;0.469142445496151
2020-06-24;0;37.1005886598647;28.7053617332407;0.469142445496151;-0.00125410003654127
2020-06-29;0;36.7735317771673;28.7053617332407;-0.00125410003654127;0.490423308951514
2020-07-04;0;39.811045390854;28.7053617332407;0.490423308951514;0.473010684762682
2020-07-09;0;37.5025753099042;28.70536173324;0.473010684762682;0.420013674667903
2020-07-14;0.2;39.7186646362043;28.7053617332414;0.420013674667903;-0.014609448079552
2020-07-19;1.6;31.6781765071838;28.70536173324;-0.014609448079552;0.526125056403024
2020-07-24;0;38.2773520790216;28.70536173324;0.526125056403024;0.496183842420578
2020-07-29;0;38.4740688814733;28.7053617332414;0.496183842420578;0.516998895577022
2020-08-03;0;38.1099940976799;28.70536173324;0.516998895577022;0.135576510003635
2020-08-08;0;34.3346408458143;28.7053617332414;0.135576510003635;0.558801250798362
2020-08-13;0;38.9929390082454;28.70536173324;0.558801250798362;0.502784729003906
2020-08-18;0;37.6168987542376;28.70536173324;0.502784729003906;0.115378982254437
2020-08-23;0;36.4542913081778;28.7053617332414;0.115378982254437;0.480255914585931
2020-08-28;0;32.2065602677633;28.70536173324;0.480255914585931;0.505916561399187
2020-09-02;0;27.9505267126187;28.7053617332414;0.505916561399187;0.480780844177519
2020-09-07;0;26.9775919457239;28.70536173324;0.480780844177519;-0.00408480016631074
2020-09-12;0;26.614138662838;28.70536173324;-0.00408480016631074;0.506383942706244
2020-09-17;0.2;25.8811976315922;28.7053617332414;0.506383942706244;0.0560765814568315
2020-09-22;16.4;18.5431342235161;28.70536173324;0.0560765814568315;0.490805834531784
2020-09-27;0;30.2898643492835;28.7053617332414;0.490805834531784;0.558286322014673
2020-10-02;0;24.6652650032195;28.70536173324;0.558286322014673;-0.0126479417085648
2020-10-07;3.6;25.5866080329398;28.70536173324;-0.0126479417085648;0.509412514311927
2020-10-12;0.6;17.6292405972244;19.606433411145;0.509412514311927;0.501211174896785
2020-10-17;0;22.4648840763975;54.1622432159877;0.501211174896785;0.475904588188444
2020-11-01;0;15.4031307581717;27.6085756220272;0.491828601275172;0.392983048089913
2020-11-06;10.4;10.9033508033911;1.12826696256852;0.392983048089913;0.129064283200673
2020-11-11;2.4;10.2419855972635;19.1706968666873;0.129064283200673;0.174990256050868
2020-11-16;0.8;8.27303675428527;15.9856918492788;0.174990256050868;0.444497853517532
2020-11-21;0.2;9.01698527073542;31.7287166496121;0.444497853517532;0.435369099889483
2020-11-26;0.2;6.92794334291352;18.3516955764965;0.435369099889483;0.0104756487001266
2020-12-01;34.6;7.30737481004086;16.0766919926333;0.0104756487001266;0.467450963599341
2020-12-06;1.8;13.5613116223093;0.141353084367456;0.467450963599341;0.514197047267641
2020-12-11;1.8;19.5369122363445;0.859648492532354;0.514197047267641;0.116593695112637
