"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0;31.8969507819817;32.7742681595162;0.228241592645645;0.263709597289562
2019-07-15;0;35.0959762903188;32.7742681595162;0.263709597289562;0.169618092477322
2019-07-20;0;33.09019992159;48.9557059955953;0.169618092477322;0.169780634343624
2019-07-25;0;34.4149362308578;32.5685719158372;0.169780634343624;0.190531469881535
2019-07-30;0;34.8446196408893;48.818575166476;0.190531469881535;0.19533596932888
2019-08-04;0;27.5082007345373;65.3428400753533;0.19533596932888;0.180155172944069
2019-08-09;0;31.8416203498454;64.0400971987199;0.180155172944069;0.235319681465626
2019-08-14;0.2;32.4409995724365;48.3386172645582;0.235319681465626;0.204855479300022
2019-08-19;0;29.6444880705772;48.4071826791179;0.204855479300022;0.242924205958843
2019-08-24;3.4;25.5487277707296;80.9757545949552;0.242924205958843;0.1940111592412
2019-08-29;9.8;22.3259033061375;48.818575166476;0.1940111592412;0.197531454265118
2019-09-03;0.2;24.1969832107042;48.7500097519164;0.197531454265118;0.124478992074728
2019-09-08;0.2;20.1455020019789;64.9314475879955;0.124478992074728;0.170350074768066
2019-09-13;88.4;22.0288548287231;65.1371438316744;0.170350074768066;0.242273449897766
2019-09-18;110.2;13.6057019045473;0;0.242273449897766;0.217102125287056
2019-10-03;0.6;21.3074439627475;49.3670984829531;0.232165090739727;0.222594425082207
2019-10-08;0;22.3221894367521;49.3670984829531;0.222594425082207;0.213046625256538
2019-10-13;0;14.4567693501738;65.8913633918305;0.213046625256538;0.270013511180878
2019-10-18;0.2;17.6738692515744;65.8913633918305;0.270013511180878;0.154346026480198
2019-10-23;24;12.126288068593;49.4356638975128;0.154346026480198;0.215511932969093
2019-10-28;0.8;12.4900564242489;0;0.215511932969093;0.18946834653616
2019-11-02;0.4;13.5822289586317;32.8428335740758;0.18946834653616;0.00473334512207657
2019-11-07;0;21.1809386407316;49.3670984829531;0.00473334512207657;0.240119569003582
2019-11-12;0;20.9548195561434;51.7668879925413;0.240119569003582;0.280911326408386
2019-11-17;0;18.3530478508416;65.4799709044727;0.280911326408386;0.112565461546183
2019-11-22;7.1;9.6056605906612;65.7542325627112;0.112565461546183;0.0153645141981542
2019-11-27;5.6;11.4854632564456;49.2299676538339;0.0153645141981542;0.23359290510416
2019-12-02;0.2;10.0567093749165;49.1614022392742;0.23359290510416;0.0203758273273706
2019-12-07;58.1;4.60225968236884;48.8871405810357;0.0203758273273706;0.115578934550285
2019-12-12;0.2;10.9531674224562;0;0.115578934550285;0.260124914348125
2019-12-17;0.2;7.9613065527045;0;0.260124914348125;0.247911386191845
2019-12-22;0.4;8.5833595451045;0;0.247911386191845;0.259323164820671
2019-12-27;0.2;11.7430105268332;65.5485363190323;0.259323164820671;0.203929640352726
2020-01-01;0.6;4.36407597500748;49.4356638975128;0.203929640352726;0.258750550448895
2020-01-06;0.6;4.99585288749098;49.3670984829531;0.258750550448895;0.186219990253448
2020-01-11;0.6;5.82793760696333;82.3470628861482;0.186219990253448;0.156520694494247
2020-01-16;0.6;9.42808325961972;49.2985330683935;0.156520694494247;0.255712039768696
2020-01-21;48.1;8.01440179617867;49.2299676538339;0.255712039768696;0.021617591381073
2020-01-26;40.9;4.40430683185034;0;0.021617591381073;0.199139431118965
2020-01-31;0.6;8.93441269264329;0;0.199139431118965;0.142068199813366
2020-02-05;0.4;12.7317925390838;0;0.142068199813366;0.0236271787434816
2020-02-10;1.8;7.40517566375236;0;0.0236271787434816;0.231422446668148
2020-02-15;0.4;11.2861792422466;0;0.231422446668148;0.181120410561562
2020-02-20;1.6;9.32401359412753;17.004222810795;0.181120410561562;0.165664844214916
2020-02-25;0.8;12.0321891717454;32.5685719158372;0.165664844214916;0.210502564907074
2020-03-01;0;18.2272172880063;32.5685719158372;0.210502564907074;0.179311029613018
2020-03-06;0;21.0284905409496;32.5685719158372;0.179311029613018;0.179244562983513
2020-03-11;0;20.8967137396076;32.5000065012776;0.179244562983513;0.230593979358673
2020-03-16;0.2;16.5193785646003;32.4314410867179;0.230593979358673;-0.00235528164193966
2020-03-21;3.6;12.0814462676924;48.818575166476;-0.00235528164193966;0.0281721306964755
2020-03-26;138.5;6.3748338045312;16.2500032506388;0.0281721306964755;0.297246038913727
2020-03-31;10.8;13.4949764204816;0;0.297246038913727;0.163419790565968
2020-04-05;13.7179151884219;14.289943003336;0;0.163419790565968;0.198798649013042
2020-04-10;2.19702493340203;16.9927650669455;0;0.198798649013042;0.170968756079674
2020-04-15;4.37436686310838;15.6877264874764;0;0.170968756079674;0.167645454406738
2020-04-20;1.4;12.6521760631355;0;0.167645454406738;0.19353961199522
2020-04-25;0;18.6120306345484;0;0.19353961199522;0.0238817054778338
2020-04-30;0;18.3749674594535;0;0.0238817054778338;0.144889794290066
2020-05-05;0;28.4002480310427;0;0.144889794290066;0.17351146042347
2020-05-10;0;24.5279706638851;16.1814378360791;0.17351146042347;0.000724177341908217
2020-05-15;13.7;24.4601017756663;0;0.000724177341908217;0.03525710105896
2020-05-20;0;20.4375491487844;0;0.03525710105896;0.224417887628078
2020-05-25;0.2;30.3136536909001;68.4282837305379;0.224417887628078;0.115816216915846
