"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;33.0580488010936;0.482565641403198;0.514653146266937
2019-07-15;0;38.0372518983246;54.3771602081595;0.514653146266937;0.554502367973328
2019-07-20;0;38.7506045625238;59.439425858841;0.554502367973328;0.388245761394501
2019-07-25;0;40.5971241764718;23.3799696985832;0.388245761394501;0.459525763988495
2019-07-30;0;38.0903090883706;32.475188427704;0.459525763988495;0.433521002531052
2019-08-04;0;32.8061262312133;48.6274040472608;0.433521002531052;0.442838370800018
2019-08-09;0;35.6941278670938;38.7872858354818;0.442838370800018;0.524583160877228
2019-08-14;0.4;34.6826697086035;28.9274267351675;0.524583160877228;0.492770254611969
2019-08-19;0;34.073114114429;33.291987373278;0.492770254611969;0.466160386800766
2019-08-24;13.2;29.5839645988927;0;0.466160386800766;0.547724604606628
2019-08-29;23.7;25.7789392842253;33.184749243087;0.547724604606628;0.517849624156952
2019-09-03;0.1;26.6115233753906;6.94806892995457;0.517849624156952;0.574783682823181
2019-09-08;0;24.065494578917;5.25592671849751;0.574783682823181;0.0583486221730709
2019-09-13;116.3;20.103150118742;4.95904690729568;0.0583486221730709;0.452204048633575
2019-09-18;80.5;15.1038049151719;3.62483385570079;0.452204048633575;0.590316593647003
2019-10-03;0;21.1844879125266;9.61285309979814;0.564962089061737;0.576446831226349
2019-10-08;0;20.404667176769;8.73460392227677;0.576446831226349;0.0312567353248596
2019-10-13;0;14.2379745258022;1.82083617614859;0.0312567353248596;0.533952832221985
2019-10-18;0.1;14.8621714953544;13.0617879640668;0.533952832221985;0.358762890100479
2019-10-23;19.9;10.2459467000921;2.64799404183567;0.358762890100479;0.574548423290253
2019-10-28;0.2;10.6924582604038;4.79556209101934;0.574548423290253;0.0798939764499664
2019-11-02;0.2;11.1228556115846;22.3634520561139;0.0798939764499664;0.0153015302494168
2019-11-07;0;15.1428270555667;16.1232864094073;0.0153015302494168;0.53854113817215
2019-11-12;0.6;13.1878358153663;16.221267251353;0.53854113817215;0.600548684597015
2019-11-17;0.6;11.2328324477256;34.4921665263553;0.600548684597015;0.42206147313118
2019-11-22;5;6.94542102997364;22.7404097812521;0.42206147313118;0.021920345723629
2019-11-27;1.7;9.03094348737904;17.8358107156863;0.021920345723629;0.649484515190125
2019-12-02;0;7.65475819140462;4.33552922781907;0.649484515190125;0.0401511564850807
2019-12-07;30.4;5.20435135282418;17.0768913342852;0.0401511564850807;0.130771517753601
2019-12-12;0.1;7.37716510776418;1.86299825308169;0.130771517753601;0.641840636730194
2019-12-17;0;6.30042888266401;2.50437402600729;0.641840636730194;0.339487165212631
2019-12-22;0;9.76139167711595;1.72801229368644;0.339487165212631;0.551508545875549
2019-12-27;0;6.74141993026676;3.14609199348904;0.551508545875549;0.382852107286453
2020-01-01;0.2;4.08388505941371;19.3586623502069;0.382852107286453;0.466110527515411
2020-01-06;0.1;3.86206214844596;19.4546469274115;0.466110527515411;0.56858640909195
2020-01-11;0.2;4.90547302015601;17.6960421764404;0.56858640909195;0.552828192710877
2020-01-16;0.2;5.57083883789461;18.2089617806533;0.552828192710877;0.525869131088257
2020-01-21;24.7;6.13875621478742;31.3082973896732;0.525869131088257;0.0401511564850807
2020-01-26;28.6;4.61371851385265;4.16087057184159;0.0401511564850807;0.491412729024887
2020-01-31;0;7.61184752119555;6.62838651243074;0.491412729024887;0.42536872625351
