"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0.129259072299702;0.25851671397686;0.287088032473217
2019-07-15;0;38.0372518983246;0.120641800813055;0.287088032473217;0.2893703376705
2019-07-20;0;38.7506045625238;0.155110886759643;0.2893703376705;0.196848359974948
2019-07-25;0;40.5971241764718;34.9255313125383;0.196848359974948;0.285310685634613
2019-07-30;0;38.0903090883706;10.1686503770845;0.285310685634613;0.241813610900532
2019-08-04;0;32.8061262312133;17.4672093034331;0.241813610900532;0.245776276696812
2019-08-09;0;35.6941278670938;23.7233484027387;0.245776276696812;0.244622218337926
2019-08-14;0.4;34.6826697086035;5.30823923577443;0.244622218337926;0.229757143692537
2019-08-19;0;34.073114114429;32.6336071199316;0.229757143692537;0.24453887749802
2019-08-24;13.2;29.5839645988927;0.0603209004065276;0.24453887749802;0.303851011124524
2019-08-29;23.7;25.7789392842253;0.103407257839762;0.303851011124524;0.215038903734901
2019-09-03;0.1;26.6115233753906;2.8523168620801;0.215038903734901;0.290137584913861
2019-09-08;0;24.065494578917;1.73207156881601;0.290137584913861;0.033342883837494
2019-09-13;116.3;20.103150118742;3.7743649111513;0.033342883837494;0.107896527783437
2019-09-18;80.5;15.1038049151719;0.17192425789687;0.107896527783437;0.347660644487901
2019-10-03;0;21.1844879125266;1.39599798083678;0.321684364568104;0.358742325143381
2019-10-08;0;20.404667176769;4.21384575697029;0.358742325143381;0.303690040653402
2019-10-13;0;14.2379745258022;4.58438843089611;0.303690040653402;0.377010028470646
2019-10-18;0.1;14.8621714953544;7.38500166405632;0.377010028470646;0.196576172655279
2019-10-23;19.9;10.2459467000921;13.9772143513411;0.196576172655279;0.372845584695989
2019-10-28;0.2;10.6924582604038;1.05130712137091;0.372845584695989;0.0236751440573822
2019-11-02;0.2;11.1228556115846;43.0949747047207;0.0236751440573822;0.00717471396042542
2019-11-07;0;15.1428270555667;15.7437550061037;0.00717471396042542;0.310335868461566
2019-11-12;0.6;13.1878358153663;14.7010651562195;0.310335868461566;0.361986508423632
2019-11-17;0.6;11.2328324477256;17.9066901492521;0.361986508423632;0.237037158825181
2019-11-22;5;6.94542102997364;4.23108029994359;0.237037158825181;0.0597064864229072
2019-11-27;1.7;9.03094348737904;5.42888103658749;0.0597064864229072;0.476397258314219
2019-12-02;0;7.65475819140462;19.8197244192877;0.476397258314219;0.0249333728782155
2019-12-07;30.4;5.20435135282418;0.0603209004065276;0.0249333728782155;0.178195099939
2019-12-12;0.1;7.37716510776418;0.0689381718931745;0.178195099939;0.333972291512923
2019-12-17;0;6.30042888266401;4.41204300116317;0.333972291512923;0.310777061364868
2019-12-22;0;9.76139167711595;21.1209324137714;0.310777061364868;0.37172111462463
2019-12-27;0;6.74141993026676;0.120641800813055;0.37172111462463;0.273750125007196
2020-01-01;0.2;4.08388505941371;0.086172714866468;0.273750125007196;0.385415155779232
2020-01-06;0.1;3.86206214844596;4.62747478832934;0.385415155779232;0.362743185325102
2020-01-11;0.2;4.90547302015601;2.39560147328782;0.362743185325102;0.399411251599138
2020-01-16;0.2;5.57083883789461;47.4851154741884;0.399411251599138;0.313312150537968
2020-01-21;24.7;6.13875621478742;44.971703931246;0.313312150537968;-0.00578794401901012
2020-01-26;28.6;4.61371851385265;11.7315845198455;-0.00578794401901012;0.335192219777541
2020-01-31;0;7.61184752119555;11.2677024336004;0.335192219777541;0.294891339811412
2020-02-05;0;10.8773714367153;11.0047463941859;0.294891339811412;0.0418916331942786
2020-02-10;0;7.67847257019712;18.1891930328224;0.0418916331942786;0.273223450238054
2020-02-15;0;11.0541471281617;46.9894548056499;0.273223450238054;0.271101767366583
2020-02-20;3.8;9.05153832026088;0.172345429732937;0.271101767366583;0.310649153861133
2020-02-25;0;10.59980908105;0.198197244192877;0.310649153861133;0.266558345068585
2020-03-01;0;16.6449347812227;11.3058601904806;0.266558345068585;0.122876706448468
2020-03-06;0.1;19.6351990389604;11.0214902314213;0.122876706448468;0.281937502324581
2020-03-11;0;19.9499369580295;3.81745126858454;0.281937502324581;0.275158406658606
2020-03-16;0;17.5216127815748;17.5275302038396;0.275158406658606;0.0175950248535214
2020-03-21;0.8;12.1857028217567;0.0172345429732936;0.0175950248535214;-0.000239779860500924
2020-03-26;96.9;7.62850066800072;0.00861727148664681;-0.000239779860500924;0.317680066282099
2020-03-31;6.6;15.6713589122814;0;0.317680066282099;0.00504357940305702
2020-04-05;5.1;14.5676520505279;0.00861727148664681;0.00504357940305702;0.266389069232074
2020-04-10;0;17.8531158368366;0.0172345429732936;0.266389069232074;0.286734482104128
2020-04-15;5.9;16.1014504252957;0.0172345429732936;0.286734482104128;-0.00434932346053591
2020-04-20;8.5;13.1656864504428;0;-0.00434932346053591;0.108404935760932
2020-04-25;9.1;20.6327914068843;0.0258518144599404;0.108404935760932;-0.00614776225252585
2020-04-30;10.4;20.075258838873;5.0238692767151;-0.00614776225252585;0.31334225833416
2020-05-05;0;30.2734429639201;15.200866902445;0.31334225833416;0.271130005067045
2020-05-10;0;28.374700520958;0.0517036289198809;0.271130005067045;0.373857592994517
2020-05-15;26.5;25.0141669316393;3.80021672561125;0.373857592994517;0.0282808325507424
2020-05-20;1.2;23.6793840019056;2.9643413914065;0.0282808325507424;0.414028030904857
2020-05-25;0;33.3013162789654;3.80021672561125;0.414028030904857;0.206875320185315
2020-05-30;0;31.6802409691483;19.1734290577892;0.206875320185315;0.390848847952756
2020-06-04;0.2;30.3708736565837;9.41836171561388;0.390848847952756;0.307808181101626
2020-06-09;12.8;28.8860331670661;4.68811170802696;0.307808181101626;0.291773624040864
2020-06-14;1.3;33.8600068916859;12.5550437664066;0.291773624040864;0.313303780826655
2020-06-19;0;35.1455727292156;27.5325031894745;0.313303780826655;0.384212445129048
2020-06-24;0;34.05840280649;11.6419337784598;0.384212445129048;0.00486212930726734
2020-06-29;0;34.7713007740165;22.129153177709;0.00486212930726734;0.327480574900454
2020-07-04;0;36.985072579137;16.1918531234094;0.327480574900454;0.108303287489848
2020-07-09;0;35.5016201584609;9.33165836055834;0.108303287489848;0.354124863039364
2020-07-14;1;36.2427874402811;6.47156276242273;0.354124863039364;-0.0177311071787368
2020-07-19;4;30.8107089182297;0.26799019961521;-0.0177311071787368;0.34840609675104
2020-07-24;0;36.7071974661317;18.9666145421096;0.34840609675104;0.306404980746183
