"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2020-10-12;0.1;8.37587700997196;0.00179896838576331;0.202152468264103;0.182087694605192
2020-10-17;0;17.0297909860422;0;0.182087694605192;0.159651258339485
2020-11-01;0;11.7718375409955;0;0.283079524834951;0.198892446234822
2020-11-06;3;10.1567287538054;0;0.198892446234822;0.119792198141416
2020-11-11;0.5;9.24480177073655;0;0.119792198141416;0.184287323461225
2020-11-16;0.3;7.31794852754705;0;0.184287323461225;0.139105880012115
2020-11-21;0;7.55240285179595;0;0.139105880012115;0.32152996212244
2020-11-26;0;6.04325380153306;0;0.32152996212244;0.102699689567089
2020-12-01;5.5;6.62464322592552;0;0.102699689567089;0.251957438886166
2020-12-06;0.5;8.31248797889099;0;0.251957438886166;0.271096558620532
2020-12-11;0.1;10.2313935686973;0;0.271096558620532;0.0564887362221877
2020-12-16;0;6.89727184731756;0;0.0564887362221877;0.135149108866851
2020-12-21;0;4.87020391049987;0;0.135149108866851;0.267011072486639
2020-12-26;0;5.88817276913829;0;0.267011072486639;0.274288622041543
2020-12-31;0;9.06007309885962;0;0.274288622041543;0.201688914870222
2021-01-05;0;7.88900836023669;0;0.201688914870222;0.260703695317109
2021-01-10;40.3;3.67511724341788;0;0.260703695317109;0.00471678438285987
2021-01-15;5.1;5.91251176474909;0;0.00471678438285987;0.286623813211918
2021-01-20;0;7.61659383106705;0;0.286623813211918;0.0389504892130693
2021-01-25;0.2;10.5976478505475;0;0.0389504892130693;0.0703367168704669
2021-01-30;0;7.76802881764306;0;0.0703367168704669;0.0355251356959343
2021-02-04;0;10.2389347449935;0;0.0355251356959343;0.167408833901087
2021-02-09;0;9.54299130879469;0;0.167408833901087;0.0187729156265656
2021-02-14;0;12.5540752100914;0;0.0187729156265656;0.172493524228533
2021-02-19;0;10.3991748344437;0;0.172493524228533;0.145406167333325
2021-02-24;0;10.8315911336101;0;0.145406167333325;-0.00403427580992381
2021-03-01;0;11.1995662476093;0;-0.00403427580992381;-0.00806659568722049
2021-03-06;0;10.3474639629837;0;-0.00806659568722049;0.0107935133079688
2021-03-11;40.6;10.8818935022502;0;0.0107935133079688;0.187818393887331
2021-03-16;0;17.9446011324512;0;0.187818393887331;0.160725754996141
2021-03-21;7;13.8015865177518;0;0.160725754996141;0.244357628126939
2021-03-26;0;19.3468987757019;0;0.244357628126939;0.133772974212964
2021-04-10;2.1;16.8135218800473;0;0.0847688044110934;-0.0306193586438894
2021-04-15;3.6;14.8360987142852;0;-0.0306193586438894;0.0195149226735036
2021-04-20;15.4;18.2866007565904;0;0.0195149226735036;0.149547812839349
2021-04-25;5.8;17.7114568163166;0;0.149547812839349;0.0322797087331613
2021-04-30;8;20.8814477310424;0;0.0322797087331613;0.179443576683601
2021-05-05;0.1;23.6546243588827;0;0.179443576683601;0.120203507443269
