"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;13.0271457289253;0.200417570769787;0.179062888026238
2019-07-15;0;38.0372518983246;16.3369750222522;0.179062888026238;0.204993486404419
2019-07-20;0;38.7506045625238;23.981254300577;0.204993486404419;0.147943310439587
2019-07-25;0;40.5971241764718;16.0417898037816;0.147943310439587;0.173329681158066
2019-07-30;0;38.0903090883706;80.0313600496844;0.173329681158066;0.139833614230156
2019-08-04;0;32.8061262312133;124.185272471413;0.139833614230156;0.170279525220394
2019-08-09;0;35.6941278670938;47.6855660553789;0.170279525220394;0.167189575731754
2019-08-14;0.4;34.6826697086035;36.3309131967668;0.167189575731754;0.152457993477583
2019-08-19;0;34.073114114429;21.9556588361721;0.152457993477583;0.137015856802464
2019-08-24;13.2;29.5839645988927;35.5749082260257;0.137015856802464;0.220420449972153
2019-08-29;23.7;25.7789392842253;24.0117907024878;0.220420449972153;0.154858104884624
2019-09-03;0.1;26.6115233753906;20.3372436725607;0.154858104884624;0.156902626156807
2019-09-08;0;24.065494578917;10.2234311964532;0.156902626156807;0.0736279748380184
2019-09-13;116.3;20.103150118742;20.2417191098401;0.0736279748380184;0.0169415404088795
2019-09-18;80.5;15.1038049151719;19.4454524064282;0.0169415404088795;0.184143729507923
2019-10-03;0;21.1844879125266;23.5232082719157;0.145867217332125;0.165320284664631
2019-10-08;0;20.404667176769;22.8208710279684;0.165320284664631;0.149876683950424
2019-10-13;0;14.2379745258022;23.1465926483497;0.149876683950424;0.213472545146942
2019-10-18;0.1;14.8621714953544;22.1694277872057;0.213472545146942;0.140168450772762
2019-10-23;19.9;10.2459467000921;16.8764514560088;0.140168450772762;0.191142179071903
2019-10-28;0.2;10.6924582604038;16.7135906458181;0.191142179071903;0.0385712683200836
2019-11-02;0.2;11.1228556115846;25.2841407821024;0.0385712683200836;0.00350072572473437
2019-11-07;0;15.1428270555667;16.7135906458181;0.00350072572473437;0.114007636904717
2019-11-12;0.6;13.1878358153663;16.601623838812;0.114007636904717;0.231557816267014
2019-11-17;0.6;11.2328324477256;15.5837437751203;0.231557816267014;0.086322084069252
2019-11-22;5;6.94542102997364;15.4005253636558;0.086322084069252;0.0273107178509235
2019-11-27;1.7;9.03094348737904;15.5124921706619;0.0273107178509235;0.221845373511314
2019-12-02;0;7.65475819140462;13.7413808598383;0.221845373511314;0.0308201620355248
2019-12-07;30.4;5.20435135282418;7.05390884138364;0.0308201620355248;0.152801528573036
2019-12-12;0.1;7.37716510776418;0;0.152801528573036;0.237649075686932
2019-12-17;0;6.30042888266401;0;0.237649075686932;0.212414443492889
2019-12-22;0;9.76139167711595;14.1892480878626;0.212414443492889;0.223123148083687
2019-12-27;0;6.74141993026676;13.9347780719397;0.223123148083687;0.178579300642014
2020-01-01;0.2;4.08388505941371;13.7210232585644;0.178579300642014;0.272247396409512
2020-01-06;0.1;3.86206214844596;13.7922748630229;0.272247396409512;0.249797135591507
2020-01-11;0.2;4.90547302015601;20.7952897012219;0.249797135591507;0.201218128204346
2020-01-16;0.2;5.57083883789461;12.5199247834082;0.201218128204346;0.203336246311665
2020-01-21;24.7;6.13875621478742;4.0715202547669;0.203336246311665;0.00771159399300814
2020-01-26;28.6;4.61371851385265;0;0.00771159399300814;0.193889759480953
2020-01-31;0;7.61184752119555;0;0.193889759480953;0.181467771530151
2020-02-05;0;10.8773714367153;0;0.181467771530151;0.00667600589804351
2020-02-10;0;7.67847257019712;0;0.00667600589804351;0.199291825294495
2020-02-15;0;11.0541471281617;0;0.199291825294495;0.159656800329685
2020-02-20;3.8;9.05153832026088;0;0.159656800329685;0.180535919964314
2020-02-25;0;10.59980908105;0;0.180535919964314;0.186098232865334
2020-03-01;0;16.6449347812227;15.7262469840371;0.186098232865334;0.113978911191225
2020-03-06;0.1;19.6351990389604;42.8018566782369;0.113978911191225;0.156083844602108
2020-03-11;0;19.9499369580295;28.5718933878267;0.156083844602108;0.193925485014915
2020-03-16;0;17.5216127815748;42.4354198553079;0.193925485014915;0.0694131925702095
2020-03-21;0.8;12.1857028217567;45.132802024091;0.0694131925702095;0.0231590997427702
2020-03-26;96.9;7.62850066800072;15.858571392317;0.0231590997427702;0.210912331938744
2020-03-31;6.6;15.6713589122814;29.7322766604352;0.210912331938744;0.0244248351082206
2020-04-05;5.1;14.5676520505279;25.4062863897454;0.0244248351082206;0.116569027304649
2020-04-10;0;17.8531158368366;22.4646130056763;0.116569027304649;0.18679104745388
2020-04-15;5.9;16.1014504252957;17.4057490891285;0.18679104745388;0.138713628053665
2020-04-20;8.5;13.1656864504428;14.7999761260777;0.138713628053665;0.13417611271143
2020-04-25;9.1;20.6327914068843;33.3966448897254;0.13417611271143;-0.0116494204849005
2020-04-30;10.4;20.075258838873;15.0646249426375;-0.0116494204849005;0.20218625664711
2020-05-05;0;30.2734429639201;24.1542939114046;0.20218625664711;0.167605809867382
2020-05-10;0;28.374700520958;27.6761589317779;0.167605809867382;0.199057601392269
2020-05-15;26.5;25.0141669316393;27.5947285266826;0.199057601392269;0.0296013914048672
2020-05-20;1.2;23.6793840019056;18.4032715515464;0.0296013914048672;0.250809110701084
2020-05-25;0;33.3013162789654;27.543834523498;0.250809110701084;0.188197687268257
2020-05-30;0;31.6802409691483;26.4038088521633;0.188197687268257;0.197020299732685
2020-06-04;0.2;30.3708736565837;21.8233485655506;0.197020299732685;0.00480587454512715
2020-06-09;12.8;28.8860331670661;30.3124682967395;0.00480587454512715;0.21711278706789
2020-06-14;1.3;33.8600068916859;23.5333870725526;0.21711278706789;0.148886483162642
2020-06-19;0;35.1455727292156;21.1311901222402;0.148886483162642;0.211570404469967
2020-06-24;0;34.05840280649;14.1587116859519;0.211570404469967;-0.00167838286142796
2020-06-29;0;34.7713007740165;25.4164651903823;-0.00167838286142796;0.190099846571684
2020-07-04;0;36.985072579137;36.4910002833483;0.190099846571684;0.0844167470932007
2020-07-09;0;35.5016201584609;18.2913047445403;0.0844167470932007;0.184781767427921
2020-07-14;1;36.2427874402811;27.5031193209503;0.184781767427921;-0.0234354138374329
2020-07-19;4;30.8107089182297;27.5234769222242;-0.0234354138374329;0.188050828874111
2020-07-24;0;36.7071974661317;27.5743709254088;0.188050828874111;0.165548928081989
2020-07-29;0;36.2391307961122;18.3320199470879;0.165548928081989;0.194397829473019
2020-08-03;0;33.8949413034221;27.5845497260457;0.194397829473019;0.114491045475006
2020-08-08;0;32.7346305848114;36.7047550967235;0.114491045475006;0.229423545300961
