"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;31.3969086191636;0.417303489950987;0.493287544984084
2019-07-15;0;38.0372518983246;171.593643583936;0.493287544984084;0.458842724561691
2019-07-20;0;38.7506045625238;89.13349449152;0.458842724561691;0.368037181404921
2019-07-25;0;40.5971241764718;31.7000573154209;0.368037181404921;0.449593017880733
2019-07-30;0;38.0903090883706;35.1000634628162;0.449593017880733;0.478681023304279
2019-08-04;0;32.8061262312133;25.8667134350859;0.478681023304279;0.396011267717068
2019-08-09;0;35.6941278670938;34.886729743764;0.396011267717068;0.454200806526037
2019-08-14;0.4;34.6826697086035;37.945357496151;0.454200806526037;0.457644761754916
2019-08-19;0;34.073114114429;77.9815187725881;0.457644761754916;0.493807898117946
2019-08-24;13.2;29.5839645988927;48.3000873291745;0.493807898117946;0.528258644617521
2019-08-29;23.7;25.7789392842253;23.3600422362219;0.528258644617521;0.276021371667202
2019-09-03;0.1;26.6115233753906;27.7933835852766;0.276021371667202;0.508456418147454
2019-09-08;0;24.065494578917;43.5267453653803;0.508456418147454;0.058516381165156
2019-09-13;116.3;20.103150118742;35.6267310817264;0.058516381165156;0.174916362533203
2019-09-18;80.5;15.1038049151719;21.7333726284485;0.174916362533203;0.546244020645435
2019-10-03;0;21.1844879125266;10.7466860972573;0.515832901000977;0.545517263504175
2019-10-08;0;20.404667176769;13.3666908343679;0.545517263504175;0.0142430061868464
2019-10-13;0;14.2379745258022;0.573334369952934;0.0142430061868464;0.436814493857897
2019-10-18;0.1;14.8621714953544;11.0266866035134;0.436814493857897;0.232853679702832
2019-10-23;19.9;10.2459467000921;11.4333540054567;0.232853679702832;0.549905852629588
2019-10-28;0.2;10.6924582604038;10.8000195270204;0.549905852629588;0.0311540710524871
2019-11-02;0.2;11.1228556115846;10.7933528483;0.0311540710524871;0.0228678582666012
