"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;0;0.203487813472748;0.246434569358826
2019-07-15;0;38.0372518983246;0;0.246434569358826;0.186800807714462
2019-07-20;0;38.7506045625238;0;0.186800807714462;0.187906872481108
2019-07-25;0;40.5971241764718;0;0.187906872481108;0.179002825170755
2019-07-30;0;38.0903090883706;0;0.179002825170755;0.18661424703896
2019-08-04;0;32.8061262312133;106.72004197777;0.18661424703896;0.187265921384096
2019-08-09;0;35.6941278670938;137.331229604183;0.187265921384096;0.238081716001034
2019-08-14;0.4;34.6826697086035;136.677497587335;0.238081716001034;0.167515147477388
2019-08-19;0;34.073114114429;136.393009880691;0.167515147477388;0.240885276347399
2019-08-24;13.2;29.5839645988927;136.150687836307;0.240885276347399;0.233091909438372
2019-08-29;23.7;25.7789392842253;136.063392876215;0.233091909438372;0.204777862876654
2019-09-03;0.1;26.6115233753906;36.5659820502367;0.204777862876654;0.210196632891893
2019-09-08;0;24.065494578917;0;0.210196632891893;0.0745899621397257
2019-09-13;116.3;20.103150118742;0;0.0745899621397257;0.223735731095076
2019-09-18;80.5;15.1038049151719;0;0.223735731095076;0.269184172153473
2019-10-03;0;21.1844879125266;0;0.233051054179668;0.263320345431566
2019-10-08;0;20.404667176769;13.9871790661628;0.263320345431566;0.0251628865953535
2019-10-13;0;14.2379745258022;96.4309056690008;0.0251628865953535;0.256773870438337
2019-10-18;0.1;14.8621714953544;84.3742768148367;0.256773870438337;0.155739318579435
2019-10-23;19.9;10.2459467000921;0;0.155739318579435;0.260487694293261
2019-10-28;0.2;10.6924582604038;0;0.260487694293261;0.0460998583585024
2019-11-02;0.2;11.1228556115846;0;0.0460998583585024;-0.00181746837915853
2019-11-07;0;15.1428270555667;0;-0.00181746837915853;0.222629582509398
2019-11-12;0.6;13.1878358153663;106.471830839691;0.222629582509398;0.299041580408812
2019-11-17;0.6;11.2328324477256;149.415789258673;0.299041580408812;0.195838466286659
2019-11-22;5;6.94542102997364;134.895697376494;0.195838466286659;0.046416524797678
2019-11-27;1.7;9.03094348737904;0;0.046416524797678;0.265855010598898
2019-12-02;0;7.65475819140462;3.60537187956814;0.265855010598898;0.036576165817678
2019-12-07;30.4;5.20435135282418;0;0.036576165817678;0.200218934565783
2019-12-12;0.1;7.37716510776418;0;0.200218934565783;0.276753034442663
2019-12-17;0;6.30042888266401;0;0.276753034442663;0.153961174190044
2019-12-22;0;9.76139167711595;0.00319625166628381;0.153961174190044;0.242805853486061
2019-12-27;0;6.74141993026676;0;0.242805853486061;0.198564732447267
2020-01-01;0.2;4.08388505941371;4.797573751092;0.198564732447267;0.246932316571474
2020-01-06;0.1;3.86206214844596;0;0.246932316571474;0.214899264276028
2020-01-11;0.2;4.90547302015601;17.4112080560532;0.214899264276028;0.241438176482916
2020-01-16;0.2;5.57083883789461;1.54868692264624;0.241438176482916;0.190268356353045
2020-01-21;24.7;6.13875621478742;1.51671286396284;0.190268356353045;0.0208608475513756
2020-01-26;28.6;4.61371851385265;1.51659389237388;0.0208608475513756;0.177553983405232
2020-01-31;0;7.61184752119555;1.34091103168824;0.177553983405232;0.153438137844205
2020-02-05;0;10.8773714367153;1.06601385573904;0.153438137844205;0.0128945899195969
2020-02-10;0;7.67847257019712;0.906134683847967;0.0128945899195969;0.178247299045324
2020-02-15;0;11.0541471281617;1.11712991051261;0.178247299045324;0.146785845980048
2020-02-20;3.8;9.05153832026088;1.56298837315699;0.146785845980048;0.171506132930517
2020-02-25;0;10.59980908105;0;0.171506132930517;0.154149828478694
2020-03-01;0;16.6449347812227;0;0.154149828478694;0.0940428301692009
2020-03-06;0.1;19.6351990389604;0;0.0940428301692009;0.172013018280268
2020-03-11;0;19.9499369580295;0;0.172013018280268;0.155675392597914
2020-03-16;0;17.5216127815748;0;0.155675392597914;-0.0719888750463724
2020-03-21;0.8;12.1857028217567;0;-0.0719888750463724;0.00376802837126888
2020-03-26;96.9;7.62850066800072;0;0.00376802837126888;0.209192465990782
2020-03-31;6.6;15.6713589122814;0;0.209192465990782;-0.00099017471075058
2020-04-05;5.1;14.5676520505279;0;-0.00099017471075058;0.041824533167528
2020-04-10;0;17.8531158368366;0;0.041824533167528;0.175590064376593
2020-04-15;5.9;16.1014504252957;0;0.175590064376593;0.0375277283601463
2020-04-20;8.5;13.1656864504428;0;0.0375277283601463;0.098583959043026
2020-04-25;9.1;20.6327914068843;0;0.098583959043026;-0.00523866538424045
2020-04-30;10.4;20.075258838873;0;-0.00523866538424045;0.166509022936225
2020-05-05;0;30.2734429639201;0;0.166509022936225;0.182219460606575
2020-05-10;0;28.374700520958;0;0.182219460606575;0.169709749519825
2020-05-15;26.5;25.0141669316393;0;0.169709749519825;0.0445238268002868
2020-05-20;1.2;23.6793840019056;0;0.0445238268002868;0.232717115432024
2020-05-25;0;33.3013162789654;0;0.232717115432024;0.179221928119659
2020-05-30;0;31.6802409691483;0;0.179221928119659;0.192913334816694
2020-06-04;0.2;30.3708736565837;0;0.192913334816694;0.203205719590187
2020-06-09;12.8;28.8860331670661;0;0.203205719590187;0.00598971758154221
2020-06-14;1.3;33.8600068916859;0;0.00598971758154221;0.20873761549592
2020-06-19;0;35.1455727292156;0;0.20873761549592;0.174079628661275
2020-06-24;0;34.05840280649;0;0.174079628661275;-0.0116200449410826
2020-06-29;0;34.7713007740165;0;-0.0116200449410826;0.18721280246973
2020-07-04;0;36.985072579137;0;0.18721280246973;0.036604905501008
2020-07-09;0;35.5016201584609;0;0.036604905501008;0.228539954870939
2020-07-14;1;36.2427874402811;0;0.228539954870939;-0.00687498226761818
2020-07-19;4;30.8107089182297;0;-0.00687498226761818;0.204799197614193
2020-07-24;0;36.7071974661317;0;0.204799197614193;0.195400960743427
2020-07-29;0;36.2391307961122;0;0.195400960743427;0.180923417210579
2020-08-03;0;33.8949413034221;0;0.180923417210579;0.172419808804989
2020-08-08;0;32.7346305848114;0;0.172419808804989;0.241240058094263
2020-08-13;0.7;35.202202345388;0;0.241240058094263;0.215498749166727
2020-08-18;0;35.6469800941635;194.383241336716;0.215498749166727;0.187999341636896
2020-08-23;0;32.6483444927989;53.607532946912;0.187999341636896;0.248841043561697
2020-08-28;0;30.021310368612;33.2090548126888;0.248841043561697;0.242405902594328
2020-09-02;0.7;24.7229855314713;53.7929155435565;0.242405902594328;0.227022960782051
2020-09-07;0;25.023671547592;0;0.227022960782051;0.236692264676094
2020-09-12;0;24.6916348987813;34.4779667242034;0.236692264676094;0.245027236640453
2020-09-17;0;23.9493361213964;41.4234215950382;0.245027236640453;0.00936918705701828
2020-09-22;5.8;18.6597023198929;0.0447475233279733;0.00936918705701828;0.287804406136274
2020-09-27;0;22.9482426122263;12.9032679767877;0.287804406136274;0.316473893821239
2020-10-02;0;20.4542358108999;0;0.316473893821239;0.0018890370556619
2020-10-07;0.5;19.304201768316;14.7059539165718;0.0018890370556619;0.32069269567728
2020-10-12;0.1;15.0485894332965;17.6497017012192;0.32069269567728;0.303492195904255
2020-10-17;0;17.0297909860422;11.206058341991;0.303492195904255;0.307572655379772
2020-11-01;0;11.7718375409955;5.92281415020736;0.29777105897665;0.267009081318975
2020-11-06;3;10.1567287538054;28.6226334373006;0.267009081318975;0.146194273605943
2020-11-11;0.5;9.24480177073655;0.261035210042413;0.146194273605943;0.256887735798955
2020-11-16;0.3;7.31794852754705;38.8291226686085;0.256887735798955;0.217513184994459
2020-11-21;0;7.55240285179595;0.0191775099977029;0.217513184994459;0.294489040970802
2020-11-26;0;6.04325380153306;0.0159812583314191;0.294489040970802;0.0797528084367514
2020-12-01;5.5;6.62464322592552;0.00958875499885143;0.0797528084367514;0.278188541531563
2020-12-06;0.5;8.31248797889099;0.0159812583314191;0.278188541531563;0.315641716122627
2020-12-11;0.1;10.2313935686973;0.00958875499885143;0.315641716122627;0.0644872654229403
2020-12-16;0;6.89727184731756;0.00639250333256762;0.0644872654229403;0.219553641974926
2020-12-21;0;4.87020391049987;0.00319625166628381;0.219553641974926;0.212123749777675
2020-12-26;0;5.88817276913829;0.00319625166628381;0.212123749777675;0.243983868509531
2020-12-31;0;9.06007309885962;0.00319625166628381;0.243983868509531;0.217005282640457
2021-01-05;0;7.88900836023669;0.00319625166628381;0.217005282640457;0.200054012238979
2021-01-10;40.3;3.67511724341788;0.00319625166628381;0.200054012238979;-0.0468159893061966
2021-01-15;5.1;5.91251176474909;0.00319625166628381;-0.0468159893061966;0.215183019638062
2021-01-20;0;7.61659383106705;0.00319625166628381;0.215183019638062;0.0376555761322379
2021-01-25;0.2;10.5976478505475;0.00319625166628381;0.0376555761322379;0.0883939415216446
2021-01-30;0;7.76802881764306;0.00639250333256762;0.0883939415216446;0.0415345625951886
2021-02-04;0;10.2389347449935;0.00319625166628381;0.0415345625951886;0.158190991729498
2021-02-09;0;9.54299130879469;0.00319625166628381;0.158190991729498;0.0155211475212127
2021-02-14;0;12.5540752100914;0.00319625166628381;0.0155211475212127;0.125048549845815
2021-02-19;0;10.3991748344437;6.0984481792695;0.125048549845815;0.145489614456892
2021-02-24;0;10.8315911336101;114.540874712947;0.145489614456892;-0.00604430818930268
2021-03-01;0;11.1995662476093;138.439248421751;-0.00604430818930268;-0.00619042239850387
2021-03-06;0;10.3474639629837;101.260449039537;-0.00619042239850387;0.118957450613379
2021-03-11;40.6;10.8818935022502;0;0.118957450613379;0.153634278103709
2021-03-16;0;17.9446011324512;0;0.153634278103709;0.104795451276004
2021-03-21;7;13.8015865177518;0;0.104795451276004;0.177453210577369
2021-03-26;0;19.3468987757019;0;0.177453210577369;0.152734000235796
2021-04-10;2.1;16.8135218800473;0;0.0832977714017034;-0.0413994714617729
2021-04-15;3.6;14.8360987142852;0;-0.0413994714617729;0.0335364043712616
2021-04-20;15.4;18.2866007565904;0;0.0335364043712616;0.177935834974051
2021-04-25;5.8;17.7114568163166;0;0.177935834974051;0.0427050786092877
2021-04-30;8;20.8814477310424;0;0.0427050786092877;0.08801189949736
2021-05-05;0.1;23.6546243588827;0;0.08801189949736;0.173959139734507
