"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2020-09-07;0;19.9285715431602;0;0.274584919214249;0.419099450111389
2020-09-12;0;24.6916348987813;0;0.419099450111389;0.185370281338692
2020-09-17;0;23.9493361213964;0;0.185370281338692;0.286462217569351
2020-09-22;5.8;18.6597023198929;0;0.286462217569351;0.236347749829292
2020-09-27;0;22.9482426122263;0;0.236347749829292;0.130357667803764
2020-10-02;0;20.4542358108999;0;0.130357667803764;-0.0113207548856735
2020-10-07;0.5;19.304201768316;0;-0.0113207548856735;0.502669274806976
2020-10-12;0.1;15.0485894332965;0;0.502669274806976;0.453774839639664
2020-10-17;0;17.0297909860422;0;0.453774839639664;0.647231161594391
2020-11-01;0;11.7718375409955;0;0.550447762012482;0.25
2020-11-06;3;10.1567287538054;0;0.25;0.172938048839569
2020-11-11;0.5;9.24480177073655;0;0.172938048839569;0.32019180059433
2020-11-16;0.3;7.31794852754705;0;0.32019180059433;0.322580635547638
2020-11-21;0;7.55240285179595;0;0.322580635547638;0.218634679913521
2020-11-26;0;6.04325380153306;0;0.218634679913521;0.102134644985199
2020-12-01;5.5;6.62464322592552;0;0.102134644985199;0.249733194708824
2020-12-06;0.5;8.31248797889099;0;0.249733194708824;0.457301080226898
2020-12-11;0.1;10.2313935686973;0;0.457301080226898;0.0740971341729164
2020-12-16;0;6.89727184731756;0;0.0740971341729164;0.440223455429077
2020-12-21;0;4.87020391049987;0;0.440223455429077;0.345280766487122
2020-12-26;0;5.88817276913829;13.0808220099869;0.345280766487122;0.57078218460083
2020-12-31;0;9.06007309885962;26.0861196434728;0.57078218460083;0.410606533288956
2021-01-05;0;7.88900836023669;0;0.410606533288956;0.579555809497833
2021-01-10;40.3;3.67511724341788;0;0.579555809497833;0.0137375649064779
2021-01-15;5.1;5.91251176474909;0;0.0137375649064779;0.456495821475983
2021-01-20;0;7.61659383106705;0;0.456495821475983;0.0374087579548359
2021-01-25;0.2;10.5976478505475;0;0.0374087579548359;0.0452099032700062
2021-01-30;0;7.76802881764306;14.9538265472137;0.0452099032700062;0.0385245904326439
2021-02-04;0;10.2389347449935;0;0.0385245904326439;0.544032454490662
2021-02-09;0;9.54299130879469;0;0.544032454490662;0.0159760359674692
2021-02-14;0;12.5540752100914;0;0.0159760359674692;0.483909428119659
2021-02-19;0;10.3991748344437;0;0.483909428119659;0.315139323472977
2021-02-24;0;10.8315911336101;4.98460884907123;0.315139323472977;0.0149388862773776
2021-03-01;0;11.1995662476093;15.7241751875247;0.0149388862773776;-0.00657640211284161
2021-03-06;0;10.3474639629837;0;-0.00657640211284161;0.0042291427962482
2021-03-11;40.6;10.8818935022502;0.0262264079242682;0.0042291427962482;0.303164750337601
2021-03-16;0;17.9446011324512;1.65761641891516;0.303164750337601;0.549380660057068
2021-03-21;7;13.8015865177518;1.09545422840028;0.549380660057068;0.337740004062653
2021-03-26;0;19.3468987757019;0;0.337740004062653;0.411225646734238
2021-04-10;2.1;16.8135218800473;0;0.0867019817233086;-0.0325417779386044
2021-04-15;3.6;14.8360987142852;0;-0.0325417779386044;0.0197594501078129
2021-04-20;15.4;18.2866007565904;5.48306973397835;0.0197594501078129;0.384431123733521
2021-04-25;5.8;17.7114568163166;0;0.384431123733521;0.0474209636449814
2021-04-30;8;20.8814477310424;0;0.0474209636449814;0.234463274478912
2021-05-05;0.1;23.6546243588827;1.29345665768645;0.234463274478912;0.340237587690353
