"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;2.1787399125596;0.466462979714076;0.496253460645676
2019-07-15;0;38.0372518983246;2.24612362119546;0.496253460645676;0.57001476486524
2019-07-20;0;38.7506045625238;0;0.57001476486524;0.364963452021281
2019-07-25;0;40.5971241764718;0;0.364963452021281;0.599378049373627
2019-07-30;0;38.0903090883706;0;0.599378049373627;0.496515502532323
2019-08-04;0;32.8061262312133;0;0.496515502532323;0.52587553858757
2019-08-09;0;35.6941278670938;0;0.52587553858757;0.453970193862915
2019-08-14;0.4;34.6826697086035;0;0.453970193862915;0.629185775915782
2019-08-19;0;34.073114114429;0;0.629185775915782;0.506145586570104
2019-08-24;13.2;29.5839645988927;0;0.506145586570104;0.799229184786479
2019-08-29;23.7;25.7789392842253;0;0.799229184786479;0.514645546674728
2019-09-03;0.1;26.6115233753906;0;0.514645546674728;0.644966691732407
2019-09-08;0;24.065494578917;0;0.644966691732407;0.0838946973284086
2019-09-13;116.3;20.103150118742;0;0.0838946973284086;0.0161768300458789
2019-09-18;80.5;15.1038049151719;0;0.0161768300458789;0.563692768414815
2019-10-03;0;21.1844879125266;0;0.602746854225794;0.745920499165853
2019-10-08;0;20.404667176769;0;0.745920499165853;0.420071437954903
2019-10-13;0;14.2379745258022;0;0.420071437954903;0.725694616635641
2019-10-18;0.1;14.8621714953544;0;0.725694616635641;0.155535471936067
2019-10-23;19.9;10.2459467000921;0;0.155535471936067;0.706990500291189
2019-10-28;0.2;10.6924582604038;0;0.706990500291189;0.0217705157895883
2019-11-02;0.2;11.1228556115846;0;0.0217705157895883;0.0115740870436033
2019-11-07;0;15.1428270555667;0;0.0115740870436033;0.351812442143758
2019-11-12;0.6;13.1878358153663;0;0.351812442143758;0.727684597174327
2019-11-17;0.6;11.2328324477256;0;0.727684597174327;0.33716548482577
2019-11-22;5;6.94542102997364;0;0.33716548482577;0.0719171936313311
2019-11-27;1.7;9.03094348737904;0;0.0719171936313311;0.668909182151159
2019-12-02;0;7.65475819140462;0;0.668909182151159;0.0424913552900155
2019-12-07;30.4;5.20435135282418;0;0.0424913552900155;0.0999015644192696
2019-12-12;0.1;7.37716510776418;0;0.0999015644192696;0.573207249244054
2019-12-17;0;6.30042888266401;0;0.573207249244054;0.414820025364558
2019-12-22;0;9.76139167711595;0;0.414820025364558;0.766866485277812
2019-12-27;0;6.74141993026676;0;0.766866485277812;0.357053418954213
2020-01-01;0.2;4.08388505941371;0;0.357053418954213;0.586197813351949
2020-01-06;0.1;3.86206214844596;0;0.586197813351949;0.623172144095103
2020-01-11;0.2;4.90547302015601;0;0.623172144095103;0.660279919703802
2020-01-16;0.2;5.57083883789461;0;0.660279919703802;0.591858804225922
2020-01-21;24.7;6.13875621478742;0;0.591858804225922;0.0227087792009115
2020-01-26;28.6;4.61371851385265;0;0.0227087792009115;0.72316058476766
2020-01-31;0;7.61184752119555;0;0.72316058476766;0.757929782072703
2020-02-05;0;10.8773714367153;0;0.757929782072703;0.0283503128836552
2020-02-10;0;7.67847257019712;0;0.0283503128836552;0.697257280349731
2020-02-15;0;11.0541471281617;0;0.697257280349731;0.4943026304245
2020-02-20;3.8;9.05153832026088;0;0.4943026304245;0.623704463243485
2020-02-25;0;10.59980908105;0;0.623704463243485;0.58523956934611
2020-03-01;0;16.6449347812227;0;0.58523956934611;0.20920430123806
2020-03-06;0.1;19.6351990389604;0;0.20920430123806;0.485566725333532
2020-03-11;0;19.9499369580295;0;0.485566725333532;0.644868354002635
2020-03-16;0;17.5216127815748;0;0.644868354002635;0.0650505218654871
2020-03-21;0.8;12.1857028217567;0;0.0650505218654871;0.0191454856346051
2020-03-26;96.9;7.62850066800072;0;0.0191454856346051;0.429420337080956
2020-03-31;6.6;15.6713589122814;0;0.429420337080956;0.0250397988905509
2020-04-05;5.1;14.5676520505279;0;0.0250397988905509;0.0900847141941388
2020-04-10;0;17.8531158368366;0;0.0900847141941388;0.334666803479195
2020-04-15;5.9;16.1014504252957;0;0.334666803479195;0.194632098078728
2020-04-20;8.5;13.1656864504428;0;0.194632098078728;0.134342114130656
2020-04-25;9.1;20.6327914068843;0;0.134342114130656;-0.00669474387541413
2020-04-30;10.4;20.075258838873;0;-0.00669474387541413;0.60371200243632
2020-05-05;0;30.2734429639201;0;0.60371200243632;0.263188163439433
2020-05-10;0;28.374700520958;0;0.263188163439433;0.404331177473068
2020-05-15;26.5;25.0141669316393;0;0.404331177473068;0.0318568491687377
2020-05-20;1.2;23.6793840019056;0;0.0318568491687377;0.52547898888588
2020-05-25;0;33.3013162789654;0;0.52547898888588;0.18854679663976
2020-05-30;0;31.6802409691483;0;0.18854679663976;0.606150547663371
2020-06-04;0.2;30.3708736565837;0;0.606150547663371;0.0448149368166924
2020-06-09;12.8;28.8860331670661;0;0.0448149368166924;0.0510415968795618
2020-06-14;1.3;33.8600068916859;0;0.0510415968795618;0.508941014607748
2020-06-19;0;35.1455727292156;0;0.508941014607748;0.555016686518987
2020-06-24;0;34.05840280649;0;0.555016686518987;0.000698264649448296
2020-06-29;0;34.7713007740165;0;0.000698264649448296;0.59093842903773
2020-07-04;0;36.985072579137;0;0.59093842903773;0.147058715422948
2020-07-09;0;35.5016201584609;0;0.147058715422948;0.431255241235097
2020-07-14;1;36.2427874402811;0;0.431255241235097;-0.024115240201354
