"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;23.3088248110018;0.211440930267175;0.237895279129346
2019-07-15;0;38.0372518983246;24.8048448642819;0.237895279129346;0.219486616800229
2019-07-20;0;38.7506045625238;24.2468936464696;0.219486616800229;0.177387890716394
2019-07-25;0;40.5971241764718;16.0720246723683;0.177387890716394;0.209602272262176
2019-07-30;0;38.0903090883706;1.3296575024789;0.209602272262176;0.190818501263857
2019-08-04;0;32.8061262312133;0.89036559343207;0.190818501263857;0.20106358602643
2019-08-09;0;35.6941278670938;1.31787572714047;0.20106358602643;0.21464891731739
2019-08-14;0.4;34.6826697086035;1.31282639485258;0.21464891731739;0.235386747866869
2019-08-19;0;34.073114114429;1.31114328408995;0.235386747866869;0.204331502566735
2019-08-24;13.2;29.5839645988927;1.31703417175916;0.204331502566735;0.253339369098345
2019-08-29;23.7;25.7789392842253;0.871009819661807;0.253339369098345;0.185053843508164
2019-09-03;0.1;26.6115233753906;40.0969833336773;0.185053843508164;0.247255082428455
2019-09-08;0;24.065494578917;55.2193185618674;0.247255082428455;0.0648776163657506
2019-09-13;116.3;20.103150118742;54.7762743318775;0.0648776163657506;0.0238485163388153
2019-09-18;80.5;15.1038049151719;36.9835019283079;0.0238485163388153;0.238828211277723
2019-10-03;0;21.1844879125266;195.811043145039;0.265653914213181;0.294466284910838
2019-10-08;0;20.404667176769;197.429000222518;0.294466284910838;0.125460160523653
2019-10-13;0;14.2379745258022;199.202717279044;0.125460160523653;0.272685622175535
2019-10-18;0.1;14.8621714953544;99.2342791951539;0.272685622175535;0.11918488095204
2019-10-23;19.9;10.2459467000921;0;0.11918488095204;0.29326073328654
2019-10-28;0.2;10.6924582604038;0;0.29326073328654;0.0274189351747433
2019-11-02;0.2;11.1228556115846;0;0.0274189351747433;0.0141894003065924
2019-11-07;0;15.1428270555667;0;0.0141894003065924;0.183457535008589
2019-11-12;0.6;13.1878358153663;0;0.183457535008589;0.277710535625617
2019-11-17;0.6;11.2328324477256;0.786854281530232;0.277710535625617;0.169033181667328
2019-11-22;5;6.94542102997364;0;0.169033181667328;0.0641348416606585
2019-11-27;1.7;9.03094348737904;0;0.0641348416606585;0.265522179504236
2019-12-02;0;7.65475819140462;0;0.265522179504236;0.0431640282273293
2019-12-07;30.4;5.20435135282418;0;0.0431640282273293;0.0643027070909739
2019-12-12;0.1;7.37716510776418;8.03437223825199;0.0643027070909739;0.288402125239372
2019-12-17;0;6.30042888266401;11.5401012042604;0.288402125239372;0.18667903393507
2019-12-22;0;9.76139167711595;11.4892969734213;0.18667903393507;0.305232715358337
2019-12-27;0;6.74141993026676;11.4546174112188;0.305232715358337;0.170099803805351
2020-01-01;0.2;4.08388505941371;11.4157214227905;0.170099803805351;0.191478420514613
2020-01-06;0.1;3.86206214844596;11.3157722278053;0.191478420514613;0.22480815659898
2020-01-11;0.2;4.90547302015601;11.4909183701227;0.22480815659898;0.252248295644919
2020-01-16;0.2;5.57083883789461;11.5238718087316;0.252248295644919;0.193146036316951
2020-01-21;24.7;6.13875621478742;11.5713925709916;0.193146036316951;0.0272065291802088
2020-01-26;28.6;4.61371851385265;12.2696661356768;0.0272065291802088;0.216580229004224
2020-01-31;0;7.61184752119555;12.0537564532811;0.216580229004224;0.229778517782688
2020-02-05;0;10.8773714367153;11.9439615278658;0.229778517782688;0.0656253989165028
2020-02-10;0;7.67847257019712;12.0055149923433;0.0656253989165028;0.209777160485586
2020-02-15;0;11.0541471281617;7.04439453951815;0.209777160485586;0.150120069086552
2020-02-20;3.8;9.05153832026088;0;0.150120069086552;0.195900840436419
2020-02-25;0;10.59980908105;0;0.195900840436419;0.200995626548926
2020-03-01;0;16.6449347812227;0;0.200995626548926;0.177994801600774
2020-03-06;0.1;19.6351990389604;0;0.177994801600774;0.184296190738678
2020-03-11;0;19.9499369580295;0;0.184296190738678;0.211222498615583
2020-03-16;0;17.5216127815748;18.3887109232655;0.211222498615583;-0.00990360661720236
2020-03-21;0.8;12.1857028217567;34.8727171624341;-0.00990360661720236;0.0172272012879451
2020-03-26;96.9;7.62850066800072;35.059474197594;0.0172272012879451;0.215517295897007
2020-03-31;6.6;15.6713589122814;34.9257248657802;0.215517295897007;0.000739554191629092
2020-04-05;5.1;14.5676520505279;35.4202244441989;0.000739554191629092;0.131778444411854
2020-04-10;0;17.8531158368366;35.0516231871826;0.131778444411854;0.183215844631195
2020-04-15;5.9;16.1014504252957;34.3548153314531;0.183215844631195;0.0627747109470268
2020-04-20;8.5;13.1656864504428;6.43874022244685;0.0627747109470268;0.138112388551235
2020-04-25;9.1;20.6327914068843;0;0.138112388551235;-0.00771778871615728
2020-04-30;10.4;20.075258838873;0;-0.00771778871615728;0.219362137715022
2020-05-05;0;30.2734429639201;0;0.219362137715022;0.197337714831034
2020-05-10;0;28.374700520958;0;0.197337714831034;0.252142431338628
2020-05-15;26.5;25.0141669316393;0;0.252142431338628;0.0226169173295299
2020-05-20;1.2;23.6793840019056;0;0.0226169173295299;0.204904573907455
2020-05-25;0;33.3013162789654;0;0.204904573907455;0.160327981909116
2020-05-30;0;31.6802409691483;0;0.160327981909116;0.21153865257899
2020-06-04;0.2;30.3708736565837;0;0.21153865257899;0.0151697415897312
2020-06-09;12.8;28.8860331670661;11.118821151793;0.0151697415897312;0.0318100415325413
2020-06-14;1.3;33.8600068916859;48.8062500268254;0.0318100415325413;0.234701218207677
2020-06-19;0;35.1455727292156;50.8300329272562;0.234701218207677;0.182110959539811
2020-06-24;0;34.05840280649;50.6264658233542;0.182110959539811;-0.00257145050757875
2020-06-29;0;34.7713007740165;50.7096701701394;-0.00257145050757875;0.225127220153809
2020-07-04;0;36.985072579137;52.4326772032762;0.225127220153809;0.0850237831473351
2020-07-09;0;35.5016201584609;52.4664551323934;0.0850237831473351;0.181854729851087
2020-07-14;1;36.2427874402811;53.1628744700553;0.181854729851087;-0.0222887244075537
2020-07-19;4;30.8107089182297;40.2665801195508;-0.0222887244075537;0.213974772642056
2020-07-24;0;36.7071974661317;0;0.213974772642056;0.191175531844298
2020-07-29;0;36.2391307961122;0;0.191175531844298;0.205878535161416
2020-08-03;0;33.8949413034221;0;0.205878535161416;0.129897927989562
2020-08-08;0;32.7346305848114;0;0.129897927989562;0.228637765844663
2020-08-13;0.7;35.202202345388;0;0.228637765844663;0.192234571774801
2020-08-18;0;35.6469800941635;0;0.192234571774801;0.0805808186531067
2020-08-23;0;32.6483444927989;0;0.0805808186531067;0.201721225678921
2020-08-28;0;30.021310368612;15.5397418287477;0.201721225678921;0.217245846738418
2020-09-02;0.7;24.7229855314713;5.0172250799743;0.217245846738418;0.13648174436142
2020-09-07;0;25.023671547592;1.35082355538047;0.13648174436142;0.207447156558434
2020-09-12;0;24.6916348987813;7.14270129891748;0.207447156558434;0.207957543432713
2020-09-17;0;23.9493361213964;2.78638986753647;0.207957543432713;0.0890977648397287
2020-09-22;5.8;18.6597023198929;2.83688319041541;0.0890977648397287;0.216610271732012
2020-09-27;0;22.9482426122263;8.97434658635121;0.216610271732012;0.220814890166124
2020-10-02;0;20.4542358108999;12.3886216251837;0.220814890166124;0.00637647244147956
2020-10-07;0.5;19.304201768316;9.12783997623754;0.00637647244147956;0.243510787685712
2020-10-12;0.1;15.0485894332965;9.19047413808471;0.243510787685712;0.242917385200659
2020-10-17;0;17.0297909860422;14.969324136788;0.242917385200659;0.274962183833122
2020-11-01;0;11.7718375409955;11.6381498866762;0.253310458734632;0.148903126517932
2020-11-06;3;10.1567287538054;13.9379823547048;0.148903126517932;0.0848870078722636
2020-11-11;0.5;9.24480177073655;9.5851727287717;0.0848870078722636;0.167012762775024
2020-11-16;0.3;7.31794852754705;9.35516068207333;0.167012762775024;0.195202974478404
2020-11-21;0;7.55240285179595;14.0585940719552;0.195202974478404;0.218611759940783
2020-11-26;0;6.04325380153306;10.1534673635163;0.218611759940783;0.107220351199309
2020-12-01;5.5;6.62464322592552;9.06063149336304;0.107220351199309;0.228039102504651
2020-12-06;0.5;8.31248797889099;11.0389755460407;0.228039102504651;0.348233973483245
2020-12-11;0.1;10.2313935686973;13.1229944092464;0.348233973483245;0.0618084065616131
2020-12-16;0;6.89727184731756;8.94564697642929;0.0618084065616131;0.218949813644091
2020-12-21;0;4.87020391049987;9.01273179741604;0.218949813644091;0.264274105926355
2020-12-26;0;5.88817276913829;11.1579745159087;0.264274105926355;0.311478443443775
2020-12-31;0;9.06007309885962;3.1676144552725;0.311478443443775;0.265724029143651
2021-01-05;0;7.88900836023669;2.6222865681799;0.265724029143651;0.302432807783286
2021-01-10;40.3;3.67511724341788;3.06662780951462;0.302432807783286;0.00726130683906376
2021-01-15;5.1;5.91251176474909;4.29614022161693;0.00726130683906376;0.284636499981086
2021-01-20;0;7.61659383106705;2.75356920766515;0.284636499981086;0.0385976817458868
2021-01-25;0.2;10.5976478505475;2.70139277402358;0.0385976817458868;0.0461465818186601
2021-01-30;0;7.76802881764306;4.05882160408589;0.0461465818186601;0.0394944161176682
2021-02-04;0;10.2389347449935;3.22399866582066;0.0394944161176682;0.164958999554316
2021-02-09;0;9.54299130879469;2.70391744016752;0.164958999554316;0.0204497015724579
2021-02-14;0;12.5540752100914;3.15078334764619;0.0204497015724579;0.146196063856284
2021-02-19;0;10.3991748344437;4.16906535903826;0.146196063856284;0.173692053059737
2021-02-24;0;10.8315911336101;2.70391744016752;0.173692053059737;0.0109103710701068
2021-03-01;0;11.1995662476093;2.7081252170741;0.0109103710701068;-0.00443476760022653
2021-03-06;0;10.3474639629837;3.99402183972458;-0.00443476760022653;0.000600279215723276
2021-03-11;40.6;10.8818935022502;3.21053377971961;0.000600279215723276;0.170529989401499
2021-03-16;0;17.9446011324512;3.57971936564283;0.170529989401499;0.197784766554832
2021-03-21;7;13.8015865177518;2.40794717241877;0.197784766554832;0.205165729920069
2021-03-26;0;19.3468987757019;5.32367934220347;0.205165729920069;0.200460472206275
2021-04-10;2.1;16.8135218800473;6.67749182177998;0.0896902926266193;-0.0355704918503761
2021-04-15;3.6;14.8360987142852;4.51918044951156;-0.0355704918503761;0.0231394084791342
2021-04-20;15.4;18.2866007565904;4.21129273794971;0.0231394084791342;0.247531592349211
2021-04-25;5.8;17.7114568163166;5.28310702220872;0.247531592349211;0.0284864990661542
2021-04-30;8;20.8814477310424;5.84857426463791;0.0284864990661542;0.248049228886763
2021-05-05;0.1;23.6546243588827;4.2187683679079;0.248049228886763;0.241018091142178
