"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0;31.8969507819817;22.0586768055718;0.215731710195541;0.208157025277615
2019-07-15;0;35.0959762903188;23.3942700359889;0.208157025277615;0.234178237617016
2019-07-20;0;33.09019992159;39.1314557509745;0.234178237617016;0.139922421425581
2019-07-25;0;34.4149362308578;24.3163521950669;0.139922421425581;0.235038809478283
2019-07-30;0;34.8446196408893;34.6969059859242;0.235038809478283;0.152773071080446
2019-08-04;0;27.5082007345373;40.4622959805716;0.152773071080446;0.195693712681532
2019-08-09;0;31.8416203498454;41.7551122036089;0.195693712681532;0.156928032636642
2019-08-14;0.2;32.4409995724365;31.1083903668321;0.156928032636642;0.22316874563694
2019-08-19;0;29.6444880705772;30.7614213069728;0.22316874563694;0.150017471984029
2019-08-24;3.4;25.5487277707296;47.9007422638554;0.150017471984029;0.258054316043854
2019-08-29;9.8;22.3259033061375;31.3717316975422;0.258054316043854;0.141465660184622
2019-09-03;0.2;24.1969832107042;32.2027648447999;0.141465660184622;0.110615441575646
2019-09-08;0.2;20.1455020019789;44.4071071033542;0.110615441575646;0.0917461719363928
2019-09-13;88.4;22.0288548287231;43.4585084808126;0.0917461719363928;0.214305773377419
2019-09-18;110.2;13.6057019045473;6.78253217012519;0.214305773377419;0.205424632877111
2019-10-03;0.6;21.3074439627475;34.1930878990053;0.213564213365316;0.273074820637703
2019-10-08;0;22.3221894367521;32.1730955574601;0.273074820637703;0.134375412017107
2019-10-13;0;14.4567693501738;40.5240519842811;0.134375412017107;0.280996397137642
2019-10-18;0.2;17.6738692515744;30.7329033020529;0.280996397137642;0.130451407283545
2019-10-23;24;12.126288068593;21.7734967563724;0.130451407283545;0.216530922800303
2019-10-28;0.8;12.4900564242489;3.84993066419159;0.216530922800303;0.126615334302187
2019-11-02;0.4;13.5822289586317;16.6972918806235;0.126615334302187;0.0114063792861998
2019-11-07;0;21.1809386407316;23.0282889728497;0.0114063792861998;0.120308719575405
2019-11-12;0;20.9548195561434;44.1838956226235;0.120308719575405;0.153027109801769
2019-11-17;0;18.3530478508416;38.3139396099363;0.153027109801769;0.119930788874626
2019-11-22;7.1;9.6056605906612;38.6133786615957;0.119930788874626;0.0117213977500796
2019-11-27;5.6;11.4854632564456;29.6410862025811;0.0117213977500796;0.216981463134289
2019-12-02;0.2;10.0567093749165;29.7143880374493;0.216981463134289;0.00646620988845825
2019-12-07;58.1;4.60225968236884;28.6178179371575;0.00646620988845825;0.126590292900801
2019-12-12;0.2;10.9531674224562;3.84993066419159;0.126590292900801;0.356113240122795
2019-12-17;0.2;7.9613065527045;2.88031849691371;0.356113240122795;0.195080563426018
2019-12-22;0.4;8.5833595451045;2.34798240507487;0.195080563426018;0.300819419324398
2019-12-27;0.2;11.7430105268332;42.9861394159861;0.300819419324398;0.208418406546116
2020-01-01;0.6;4.36407597500748;32.5723146193889;0.208418406546116;0.353608071804047
2020-01-06;0.6;4.99585288749098;33.0286026981078;0.353608071804047;0.243641056120396
2020-01-11;0.6;5.82793760696333;72.7019005425612;0.243641056120396;0.260209739208221
2020-01-16;0.6;9.42808325961972;23.6842030860083;0.260209739208221;0.179207449778914
2020-01-21;48.1;8.01440179617867;15.2904036379066;0.179207449778914;0.0174853410571814
2020-01-26;40.9;4.40430683185034;9.55182056788455;0.0174853410571814;0.136352129280567
2020-01-31;0.6;8.93441269264329;17.0079480142174;0.136352129280567;0.142036240547895
2020-02-05;0.4;12.7317925390838;51.5718544749742;0.142036240547895;0.0378181487321854
2020-02-10;1.8;7.40517566375236;3.05913694998655;0.0378181487321854;0.181160770356655
2020-02-15;0.4;11.2861792422466;3.69783463795192;0.181160770356655;0.167362902313471
2020-02-20;1.6;9.32401359412753;15.5423126813661;0.167362902313471;0.263814218342304
2020-02-25;0.8;12.0321891717454;22.5054588826508;0.263814218342304;0.202335935086012
