"Fecha";"Prec";"ET0";"Consumo";"NDVI.NA.Mean";"NDVI.NA.Mean.obj"
2019-07-10;0.1;35.4505978038493;61.2649635030493;0.338843590446881;0.358516009790557
2019-07-15;0;38.0372518983246;63.3706110850756;0.358516009790557;0.371943533420563
2019-07-20;0;38.7506045625238;79.1634413770587;0.371943533420563;0.29917257811342
2019-07-25;0;40.5971241764718;49.5372032279363;0.29917257811342;0.347051716276578
2019-07-30;0;38.0903090883706;72.6077094422463;0.347051716276578;0.360841730875628
2019-08-04;0;32.8061262312133;74.1386351115044;0.360841730875628;0.331474600093705
2019-08-09;0;35.6941278670938;60.3450360742429;0.331474600093705;0.336112265075956
2019-08-14;0.4;34.6826697086035;85.7426398031768;0.336112265075956;0.381803018706186
2019-08-19;0;34.073114114429;63.2603208520298;0.381803018706186;0.357358471623489
2019-08-24;13.2;29.5839645988927;92.4895086995682;0.357358471623489;0.390985978501184
2019-08-29;23.7;25.7789392842253;62.3298414684511;0.390985978501184;0.410278909972736
2019-09-03;0.1;26.6115233753906;54.223850753115;0.410278909972736;0.425098987562316
2019-09-08;0;24.065494578917;67.6852908241111;0.425098987562316;0.0545068170343127
2019-09-13;116.3;20.103150118742;48.4788030156149;0.0545068170343127;0.113615880055087
2019-09-18;80.5;15.1038049151719;0;0.113615880055087;0.408466194357191
2019-10-03;0;21.1844879125266;3.19972778636632;0.409752483878817;0.454972071307046
2019-10-08;0;20.404667176769;44.6527953183183;0.454972071307046;0.0685038390968527
2019-10-13;0;14.2379745258022;2.27249410759993;0.0685038390968527;0.413421656404223
2019-10-18;0.1;14.8621714953544;49.7917065443119;0.413421656404223;0.28732853276389
2019-10-23;19.9;10.2459467000921;25.5444351429748;0.28732853276389;0.507881590298244
2019-10-28;0.2;10.6924582604038;49.1646384927894;0.507881590298244;0.132321240646499
2019-11-02;0.2;11.1228556115846;31.3039304615661;0.132321240646499;0.0514080088053431
2019-11-07;0;15.1428270555667;33.0454288039798;0.0514080088053431;0.275564610425915
2019-11-12;0.6;13.1878358153663;54.7115099719058;0.275564610425915;0.441197835973331
2019-11-17;0.6;11.2328324477256;29.711172735888;0.441197835973331;0.238532270703997
2019-11-22;5;6.94542102997364;59.8484295816122;0.238532270703997;0.0262074859014579
2019-11-27;1.7;9.03094348737904;29.8094998381579;0.0262074859014579;0.406997629574367
2019-12-02;0;7.65475819140462;33.0051306619297;0.406997629574367;0.0369852451341493
2019-12-07;30.4;5.20435135282418;5.61251099756557;0.0369852451341493;0.0820366431559835
2019-12-12;0.1;7.37716510776418;3.87605437147975;0.0820366431559835;0.458627624171121
2019-12-17;0;6.30042888266401;17.1744671964758;0.458627624171121;0.264348583562034
2019-12-22;0;9.76139167711595;2.15879973183519;0.264348583562034;0.492037019559315
2019-12-27;0;6.74141993026676;5.60904134748689;0.492037019559315;0.333947068878583
2020-01-01;0.2;4.08388505941371;13.7002429162727;0.333947068878583;0.405091466648238
2020-01-06;0.1;3.86206214844596;2.06486914766789;0.405091466648238;0.435741177627019
2020-01-11;0.2;4.90547302015601;8.14476163802335;0.435741177627019;0.449064661349569
2020-01-16;0.2;5.57083883789461;16.3714625279383;0.449064661349569;0.404262306434768
2020-01-21;24.7;6.13875621478742;3.08091587112352;0.404262306434768;0.026352942522083
2020-01-26;28.6;4.61371851385265;2.38791202929177;0.026352942522083;0.465257932032858
2020-01-31;0;7.61184752119555;12.0989477051401;0.465257932032858;0.456379158156259
2020-02-05;0;10.8773714367153;5.19494856992636;0.456379158156259;0.0309099472526993
2020-02-10;0;7.67847257019712;2.60566821015234;0.0309099472526993;0.435815821800913
2020-02-15;0;11.0541471281617;18.5838223290111;0.435815821800913;0.36789806080716
2020-02-20;3.8;9.05153832026088;7.53841117402565;0.36789806080716;0.422632841127259
2020-02-25;0;10.59980908105;12.4711541378989;0.422632841127259;0.39896547794342
2020-03-01;0;16.6449347812227;17.9078843291712;0.39896547794342;0.163847096264362
2020-03-06;0.1;19.6351990389604;36.0573069666254;0.163847096264362;0.342119295682226
2020-03-11;0;19.9499369580295;30.3219009333433;0.342119295682226;0.395375138946942
2020-03-16;0;17.5216127815748;43.3363320168762;0.395375138946942;0.0205631512217224
2020-03-21;0.8;12.1857028217567;31.4113538461486;0.0205631512217224;0.00490411796740123
2020-03-26;96.9;7.62850066800072;35.4070666465618;0.00490411796740123;0.379612288304738
2020-03-31;6.6;15.6713589122814;28.8922144886476;0.379612288304738;0.0107786886926208
2020-04-05;5.1;14.5676520505279;23.2375375647775;0.0107786886926208;0.242229112557002
2020-04-10;0;17.8531158368366;0;0.242229112557002;0.29116102201598
2020-04-15;5.9;16.1014504252957;0;0.29116102201598;0.0843947008252144
2020-04-20;8.5;13.1656864504428;0;0.0843947008252144;0.142981245049409
2020-04-25;9.1;20.6327914068843;0;0.142981245049409;-0.0114930711819657
2020-04-30;10.4;20.075258838873;1.4749065340485;-0.0114930711819657;0.343573561736516
2020-05-05;0;30.2734429639201;0;0.343573561736516;0.343157857656479
2020-05-10;0;28.374700520958;25.2372895826076;0.343157857656479;0.0236756180280021
2020-05-15;26.5;25.0141669316393;40.7074203397384;0.0236756180280021;0.0199589569653784
2020-05-20;1.2;23.6793840019056;31.2680185218281;0.0199589569653784;0.374452028955732
2020-05-25;0;33.3013162789654;47.3117240422;0.374452028955732;0.223319524100849
2020-05-30;0;31.6802409691483;37.8067708227764;0.223319524100849;0.38286977154868
2020-06-04;0.2;30.3708736565837;55.0795651215222;0.38286977154868;-0.113310762814113
2020-06-09;12.8;28.8860331670661;99.2612097414637;-0.113310762814113;0.38882577419281
2020-06-14;1.3;33.8600068916859;75.3841117402565;0.38882577419281;0.42773114996297
2020-06-19;0;35.1455727292156;101.997980754643;0.42773114996297;0.190474171723638
2020-06-24;0;34.05840280649;83.954957488116;0.190474171723638;-0.0154394773500306
2020-06-29;0;34.7713007740165;106.914335868138;-0.0154394773500306;0.395345907126154
2020-07-04;0;36.985072579137;86.9703219577262;0.395345907126154;0.0599055673394884
2020-07-09;0;35.5016201584609;119.532980659441;0.0599055673394884;0.317302639995302
2020-07-14;1;36.2427874402811;130.283410507617;0.317302639995302;-0.0252717954239675
2020-07-19;4;30.8107089182297;98.8351256316275;-0.0252717954239675;0.455879867076874
2020-07-24;0;36.7071974661317;142.803728196651;0.455879867076874;0.396331425224032
2020-07-29;0;36.2391307961122;4.52304670441538;0.396331425224032;0.386142241103309
2020-08-03;0;33.8949413034221;49.3929810402463;0.386142241103309;0.268060260585376
2020-08-08;0;32.7346305848114;85.6101303763261;0.268060260585376;0.38496616269861
2020-08-13;0.7;35.202202345388;6.09628034073378;0.38496616269861;0.367694073489734
2020-08-18;0;35.6469800941635;17.0597522438276;0.367694073489734;0.140582697732108
2020-08-23;0;32.6483444927989;18.0430232665266;0.140582697732108;0.202885275440557
2020-08-28;0;30.021310368612;16.8139344881529;0.202885275440557;0.377029427460262
2020-09-02;0.7;24.7229855314713;16.2075840241551;0.377029427460262;0.377587442951543
2020-09-07;0;25.023671547592;18.1905139199314;0.377587442951543;0.378021193402154
2020-09-12;0;24.6916348987813;29.2195372245385;0.378021193402154;0.349889144301415
2020-09-17;0;23.9493361213964;18.8132522343074;0.349889144301415;0.0250495933661503
2020-09-22;5.8;18.6597023198929;11.1601261076336;0.0250495933661503;0.371732328619276
2020-09-27;0;22.9482426122263;16.617280283613;0.371732328619276;0.41431026160717
2020-10-02;0;20.4542358108999;14.2246541283788;0.41431026160717;0.000410667554076229
2020-10-07;0.5;19.304201768316;25.1225746299594;0.000410667554076229;0.430137200014932
2020-10-12;0.1;15.0485894332965;13.4216494598413;0.430137200014932;0.47237999524389
2020-10-17;0;17.0297909860422;11.4714952648216;0.47237999524389;0.461594264422144
2020-11-01;0;11.7718375409955;0;0.491310388914176;0.287827034613916
2020-11-06;3;10.1567287538054;1.1799252272388;0.287827034613916;0.207577283893313
2020-11-11;0.5;9.24480177073655;0;0.207577283893313;0.366121070725577
2020-11-16;0.3;7.31794852754705;14.9457195450248;0.366121070725577;0.401954503996032
2020-11-21;0;7.55240285179595;4.03141119306589;0.401954503996032;0.394501515797206
2020-11-26;0;6.04325380153306;0;0.394501515797206;0.0359257707106216
2020-12-01;5.5;6.62464322592552;0.409696259457915;0.0359257707106216;0.412936815193721
2020-12-06;0.5;8.31248797889099;51.8330677579956;0.412936815193721;0.489646192107882
2020-12-11;0.1;10.2313935686973;153.542214021842;0.489646192107882;0.0705165128622736
2020-12-16;0;6.89727184731756;167.085533826716;0.0705165128622736;0.420257442763874
2020-12-21;0;4.87020391049987;157.757128690677;0.420257442763874;0.418232418596745
2020-12-26;0;5.88817276913829;163.130939884954;0.418232418596745;0.491683898227555
2020-12-31;0;9.06007309885962;175.670992095396;0.491683898227555;0.444075782384191
2021-01-05;0;7.88900836023669;151.517118181709;0.444075782384191;0.462246283888817
2021-01-10;40.3;3.67511724341788;4.03141119306589;0.462246283888817;0.0478479566185602
2021-01-15;5.1;5.91251176474909;113.55458079554;0.0478479566185602;0.468495847923415
2021-01-20;0;7.61659383106705;136.704282331734;0.468495847923415;0.0578212248427527
2021-01-25;0.2;10.5976478505475;0;0.0578212248427527;0.102317585476807
2021-01-30;0;7.76802881764306;16.1748083233985;0.102317585476807;0.053093426993915
2021-02-04;0;10.2389347449935;4.14612614571411;0.053093426993915;0.447296269237995
2021-02-09;0;9.54299130879469;10.144079384178;0.447296269237995;0.015839396177658
2021-02-14;0;12.5540752100914;22.9757662303999;0.015839396177658;0.324438188757215
2021-02-19;0;10.3991748344437;10.1113036834214;0.324438188757215;0.341834225824901
2021-02-24;0;10.8315911336101;16.1256447722636;0.341834225824901;-0.00980772663440023
2021-03-01;0;11.1995662476093;20.337322319491;-0.00980772663440023;0.0549770678792681
2021-03-06;0;10.3474639629837;41.4448736067627;0.0549770678792681;0.011815759053986
2021-03-11;40.6;10.8818935022502;24.2867942606653;0.011815759053986;0.368467397987843
2021-03-16;0;17.9446011324512;32.0650920005488;0.368467397987843;0.397508771291801
2021-03-21;7;13.8015865177518;16.8198656779697;0.397508771291801;0.384932544614588
2021-03-26;0;19.3468987757019;39.9208035215792;0.384932544614588;0.225760055439813
2021-04-10;2.1;16.8135218800473;29.1375979726469;0.19225526707513;-0.0377531732831682
2021-04-15;3.6;14.8360987142852;40.7565838908735;-0.0377531732831682;0.0440441178424018
2021-04-20;15.4;18.2866007565904;26.4827662113597;0.0440441178424018;0.368317037820816
2021-04-25;5.8;17.7114568163166;30.5141774044255;0.368317037820816;0.10471220101629
2021-04-30;8;20.8814477310424;14.8801681435114;0.10471220101629;0.136929442839963
2021-05-05;0.1;23.6546243588827;39.5111072621214;0.136929442839963;0.356033205986023
