Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2020-01-06;0.205574914813042;0.318024545907974;0.410745233297348;0.404259752896097;0.48407644033432;0.601137578487396;9
2020-01-11;0.215667545795441;0.285587459802628;0.440395027399063;0.399036046531465;0.488612353801727;0.588431596755981;9
2020-01-16;0.159625485539436;0.281183928251267;0.366577625274658;0.364445096916623;0.483186900615692;0.580854713916779;9
2020-01-21;0.00246565695852041;0.0038691523950547;0.00658122636377811;0.00743547112991413;0.0101892286911607;0.0140845067799091;9
2020-01-26;0.219198629260063;0.258341282606125;0.392709195613861;0.38241743710306;0.476394861936569;0.601036250591278;9
2020-01-31;0.191822528839111;0.257939904928207;0.322051823139191;0.370841893884871;0.471415191888809;0.586146175861359;9
2020-02-05;-0.0304987449198961;-0.027805695310235;-0.0016273392830044;-0.00246727171664437;0.00895765516906977;0.0291650015860796;9
2020-02-10;0.200175791978836;0.285650610923767;0.336272031068802;0.389816244443258;0.492079466581345;0.584722638130188;9
2020-02-15;0.197812214493752;0.220264315605164;0.41606205701828;0.367537228597535;0.478159308433533;0.508419692516327;9
2020-02-20;0.257872343063355;0.309339821338654;0.404266804456711;0.393349584605959;0.494246423244476;0.538259446620941;9
2020-02-25;0.232013627886772;0.28666964173317;0.396897822618485;0.396476068430477;0.516634583473206;0.578316688537598;9
2020-03-01;0.117774344980717;0.128593996167183;0.143934637308121;0.147904101345274;0.172695815563202;0.181267917156219;9
2020-03-06;0.125821128487587;0.220943614840508;0.322064876556397;0.301831053362952;0.397674411535263;0.47958368062973;9
2020-03-11;0.209467455744743;0.305301636457443;0.33812615275383;0.359931983881527;0.437611401081085;0.518072307109833;9
2020-03-16;0.0287660863250494;0.0574312582612038;0.0615015961229801;0.0653514458487431;0.0796680524945259;0.0984589010477066;9
2020-03-21;0.00277888053096831;0.00437375763431191;0.00438072485849261;0.00508207170706656;0.0063391444273293;0.00796812772750855;9
2020-03-26;0.210822999477386;0.291446685791016;0.446433067321777;0.397515492306815;0.479054063558579;0.53378027677536;9
2020-03-31;-0.0273483954370022;-0.0219092331826687;-0.00467653945088387;-0.00885716632344864;0.00278773391619325;0.00911002140492201;9
2020-04-05;0.0712927728891373;0.0872881338000298;0.0967486128211021;0.0988522213366297;0.115238092839718;0.127255454659462;9
2020-04-10;0.221963703632355;0.278112441301346;0.335384607315064;0.332861920197805;0.365552693605423;0.453503757715225;9
2020-04-15;0.0961766764521599;0.11524523049593;0.11919192224741;0.117382312814395;0.123651452362537;0.140158832073212;9
2020-04-20;0.112198300659657;0.122265122830868;0.127403065562248;0.131328330271774;0.14349490404129;0.149657651782036;9
2020-04-25;-0.0117370896041393;-0.0109890112653375;-0.0105509962886572;-0.00986511193008887;-0.00941176433116198;-0.00585708720609546;9
2020-04-30;0.162489891052246;0.366297990083694;0.427550792694092;0.426905665132735;0.483889371156693;0.690312743186951;9
2020-05-05;0.179110914468765;0.259986907243729;0.375760406255722;0.354768372244305;0.461364656686783;0.516902267932892;9
2020-05-10;0.200265690684319;0.367445975542069;0.379793524742126;0.406286370423105;0.47011661529541;0.589131891727448;9
2020-05-15;0.0253164563328028;0.0286539848893881;0.0313487239181995;0.0348316275825103;0.0389105044305325;0.049562681466341;9
2020-05-20;0.255401223897934;0.321523457765579;0.385402143001556;0.399213357104196;0.460744738578796;0.544212222099304;9
2020-05-25;0.106319703161716;0.116124257445335;0.147297769784927;0.139715768396854;0.155047625303268;0.171839520335197;9
2020-05-30;0.178259983658791;0.37902158498764;0.403414189815521;0.405260859264268;0.431842267513275;0.602512836456299;9
2020-06-04;0.151869162917137;0.2058474868536;0.390416353940964;0.347695153620508;0.46287402510643;0.536042928695679;9
2020-06-09;-0.032683327794075;-0.00818053632974625;-0.00279416330158711;-0.00208587277059754;0.012603915296495;0.0211596600711346;9
2020-06-14;0.233943000435829;0.240940883755684;0.47799751162529;0.40259343220128;0.525756657123566;0.583505153656006;9
2020-06-19;0.14529550075531;0.25015714764595;0.280199259519577;0.310989040467474;0.317679554224014;0.552353084087372;9
2020-06-24;-0.00991553440690041;-0.00920810271054506;-0.0072780204936862;-0.00722212290080885;-0.00589970499277115;-0.00367376930080354;9
2020-06-29;0.198810696601868;0.271348059177399;0.363270789384842;0.396267054809464;0.498692244291306;0.668407797813416;9
2020-07-04;0.0164905693382025;0.0211958233267069;0.0285272523760796;0.0280700508091185;0.0295446645468473;0.0474059879779816;9
2020-07-09;0.167790561914444;0.268623024225235;0.328591763973236;0.318991069992383;0.389565229415894;0.453761368989945;9
2020-07-14;-0.0161177292466164;-0.0150824273005128;-0.0133426962420344;-0.0138644344276852;-0.0133053222671151;-0.0119131039828062;9
2020-07-19;0.223130613565445;0.339563876390457;0.377695620059967;0.403522981537713;0.499051243066788;0.587937414646149;9
2020-07-24;0.196810737252235;0.207693874835968;0.382107496261597;0.356433414750629;0.488432437181473;0.51457154750824;9
2020-07-29;0.173571273684502;0.289473682641983;0.349168658256531;0.351258080866602;0.387144982814789;0.533707857131958;9
2020-08-03;0.15080526471138;0.165626153349876;0.290500849485397;0.262296838892831;0.346803814172745;0.370707780122757;9
2020-08-08;0.183311313390732;0.32103157043457;0.347972214221954;0.372208956215117;0.39779394865036;0.620091319084168;9
2020-08-13;0.138772070407867;0.194314897060394;0.361587017774582;0.321302652359009;0.408450692892075;0.497694849967957;9
2020-08-18;0.174644246697426;0.241669595241547;0.255008488893509;0.264262086815304;0.288762450218201;0.365024298429489;9
2020-08-23;0.0208386927843094;0.030948419123888;0.0367184914648533;0.0419049707965718;0.058615505695343;0.0617283955216408;9
2020-08-28;0.183263599872589;0.326200664043427;0.361963182687759;0.363284816344579;0.421706706285477;0.548228323459625;9
2020-09-02;0.126031920313835;0.231441050767899;0.411121249198914;0.330899481972059;0.42733958363533;0.47441628575325;9
2020-09-07;0.174674108624458;0.302775979042053;0.331353425979614;0.33921591606405;0.356413662433624;0.530314981937408;9
2020-09-12;0.136567831039429;0.191361978650093;0.339889675378799;0.319915976789263;0.402089953422546;0.554448068141937;9
2020-09-17;0.0664136633276939;0.0725870802998543;0.0763540267944336;0.0769872938593229;0.0777567028999329;0.0917315930128098;9
2020-09-22;0.233779609203339;0.267553925514221;0.351324826478958;0.374167361193233;0.455675035715103;0.569855630397797;9
2020-09-27;0.241203904151917;0.288722515106201;0.397175878286362;0.39129983054267;0.428418815135956;0.603183031082153;9
2020-10-02;-0.01327308639884;-0.0120347049087286;-0.0101180439814925;-0.0104142888966534;-0.00888506695628166;-0.00846023671329022;9
2020-10-07;0.24851530790329;0.353887408971787;0.375910371541977;0.403423521253798;0.433269768953323;0.627251386642456;9
2020-10-12;0.229253113269806;0.231935769319534;0.432598322629929;0.41169733968046;0.542129635810852;0.676003456115723;9
2020-10-17;0.175784096121788;0.304642170667648;0.452795028686523;0.437067983878983;0.581368923187256;0.631166458129883;9
2020-10-27;0.130148276686668;0.259341150522232;0.442465096712112;0.404525059792731;0.573669195175171;0.635388731956482;9
2020-11-01;0.131447583436966;0.15900020301342;0.416568338871002;0.325272147854169;0.449449449777603;0.539248108863831;9
2020-11-06;0.124472573399544;0.149712085723877;0.276502728462219;0.224505884779824;0.289256185293198;0.310237854719162;9
2020-11-11;0.154667899012566;0.185933709144592;0.459252148866653;0.349050162567033;0.49075785279274;0.506960570812225;9
2020-11-16;0.164365261793137;0.267799347639084;0.327695548534393;0.341120504670673;0.426528990268707;0.537855565547943;9
2020-11-21;0.139001354575157;0.264336317777634;0.403493046760559;0.389187034633425;0.512052595615387;0.629581987857819;9
2020-11-26;0.0496575348079205;0.0555073730647564;0.061527743935585;0.0630018417206076;0.0713787525892258;0.0750777423381805;9
2020-12-01;0.184623166918755;0.254685789346695;0.355140179395676;0.376449099845356;0.462589085102081;0.648725211620331;9
2020-12-06;0.280202388763428;0.384886533021927;0.417173057794571;0.458780109882355;0.480372309684753;0.695819318294525;9
2020-12-11;0.0652837082743645;0.0722456350922585;0.0728155374526978;0.0752156161599689;0.077992744743824;0.0905818864703178;9
2020-12-16;0.167453691363335;0.281882882118225;0.351429969072342;0.360376258691152;0.415904939174652;0.588280618190765;9
2020-12-21;0.137349396944046;0.187937527894974;0.337064683437347;0.324786166350047;0.414781302213669;0.563036322593689;9
2020-12-26;0.178089305758476;0.196564882993698;0.303298473358154;0.355328670806355;0.435542911291122;0.628013789653778;9
2020-12-31;0.181188121438026;0.205900430679321;0.302230060100555;0.34726938770877;0.43998309969902;0.594395816326141;9
2021-01-05;0.193111032247543;0.321506142616272;0.378658264875412;0.394365029202567;0.426376432180405;0.624365508556366;9
2021-01-10;-0.0137350466102362;0.004708097781986;0.00926334317773581;0.0113612941026481;0.0233793836086988;0.0262251663953066;9
2021-01-15;0.188380658626556;0.229472666978836;0.278019398450851;0.353701488839255;0.442084521055222;0.59518826007843;9
2021-01-20;0.01053596008569;0.0135013498365879;0.0150068216025829;0.0175128919589851;0.0202976986765862;0.0258467029780149;9
2021-01-25;0.0648189559578896;0.0698924735188484;0.0812043771147728;0.101443520850605;0.134301275014877;0.15502855181694;9
2021-01-30;0.0331965684890747;0.0391061455011368;0.0410447753965855;0.0415795954565207;0.045810054987669;0.0485436879098415;9
2021-02-04;0.166981130838394;0.219284608960152;0.321397125720978;0.356842494673199;0.493333339691162;0.582116782665253;9
2021-02-09;0.0163781009614468;0.0172978024929762;0.0196813493967056;0.0192685390098227;0.0210182163864374;0.0219728853553534;9
2021-02-14;0.178885623812675;0.196187093853951;0.314375996589661;0.3359568019708;0.465211451053619;0.487834542989731;9
2021-02-19;0.158820942044258;0.185784980654717;0.355228215456009;0.323648817009396;0.430144518613815;0.519193649291992;9
2021-02-24;0.0675265565514565;0.1000901684165;0.106198184192181;0.116089780297544;0.139844104647636;0.182226210832596;9
2021-03-01;-0.014726840890944;-0.0101892286911607;-0.00612294860184193;-0.00713869633101341;-0.0047573740594089;0.000476871733553708;9
2021-03-06;-0.0410868115723133;-0.00440230267122388;0.0373352840542793;0.0241528516117897;0.0454176813364029;0.0852836146950722;9
2021-03-11;0.179325848817825;0.201046660542488;0.387939691543579;0.351426374581125;0.471988797187805;0.553674817085266;9
2021-03-16;0.181102365255356;0.225987479090691;0.316943526268005;0.373084369632933;0.488547682762146;0.625355541706085;9
2021-03-21;0.208546221256256;0.223947778344154;0.451260089874268;0.394293008579148;0.532460272312164;0.571336627006531;9
2021-03-26;0.174800351262093;0.291952043771744;0.317265570163727;0.329395097162988;0.371957153081894;0.484256684780121;9
2021-04-05;0.0548453591763973;0.0668491870164871;0.0688468143343926;0.0709683708846569;0.0736297369003296;0.0926437377929688;9
2021-04-10;-0.0336879417300224;-0.0318584069609642;-0.0305174700915813;-0.0310355954700046;-0.0300618913024664;-0.0286975726485252;9
2021-04-15;0.0310041643679142;0.032467532902956;0.0356646589934826;0.0350392171078258;0.0370713621377945;0.0385508574545383;9
2021-04-20;0.207413256168365;0.305429428815842;0.357447683811188;0.379190014468299;0.419437348842621;0.62456077337265;9
2021-04-25;0.0482897385954857;0.0518927052617073;0.0559440553188324;0.0553129981789324;0.0579929389059544;0.0616915412247181;9
2021-04-30;0.24305060505867;0.414126396179199;0.5;0.465226577387916;0.561139047145844;0.637573957443237;9
2021-05-05;0.203436151146889;0.392933160066605;0.441408067941666;0.430330261588097;0.477535903453827;0.596340775489807;9
2021-05-15;0.230883449316025;0.362153351306915;0.392229408025742;0.400024480289883;0.452310711145401;0.634110808372498;9
2021-05-20;0.173689231276512;0.350040107965469;0.390053421258926;0.388558925853835;0.429619431495667;0.609883964061737;9
2021-05-25;0.223032623529434;0.361759424209595;0.378367185592651;0.404413037829929;0.455609768629074;0.58964878320694;9
2021-05-30;0.189834430813789;0.378817915916443;0.41112619638443;0.400763258337975;0.434155434370041;0.618812799453735;9
2021-06-04;-0.0104210088029504;-0.00924369785934687;-0.00756938615813851;-0.00729032047092915;-0.0054009142331779;-0.00249169440940022;9
2021-06-09;0.227496549487114;0.357220888137817;0.453818827867508;0.427190259099007;0.508116066455841;0.604308366775513;9
2021-06-14;0.184362143278122;0.272727280855179;0.339263021945953;0.33496252199014;0.372803837060928;0.46530693769455;9
2021-06-19;0.17909300327301;0.194795250892639;0.200764819979668;0.199755506383048;0.208622023463249;0.211267605423927;9
2021-06-24;0.145248055458069;0.327961325645447;0.439056932926178;0.396142681439718;0.452511429786682;0.567378640174866;9
2021-06-29;0.1679607629776;0.270557016134262;0.286010801792145;0.291388988494873;0.311051696538925;0.39774152636528;9
2021-07-09;0.183567345142365;0.237716764211655;0.249275356531143;0.245717018842697;0.276985377073288;0.288352280855179;9
2021-07-14;0.162899449467659;0.274336278438568;0.368663609027863;0.364107077320417;0.438305705785751;0.563327014446259;9
