Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.825867235660553;0.825867235660553;0.825867235660553;0.825867235660553;0.825867235660553;0.825867235660553;1
2019-07-05;0.488126635551453;0.488126635551453;0.488126635551453;0.488126635551453;0.488126635551453;0.488126635551453;1
2019-07-10;0.590870201587677;0.590870201587677;0.590870201587677;0.590870201587677;0.590870201587677;0.590870201587677;1
2019-07-15;0.582850515842438;0.582850515842438;0.582850515842438;0.582850515842438;0.582850515842438;0.582850515842438;1
2019-07-20;0.439459711313248;0.439459711313248;0.439459711313248;0.439459711313248;0.439459711313248;0.439459711313248;1
2019-07-25;0.549270629882813;0.549270629882813;0.549270629882813;0.549270629882813;0.549270629882813;0.549270629882813;1
2019-07-30;0.652953565120697;0.652953565120697;0.652953565120697;0.652953565120697;0.652953565120697;0.652953565120697;1
2019-08-04;0.501567423343658;0.501567423343658;0.501567423343658;0.501567423343658;0.501567423343658;0.501567423343658;1
2019-08-09;0.599378049373627;0.599378049373627;0.599378049373627;0.599378049373627;0.599378049373627;0.599378049373627;1
2019-08-14;0.66397500038147;0.66397500038147;0.66397500038147;0.66397500038147;0.66397500038147;0.66397500038147;1
2019-08-19;0.697497308254242;0.697497308254242;0.697497308254242;0.697497308254242;0.697497308254242;0.697497308254242;1
2019-08-24;0.727197587490082;0.727197587490082;0.727197587490082;0.727197587490082;0.727197587490082;0.727197587490082;1
2019-08-29;0.704102754592896;0.704102754592896;0.704102754592896;0.704102754592896;0.704102754592896;0.704102754592896;1
2019-09-03;0.648412108421326;0.648412108421326;0.648412108421326;0.648412108421326;0.648412108421326;0.648412108421326;1
2019-09-08;0.110316038131714;0.110316038131714;0.110316038131714;0.110316038131714;0.110316038131714;0.110316038131714;1
2019-09-13;0.64292323589325;0.64292323589325;0.64292323589325;0.64292323589325;0.64292323589325;0.64292323589325;1
2019-09-18;0.693975269794464;0.693975269794464;0.693975269794464;0.693975269794464;0.693975269794464;0.693975269794464;1
2019-09-28;0.695357859134674;0.695357859134674;0.695357859134674;0.695357859134674;0.695357859134674;0.695357859134674;1
2019-10-03;0.77878212928772;0.77878212928772;0.77878212928772;0.77878212928772;0.77878212928772;0.77878212928772;1
2019-10-08;0.443725734949112;0.443725734949112;0.443725734949112;0.443725734949112;0.443725734949112;0.443725734949112;1
2019-10-13;0.656473278999329;0.656473278999329;0.656473278999329;0.656473278999329;0.656473278999329;0.656473278999329;1
2019-10-18;0.251206189393997;0.251206189393997;0.251206189393997;0.251206189393997;0.251206189393997;0.251206189393997;1
2019-10-23;0.780451118946075;0.780451118946075;0.780451118946075;0.780451118946075;0.780451118946075;0.780451118946075;1
2019-10-28;0.0306927803903818;0.0306927803903818;0.0306927803903818;0.0306927803903818;0.0306927803903818;0.0306927803903818;1
2019-11-02;0.0256142187863588;0.0256142187863588;0.0256142187863588;0.0256142187863588;0.0256142187863588;0.0256142187863588;1
2019-11-07;0.715609610080719;0.715609610080719;0.715609610080719;0.715609610080719;0.715609610080719;0.715609610080719;1
2019-11-12;0.821098685264587;0.821098685264587;0.821098685264587;0.821098685264587;0.821098685264587;0.821098685264587;1
2019-11-17;0.506827294826508;0.506827294826508;0.506827294826508;0.506827294826508;0.506827294826508;0.506827294826508;1
2019-11-22;0.0703291520476341;0.0703291520476341;0.0703291520476341;0.0703291520476341;0.0703291520476341;0.0703291520476341;1
2019-11-27;0.777330636978149;0.777330636978149;0.777330636978149;0.777330636978149;0.777330636978149;0.777330636978149;1
2019-12-02;0.0390592180192471;0.0390592180192471;0.0390592180192471;0.0390592180192471;0.0390592180192471;0.0390592180192471;1
2019-12-07;0.212919682264328;0.212919682264328;0.212919682264328;0.212919682264328;0.212919682264328;0.212919682264328;1
2019-12-12;0.783172428607941;0.783172428607941;0.783172428607941;0.783172428607941;0.783172428607941;0.783172428607941;1
2019-12-17;0.543307065963745;0.543307065963745;0.543307065963745;0.543307065963745;0.543307065963745;0.543307065963745;1
2019-12-22;0.78836989402771;0.78836989402771;0.78836989402771;0.78836989402771;0.78836989402771;0.78836989402771;1
2019-12-27;0.500484049320221;0.500484049320221;0.500484049320221;0.500484049320221;0.500484049320221;0.500484049320221;1
2020-01-01;0.612990498542786;0.612990498542786;0.612990498542786;0.612990498542786;0.612990498542786;0.612990498542786;1
2020-01-06;0.751518189907074;0.751518189907074;0.751518189907074;0.751518189907074;0.751518189907074;0.751518189907074;1
2020-01-11;0.739849627017975;0.739849627017975;0.739849627017975;0.739849627017975;0.739849627017975;0.739849627017975;1
2020-01-16;0.726321458816528;0.726321458816528;0.726321458816528;0.726321458816528;0.726321458816528;0.726321458816528;1
2020-01-21;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;1
2020-01-26;0.735332787036896;0.735332787036896;0.735332787036896;0.735332787036896;0.735332787036896;0.735332787036896;1
2020-01-31;0.766701459884644;0.766701459884644;0.766701459884644;0.766701459884644;0.766701459884644;0.766701459884644;1
2020-02-05;0.0147265074774623;0.0147265074774623;0.0147265074774623;0.0147265074774623;0.0147265074774623;0.0147265074774623;1
2020-02-10;0.670533657073975;0.670533657073975;0.670533657073975;0.670533657073975;0.670533657073975;0.670533657073975;1
