Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.204047217965126;0.296674780547619;0.443472504615784;0.423741927104337;0.519567847251892;0.606956541538239;14
2019-11-27;0.174993023276329;0.404653884470463;0.49193611741066;0.459943275366511;0.554402470588684;0.584739565849304;14
2019-12-02;0.0233236160129309;0.0271289423108101;0.0287646176293492;0.0290898509057505;0.0307089020498097;0.0353510901331902;14
2020-01-01;0.165762007236481;0.351942203938961;0.406457051634789;0.398245885968208;0.501011900603771;0.573473274707794;14
2020-01-06;0.165434613823891;0.446998097002506;0.484089732170105;0.464137163545404;0.551511123776436;0.58484023809433;14
2020-01-11;0.20149601995945;0.411392398178577;0.487277239561081;0.470245881804398;0.535961970686913;0.702880442142487;14
2020-01-16;0.183431953191757;0.360060438513756;0.485697537660599;0.440427469355719;0.506377786397934;0.611270546913147;14
2020-01-21;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;14
2020-01-26;0.239340528845787;0.394678749144077;0.455822199583054;0.455527063991342;0.534875497221947;0.586061239242554;14
2020-01-31;0.291525423526764;0.384360752999783;0.432847738265991;0.444603483591761;0.4952702075243;0.631683170795441;14
2020-02-05;-0.00850340165197849;0.00361152092227712;0.0150502915494144;0.0128871448271509;0.0206899717450142;0.0271691493690014;14
2020-02-10;0.259849488735199;0.314052946865559;0.36597952246666;0.365840607455799;0.399530477821827;0.486714720726013;14
2020-02-15;0.222866892814636;0.312485955655575;0.353277981281281;0.349063206996237;0.380342751741409;0.4763203561306;14
2020-02-20;0.222304552793503;0.288030818104744;0.347766175866127;0.341186399970736;0.383837707340717;0.462301582098007;14
2020-02-25;0.233612269163132;0.28075797110796;0.301782339811325;0.320548538650785;0.371280275285244;0.438611000776291;14
2020-03-01;0.144071072340012;0.16691205650568;0.172357611358166;0.180509912116187;0.200392473489046;0.213698625564575;14
2020-03-06;0.204791784286499;0.238242752850056;0.288240924477577;0.295513659715652;0.34341748803854;0.418828755617142;14
2020-03-11;0.161410599946976;0.232368886470795;0.258333906531334;0.279246847544398;0.328238636255264;0.49467670917511;14
2020-03-16;0.0103675778955221;0.0154016753658652;0.0212556375190616;0.0202466307340988;0.0233413381502032;0.0287617314606905;14
2020-03-21;0.00570926675572991;0.0137477957177907;0.0172720067203045;0.0162038138202791;0.0189831433817744;0.0222416054457426;14
2020-03-26;0.224911257624626;0.244713876396418;0.294566765427589;0.304897090154035;0.341029733419418;0.416433751583099;14
2020-03-31;-0.0234167110174894;-0.00623013696895214;0.00970625597983599;0.00823909737560565;0.0177045278251171;0.0422077924013138;14
2020-04-05;0.0617075227200985;0.115297213196754;0.14780031144619;0.158987908757159;0.205727141350508;0.277321547269821;14
2020-04-10;0.167921245098114;0.190624892711639;0.211163021624088;0.210541849689824;0.224744223058224;0.284247785806656;14
2020-04-15;0.0442024357616901;0.0552763631567359;0.0573917757719755;0.056751928425261;0.0593762919306755;0.0700594857335091;14
2020-04-20;0.139701098203659;0.154704503715038;0.165815740823746;0.165127913866724;0.176344126462936;0.191560611128807;14
2020-04-25;-0.0142548596486449;-0.0123882021289319;-0.010743573307991;-0.0110480921742107;-0.00960362842306495;-0.00863557867705822;14
2020-04-30;0.153654605150223;0.199216946959496;0.250497795641422;0.275626193199839;0.31015633046627;0.575471699237824;14
2020-07-04;0.18272502720356;0.26473468542099;0.351938813924789;0.341461133744035;0.414420753717423;0.535426735877991;14
2020-07-09;0.174621999263763;0.290920995175838;0.320800334215164;0.32505133322307;0.376676879823208;0.476554423570633;14
2020-07-14;-0.0211780276149511;-0.0180369284935296;-0.0166335115209222;-0.0170681438674884;-0.0155500734690577;-0.0142431268468499;14
2020-07-19;0.206530183553696;0.303667724132538;0.349826738238335;0.390186397092683;0.509640574455261;0.56386148929596;14
2020-07-24;0.211031839251518;0.272817954421043;0.328487187623978;0.333731505487646;0.387039959430695;0.495898902416229;14
2020-07-29;0.159373745322227;0.27824779599905;0.347130671143532;0.348436269376959;0.404586628079414;0.579435288906097;14
2020-08-03;-0.0151126319542527;0.0266102179884911;0.0400132872164249;0.0390781881952924;0.0515932505950332;0.0778678432106972;14
2020-08-08;0.168006330728531;0.300308346748352;0.378235578536987;0.380390261965139;0.432099536061287;0.618760168552399;14
2020-08-13;0.147597253322601;0.255609218031168;0.369744583964348;0.345293610223702;0.417850069701672;0.527459144592285;14
2020-08-18;0.0738804265856743;0.0802563335746527;0.0814391598105431;0.0814179054328374;0.0838384311646223;0.0870760753750801;14
2020-08-23;0.179836139082909;0.258128993213177;0.358774691820145;0.338195510208607;0.395222991704941;0.521252810955048;14
2020-08-28;0.169636592268944;0.327333584427834;0.360555946826935;0.375608466565609;0.422513253986836;0.615453720092773;14
2020-09-02;0.148320138454437;0.256844822317362;0.379739508032799;0.341855353542737;0.411664567887783;0.529090881347656;14
2020-09-07;0.190321624279022;0.313896216452122;0.395310461521149;0.394135570951871;0.445129081606865;0.616181552410126;14
2020-09-17;0.108543626964092;0.120352314785123;0.126033179461956;0.128214204949992;0.136953324079514;0.150000005960464;14
2020-09-22;0.165531530976295;0.325317934155464;0.395510867238045;0.387378759682179;0.490179263055325;0.584640324115753;14
2020-09-27;0.129083663225174;0.254402238875628;0.408741354942322;0.397784134106977;0.474241830408573;0.741113364696503;14
2020-10-02;0.00804681796580553;0.010883514303714;0.0131110805086792;0.0135254215981279;0.0161467888392508;0.0180611871182919;14
2020-10-07;0.219432473182678;0.337673366069794;0.381508588790894;0.415518867118018;0.488922454416752;0.653592526912689;14
2020-10-12;0.266286641359329;0.284250877797604;0.390183687210083;0.39978831580707;0.483614042401314;0.560140490531921;14
2020-10-17;0.218238994479179;0.371344693005085;0.441498652100563;0.429644340915339;0.466727271676064;0.679331719875336;14
2020-10-27;0.256995588541031;0.308399170637131;0.404612243175507;0.420449767793928;0.520046174526215;0.660069823265076;14
2020-11-11;0.181015446782112;0.325615629553795;0.386433586478233;0.371980137058667;0.44317302107811;0.52550607919693;14
2020-11-26;0.0872941911220551;0.0990436729043722;0.104397471994162;0.104894583246538;0.107746951282024;0.125078171491623;14
2020-12-06;0.199826613068581;0.37051160633564;0.518320113420487;0.479722671210766;0.580462619662285;0.67257297039032;14
2020-12-11;0.0694358348846436;0.0766832903027535;0.0808874368667603;0.0812143316226346;0.0850392356514931;0.095208466053009;14
2020-12-21;0.193808883428574;0.345043554902077;0.46936696767807;0.46129766532353;0.586432456970215;0.657510995864868;14
2020-12-26;0.253962129354477;0.422279112040997;0.486908003687859;0.495650121143886;0.569961294531822;0.739663064479828;14
2020-12-31;0.211387038230896;0.316567420959473;0.466303691267967;0.451332321124418;0.585788205265999;0.648335039615631;14
2021-01-05;0.192431569099426;0.373717688024044;0.498503625392914;0.470078568373408;0.575849458575249;0.712887465953827;14
2021-01-10;0.00344234076328576;0.0109068327583373;0.0172795606777072;0.0158972748322412;0.0204387772828341;0.0311885364353657;14
2021-01-15;0.205866947770119;0.413606338202953;0.53842768073082;0.481493048369885;0.583949774503708;0.646484375;14
2021-01-20;0.031122449785471;0.0357076106593013;0.0367183927446604;0.0374565015413931;0.0396944638341665;0.0432130135595799;14
2021-01-25;0.0853548943996429;0.0936175510287285;0.10287556424737;0.102932724569525;0.113844679668546;0.119999997317791;14
2021-01-30;0.0455740578472614;0.0475058201700449;0.049868805333972;0.0511370282620192;0.0539670428261161;0.0586690008640289;14
2021-02-04;0.186158284544945;0.260820664465427;0.27342526614666;0.28732398471662;0.314064502716064;0.507523953914642;14
2021-02-09;0.0169927906244993;0.0211319918744266;0.0226234355941415;0.0225932179018855;0.0242268033325672;0.0264849569648504;14
2021-02-14;0.177167475223541;0.221553690731525;0.260730281472206;0.274096460214683;0.281592406332493;0.460326075553894;14
2021-02-19;0.182048499584198;0.22557856887579;0.249822095036507;0.258118537919862;0.268904142081738;0.372465968132019;14
2021-02-24;0.0210124161094427;0.056843982078135;0.0699296891689301;0.0648454317290868;0.0787162594497204;0.0930930897593498;14
2021-03-01;-0.0117252934724092;-0.0104079984594136;-0.0099667776376009;-0.00928435966904674;-0.00853692437522113;-0.00455486541613936;14
2021-03-06;0.0553312748670578;0.0589202791452408;0.0742690712213516;0.0794001298823527;0.0866119377315044;0.120994739234447;14
2021-03-11;0.239167138934135;0.265608206391335;0.289225518703461;0.301713758281299;0.326615028083324;0.431397408246994;14
2021-03-16;0.132464379072189;0.210152745246887;0.235892079770565;0.249679304659367;0.293199956417084;0.446986466646194;14
2021-03-21;0.219803377985954;0.246107291430235;0.286008536815643;0.291869597775596;0.31490096449852;0.423529416322708;14
2021-03-26;0.143319845199585;0.175047498196363;0.210403807461262;0.216942798878465;0.243676286190748;0.342420935630798;14
2021-04-10;-0.0459770113229752;-0.043250915594399;-0.0409258175641298;-0.0411421217556511;-0.0390417510643601;-0.0359023474156857;14
2021-04-15;0.0268166083842516;0.0294656972400844;0.0302115306258202;0.0303188880373325;0.0316599761135876;0.0335339643061161;14
2021-04-20;0.188656717538834;0.200858127325773;0.254965543746948;0.268457097666604;0.306120090186596;0.431382179260254;14
2021-04-30;0.196106851100922;0.218545958399773;0.253262966871262;0.270905935338565;0.291038818657398;0.40840220451355;14
2021-05-05;0.167550697922707;0.20769289508462;0.228966519236565;0.268047279545239;0.30420807749033;0.480823189020157;14
2021-05-15;0.193382158875465;0.265720844268799;0.294824466109276;0.314829658184733;0.369594506919384;0.518900334835053;14
