Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.204836085438728;0.43202418088913;0.504908442497253;0.487590511257832;0.538107752799988;0.622956097126007;13
2019-11-27;0.30292159318924;0.493937790393829;0.590467214584351;0.557112760268725;0.642196178436279;0.716417908668518;13
2019-12-02;0.0284602288156748;0.030847704038024;0.0327272713184357;0.0328446169598744;0.0347003154456615;0.0369297601282597;13
2020-01-01;0.293536126613617;0.358522236347199;0.425665855407715;0.447445005178452;0.541516244411469;0.609975934028626;13
2020-01-06;0.296400457620621;0.495775610208511;0.525679767131805;0.507097684420072;0.592602670192719;0.626747727394104;13
2020-01-11;0.331101953983307;0.506906092166901;0.538817286491394;0.519419101568369;0.570817887783051;0.640036702156067;13
2020-01-16;0.181473046541214;0.405204474925995;0.498384714126587;0.459912451413962;0.566546738147736;0.579072535037994;13
2020-01-21;0.0177187155932188;0.0185646992176771;0.0208275485783815;0.020471969476113;0.022075055167079;0.0243497509509325;13
2020-01-26;0.23575060069561;0.418055564165115;0.522705316543579;0.49195789029965;0.570925414562225;0.621943175792694;13
2020-01-31;0.260073274374008;0.457027614116669;0.518010854721069;0.489687144756317;0.553173005580902;0.614820539951325;13
2020-02-05;-0.0576351769268513;-0.0472801215946674;-0.0416767038404942;-0.0361851071938872;-0.0257953573018312;0.00674157310277224;13
2020-02-10;0.180472001433373;0.436284482479095;0.493023246526718;0.465729308816103;0.539023041725159;0.565613627433777;13
2020-02-15;0.19593957066536;0.304887920618057;0.504733443260193;0.441491838831168;0.542232871055603;0.577473342418671;13
2020-02-20;0.222068324685097;0.436204731464386;0.481581807136536;0.473083096054884;0.562379002571106;0.612132966518402;13
2020-02-25;0.247210294008255;0.412480980157852;0.512647151947022;0.478065715386317;0.578516602516174;0.612835347652435;13
2020-03-01;0.20391272008419;0.32574799656868;0.338668912649155;0.337192107851689;0.372515112161636;0.389621824026108;13
2020-03-06;0.161550894379616;0.329837948083878;0.480436772108078;0.439951861133942;0.539800345897675;0.612740159034729;13
2020-03-11;0.270999103784561;0.466701477766037;0.484318763017654;0.479295941499563;0.518186628818512;0.620758473873138;13
2020-03-16;0.0117122139781713;0.020685900002718;0.0268656723201275;0.0350265465676785;0.0481064468622208;0.0623251087963581;13
2020-03-21;-0.00691900681704283;-0.00283745443448424;-0.00121408340055496;-0.00115803896019665;0.00121605186723173;0.00446609826758504;13
2020-03-26;0.250249266624451;0.373557180166245;0.467013001441956;0.456957645141161;0.551733016967773;0.599560558795929;13
2020-03-31;-0.0151650309562683;-0.00394218135625124;0.000422832992626354;-0.00137202336246936;0.00248962664045393;0.00568927777931094;13
2020-04-05;0.0660091042518616;0.0791111141443253;0.0840554609894753;0.129526036290022;0.149144247174263;0.386481791734695;13
2020-04-10;0.242761686444283;0.311657428741455;0.338888883590698;0.333662109879347;0.349357634782791;0.408048450946808;13
2020-04-15;0.151939660310745;0.262798637151718;0.28293964266777;0.295148611068726;0.342105269432068;0.392876118421555;13
2020-04-20;0.145188525319099;0.159128978848457;0.166243299841881;0.162461475684093;0.166947722434998;0.174240306019783;13
2020-04-25;-0.0113071007654071;-0.00952380988746881;-0.00860897172242403;-0.00875394361523481;-0.00815217383205891;-0.00723981903865933;13
2020-04-30;0.291093856096268;0.417584776878357;0.467921286821365;0.47367620238891;0.510303020477295;0.649098813533783;13
2020-07-04;0.0546448081731796;0.0648598596453667;0.0735146030783653;0.0803084307565139;0.102532170712948;0.117708332836628;13
2020-07-09;0.198507457971573;0.252581417560577;0.329146653413773;0.304598137736321;0.351424694061279;0.406688243150711;13
2020-07-14;-0.0232101995497942;-0.0212071780115366;-0.0202614385634661;-0.0200828697818976;-0.0192873496562243;-0.0173713527619839;13
2020-07-19;0.24228423833847;0.386163532733917;0.395254522562027;0.40135439313375;0.425793915987015;0.495047122240067;13
2020-07-24;0.157068938016891;0.324580043554306;0.389306604862213;0.35531213077215;0.400123953819275;0.488654971122742;13
2020-07-29;0.310580193996429;0.326772540807724;0.40042644739151;0.392742897455509;0.434235781431198;0.481517523527145;13
2020-08-03;0.0892202407121658;0.12911656498909;0.15986305475235;0.148654455175767;0.168979585170746;0.17565031349659;13
2020-08-08;0.360992103815079;0.427918583154678;0.462958842515945;0.47248983841676;0.509961843490601;0.65377813577652;13
2020-08-13;0.120272681117058;0.306139975786209;0.486952662467957;0.407042966439174;0.52441018819809;0.588432133197784;13
2020-08-18;0.12677538394928;0.138725221157074;0.146091639995575;0.146382013192544;0.151709407567978;0.164379879832268;13
2020-08-23;0.182920575141907;0.3146792948246;0.497225791215897;0.421311867924837;0.513307988643646;0.588913440704346;13
2020-08-28;0.318172246217728;0.381842166185379;0.414501905441284;0.417485961547265;0.436098396778107;0.541231751441956;13
2020-09-02;0.167571485042572;0.37887641787529;0.470038741827011;0.438402902621489;0.527677059173584;0.616486549377441;13
2020-09-07;0.34147509932518;0.393062144517899;0.461716949939728;0.438696308777883;0.477051466703415;0.535578608512878;13
2020-09-17;0.00887311436235905;0.0189873408526182;0.0319388210773468;0.0309959397866176;0.0445567294955254;0.0482315123081207;13
2020-09-22;0.223808482289314;0.451797813177109;0.523759543895721;0.469757938614258;0.535304188728333;0.617766678333283;13
2020-09-27;0.473893582820892;0.52137166261673;0.558739244937897;0.547679866735752;0.584021329879761;0.60446572303772;13
2020-10-02;-0.011360147036612;-0.00890389923006296;-0.00854700896888971;-0.00828826491935895;-0.00704872794449329;-0.00488102482631803;13
2020-10-07;0.282821387052536;0.453779548406601;0.478529185056686;0.475562343230614;0.523415982723236;0.585883677005768;13
2020-10-12;0.148285835981369;0.380158931016922;0.576741755008698;0.49903702048155;0.639649212360382;0.677074015140533;13
2020-10-17;0.225621834397316;0.439046740531921;0.475742220878601;0.467642849454513;0.527262806892395;0.598453462123871;13
2020-10-27;0.108214356005192;0.366506159305573;0.559354841709137;0.490873385507327;0.624172210693359;0.699916183948517;13
2020-11-11;0.0560885593295097;0.178571432828903;0.465281575918198;0.349749902120003;0.476216524839401;0.531561434268951;13
2020-11-26;0.0311537142843008;0.0370624586939812;0.0459027551114559;0.0466498582122418;0.0577897951006889;0.0598742961883545;13
