Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.0492690838873386;0.159929001703858;0.414268746972084;0.410391622843842;0.627486512064934;0.772058844566345;12
2019-07-05;0.0896614789962769;0.192868042737246;0.234247997403145;0.246486702313026;0.287257462739944;0.416160672903061;12
2019-07-10;0.114909388124943;0.177120700478554;0.246159464120865;0.264636748159925;0.358526594936848;0.445696264505386;12
2019-07-15;0.132887184619904;0.200742371380329;0.255745410919189;0.288637145111958;0.354929052293301;0.488797426223755;12
2019-07-20;0.085736557841301;0.110639631748199;0.181070007383823;0.193412277226647;0.241397075355053;0.343698859214783;12
2019-07-25;0.126972913742065;0.18537125363946;0.295321106910706;0.289730060845614;0.349757745862007;0.502268314361572;12
2019-07-30;0.0606241300702095;0.135892966762185;0.211748830974102;0.23626171797514;0.305829994380474;0.509022235870361;12
2019-08-04;0.107734180986881;0.140848940238357;0.257934965193272;0.242976872871319;0.295046545565128;0.452223688364029;12
2019-08-09;0.0695856139063835;0.141387064009905;0.204002931714058;0.233965218688051;0.32444553822279;0.462669014930725;12
2019-08-14;0.020389249548316;0.122477097436786;0.277040377259254;0.270682473201305;0.375787205994129;0.554303288459778;12
2019-08-19;0.0608941949903965;0.106771245598793;0.195727854967117;0.229706005814175;0.340027026832104;0.509792029857636;12
2019-08-24;0.0700295120477676;0.230434015393257;0.342515930533409;0.330995959540208;0.416439056396484;0.628439366817474;12
2019-08-29;0.0384781658649445;0.0957578495144844;0.169830434024334;0.233175738093754;0.344760000705719;0.574334263801575;12
2019-09-03;0.0840035751461983;0.155614703893662;0.281147673726082;0.302164124324918;0.402196049690247;0.58329164981842;12
2019-09-08;0.0480857565999031;0.056833490729332;0.0626624375581741;0.064580940331022;0.0726380366832018;0.0885368138551712;12
2019-09-13;0.0691069737076759;0.0736663434654474;0.131445974111557;0.138830746834477;0.171720266342163;0.296672821044922;12
2019-09-18;0.0958059206604958;0.183257855474949;0.272266626358032;0.290777693192164;0.350092306733131;0.537659645080566;12
2019-09-28;0.105314962565899;0.197176538407803;0.280248418450356;0.303874026363095;0.406437374651432;0.539311707019806;12
2019-10-03;0.0411985032260418;0.206492390483618;0.324265792965889;0.330257753220697;0.426380589604378;0.629463195800781;12
2019-10-08;-0.013998250477016;0.0737937428057194;0.173615194857121;0.184205651904146;0.261288397014141;0.516754865646362;12
2019-10-13;0.186694636940956;0.24817705526948;0.335278138518333;0.372397190580765;0.493367716670036;0.694858312606812;12
2019-10-18;0.102040819823742;0.120661523193121;0.131929509341717;0.131483698263764;0.142483573406935;0.1661107391119;12
2019-10-23;0.076635517179966;0.190959103405476;0.412303954362869;0.365667753542463;0.538507789373398;0.606694579124451;12
2019-10-28;0.0295610632747412;0.0356213105842471;0.0372694917023182;0.0369864700672527;0.0394543334841728;0.0414937771856785;12
2019-11-02;0.0040449439547956;0.00621742301154882;0.0112249124795198;0.0128668518348907;0.0190545194782317;0.0251798555254936;12
2019-11-07;0.00367496930994093;0.100155785679817;0.126621335744858;0.190375183417927;0.2136594876647;0.542931497097015;12
2019-11-12;0.0638297870755196;0.114735785871744;0.309513702988625;0.336303822696209;0.496206969022751;0.78515362739563;12
2019-11-17;0.10717449337244;0.167233277112246;0.21820705384016;0.240970578044653;0.300565361976624;0.483898669481278;12
2019-11-22;0.046000000089407;0.0520770763978362;0.0545680653303862;0.0537579640125235;0.0563895320519805;0.0574596785008907;12
2019-11-27;0.0581039749085903;0.159275617450476;0.423716351389885;0.38875590544194;0.511754557490349;0.83035945892334;12
2019-12-02;0.0120370369404554;0.016637921333313;0.0196500420570374;0.0194377079606056;0.0219617541879416;0.0262910798192024;12
2019-12-07;0.0309582315385342;0.174923870712519;0.225334294140339;0.204418785870075;0.270692281424999;0.330232560634613;12
2019-12-12;0.111111111938953;0.258896071463823;0.524523228406906;0.474972377841671;0.672646597027779;0.867790579795837;12
2019-12-17;0.121597096323967;0.192512415349484;0.332527175545692;0.307727809995413;0.383501589298248;0.534246563911438;12
2019-12-22;0.119116485118866;0.212021142244339;0.54845142364502;0.466023646295071;0.688692599534988;0.842291593551636;12
2019-12-27;0.0994847416877747;0.160588478669524;0.250636570155621;0.262049147859216;0.346039913594723;0.517299592494965;12
2020-01-01;0.379844963550568;0.462343089282513;0.596154540777206;0.555801120897134;0.613003969192505;0.72525691986084;12
2020-01-06;0.0714658349752426;0.164654767140746;0.421836599707603;0.413451149438818;0.62025797367096;0.843661189079285;12
2020-01-11;0.0713436380028725;0.21302542090416;0.400632575154305;0.407137005900343;0.622765183448792;0.829326272010803;12
2020-01-16;0.0724088996648789;0.115915589034557;0.333252310752869;0.363273050636053;0.584063589572907;0.809682786464691;12
2020-01-21;0.0222106091678143;0.025478642899543;0.0263780150562525;0.0268157970470687;0.0279963742941618;0.0322751328349113;12
2020-01-26;0.0805369094014168;0.196541091427207;0.44404748082161;0.395387385040522;0.539266839623451;0.790581703186035;12
2020-01-31;0.0439336635172367;0.176474396139383;0.46370193362236;0.413636074401438;0.625799849629402;0.859561145305634;12
2020-02-05;-0.0345835350453854;0.000561462067707907;0.0186658333986998;0.0177602511515336;0.0323428921401501;0.054401122033596;12
2020-02-10;0.0519443638622761;0.16472527384758;0.409060746431351;0.372788444471856;0.553206250071526;0.731898784637451;12
2020-02-15;0.0602694414556027;0.111383093520999;0.279659070074558;0.297824265124897;0.404076457023621;0.67717719078064;12
2020-02-20;0.0713186264038086;0.19987546466291;0.29958812892437;0.336074533561866;0.479877628386021;0.672022700309753;12
2020-02-25;0.0892156884074211;0.186352828517556;0.320137962698936;0.341836781551441;0.492487490177155;0.685847580432892;12
2020-03-01;0.124378107488155;0.128251850605011;0.130526356399059;0.1308541080604;0.13342696428299;0.140751138329506;12
2020-03-06;0.0185341201722622;0.195318896323442;0.29242730140686;0.319377823732793;0.412706665694714;0.663865566253662;12
2020-03-11;0.113675706088543;0.196127269417048;0.396926149725914;0.370485770205657;0.507364794611931;0.65621680021286;12
2020-03-16;0.0278804171830416;0.0302965985611081;0.0328736808151007;0.0327859353274107;0.0338089494034648;0.0390879474580288;12
2020-03-21;0.0100120147690177;0.0132986807730049;0.0139555227942765;0.014315790651987;0.0150778447277844;0.0190779007971287;12
2020-03-26;0.0747474730014801;0.179377593100071;0.263314120471478;0.304554581642151;0.394081868231297;0.626964449882507;12
2020-03-31;-0.0618285983800888;-0.0329798115417361;-0.021937913261354;-0.0229004588666915;-0.00149361618969124;0.00454959040507674;12
2020-04-05;-0.00718276156112552;0.00638189900200814;0.0204138392582536;0.0211603523154433;0.0323420562781394;0.0540079586207867;12
