Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.0578065924346447;0.126351445913315;0.227891847491264;0.227610239138206;0.29324871301651;0.450118362903595;15
2019-11-27;0.0609318986535072;0.129892971366644;0.273103803396225;0.290408082306385;0.41202138364315;0.62269127368927;15
2019-12-02;0.0306306313723326;0.0314256381243467;0.0331186763942242;0.0336990762501955;0.03538603708148;0.0384437255561352;15
2019-12-07;0.0167014617472887;0.0579018853604794;0.145085796713829;0.134416920443376;0.182252869009972;0.314009666442871;15
2019-12-12;0.16706557571888;0.194459393620491;0.29329851269722;0.309314664204915;0.348946049809456;0.619761824607849;15
2019-12-17;0.101713448762894;0.13597047328949;0.191538020968437;0.202120046814283;0.240810789167881;0.343265056610107;15
2019-12-27;0.0774883106350899;0.12523677945137;0.226280048489571;0.222725802659988;0.297391802072525;0.411730706691742;15
2020-01-01;0.147352650761604;0.198198974132538;0.258977621793747;0.284364413221677;0.335027858614922;0.532449901103973;15
2020-01-06;0.0244263503700495;0.125908635556698;0.235824480652809;0.269087398176392;0.380677044391632;0.584393560886383;15
2020-01-11;0.0723008364439011;0.143495749682188;0.260410189628601;0.259569023549557;0.340875685214996;0.514754116535187;15
2020-01-16;0.0161983463913202;0.109364774078131;0.213121190667152;0.255211091662447;0.36072663962841;0.581218302249908;15
2020-01-21;0.0220972280949354;0.025827432051301;0.0270707067102194;0.0280812551577886;0.0299571445211768;0.0355052687227726;15
2020-01-26;0.0589459091424942;0.106083180755377;0.263979732990265;0.258113686988751;0.328056633472443;0.604347825050354;15
2020-01-31;0.0291719511151314;0.0820649415254593;0.222429126501083;0.25504073848327;0.329269349575043;0.686860740184784;15
2020-02-05;0.0195028688758612;0.054021330550313;0.0589519664645195;0.0590696216871341;0.0682596005499363;0.0895765498280525;15
2020-02-10;0.0418537817895412;0.110698346048594;0.197940498590469;0.232333174347878;0.277029171586037;0.624876618385315;15
2020-02-15;0.054098904132843;0.106915343552828;0.183832108974457;0.255260501801968;0.336596325039864;0.642779171466827;15
2020-02-20;0.0999086201190948;0.142081394791603;0.248975411057472;0.295315951108933;0.396738708019257;0.697097182273865;15
2020-02-25;0.0775886923074722;0.120132844895124;0.263308316469193;0.29417679955562;0.3809964209795;0.721105515956879;15
2020-03-01;0.0658096149563789;0.094411626458168;0.123666040599346;0.119283255934715;0.146921932697296;0.167119562625885;15
2020-03-06;0.0729826465249062;0.166957877576351;0.223587229847908;0.289487300813198;0.371915072202683;0.696048617362976;15
2020-03-11;0.0966748744249344;0.157620429992676;0.210658624768257;0.270377612610658;0.326073721051216;0.692276358604431;15
2020-03-16;0.0103680659085512;0.0341577734798193;0.0376610495150089;0.0383737778911988;0.0477969571948052;0.0584900788962841;15
2020-03-21;-0.0114392125979066;0.00543788576032966;0.00862068962305784;0.00790117987974857;0.0143621833994985;0.0173525027930737;15
2020-03-26;0.122671350836754;0.146472617983818;0.268769443035126;0.319309924046199;0.451402336359024;0.744254589080811;15
2020-03-31;-0.0347058810293674;0.0236953780986369;0.0565217398107052;0.0546646185219288;0.0881905220448971;0.114914424717426;15
2020-04-05;-0.0222882609814405;-0.0111598032526672;0.00142045458778739;-0.000719808818151554;0.0078613949008286;0.0210449919104576;15
2020-04-10;0.174396321177483;0.192389108240604;0.206545770168304;0.255880623062452;0.299221336841583;0.459234595298767;15
2020-04-15;0.0394056849181652;0.071082066744566;0.0897948294878006;0.084485387802124;0.098876066505909;0.137089997529984;15
2020-04-20;0.114543862640858;0.134774498641491;0.151873767375946;0.151649439334869;0.162460707128048;0.200611621141434;15
2020-04-25;-0.01171875;-0.00950649892911315;-0.00622568093240261;-0.00727447820827365;-0.00525259715504944;-0.00155642023310065;15
2020-04-30;0.095238097012043;0.13989032804966;0.182503327727318;0.248013627032439;0.326825633645058;0.607899606227875;15
2020-05-05;0.0632069185376167;0.126995325088501;0.227534413337708;0.250150803228219;0.330965176224709;0.545205473899841;15
2020-05-10;0.157004833221436;0.207614369690418;0.298234760761261;0.319386597474416;0.342768311500549;0.692068457603455;15
2020-05-15;0.0134847406297922;0.0156477368436754;0.0252525247633457;0.0256001252060135;0.0327729824930429;0.0462322533130646;15
2020-05-20;0.137665972113609;0.179564543068409;0.252361685037613;0.290834279855092;0.361328199505806;0.66084361076355;15
2020-05-25;0.0893914923071861;0.0948618948459625;0.139256075024605;0.128271443645159;0.151517480611801;0.168263480067253;15
2020-05-30;0.151129946112633;0.188072547316551;0.223225802183151;0.282449452082316;0.330605015158653;0.632995963096619;15
2020-06-04;0.0535590089857578;0.117322962731123;0.208466216921806;0.283172535151243;0.419810816645622;0.722130715847015;15
2020-06-09;0.0886620059609413;0.182813569903374;0.211246207356453;0.212239871919155;0.235658288002014;0.328137189149857;15
2020-06-14;0.100000001490116;0.16488429158926;0.262892663478851;0.293216995398204;0.375230893492699;0.679389297962189;15
2020-06-19;-0.0557813085615635;-0.0348003730177879;-0.0239977929741144;-0.0241847602495303;-0.00941456970758736;0.00328731094487011;15
2020-06-24;-0.00983358547091484;-0.00904295407235622;-0.00870882254093885;-0.0083525140148898;-0.00750191346742213;-0.00604686327278614;15
2020-06-29;0.121611721813679;0.150911636650562;0.241200610995293;0.266879999140898;0.299724921584129;0.584263503551483;15
2020-07-04;0.129526644945145;0.198798201978207;0.286083072423935;0.300659448901812;0.350468680262566;0.604523539543152;15
2020-07-09;0.134615391492844;0.194074839353561;0.25682657957077;0.270068390170733;0.307902693748474;0.56629490852356;15
2020-07-14;-0.0338860861957073;-0.0229863338172436;-0.0208933725953102;-0.0197474477191766;-0.0163090936839581;-0.0101522840559483;15
2020-07-19;0.126656398177147;0.178116403520107;0.226069241762161;0.281353847185771;0.332242608070374;0.658710777759552;15
2020-07-24;0.0795337185263634;0.125441465526819;0.15561306476593;0.237996264795462;0.331559985876083;0.616161644458771;15
2020-07-29;0.159439623355865;0.184013076126575;0.199373036623001;0.266744047403336;0.305048331618309;0.578649401664734;15
2020-08-03;0.0507680289447308;0.114798124879599;0.173518747091293;0.197974575310946;0.268153436481953;0.404363632202148;15
2020-08-08;0.107013501226902;0.161011591553688;0.219054758548737;0.262623046835264;0.337755665183067;0.56077116727829;15
2020-08-13;0.0207379478961229;0.127528250217438;0.219166800379753;0.242715919638674;0.346099898219109;0.53778749704361;15
2020-08-18;0.125816017389297;0.141809545457363;0.157742395997047;0.157065560420354;0.169053599238396;0.207201093435287;15
2020-08-23;0.0958083868026733;0.127618990838528;0.196117207407951;0.191483636200428;0.238562285900116;0.357024788856506;15
2020-08-28;0.142988502979279;0.193444415926933;0.238843664526939;0.256191143393517;0.295004904270172;0.470008939504623;15
2020-09-02;0.0617760606110096;0.0796700157225132;0.263763338327408;0.24161537066102;0.351250126957893;0.513078451156616;15
2020-09-07;0.165137618780136;0.208387888967991;0.249956265091896;0.271690207719803;0.319906130433083;0.456116229295731;15
2020-09-12;0.0703651458024979;0.143763981759548;0.258690237998962;0.251431606213252;0.333425000309944;0.447706431150436;15
2020-09-17;0.0026055236812681;0.0219850069843233;0.0410546138882637;0.04131850884296;0.0639763548970223;0.0740103274583817;15
2020-09-22;0.138576775789261;0.181642472743988;0.300748139619827;0.286149642864863;0.360182076692581;0.472667187452316;15
2020-09-27;0.156139463186264;0.262763187289238;0.300754576921463;0.321714040637016;0.366904675960541;0.474779456853867;15
