Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.136408239603043;0.194924660027027;0.375913955271244;0.422970560193062;0.648423284292221;0.783511281013489;10
2019-11-27;0.168917059898376;0.275602601468563;0.500022009015083;0.495502690970898;0.716682240366936;0.80498218536377;10
2019-12-02;0.031620554625988;0.0353985400870442;0.0374957863241434;0.0369618479162455;0.0389931043609977;0.0407709404826164;10
2019-12-07;0.211277663707733;0.237769860774279;0.281280919909477;0.290248413383961;0.31209372729063;0.430041164159775;10
2019-12-12;0.234808698296547;0.402520477771759;0.541960805654526;0.522973631322384;0.664663270115852;0.795720279216766;10
2019-12-17;0.2168949842453;0.28261524438858;0.347696825861931;0.349636913836002;0.421210430562496;0.489082962274551;10
2019-12-27;0.142234146595001;0.172421082854271;0.254968397319317;0.25090863108635;0.301462307572365;0.420585781335831;10
2020-01-01;0.273858934640884;0.365145169198513;0.487089157104492;0.470146039128304;0.564851224422455;0.638931512832642;10
2020-01-06;0.133980587124825;0.226472247391939;0.441267713904381;0.437557670474052;0.63734033703804;0.787642776966095;10
2020-01-11;0.0866650119423866;0.195965580642223;0.461496859788895;0.431197280436754;0.633401021361351;0.813027203083038;10
2020-01-16;0.0628375038504601;0.175046443939209;0.415804222226143;0.398837593942881;0.600450530648232;0.755134701728821;10
2020-01-21;0.0045413258485496;0.0126158308703452;0.0136533663608134;0.0130644539836794;0.0143109941855073;0.0205081105232239;10
2020-01-26;0.141117870807648;0.195326380431652;0.425405666232109;0.416193397343159;0.619374841451645;0.742591023445129;10
2020-01-31;0.0966366678476334;0.161656863987446;0.418652042746544;0.419645154476166;0.648825630545616;0.776376128196716;10
2020-02-05;-0.0178432893007994;-0.00875375350005925;0.00714053260162473;0.00530313905328512;0.0150746149010956;0.0361145697534084;10
2020-02-10;0.126760557293892;0.19044329226017;0.38918849080801;0.396908202767372;0.608122706413269;0.718039989471436;10
2020-02-15;0.120034173130989;0.164354562759399;0.330662935972214;0.343959395587444;0.49794352799654;0.672980487346649;10
2020-02-20;0.155010223388672;0.19761560484767;0.377513110637665;0.385691277682781;0.561033025383949;0.678603112697601;10
2020-02-25;0.115808017551899;0.179852362722158;0.360596120357513;0.36031491830945;0.518524162471294;0.669984936714172;10
2020-03-01;0.1132607832551;0.114515488967299;0.115463338792324;0.123843821883202;0.127349346876144;0.154587343335152;10
2020-03-06;0.0970621034502983;0.169558100402355;0.335588604211807;0.349336371570826;0.506346121430397;0.667475044727325;10
2020-03-11;0.121831558644772;0.229834917932749;0.333985954523087;0.36429839655757;0.52708425372839;0.625319719314575;10
2020-03-16;0.00410742498934269;0.0143484061118215;0.0168707780539989;0.017647735401988;0.018917718436569;0.0344387739896774;10
2020-03-21;0.0287511236965656;0.0298741520382464;0.0326878074556589;0.0331422058865428;0.0348427733406425;0.041360292583704;10
2020-03-26;0.122722916305065;0.211589250713587;0.383241102099419;0.377138850837946;0.562958240509033;0.598208546638489;10
2020-03-31;-0.0211764704436064;-0.0147834115196019;-0.00243529447470792;0.000165777042275295;0.00999478332232684;0.0338164232671261;10
2020-04-05;0.0982055440545082;0.155528344213963;0.285301424562931;0.268111331015825;0.37646422535181;0.419673383235931;10
2020-04-10;0.184260308742523;0.234197452664375;0.27544404566288;0.287465789914131;0.362875126302242;0.373684197664261;10
2020-04-15;0.0189349111169577;0.0242156567983329;0.0283896652981639;0.0310789849609137;0.0378741789609194;0.0482842400670052;10
2020-04-20;0.121881276369095;0.126247949898243;0.132524594664574;0.131351821869612;0.134732455015183;0.142774894833565;10
2020-04-25;-0.0139416987076402;-0.0125463027507067;-0.0115761533379555;-0.011412276700139;-0.0106016229838133;-0.00801349617540836;10
2020-04-30;0.215460523962975;0.278265468776226;0.378941252827644;0.408249010145664;0.550456255674362;0.610939562320709;10
2020-05-05;0.129956811666489;0.166965536773205;0.37728476524353;0.354444146156311;0.524257585406303;0.603533387184143;10
2020-05-10;0.0488221235573292;0.0674508810043335;0.0771097205579281;0.0804971687495709;0.0915352609008551;0.117607526481152;10
2020-05-15;0.0234702434390783;0.02552112005651;0.0270262556150556;0.0273431114852428;0.0298759615980089;0.0317393131554127;10
2020-05-20;0.301724135875702;0.359013073146343;0.453381836414337;0.466584169864655;0.567169919610024;0.670388579368591;10
2020-05-25;0.191019237041473;0.215233877301216;0.31078340113163;0.29012865871191;0.344443261623383;0.398861467838287;10
2020-05-30;0.274837702512741;0.355565398931503;0.412991940975189;0.459694838523865;0.586972191929817;0.661746084690094;10
2020-06-04;0.060469526797533;0.108804186806083;0.120769444853067;0.125357274338603;0.137357145547867;0.188768416643143;10
2020-06-09;0.171270713210106;0.18385998532176;0.221910156309605;0.214193631708622;0.227032784372568;0.264230072498322;10
2020-06-14;0.155339807271957;0.199424721300602;0.471243128180504;0.417484153807163;0.582547456026077;0.709235548973084;10
2020-06-19;0.0620785877108574;0.065546715632081;0.0680987201631069;0.0708222694694996;0.0769259016960859;0.0811852589249611;10
2020-06-24;-0.0171939469873905;-0.0151567400898784;-0.0146477553062141;-0.0147063069976866;-0.0138612457085401;-0.0123966941609979;10
2020-06-29;0.133749127388001;0.242769248783588;0.40524286031723;0.43303175419569;0.651546329259872;0.698773264884949;10
2020-07-04;0.128290072083473;0.141286369413137;0.181864023208618;0.172442446649075;0.19680018350482;0.204819276928902;10
2020-07-09;0.282539695501328;0.357978790998459;0.388569384813309;0.399761810898781;0.442667663097382;0.531100451946259;10
2020-07-14;-0.0244565214961767;-0.0240419851616025;-0.0232635848224163;-0.0230603666976094;-0.0223728809505701;-0.0210312083363533;10
2020-07-19;0.19642162322998;0.280679792165756;0.509176194667816;0.472203348577023;0.633669823408127;0.730635046958923;10
2020-07-24;0.139510110020638;0.1981141269207;0.403206184506416;0.392317295074463;0.581851184368134;0.646347165107727;10
2020-07-29;0.222265630960464;0.304372079670429;0.458824723958969;0.460612824559212;0.618165850639343;0.672405779361725;10
2020-08-03;0.0693693682551384;0.0840039886534214;0.107195436954498;0.120656646043062;0.147420953959227;0.228503182530403;10
2020-08-08;0.329729735851288;0.430924251675606;0.499676704406738;0.522591134905815;0.599971041083336;0.760190725326538;10
2020-08-13;0.121908433735371;0.169499952346087;0.413475781679153;0.396626376360655;0.574960201978684;0.753098428249359;10
2020-08-18;0.133548393845558;0.140155591070652;0.173327803611755;0.166135104000568;0.186575546860695;0.196515008807182;10
2020-08-23;0.0901931375265121;0.167377308011055;0.448652505874634;0.417491093277931;0.644466817378998;0.721739113330841;10
2020-08-28;0.230473265051842;0.368314310908318;0.479941517114639;0.481120593845844;0.607034847140312;0.696882486343384;10
2020-09-02;0.10542269796133;0.187752425670624;0.332397773861885;0.335551788657904;0.480333104729652;0.555918395519257;10
2020-09-07;0.295242041349411;0.391862951219082;0.488059744238854;0.484435898065567;0.574084624648094;0.672001957893372;10
2020-09-12;0.0881814882159233;0.197604220360518;0.431514635682106;0.418664636462927;0.628844767808914;0.731750428676605;10
2020-09-17;0.0593656823039055;0.0667923409491777;0.0774903371930122;0.0768003903329372;0.085380369797349;0.0976948440074921;10
2020-09-22;0.172453925013542;0.27655353397131;0.474313735961914;0.457781438529491;0.647766798734665;0.728622615337372;10
2020-09-27;0.317658126354218;0.44954801350832;0.512820661067963;0.537557524442673;0.671184226870537;0.755308389663696;10
2020-10-02;-0.0206405688077211;-0.0194282266311347;-0.0170736974105239;-0.0163473630324006;-0.0141509412787855;-0.00798888504505158;10
2020-10-07;0.247920125722885;0.348495550453663;0.522511079907417;0.507215681672096;0.681218296289444;0.757758855819702;10
2020-10-12;0.106666669249535;0.194407038390636;0.433137759566307;0.448653462529182;0.703134179115295;0.806138932704926;10
2020-10-17;0.181725054979324;0.278706565499306;0.455546244978905;0.486640776693821;0.734088659286499;0.751225829124451;10
2020-10-27;0.0729257613420487;0.198930654674768;0.39898681640625;0.445181873440743;0.715789750218391;0.809549510478973;10
2020-11-01;0.0445393547415733;0.12278101965785;0.183809764683247;0.290128295123577;0.398663423955441;0.73122239112854;10
2020-11-06;0.11014948785305;0.12131186388433;0.192399643361568;0.200823291391134;0.254485502839088;0.32363349199295;10
2020-11-11;0.031647440046072;0.114699492231011;0.265281058847904;0.300769853964448;0.448931507766247;0.630019724369049;10
2020-11-16;0.140356361865997;0.202220857143402;0.331593811511993;0.312147206068039;0.395234681665897;0.495016604661942;10
2020-11-21;0.117802433669567;0.155173432081938;0.416175097227097;0.413639349490404;0.654700577259064;0.745270431041718;10
2020-11-26;0.03521878272295;0.0401943884789944;0.0427815858274698;0.0428517788648605;0.0456950822845101;0.0513918623328209;10
2020-12-01;0.109362706542015;0.216576758772135;0.437979593873024;0.407039704918861;0.555339708924294;0.74764209985733;10
2020-12-06;0.157068058848381;0.339348800480366;0.515273317694664;0.498461581766605;0.669944450259209;0.807475686073303;10
2020-12-11;0.0656018257141113;0.0720904134213924;0.0806381180882454;0.0788747742772102;0.0858213119208813;0.089586965739727;10
2020-12-21;0.0823798626661301;0.154037728905678;0.429588451981545;0.416364930570126;0.674920931458473;0.781136274337769;10
2020-12-26;0.142012998461723;0.203269697725773;0.416059553623199;0.435365574061871;0.69119793176651;0.742614924907684;10
2020-12-31;0.138312220573425;0.188587814569473;0.434678360819817;0.428830263018608;0.646987989544869;0.782095015048981;10
2021-01-05;0.196615234017372;0.237413160502911;0.460842087864876;0.460711917281151;0.63443087041378;0.781677424907684;10
2021-01-10;-0.00609137071296573;0.001157169797807;0.0105170859023929;0.00799814316560514;0.0131073710508645;0.0250383242964745;10
2021-01-15;0.145264238119125;0.20450159534812;0.45320351421833;0.451432375609875;0.68805555999279;0.778979897499085;10
2021-01-20;0.047322541475296;0.0496741067618132;0.0514088273048401;0.051858501136303;0.0535036511719227;0.0580246895551682;10
2021-01-25;0.103596352040768;0.1237170137465;0.150815539062023;0.161722617596388;0.19161120429635;0.240691885352135;10
2021-01-30;0.0435955040156841;0.051109622232616;0.0531810056418181;0.0533191952854395;0.0552542712539434;0.0615942031145096;10
2021-02-04;0.0876008272171021;0.193074654787779;0.429943978786469;0.412187530100346;0.619273200631142;0.722587704658508;10
2021-02-09;0.015712384134531;0.0177563228644431;0.0188472745940089;0.0193096151575446;0.0202097706496716;0.0255455020815134;10
2021-02-14;0.0846692249178886;0.183822426944971;0.389020442962647;0.361226437240839;0.520375370979309;0.613069653511047;10
2021-02-19;0.0967437475919724;0.14401650428772;0.318706326186657;0.311693149805069;0.460227109491825;0.540898621082306;10
2021-02-24;0.14873418211937;0.151628606021404;0.160534597933292;0.163785621523857;0.169921979308128;0.191792070865631;10
2021-03-01;-0.00945626478642225;-0.00621540332213044;-0.0051332910079509;-0.00560012015048415;-0.00434376008342952;-0.00349243311211467;10
2021-03-06;0.0302708446979523;0.0363522656261921;0.0373089164495468;0.0368956129997969;0.0390385501086712;0.0420214235782623;10
2021-03-11;0.10699687153101;0.145446870476007;0.293932862579823;0.33013724014163;0.492820866405964;0.626781582832336;10
2021-03-16;0.121003642678261;0.150407463312149;0.268175505101681;0.323200681805611;0.500127926468849;0.582725763320923;10
2021-03-21;0.103131525218487;0.157059703022242;0.328612558543682;0.338681329041719;0.519834771752358;0.578847348690033;10
2021-03-26;0.19170506298542;0.203326281160116;0.248068146407604;0.263288278877735;0.320217818021774;0.368658393621445;10
2021-04-05;0.189660742878914;0.193087555468082;0.201665431261063;0.212338860332966;0.224205195903778;0.25944584608078;10
2021-04-10;-0.0395240113139153;-0.037456096149981;-0.037068597972393;-0.0365865424275398;-0.0360651686787605;-0.0324786342680454;10
2021-04-15;0.0245009083300829;0.0249094353057444;0.0255714487284422;0.0258659984916449;0.0268179099075496;0.0281051676720381;10
2021-04-20;0.211133733391762;0.289239920675755;0.417951598763466;0.427944798767567;0.56881844997406;0.681145370006561;10
2021-04-30;0.220053240656853;0.313126988708973;0.457186624407768;0.456673212349415;0.578458487987518;0.724423944950104;10
2021-05-05;0.21763601899147;0.332003839313984;0.481127396225929;0.473317176103592;0.591297492384911;0.757657647132874;10
2021-05-15;0.225853309035301;0.285132959485054;0.500815540552139;0.462332271039486;0.597414180636406;0.701675534248352;10
2021-05-20;0.207126945257187;0.300952889025211;0.500826448202133;0.481310677528381;0.661279544234276;0.737039506435394;10
2021-05-25;0.301388263702393;0.347012288868427;0.5272266715765;0.494295167922974;0.590931475162506;0.732467532157898;10
2021-05-30;0.272121429443359;0.310878030955791;0.440430626273155;0.44973968565464;0.568163722753525;0.673530042171478;10
2021-06-04;-0.00289136730134487;-0.000724124904081691;-0.000207039338420145;-0.00033102587913163;0.000828157790238038;0.00124223600141704;10
2021-06-09;0.288610875606537;0.332564011216164;0.532218366861343;0.501740548014641;0.639473393559456;0.730703234672546;10
2021-06-14;0.299272954463959;0.353656433522701;0.442580327391624;0.444521191716194;0.498482897877693;0.641988456249237;10
2021-06-19;0.186806216835976;0.197579812258482;0.209226988255978;0.2087068349123;0.220146305859089;0.229105204343796;10
2021-06-24;0.251974165439606;0.345582649111748;0.491033256053925;0.478030413389206;0.597556874155998;0.71441125869751;10
2021-06-29;0.0988951772451401;0.11271327547729;0.13146536052227;0.127922596037388;0.142991073429585;0.154890552163124;10
2021-07-09;0.174898788332939;0.191864844411612;0.201671093702316;0.226223811507225;0.221290178596973;0.354300886392593;10
2021-07-14;0.196217492222786;0.290144689381123;0.426260873675346;0.439385457336903;0.611682429909706;0.690854668617249;10
