Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.171080887317657;0.171080887317657;0.171080887317657;0.171080887317657;0.171080887317657;0.171080887317657;1
2019-11-27;0.216528922319412;0.216528922319412;0.216528922319412;0.216528922319412;0.216528922319412;0.216528922319412;1
2019-12-02;0.0352831929922104;0.0352831929922104;0.0352831929922104;0.0352831929922104;0.0352831929922104;0.0352831929922104;1
2019-12-07;0.112304456532002;0.112304456532002;0.112304456532002;0.112304456532002;0.112304456532002;0.112304456532002;1
2019-12-12;0.230004146695137;0.230004146695137;0.230004146695137;0.230004146695137;0.230004146695137;0.230004146695137;1
2019-12-17;0.182795703411102;0.182795703411102;0.182795703411102;0.182795703411102;0.182795703411102;0.182795703411102;1
2019-12-27;0.131353139877319;0.131353139877319;0.131353139877319;0.131353139877319;0.131353139877319;0.131353139877319;1
2020-01-01;0.297895908355713;0.297895908355713;0.297895908355713;0.297895908355713;0.297895908355713;0.297895908355713;1
2020-01-06;0.21696862578392;0.21696862578392;0.21696862578392;0.21696862578392;0.21696862578392;0.21696862578392;1
2020-01-11;0.210718631744385;0.210718631744385;0.210718631744385;0.210718631744385;0.210718631744385;0.210718631744385;1
2020-01-16;0.183111518621445;0.183111518621445;0.183111518621445;0.183111518621445;0.183111518621445;0.183111518621445;1
2020-01-21;0.0229574609547853;0.0229574609547853;0.0229574609547853;0.0229574609547853;0.0229574609547853;0.0229574609547853;1
2020-01-26;0.153607174754143;0.153607174754143;0.153607174754143;0.153607174754143;0.153607174754143;0.153607174754143;1
2020-01-31;0.152518972754478;0.152518972754478;0.152518972754478;0.152518972754478;0.152518972754478;0.152518972754478;1
2020-02-05;0.035318560898304;0.035318560898304;0.035318560898304;0.035318560898304;0.035318560898304;0.035318560898304;1
2020-02-10;0.168083712458611;0.168083712458611;0.168083712458611;0.168083712458611;0.168083712458611;0.168083712458611;1
2020-02-15;0.0877887755632401;0.0877887755632401;0.0877887755632401;0.0877887755632401;0.0877887755632401;0.0877887755632401;1
2020-02-20;0.151750966906548;0.151750966906548;0.151750966906548;0.151750966906548;0.151750966906548;0.151750966906548;1
2020-02-25;0.172248810529709;0.172248810529709;0.172248810529709;0.172248810529709;0.172248810529709;0.172248810529709;1
2020-03-01;0.114547178149223;0.114547178149223;0.114547178149223;0.114547178149223;0.114547178149223;0.114547178149223;1
2020-03-06;0.0576271191239357;0.0576271191239357;0.0576271191239357;0.0576271191239357;0.0576271191239357;0.0576271191239357;1
2020-03-11;0.151827067136765;0.151827067136765;0.151827067136765;0.151827067136765;0.151827067136765;0.151827067136765;1
2020-03-16;0.0549098178744316;0.0549098178744316;0.0549098178744316;0.0549098178744316;0.0549098178744316;0.0549098178744316;1
2020-03-21;0.0119266053661704;0.0119266053661704;0.0119266053661704;0.0119266053661704;0.0119266053661704;0.0119266053661704;1
2020-03-26;0.15258215367794;0.15258215367794;0.15258215367794;0.15258215367794;0.15258215367794;0.15258215367794;1
2020-03-31;0.0268088784068823;0.0268088784068823;0.0268088784068823;0.0268088784068823;0.0268088784068823;0.0268088784068823;1
2020-04-05;0.110204078257084;0.110204078257084;0.110204078257084;0.110204078257084;0.110204078257084;0.110204078257084;1
2020-04-10;0.169403284788132;0.169403284788132;0.169403284788132;0.169403284788132;0.169403284788132;0.169403284788132;1
2020-04-15;0.0923630520701408;0.0923630520701408;0.0923630520701408;0.0923630520701408;0.0923630520701408;0.0923630520701408;1
2020-04-20;0.104257643222809;0.104257643222809;0.104257643222809;0.104257643222809;0.104257643222809;0.104257643222809;1
2020-04-25;-0.0117096016183496;-0.0117096016183496;-0.0117096016183496;-0.0117096016183496;-0.0117096016183496;-0.0117096016183496;1
2020-04-30;0.198365524411201;0.198365524411201;0.198365524411201;0.198365524411201;0.198365524411201;0.198365524411201;1
2020-05-05;0.148872181773186;0.148872181773186;0.148872181773186;0.148872181773186;0.148872181773186;0.148872181773186;1
2020-05-10;0.32761088013649;0.32761088013649;0.32761088013649;0.32761088013649;0.32761088013649;0.32761088013649;1
2020-05-15;0.0431313887238503;0.0431313887238503;0.0431313887238503;0.0431313887238503;0.0431313887238503;0.0431313887238503;1
2020-05-20;0.177961215376854;0.177961215376854;0.177961215376854;0.177961215376854;0.177961215376854;0.177961215376854;1
2020-05-25;0.138531416654587;0.138531416654587;0.138531416654587;0.138531416654587;0.138531416654587;0.138531416654587;1
2020-05-30;0.218296766281128;0.218296766281128;0.218296766281128;0.218296766281128;0.218296766281128;0.218296766281128;1
2020-06-04;0.113799281418324;0.113799281418324;0.113799281418324;0.113799281418324;0.113799281418324;0.113799281418324;1
2020-06-09;0.173032209277153;0.173032209277153;0.173032209277153;0.173032209277153;0.173032209277153;0.173032209277153;1
2020-06-14;0.104266487061977;0.104266487061977;0.104266487061977;0.104266487061977;0.104266487061977;0.104266487061977;1
