Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.487864077091217;0.519169971346855;0.681274861097336;0.677636325359345;0.839741215109825;0.860131502151489;4
2019-07-05;0.375966995954514;0.510211579501629;0.582042962312698;0.54129009693861;0.61312147974968;0.62510746717453;4
2019-07-10;0.34133043885231;0.573449946939945;0.689921408891678;0.619248770177364;0.735720232129097;0.755821824073792;4
2019-07-15;0.401719212532043;0.600429818034172;0.697031050920487;0.63685530424118;0.733456537127495;0.751639902591705;4
2019-07-20;0.186885252594948;0.3955336548388;0.467783063650131;0.415975544601679;0.48822495341301;0.541450798511505;4
2019-07-25;0.395580112934113;0.571206420660019;0.666828274726868;0.612460508942604;0.708082363009453;0.720605373382568;4
2019-07-30;0.18479810655117;0.501497533172369;0.650833338499069;0.55728317424655;0.70661897957325;0.74266791343689;4
2019-08-04;0.277659565210342;0.492761842906475;0.591843128204346;0.52099896222353;0.620080247521401;0.622650027275085;4
2019-08-09;0.228426396846771;0.458558902144432;0.594010829925537;0.525064840912819;0.660516768693924;0.68381130695343;4
2019-08-14;0.272521257400513;0.5609250664711;0.698352307081223;0.606734782457352;0.744162023067474;0.757713258266449;4
2019-08-19;0.228050172328949;0.487780854105949;0.646639913320541;0.569472715258598;0.72833177447319;0.756560862064362;4
2019-08-24;0.4900221824646;0.677944853901863;0.769322007894516;0.717917814850807;0.80929496884346;0.843005061149597;4
2019-08-29;0.0972947329282761;0.516161378473043;0.692686378955841;0.569054674357176;0.745579674839973;0.793551206588745;4
2019-09-03;0.352412641048431;0.607185661792755;0.706703156232834;0.63566780090332;0.735185295343399;0.776852250099182;4
2019-09-08;0.0752857699990273;0.135782854631543;0.16587521135807;0.15275308303535;0.182845439761877;0.203976139426231;4
2019-09-13;0.15997739136219;0.25651466473937;0.33694326877594;0.314516935497522;0.394945539534092;0.424203813076019;4
2019-09-18;0.300039023160934;0.58526649326086;0.705342590808868;0.627018176019192;0.7470942735672;0.797348499298096;4
2019-09-28;0.359103202819824;0.598243772983551;0.69583848118782;0.632989436388016;0.730584144592285;0.781177580356598;4
2019-10-03;0.378753930330277;0.625166796147823;0.73618620634079;0.674892239272595;0.785911649465561;0.848442614078522;4
2019-10-08;0.20247295498848;0.469550274312496;0.632613062858582;0.551249094307423;0.714311882853508;0.737297296524048;4
2019-10-13;0.598584413528442;0.667865470051765;0.737873792648315;0.719567775726318;0.789576098322868;0.8039391040802;4
2019-10-18;0.148673206567764;0.234677188098431;0.267713740468025;0.248998895287514;0.282035447657108;0.31189489364624;4
2019-10-23;0.209113925695419;0.561527200043201;0.727089583873749;0.622932560741901;0.788494944572449;0.828437149524689;4
2019-10-28;0.0255018994212151;0.0281175505369902;0.0293917916715145;0.0291446410119534;0.0304188821464777;0.0322930812835693;4
2019-11-02;-0.00522193219512701;-0.00292395520955324;0.000672332011163235;0.00214628246612847;0.00574256968684495;0.0124623980373144;4
2019-11-07;0.164943814277649;0.290880724787712;0.517023384571075;0.498072862625122;0.724215522408485;0.793300867080689;4
2019-11-12;0.370370358228683;0.580868445336819;0.714618563652039;0.662298895418644;0.796049013733864;0.849588096141815;4
2019-11-17;0.225192561745644;0.36526620015502;0.439444050192833;0.404059674590826;0.478237524628639;0.512158036231995;4
2019-11-22;0.0239596460014582;0.0279159643687308;0.0298347594216466;0.0290813893079758;0.0310001843608916;0.0326963923871517;4
2019-11-27;0.518010318279266;0.644072443246841;0.743868499994278;0.710248857736588;0.810044914484024;0.835248112678528;4
2019-12-02;0.0357008650898933;0.0372698875144124;0.039996674284339;0.040746589191258;0.0434733759611845;0.0472921431064606;4
2019-12-07;0.11583236604929;0.132790794596076;0.140110820531845;0.138069106265903;0.145389132201672;0.15622241795063;4
2019-12-12;0.351404637098312;0.413298733532429;0.438015580177307;0.424910381436348;0.449627228081226;0.472205728292465;4
2019-12-17;0.319116532802582;0.534209221601486;0.615911543369293;0.554240390658379;0.635942712426186;0.666021943092346;4
2019-12-22;0.379008740186691;0.566872023046017;0.70684888958931;0.649447299540043;0.789424166083336;0.805082678794861;4
2019-12-27;0.225452557206154;0.382561776787043;0.434965759515762;0.399940419942141;0.45234440267086;0.504377603530884;4
2020-01-01;0.593343734741211;0.633839726448059;0.692038118839264;0.678671345114708;0.736869737505913;0.737265408039093;4
2020-01-06;0.400635927915573;0.624637819826603;0.727397561073303;0.667425446212292;0.770185187458992;0.814270734786987;4
2020-01-11;0.392077594995499;0.639205940067768;0.732356518507004;0.664071716368198;0.757222294807434;0.799496233463287;4
