Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.264748513698578;0.299449741840363;0.381225407123566;0.394943022727966;0.457716450095177;0.601206660270691;10
2019-11-27;0.386470884084702;0.416073650121689;0.489756092429161;0.498009636998177;0.546611130237579;0.665747761726379;10
2019-12-02;0.0371128730475903;0.0385278407484293;0.0393660943955183;0.0402020778506994;0.0403594020754099;0.0477682054042816;10
2020-01-01;0.339750856161118;0.379498779773712;0.438320711255074;0.434070125222206;0.486848898231983;0.525237083435059;10
2020-01-06;0.2464499771595;0.323608972132206;0.344915360212326;0.410160347819328;0.513580605387688;0.62221485376358;10
2020-01-11;0.226488843560219;0.290104053914547;0.355992034077644;0.393776349723339;0.525761246681213;0.56295645236969;10
2020-01-16;0.246487870812416;0.273103669285774;0.311659604310989;0.361990229785442;0.478019095957279;0.512313544750214;10
2020-01-21;0.0194360800087452;0.0203583957627416;0.0233336947858334;0.023652134090662;0.0271905646659434;0.0280991736799479;10
2020-01-26;0.193162396550179;0.261669464409351;0.308306366205215;0.355014164745808;0.489421173930168;0.523939788341522;10
2020-01-31;0.181296139955521;0.235600687563419;0.319294974207878;0.36077840924263;0.516871131956577;0.570407450199127;10
2020-02-05;-0.000519750523380935;0.00281142123276368;0.00490070530213416;0.00840514324372634;0.0157438921742141;0.0210606437176466;10
2020-02-10;0.190087303519249;0.253005646169186;0.32444141805172;0.353142440319061;0.469152428209782;0.559703886508942;10
2020-02-15;0.164677798748016;0.233295064419508;0.258348897099495;0.315525934100151;0.4321079403162;0.503094077110291;10
2020-02-20;0.225100755691528;0.275151267647743;0.31940108537674;0.367647026479244;0.475336074829102;0.560503363609314;10
2020-02-25;0.207481011748314;0.260602481663227;0.312170043587685;0.351903030276299;0.47745131701231;0.525586664676666;10
2020-03-01;0.157435670495033;0.165805611759424;0.169704727828503;0.172016444802284;0.176508791744709;0.18945486843586;10
2020-03-06;0.207400187849998;0.220202397555113;0.293648153543472;0.338221247494221;0.466402262449265;0.516190469264984;10
2020-03-11;0.309806197881699;0.340673975646496;0.397404000163078;0.422869396209717;0.504297815263271;0.581744968891144;10
2020-03-16;0.0202555321156979;0.0220828708261251;0.0239116232842207;0.0244239170104265;0.0260036219842732;0.029947916045785;10
2020-03-21;-0.00782328564673662;0.00318920210702345;0.00955217378214002;0.00880305629980285;0.0157683261204511;0.0187323577702045;10
2020-03-26;0.289586305618286;0.40596591681242;0.440992757678032;0.447498351335526;0.515974067151547;0.57373833656311;10
2020-03-31;0.00682593835517764;0.0194463166408241;0.0318087423220277;0.0385137224104255;0.0611161282286048;0.0774627327919006;10
2020-04-05;0.225403100252152;0.28707417100668;0.369846940040588;0.349792404472828;0.393614828586578;0.454427510499954;10
2020-04-10;0.288938224315643;0.31333077698946;0.327110633254051;0.32609093785286;0.337606430053711;0.365737050771713;10
2020-04-15;0.0349206365644932;0.0397303225472569;0.0428081266582012;0.0463984396308661;0.0512162633240223;0.0645645633339882;10
2020-04-20;0.174662902951241;0.176507584750652;0.177780516445637;0.181470689177513;0.186521716415882;0.194613665342331;10
2020-04-25;-0.00956340972334146;-0.00663901772350073;-0.00561614334583283;-0.00560849915200379;-0.0049854617100209;-0.000416493130614981;10
2020-04-30;0.268990814685822;0.382196947932243;0.399004697799683;0.417631402611733;0.476965829730034;0.528900504112244;10
2020-07-04;0.0761744305491447;0.155227918177843;0.172246105968952;0.166676733642817;0.186064980924129;0.252102762460709;10
2020-07-09;0.231895431876183;0.287209011614323;0.3061812967062;0.322279785573483;0.359497219324112;0.434224843978882;10
2020-07-14;-0.0252507776021957;-0.0235416833311319;-0.0228212429210544;-0.0225528666749597;-0.0211118664592505;-0.0200414657592773;10
2020-07-19;0.244086384773254;0.359807826578617;0.426499545574188;0.403503885865212;0.439628794789314;0.533586144447327;10
2020-07-24;0.25;0.314962022006512;0.374288767576218;0.354389438033104;0.406503394246101;0.439855575561523;10
2020-07-29;0.271508783102036;0.393496826291084;0.414089754223824;0.402579373121262;0.429934971034527;0.471780031919479;10
2020-08-03;0.253301322460175;0.33160562068224;0.340407341718674;0.335435089468956;0.356386974453926;0.403169006109238;10
2020-08-08;0.336663335561752;0.369479618966579;0.432912155985832;0.434891831874847;0.467515297234058;0.570809602737427;10
2020-08-13;0.257286638021469;0.373752482235432;0.393503323197365;0.397858494520187;0.457104705274105;0.493506491184235;10
2020-08-18;0.106743268668652;0.112797571346164;0.125218145549297;0.125590022653341;0.137320231646299;0.14354644715786;10
2020-08-23;0.26018288731575;0.32263021916151;0.427800893783569;0.391319060325623;0.461178921163082;0.467881947755814;10
2020-08-28;0.271578937768936;0.329754717648029;0.388928815722466;0.381984806060791;0.43973171710968;0.472162753343582;10
2020-09-02;0.300041615962982;0.325195625424385;0.400565788149834;0.382963165640831;0.421072788536549;0.482954531908035;10
2020-09-07;0.235104665160179;0.311551801860333;0.370951950550079;0.371600680053234;0.42120261490345;0.517461895942688;10
2020-09-17;0.0493404977023602;0.055501289665699;0.0608540251851082;0.0616981476545334;0.0667526461184025;0.0754859894514084;10
2020-09-22;0.318725109100342;0.360629573464394;0.443749472498894;0.425583785772324;0.479751646518707;0.544615387916565;10
2020-09-27;0.270445197820663;0.405430234968662;0.427404418587685;0.446988150477409;0.505619734525681;0.614111244678497;10
2020-10-02;-0.034632034599781;-0.0312833250500262;-0.0196083895862103;-0.0237274588085711;-0.0182431805878878;-0.0149700595065951;10
2020-10-07;0.306697547435761;0.405596971511841;0.450603991746903;0.458123978972435;0.529914140701294;0.559026718139648;10
