Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.063025213778019;0.063025213778019;0.063025213778019;0.063025213778019;0.063025213778019;0.063025213778019;1
2019-11-27;0.57417643070221;0.57417643070221;0.57417643070221;0.57417643070221;0.57417643070221;0.57417643070221;1
2019-12-02;0.0412610098719597;0.0412610098719597;0.0412610098719597;0.0412610098719597;0.0412610098719597;0.0412610098719597;1
2020-01-01;0.563360214233398;0.563360214233398;0.563360214233398;0.563360214233398;0.563360214233398;0.563360214233398;1
2020-01-06;0.654873311519623;0.654873311519623;0.654873311519623;0.654873311519623;0.654873311519623;0.654873311519623;1
2020-01-11;0.653792440891266;0.653792440891266;0.653792440891266;0.653792440891266;0.653792440891266;0.653792440891266;1
2020-01-16;0.603538990020752;0.603538990020752;0.603538990020752;0.603538990020752;0.603538990020752;0.603538990020752;1
2020-01-21;0.0290697682648897;0.0290697682648897;0.0290697682648897;0.0290697682648897;0.0290697682648897;0.0290697682648897;1
2020-01-26;0.680388629436493;0.680388629436493;0.680388629436493;0.680388629436493;0.680388629436493;0.680388629436493;1
2020-01-31;0.635465562343597;0.635465562343597;0.635465562343597;0.635465562343597;0.635465562343597;0.635465562343597;1
2020-02-05;0.0722563043236733;0.0722563043236733;0.0722563043236733;0.0722563043236733;0.0722563043236733;0.0722563043236733;1
2020-02-10;0.579346299171448;0.579346299171448;0.579346299171448;0.579346299171448;0.579346299171448;0.579346299171448;1
2020-02-15;0.567682504653931;0.567682504653931;0.567682504653931;0.567682504653931;0.567682504653931;0.567682504653931;1
2020-02-20;0.630235910415649;0.630235910415649;0.630235910415649;0.630235910415649;0.630235910415649;0.630235910415649;1
2020-02-25;0.607030212879181;0.607030212879181;0.607030212879181;0.607030212879181;0.607030212879181;0.607030212879181;1
2020-03-01;0.153695732355118;0.153695732355118;0.153695732355118;0.153695732355118;0.153695732355118;0.153695732355118;1
2020-03-06;0.553562998771668;0.553562998771668;0.553562998771668;0.553562998771668;0.553562998771668;0.553562998771668;1
2020-03-11;0.514074087142944;0.514074087142944;0.514074087142944;0.514074087142944;0.514074087142944;0.514074087142944;1
2020-03-16;-0.0103338630869985;-0.0103338630869985;-0.0103338630869985;-0.0103338630869985;-0.0103338630869985;-0.0103338630869985;1
2020-03-21;0.0230936817824841;0.0230936817824841;0.0230936817824841;0.0230936817824841;0.0230936817824841;0.0230936817824841;1
2020-03-26;0.509527325630188;0.509527325630188;0.509527325630188;0.509527325630188;0.509527325630188;0.509527325630188;1
2020-03-31;0.0220062881708145;0.0220062881708145;0.0220062881708145;0.0220062881708145;0.0220062881708145;0.0220062881708145;1
2020-04-05;0.0636704117059708;0.0636704117059708;0.0636704117059708;0.0636704117059708;0.0636704117059708;0.0636704117059708;1
2020-04-10;0.327165693044663;0.327165693044663;0.327165693044663;0.327165693044663;0.327165693044663;0.327165693044663;1
2020-04-15;0.00666370522230864;0.00666370522230864;0.00666370522230864;0.00666370522230864;0.00666370522230864;0.00666370522230864;1
2020-04-20;0.242279246449471;0.242279246449471;0.242279246449471;0.242279246449471;0.242279246449471;0.242279246449471;1
2020-04-25;-0.00809716619551182;-0.00809716619551182;-0.00809716619551182;-0.00809716619551182;-0.00809716619551182;-0.00809716619551182;1
2020-04-30;0.251477956771851;0.251477956771851;0.251477956771851;0.251477956771851;0.251477956771851;0.251477956771851;1
2020-07-04;0.349771678447723;0.349771678447723;0.349771678447723;0.349771678447723;0.349771678447723;0.349771678447723;1
2020-07-09;0.465146869421005;0.465146869421005;0.465146869421005;0.465146869421005;0.465146869421005;0.465146869421005;1
2020-07-14;-0.0281935259699821;-0.0281935259699821;-0.0281935259699821;-0.0281935259699821;-0.0281935259699821;-0.0281935259699821;1
2020-07-19;0.66773796081543;0.66773796081543;0.66773796081543;0.66773796081543;0.66773796081543;0.66773796081543;1
2020-07-24;0.59375;0.59375;0.59375;0.59375;0.59375;0.59375;1
2020-07-29;0.592087328433991;0.592087328433991;0.592087328433991;0.592087328433991;0.592087328433991;0.592087328433991;1
2020-08-03;0.506515324115753;0.506515324115753;0.506515324115753;0.506515324115753;0.506515324115753;0.506515324115753;1
2020-08-08;0.613468647003174;0.613468647003174;0.613468647003174;0.613468647003174;0.613468647003174;0.613468647003174;1
2020-08-13;0.570077359676361;0.570077359676361;0.570077359676361;0.570077359676361;0.570077359676361;0.570077359676361;1
2020-08-18;0.367647051811218;0.367647051811218;0.367647051811218;0.367647051811218;0.367647051811218;0.367647051811218;1
2020-08-23;0.644701361656189;0.644701361656189;0.644701361656189;0.644701361656189;0.644701361656189;0.644701361656189;1
2020-08-28;0.585903108119965;0.585903108119965;0.585903108119965;0.585903108119965;0.585903108119965;0.585903108119965;1
2020-09-02;-0.0638297870755196;-0.0638297870755196;-0.0638297870755196;-0.0638297870755196;-0.0638297870755196;-0.0638297870755196;1
2020-09-07;0.616266489028931;0.616266489028931;0.616266489028931;0.616266489028931;0.616266489028931;0.616266489028931;1
2020-09-17;0.0601062327623367;0.0601062327623367;0.0601062327623367;0.0601062327623367;0.0601062327623367;0.0601062327623367;1
2020-09-22;0.615899562835693;0.615899562835693;0.615899562835693;0.615899562835693;0.615899562835693;0.615899562835693;1
2020-09-27;0.693662703037262;0.693662703037262;0.693662703037262;0.693662703037262;0.693662703037262;0.693662703037262;1
2020-10-02;-0.00181159423664212;-0.00181159423664212;-0.00181159423664212;-0.00181159423664212;-0.00181159423664212;-0.00181159423664212;1
2020-10-07;0.708220183849335;0.708220183849335;0.708220183849335;0.708220183849335;0.708220183849335;0.708220183849335;1
2020-10-12;0.707905292510986;0.707905292510986;0.707905292510986;0.707905292510986;0.707905292510986;0.707905292510986;1
2020-10-17;0.675324678421021;0.675324678421021;0.675324678421021;0.675324678421021;0.675324678421021;0.675324678421021;1
2020-10-27;0.72850888967514;0.72850888967514;0.72850888967514;0.72850888967514;0.72850888967514;0.72850888967514;1
2020-11-11;0.63589745759964;0.63589745759964;0.63589745759964;0.63589745759964;0.63589745759964;0.63589745759964;1
2020-11-26;0.0363963954150677;0.0363963954150677;0.0363963954150677;0.0363963954150677;0.0363963954150677;0.0363963954150677;1
2020-12-06;0.763542354106903;0.763542354106903;0.763542354106903;0.763542354106903;0.763542354106903;0.763542354106903;1
2020-12-11;0.0655957162380219;0.0655957162380219;0.0655957162380219;0.0655957162380219;0.0655957162380219;0.0655957162380219;1
2020-12-21;0.691134393215179;0.691134393215179;0.691134393215179;0.691134393215179;0.691134393215179;0.691134393215179;1
2020-12-26;0.708391308784485;0.708391308784485;0.708391308784485;0.708391308784485;0.708391308784485;0.708391308784485;1
