Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.164065212011337;0.29019145667553;0.496218740940094;0.505719835036679;0.719582945108414;0.835333526134491;19
2019-07-05;0.134205609560013;0.231055997312069;0.405691057443619;0.360383124727952;0.475913271307945;0.580672979354858;19
2019-07-10;0.133157551288605;0.283538818359375;0.480688333511353;0.416316623750486;0.558439046144486;0.6254842877388;19
2019-07-15;0.113355048000813;0.237872295081615;0.420015752315521;0.398910672648957;0.561513423919678;0.678441464900971;19
2019-07-20;0.148809522390366;0.184382200241089;0.301525235176086;0.317931533644074;0.430091232061386;0.491803288459778;19
2019-07-25;0.126014828681946;0.219402819871902;0.43006432056427;0.387876080839258;0.51812806725502;0.660714268684387;19
2019-07-30;0.135861247777939;0.177099771797657;0.361522197723389;0.372992796333213;0.542974889278412;0.67314612865448;19
2019-08-04;0.132525756955147;0.216187976300716;0.408510625362396;0.347735871609889;0.483193889260292;0.581077992916107;19
2019-08-09;0.146814405918121;0.212020754814148;0.393125236034393;0.383896010486703;0.524627387523651;0.652275383472443;19
2019-08-14;0.0867724865674973;0.230581976473331;0.405835539102554;0.388577992978849;0.565807729959488;0.721217691898346;19
2019-08-19;0.137254908680916;0.185517989099026;0.399776041507721;0.39166014210174;0.544508457183838;0.696895599365234;19
2019-08-24;0.148197591304779;0.260783478617668;0.470279008150101;0.437238670493427;0.590946197509766;0.704550385475159;19
2019-08-29;0.11491284519434;0.184449292719364;0.434094905853272;0.414181999077922;0.618390411138535;0.740991473197937;19
2019-09-03;0.10697179287672;0.230072520673275;0.406943649053574;0.38036918051933;0.542774707078934;0.614600121974945;19
2019-09-08;0.037143886089325;0.0411176029592752;0.0456342063844204;0.0440218283941871;0.0467976368963718;0.0504232607781887;19
2019-09-13;0.182253152132034;0.253366373479366;0.328413277864456;0.350691482424736;0.444597899913788;0.610389590263367;19
2019-09-18;0.163941666483879;0.26615048199892;0.460930645465851;0.445355540827701;0.602752953767777;0.677434027194977;19
2019-09-28;0.144651055335999;0.245604008436203;0.447198033332825;0.428962563997821;0.599888116121292;0.689397692680359;19
2019-10-03;0.137641116976738;0.280932500958443;0.520347535610199;0.475705033070163;0.655745506286621;0.772076964378357;19
