Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.462450593709946;0.462450593709946;0.462450593709946;0.462450593709946;0.462450593709946;0.462450593709946;1
2019-07-05;0.482565641403198;0.482565641403198;0.482565641403198;0.482565641403198;0.482565641403198;0.482565641403198;1
2019-07-10;0.514653146266937;0.514653146266937;0.514653146266937;0.514653146266937;0.514653146266937;0.514653146266937;1
2019-07-15;0.554502367973328;0.554502367973328;0.554502367973328;0.554502367973328;0.554502367973328;0.554502367973328;1
2019-07-20;0.388245761394501;0.388245761394501;0.388245761394501;0.388245761394501;0.388245761394501;0.388245761394501;1
2019-07-25;0.459525763988495;0.459525763988495;0.459525763988495;0.459525763988495;0.459525763988495;0.459525763988495;1
2019-07-30;0.433521002531052;0.433521002531052;0.433521002531052;0.433521002531052;0.433521002531052;0.433521002531052;1
2019-08-04;0.442838370800018;0.442838370800018;0.442838370800018;0.442838370800018;0.442838370800018;0.442838370800018;1
2019-08-09;0.524583160877228;0.524583160877228;0.524583160877228;0.524583160877228;0.524583160877228;0.524583160877228;1
2019-08-14;0.492770254611969;0.492770254611969;0.492770254611969;0.492770254611969;0.492770254611969;0.492770254611969;1
2019-08-19;0.466160386800766;0.466160386800766;0.466160386800766;0.466160386800766;0.466160386800766;0.466160386800766;1
2019-08-24;0.547724604606628;0.547724604606628;0.547724604606628;0.547724604606628;0.547724604606628;0.547724604606628;1
2019-08-29;0.517849624156952;0.517849624156952;0.517849624156952;0.517849624156952;0.517849624156952;0.517849624156952;1
2019-09-03;0.574783682823181;0.574783682823181;0.574783682823181;0.574783682823181;0.574783682823181;0.574783682823181;1
2019-09-08;0.0583486221730709;0.0583486221730709;0.0583486221730709;0.0583486221730709;0.0583486221730709;0.0583486221730709;1
2019-09-13;0.452204048633575;0.452204048633575;0.452204048633575;0.452204048633575;0.452204048633575;0.452204048633575;1
2019-09-18;0.590316593647003;0.590316593647003;0.590316593647003;0.590316593647003;0.590316593647003;0.590316593647003;1
2019-09-28;0.564962089061737;0.564962089061737;0.564962089061737;0.564962089061737;0.564962089061737;0.564962089061737;1
2019-10-03;0.576446831226349;0.576446831226349;0.576446831226349;0.576446831226349;0.576446831226349;0.576446831226349;1
