Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.361158430576324;0.459117896854878;0.512036368250847;0.54589106887579;0.677271500229836;0.721365988254547;8
2019-11-27;0.444249868392944;0.466760538518429;0.542711436748505;0.546577405184507;0.586161479353905;0.699761152267456;8
2019-12-02;0.0249177236109972;0.0287325382232666;0.0331146251410246;0.0321573812980205;0.0343264732509851;0.0394797958433628;8
2020-01-01;0.301748692989349;0.353967443108559;0.409853011369705;0.414950679987669;0.468446560204029;0.565634548664093;8
2020-01-06;0.352181345224381;0.454781495034695;0.507193446159363;0.518776930868626;0.584129229187965;0.712177097797394;8
2020-01-11;0.376586735248566;0.444840960204601;0.533992111682892;0.527851242572069;0.592539995908737;0.701393961906433;8
2020-01-16;0.340257167816162;0.470854759216309;0.533567160367966;0.512943677604199;0.563724771142006;0.643997251987457;8
2020-01-21;0.0148075027391315;0.0205129408277571;0.0215321443974972;0.0207339039770886;0.0226390678435564;0.0227345507591963;8
2020-01-26;0.389387756586075;0.509005054831505;0.565996766090393;0.549475874751806;0.582074880599976;0.686880707740784;8
2020-01-31;0.404901951551437;0.416594885289669;0.486729964613915;0.520968083292246;0.609564691781998;0.731458723545075;8
2020-02-05;0.0104257166385651;0.0226444129366428;0.0336370766162872;0.0380203585373238;0.0432422123849392;0.086521178483963;8
2020-02-10;0.318127244710922;0.424219585955143;0.473761662840843;0.487306494265795;0.578012630343437;0.644237160682678;8
2020-02-15;0.351593613624573;0.423200555145741;0.462318941950798;0.463505454361439;0.503499642014504;0.594289481639862;8
2020-02-20;0.201646089553833;0.31051055341959;0.364283010363579;0.346097841858864;0.393174402415752;0.42521008849144;8
2020-02-25;0.322834640741348;0.384865373373032;0.436819270253181;0.447791080921888;0.504676215350628;0.617527365684509;8
2020-03-01;0.0577169731259346;0.0708108264952898;0.0761982053518295;0.0788324996829033;0.0881334953010082;0.102145925164223;8
2020-03-06;0.309794038534164;0.347986482083797;0.393210023641586;0.407611332833767;0.477560684084892;0.50176990032196;8
2020-03-11;0.204371586441994;0.339191228151321;0.392970934510231;0.378234984353185;0.436946995556355;0.497134327888489;8
2020-03-16;-0.0131317153573036;-0.00141295164939947;0.00598829030059278;0.00373390690947417;0.0120982988737524;0.0140737919136882;8
2020-03-21;0.0149597236886621;0.0190013311803341;0.0204230165109038;0.0204139108536765;0.0221042945049703;0.0243713725358248;8
2020-03-26;0.324354648590088;0.401638843119144;0.436356350779533;0.436906088143587;0.472985275089741;0.549932539463043;8
