Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.111586831510067;0.370023928582668;0.604325920343399;0.556242490885779;0.751144304871559;0.863579988479614;32
2019-11-27;0.201044380664825;0.309452906250954;0.53238508105278;0.537890281062573;0.743744879961014;0.853199481964111;32
2019-12-02;0.0244897957891226;0.0324461897835135;0.033883560448885;0.0348080827970989;0.0386785063892603;0.0438999496400356;32
2020-01-01;0.265461951494217;0.359680116176605;0.542486816644669;0.526471035555005;0.682486996054649;0.763416707515717;32
2020-01-06;0.162961021065712;0.340786904096603;0.570592969655991;0.534174321684986;0.715911626815796;0.820013403892517;32
2020-01-11;0.179795131087303;0.331521533429623;0.592253565788269;0.547794084995985;0.723220452666283;0.847769021987915;32
2020-01-16;0.123207494616508;0.291479006409645;0.536816895008087;0.510436845012009;0.697147309780121;0.801680684089661;32
2020-01-21;0.00529380608350039;0.0113940800074488;0.0127633647061884;0.0132775348902214;0.0159251443110406;0.0186400637030602;32
2020-01-26;0.133136093616486;0.32708603143692;0.543395489454269;0.516735703218728;0.702201887965202;0.82252562046051;32
2020-01-31;0.112214498221874;0.378583908081055;0.513443171977997;0.52713522571139;0.729299649596214;0.829670310020447;32
2020-02-05;0.029632905498147;0.0387197006493807;0.0470483098179102;0.0473211231292225;0.0537665477022529;0.0766064450144768;32
2020-02-10;0.106475867331028;0.361256629228592;0.511333346366882;0.502390403999016;0.688996106386185;0.780101418495178;32
2020-02-15;0.120980091392994;0.261992573738098;0.489386543631554;0.469712930964306;0.674656495451927;0.749600768089294;32
2020-02-20;0.167942821979523;0.333775326609612;0.507406562566757;0.497126962523907;0.678061068058014;0.765869200229645;32
2020-02-25;0.120265148580074;0.296591319143772;0.505431979894638;0.484056728193536;0.675430655479431;0.768060863018036;32
2020-03-01;0.0867709815502167;0.116910178214312;0.131645709276199;0.131384789012373;0.147755209356546;0.168227806687355;32
2020-03-06;0.108910888433456;0.26757537573576;0.467272996902466;0.463773847557604;0.649524912238121;0.742788434028626;32
2020-03-11;0.214392796158791;0.334295824170113;0.443214654922485;0.475700412876904;0.626724690198898;0.725166618824005;32
2020-03-16;-0.0171456169337034;0.0125293217133731;0.0252671567723155;0.0298435384902405;0.0387336239218712;0.086101695895195;32
2020-03-21;-0.00334075721912086;0.00691881834063679;0.0121390377171338;0.013148023186659;0.0183452484197915;0.0325686782598496;32
2020-03-26;0.180948331952095;0.313773185014725;0.50108052790165;0.467451475560665;0.614522308111191;0.681742072105408;32
2020-03-31;-0.00851276889443398;0.0181964440271258;0.0310879433527589;0.0294384316948708;0.0386277996003628;0.0583232082426548;32
2020-04-05;0.0801124349236488;0.145591281354427;0.168774530291557;0.1806372362189;0.22025478258729;0.335570484399796;32
2020-04-10;0.194539248943329;0.287694074213505;0.35535703599453;0.356957262381911;0.420753441751003;0.505591034889221;32
2020-04-15;0.00630150269716978;0.0139758065342903;0.0158046931028366;0.0153968359809369;0.0177499242126942;0.0207367651164532;32
2020-04-20;0.116502113640308;0.130978006869555;0.134862273931503;0.137649377109483;0.14549445360899;0.156384497880936;32
2020-04-25;-0.00995024852454662;-0.00865267566405237;-0.00742574268952012;-0.00721791526302695;-0.00619195762556046;-0.0024772915057838;32
2020-04-30;0.205792367458344;0.358424358069897;0.447981968522072;0.497041994705796;0.66872826218605;0.833605229854584;32
2020-07-04;0.20244038105011;0.333553783595562;0.507947206497192;0.469783578068018;0.610522896051407;0.71020245552063;32
2020-07-09;0.258631378412247;0.328091345727444;0.383934363722801;0.420822688378394;0.546250864863396;0.632726430892944;32
2020-07-14;-0.0275472942739725;-0.0240000002086163;-0.0229083895683289;-0.0230528358370066;-0.0219853720627725;-0.0193462315946817;32
2020-07-19;0.281045764684677;0.37963630259037;0.531529694795609;0.545364649035037;0.719383120536804;0.801255702972412;32
2020-07-24;0.158996567130089;0.310807399451733;0.469796374440193;0.452691778540611;0.618608415126801;0.714162707328796;32
2020-07-29;0.282767236232758;0.372912749648094;0.422757357358933;0.486109372228384;0.617833212018013;0.747144758701325;32
2020-08-03;0.0124537190422416;0.0238338597118855;0.0262044370174408;0.0261484198272228;0.0306906062178314;0.0368663594126701;32
2020-08-08;0.304793924093246;0.408001773059368;0.479956924915314;0.533273632638156;0.66685377061367;0.833245396614075;32
2020-08-13;0.132116004824638;0.288075171411037;0.453715354204178;0.487370043992996;0.697077915072441;0.768868982791901;32
2020-08-18;0.128825083374977;0.156896602362394;0.184918433427811;0.180216987617314;0.201342910528183;0.227307990193367;32
2020-08-23;0.148809522390366;0.307411640882492;0.508710101246834;0.517262738198042;0.721647635102272;0.811909675598145;32
2020-08-28;0.312514901161194;0.400308527052403;0.472288474440575;0.525698048062623;0.684336885809898;0.743009328842163;32
2020-09-02;0.142541036009789;0.328636687248945;0.48675300180912;0.516684592701495;0.718209564685822;0.821813225746155;32
2020-09-07;0.308578133583069;0.413145206868649;0.48913249373436;0.542425472289324;0.713445737957954;0.771537959575653;32
2020-09-17;0.0950259864330292;0.121338222175837;0.143093548715115;0.148241856135428;0.174648970365524;0.214334473013878;32
2020-09-22;0.181085810065269;0.382186993956566;0.540702730417252;0.5367437354289;0.717246383428574;0.797771692276001;32
2020-09-27;0.288374602794647;0.472326934337616;0.569287449121475;0.607199124991894;0.777191340923309;0.855000019073486;32
2020-10-02;-0.0152133582159877;-0.0107830802444369;-0.00731135159730911;-0.00752722268225625;-0.0046928427182138;0.00524344574660063;32
2020-10-07;0.310504406690598;0.432254508137703;0.525079935789108;0.575090755708516;0.750591471791267;0.837088406085968;32
2020-10-12;0.134242042899132;0.377455085515976;0.596481472253799;0.557054789271206;0.776940241456032;0.85604327917099;32
2020-10-17;0.187042847275734;0.406931176781654;0.562730044126511;0.570142290554941;0.771304354071617;0.846889972686768;32
2020-10-27;0.104271933436394;0.341071680188179;0.608686894178391;0.567381288390607;0.811816900968552;0.881015539169312;32
2020-11-11;0.0399999991059303;0.203333124518394;0.650665402412415;0.509347136248834;0.739962562918663;0.811044216156006;32
2020-11-26;0.0696114078164101;0.0823957826942205;0.090217649936676;0.0896133529022336;0.0961592216044664;0.104059465229511;32
2020-12-06;0.258241772651672;0.443354986608028;0.593307197093964;0.596739465370774;0.772988572716713;0.84677654504776;32
2020-12-11;0.0656346753239632;0.0775794871151447;0.0881415605545044;0.0877333180978894;0.0985893253237009;0.111848056316376;32
2020-12-21;0.118384398519993;0.335112705826759;0.623074680566788;0.56080537266098;0.767638325691223;0.876606702804565;32
2020-12-26;0.172261491417885;0.412336327135563;0.633739858865738;0.583024088293314;0.765777856111527;0.848812103271484;32
2020-12-31;0.191400825977325;0.36652585119009;0.587987571954727;0.562240309081972;0.764657124876976;0.850959420204163;32
2021-01-05;0.194856017827988;0.396524585783482;0.603832364082336;0.580821725539863;0.76998071372509;0.866590321063995;32
2021-01-10;-0.00221620290540159;0.0244574570097029;0.0353154074400663;0.0311869931210822;0.0427376385778189;0.0523108169436455;32
2021-01-15;0.168804511427879;0.39359775185585;0.579560220241547;0.580297520384193;0.773605555295944;0.892340838909149;32
2021-01-20;0.0340740755200386;0.0440639164298773;0.0460313521325588;0.0465528898639604;0.0500157615169883;0.0522108413279057;32
2021-01-25;0.0115646254271269;0.0364515846595168;0.0481314156204462;0.0458686385536566;0.0561200277879834;0.0722972974181175;32
2021-01-30;0.0417949855327606;0.0531753189861774;0.0561797302216291;0.0565902054077014;0.0604958161711693;0.068251870572567;32
2021-02-04;0.161823511123657;0.360295102000237;0.535276591777802;0.546967365313321;0.748867705464363;0.93954873085022;32
