Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.236723676323891;0.340011321008205;0.44329896569252;0.40203374127547;0.484688773751259;0.526078581809998;3
2019-11-27;0.240866869688034;0.301301598548889;0.361736327409744;0.392786920070648;0.468746945261955;0.575757563114166;3
2019-12-02;0.0247636195272207;0.0290855960920453;0.0334075726568699;0.0316695229460796;0.035122474655509;0.0368373766541481;3
2019-12-07;0.0838192403316498;0.0941137969493866;0.104408353567123;0.0986203948656718;0.106020972132683;0.107633590698242;3
2019-12-12;0.344944357872009;0.417546808719635;0.490149259567261;0.515591820081075;0.600915551185608;0.711681842803955;3
2019-12-17;0.195492953062058;0.234324187040329;0.2731554210186;0.274450490872065;0.313929259777069;0.354703098535538;3
2019-12-27;0.192018777132034;0.219271667301655;0.246524557471275;0.236754551529884;0.259122438728809;0.271720319986343;3
2020-01-01;0.212177991867065;0.387273669242859;0.562369346618652;0.495720366636912;0.637491554021835;0.712613761425018;3
2020-01-06;0.26874116063118;0.275019735097885;0.28129830956459;0.376096268494924;0.429773822426796;0.578249335289002;3
2020-01-11;0.222375690937042;0.343134462833405;0.463893234729767;0.451944708824158;0.566729217767716;0.669565200805664;3
2020-01-16;0.280532449483871;0.289223328232765;0.297914206981659;0.297518610954285;0.306011691689491;0.314109176397324;3
2020-01-21;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;3
2020-01-26;0.26675096154213;0.356687024235725;0.446623086929321;0.415952275196711;0.490552932024002;0.534482777118683;3
2020-01-31;0.208217650651932;0.338889136910439;0.469560623168945;0.499783168236415;0.645565927028656;0.821571230888367;3
2020-02-05;0.00614525144919753;0.00750967510975897;0.00887409877032042;0.0123935908389588;0.0155177605338395;0.0221614222973585;3
2020-02-10;0.234234228730202;0.357213728129864;0.480193227529526;0.44797461728255;0.554844811558723;0.629496395587921;3
2020-02-15;0.187878787517548;0.195838592946529;0.203798398375511;0.271394168337186;0.313151858747005;0.4225053191185;3
2020-02-20;0.222729578614235;0.306323863565922;0.389918148517609;0.343729014197985;0.404228731989861;0.418539315462112;3
2020-02-25;0.227972030639648;0.315186262130737;0.402400493621826;0.346070796251297;0.405120179057121;0.407839864492416;3
2020-03-01;0.150735288858414;0.151034183800221;0.151333078742027;0.152709657947222;0.153696842491627;0.156060606241226;3
2020-03-06;0.174934729933739;0.236116014420986;0.297297298908234;0.283576602737109;0.337897539138794;0.378497779369354;3
2020-03-11;0.195952162146568;0.283114619553089;0.37027707695961;0.402189458409945;0.505308106541634;0.640339136123657;3
2020-03-16;0.0245437379926443;0.0252991644665599;0.0260545909404755;0.0266577762862047;0.0277147954329848;0.0293749999254942;3
2020-03-21;0.00659133726730943;0.00712708616629243;0.00766283506527543;0.0131134170417984;0.0163744569290429;0.0250860787928104;3
2020-03-26;0.218503937125206;0.23808079212904;0.257657647132874;0.281715179483096;0.313320800662041;0.368983954191208;3
2020-03-31;-0.0109890112653375;-0.00470361666521058;0.00158177793491632;-0.00226794000870238;0.00209259561961517;0.00260341330431402;3
2020-04-05;0.00278551527298987;0.0041782729094848;0.00557103054597974;0.00962240644730628;0.0130408520344645;0.0205106735229492;3
2020-04-10;0.183805674314499;0.191379278898239;0.198952883481979;0.25990429520607;0.297953605651855;0.396954327821732;3
2020-04-15;0.110938109457493;0.126897629350424;0.142857149243355;0.134026028215885;0.145569987595081;0.148282825946808;3
2020-04-20;0.113787636160851;0.115327171981335;0.116866707801819;0.122191205620766;0.126392990350723;0.135919272899628;3
2020-04-25;-0.0124348178505898;-0.0104224551469088;-0.00841009244322777;-0.0094786003852884;-0.00800049165263772;-0.00759089086204767;3
2020-04-30;0.220600157976151;0.243167206645012;0.265734255313873;0.396511286497116;0.484466850757599;0.703199446201325;3
2020-05-05;0.194468453526497;0.21761903911829;0.240769624710083;0.247869377334913;0.274569839239121;0.308370053768158;3
2020-05-10;0.12271112203598;0.137932136654854;0.153153151273727;0.149548237522443;0.162966795265675;0.172780439257622;3
2020-05-15;0.0263048019260168;0.0288939094170928;0.0314830169081688;0.0303784081091483;0.0324152112007141;0.0333474054932594;3
