Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.15601535141468;0.20691429078579;0.242035411298275;0.241254165768623;0.276375286281109;0.324930489063263;4
2019-11-27;0.158396184444428;0.19222941249609;0.261793777346611;0.27383441478014;0.343398779630661;0.41335391998291;4
2019-12-02;0.0243902429938316;0.0261992239393294;0.0332901002839208;0.0334915709681809;0.0405824473127723;0.0429958403110504;4
2019-12-07;0.190476194024086;0.193614602088928;0.222140111029148;0.221258834004402;0.249784342944622;0.250278919935226;4
2019-12-12;0.19515360891819;0.216284845024347;0.266132056713104;0.279096636921167;0.328943848609924;0.388968825340271;4
2019-12-17;0.174545451998711;0.18418899923563;0.197543293237686;0.195979438722134;0.20933373272419;0.214285716414452;4
2019-12-27;0.179015502333641;0.187398009002209;0.208101138472557;0.205385368317366;0.226088497787714;0.226323693990707;4
2020-01-01;0.184907078742981;0.190835934132338;0.203820742666721;0.234319474548101;0.247304283082485;0.344729334115982;4
2020-01-06;0.201676532626152;0.207699779421091;0.310887694358826;0.313059572130442;0.416247487068176;0.428786367177963;4
2020-01-11;0.207377627491951;0.230177041143179;0.275853082537651;0.303969945758581;0.349645987153053;0.456795990467072;4
2020-01-16;0.148292675614357;0.205795951187611;0.303119264543057;0.285090230405331;0.382413543760777;0.385829716920853;4
2020-01-21;0.00104275287594646;0.0100490482000168;0.0132251502946019;0.0102716599067207;0.0134477620013058;0.0135935861617327;4
2020-01-26;0.194780990481377;0.20696296915412;0.285682395100594;0.305639009922743;0.384358435869217;0.456410259008408;4
2020-01-31;0.213600695133209;0.232944741845131;0.256787285208702;0.300191506743431;0.324034050107002;0.473590761423111;4
2020-02-05;0.0663507133722305;0.0686074960976839;0.0709006525576115;0.0712231304496527;0.0735162869095802;0.0767405033111572;4
2020-02-10;0.207269579172134;0.232453230768442;0.26564010232687;0.313568938523531;0.346755810081959;0.51572597026825;4
2020-02-15;0.176028206944466;0.194855190813541;0.30439817160368;0.314162828028202;0.42370580881834;0.471826761960983;4
2020-02-20;0.152709364891052;0.159816548228264;0.2500409334898;0.273665443062782;0.363889828324318;0.441870540380478;4
2020-02-25;0.186598807573318;0.190335035324097;0.293250650167465;0.309316694736481;0.412232309579849;0.464166671037674;4
2020-03-01;0.0784000009298325;0.0800208430737257;0.0926578342914581;0.0939036998897791;0.106540691107512;0.111899130046368;4
2020-03-06;0.12412004172802;0.151418838649988;0.271205440163612;0.265942234545946;0.38572883605957;0.39723801612854;4
2020-03-11;0.176303148269653;0.177686240524054;0.211928874254227;0.246153444051743;0.280396077781916;0.384452879428864;4
2020-03-16;-0.0291088223457336;-0.0286283129826188;-0.0185152795165777;-0.0180007902672514;-0.00788775680121034;-0.00586377969011664;4
2020-03-21;0.00339750852435827;0.00453836692031473;0.00779062905348837;0.00809589808341116;0.0113481602165848;0.0134048257023096;4
2020-03-26;0.150354012846947;0.169167451560497;0.278236754238606;0.277486890554428;0.386556193232536;0.403120040893555;4
2020-03-31;0.0281954891979694;0.0291668344289064;0.0704541746526957;0.0755918044596911;0.11687914468348;0.133263379335403;4
2020-04-05;0.0502330400049686;0.0564090665429831;0.0667662266641855;0.0668465457856655;0.077203705906868;0.0836206898093224;4
2020-04-10;0.163923636078835;0.179033122956753;0.200859308242798;0.203710597008467;0.225536782294512;0.249200135469437;4
2020-04-15;0.00983899831771851;0.0122791624162346;0.0135331749916077;0.0136925680562854;0.0149465806316584;0.0178649239242077;4
2020-04-20;0.164367362856865;0.180850878357887;0.188641950488091;0.192489478737116;0.200280550867319;0.228306651115418;4
2020-04-25;-0.0106337731704116;-0.00906870001927018;-0.00832122517749667;-0.00873558060266078;-0.00798810576088727;-0.00766609888523817;4
2020-04-30;0.162222936749458;0.179074484854937;0.210916772484779;0.222147200256586;0.253989487886429;0.304532319307327;4
2020-05-05;0.184438034892082;0.225802715867758;0.30182671546936;0.293594863265753;0.369618862867355;0.386287987232208;4
2020-05-10;0.0402457751333714;0.0443564895540476;0.0465859919786453;0.0463204039260745;0.0485499063506723;0.051863856613636;4
2020-05-15;0.0200836826115847;0.0207244385965168;0.0230003399774432;0.0228991750627756;0.025175076443702;0.0255123376846314;4
2020-05-20;0.180644050240517;0.188831057399511;0.226399466395378;0.225748214870691;0.263316623866558;0.269549876451492;4
2020-05-25;0.200000002980232;0.207034341990948;0.235453374683857;0.23383155465126;0.26225058734417;0.264419466257095;4
2020-05-30;0.142426520586014;0.161168847233057;0.189270503818989;0.186116091907024;0.214217748492956;0.223496839404106;4
2020-06-04;-0.020573902875185;-0.0160739691928029;0.00984187796711922;0.0100272595882416;0.0359431067481637;0.0409991852939129;4
2020-06-09;0.206021249294281;0.213885698467493;0.216780722141266;0.219732265919447;0.22262728959322;0.239346370100975;4
2020-06-14;0.180046483874321;0.20167101174593;0.215494871139526;0.21082828193903;0.224652141332626;0.232276901602745;4
2020-06-19;0.0729881450533867;0.153879629448056;0.182587631046772;0.161011440679431;0.189719442278147;0.205882355570793;4
2020-06-24;-0.0317022725939751;-0.0304178115911782;-0.0277369292452931;-0.0279909768141806;-0.0253100944682956;-0.0247877761721611;4
2020-06-29;0.1225296407938;0.143805213272572;0.165148973464966;0.169198859483004;0.190542619675398;0.223967850208282;4
2020-07-04;0.157551616430283;0.185563679784536;0.223788343369961;0.220726523548365;0.258951187133789;0.277777791023254;4
2020-07-09;0.152519896626472;0.153642356395721;0.169998243451118;0.178085993975401;0.194441881030798;0.219827592372894;4
