Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.124250568449497;0.159781334921718;0.195312101393938;0.195312101393938;0.230842867866159;0.266373634338379;2
2019-07-05;0.22304978966713;0.225377652794123;0.227705515921116;0.227705515921116;0.230033379048109;0.232361242175102;2
2019-07-10;0.148797690868378;0.161195673048496;0.173593655228615;0.173593655228615;0.185991637408733;0.198389619588852;2
2019-07-15;0.181081086397171;0.199240803718567;0.217400521039963;0.217400521039963;0.235560238361359;0.253719955682755;2
2019-07-20;0.159522756934166;0.162752382457256;0.165982007980347;0.165982007980347;0.169211633503437;0.172441259026527;2
2019-07-25;0.1516402810812;0.173527911305428;0.195415541529655;0.195415541529655;0.217303171753883;0.239190801978111;2
2019-07-30;0.086319588124752;0.0948904454708099;0.103461302816868;0.103461302816868;0.112032160162926;0.120603017508984;2
2019-08-04;0.157684624195099;0.167095195502043;0.176505766808987;0.176505766808987;0.185916338115931;0.195326909422874;2
2019-08-09;0.109818182885647;0.117017643526196;0.124217104166746;0.124217104166746;0.131416564807296;0.138616025447845;2
2019-08-14;0.0746404901146889;0.102659186348319;0.130677882581949;0.130677882581949;0.158696578815579;0.18671527504921;2
2019-08-19;0.13062895834446;0.131910532712936;0.133192107081413;0.133192107081413;0.13447368144989;0.135755255818367;2
2019-08-24;0.186165273189545;0.198300033807755;0.210434794425964;0.210434794425964;0.222569555044174;0.234704315662384;2
2019-08-29;0.117117114365101;0.121708804741502;0.126300495117903;0.126300495117903;0.130892185494304;0.135483875870705;2
2019-09-03;0.110072448849678;0.142951890826225;0.175831332802773;0.175831332802773;0.20871077477932;0.241590216755867;2
2019-09-08;0.052734375;0.0543557880446315;0.055977201089263;0.055977201089263;0.0575986141338944;0.0592200271785259;2
2019-09-13;0.121903836727142;0.135218027979136;0.148532219231129;0.148532219231129;0.161846410483122;0.175160601735115;2
2019-09-18;0.181880265474319;0.186559740453959;0.191239215433598;0.191239215433598;0.195918690413237;0.200598165392876;2
2019-09-28;0.17512634396553;0.184407744556665;0.1936891451478;0.1936891451478;0.202970545738935;0.212251946330071;2
2019-10-03;0.132891833782196;0.155434869229794;0.177977904677391;0.177977904677391;0.200520940124989;0.223063975572586;2
2019-10-08;0.0997077003121376;0.106086606159806;0.112465512007475;0.112465512007475;0.118844417855144;0.125223323702812;2
2019-10-13;0.180073127150536;0.205046329647303;0.23001953214407;0.23001953214407;0.254992734640837;0.279965937137604;2
2019-10-18;0.136347204446793;0.138718735426664;0.141090266406536;0.141090266406536;0.143461797386408;0.14583332836628;2
2019-10-23;0.136239781975746;0.154672645032406;0.173105508089066;0.173105508089066;0.191538371145725;0.209971234202385;2
2019-10-28;0.044612217694521;0.0455104457214475;0.046408673748374;0.046408673748374;0.0473069017753005;0.048205129802227;2
2019-11-02;0.00903505645692348;0.00939456606283784;0.00975407566875219;0.00975407566875219;0.0101135852746665;0.0104730948805809;2
2019-11-07;0.10712505877018;0.111150773242116;0.115176487714052;0.115176487714052;0.119202202185988;0.123227916657925;2
2019-11-12;0.139524027705193;0.152482207864523;0.165440388023853;0.165440388023853;0.178398568183184;0.191356748342514;2
2019-11-17;0.15199102461338;0.158736329525709;0.165481634438038;0.165481634438038;0.172226939350367;0.178972244262695;2
2019-11-22;0.0449058413505554;0.0455954913049936;0.0462851412594318;0.0462851412594318;0.0469747912138701;0.0476644411683083;2
2019-11-27;0.156889498233795;0.173853993415833;0.19081848859787;0.19081848859787;0.207782983779907;0.224747478961945;2
2019-12-02;0.0246526226401329;0.025258420035243;0.0258642174303532;0.0258642174303532;0.0264700148254633;0.0270758122205734;2
2019-12-07;0.0732758641242981;0.0795331690460444;0.0857904739677906;0.0857904739677906;0.0920477788895369;0.0983050838112831;2
2019-12-12;0.2583929002285;0.263429842889309;0.268466785550118;0.268466785550118;0.273503728210926;0.278540670871735;2
2019-12-17;0.150227621197701;0.155049633234739;0.159871645271778;0.159871645271778;0.164693657308817;0.169515669345856;2
2019-12-22;0.12867996096611;0.151218194514513;0.173756428062916;0.173756428062916;0.196294661611319;0.218832895159721;2
2019-12-27;0.14516781270504;0.146810047328472;0.148452281951904;0.148452281951904;0.150094516575336;0.151736751198769;2
2020-01-01;0.2645024061203;0.267190858721733;0.269879311323166;0.269879311323166;0.272567763924599;0.275256216526032;2
2020-01-06;0.140858665108681;0.158498488366604;0.176138311624527;0.176138311624527;0.19377813488245;0.211417958140373;2
2020-01-11;0.183220833539963;0.183539461344481;0.183858089148998;0.183858089148998;0.184176716953516;0.184495344758034;2
2020-01-16;0.136581674218178;0.139249194413424;0.141916714608669;0.141916714608669;0.144584234803915;0.147251754999161;2
2020-01-21;0.0227106232196093;0.0227958653122187;0.0228811074048281;0.0228811074048281;0.0229663494974375;0.0230515915900469;2
2020-01-26;0.0988066792488098;0.133189465850592;0.167572252452374;0.167572252452374;0.201955039054155;0.236337825655937;2
2020-01-31;0.11149450391531;0.137365842238069;0.163237180560827;0.163237180560827;0.189108518883586;0.214979857206345;2
2020-02-05;0.00618921313434839;0.00756247062236071;0.00893572811037302;0.00893572811037302;0.0103089855983853;0.0116822430863976;2
2020-02-10;0.133135423064232;0.152720607817173;0.172305792570114;0.172305792570114;0.191890977323055;0.211476162075996;2
2020-02-15;0.144648030400276;0.151036813855171;0.157425597310066;0.157425597310066;0.163814380764961;0.170203164219856;2
2020-02-20;0.162331834435463;0.178552739322186;0.194773644208908;0.194773644208908;0.210994549095631;0.227215453982353;2
2020-02-25;0.128115430474281;0.143710762262344;0.159306094050407;0.159306094050407;0.17490142583847;0.190496757626534;2
2020-03-01;0.100502513349056;0.104345507919788;0.10818850249052;0.10818850249052;0.112031497061253;0.115874491631985;2
2020-03-06;0.140625;0.142827477306128;0.145029954612255;0.145029954612255;0.147232431918383;0.14943490922451;2
2020-03-11;0.168960079550743;0.188426364213228;0.207892648875713;0.207892648875713;0.227358933538198;0.246825218200684;2
2020-03-16;0.183556407690048;0.202175080776215;0.220793753862381;0.220793753862381;0.239412426948547;0.258031100034714;2
2020-03-21;-0.00799360498785973;-0.00709388533141464;-0.00619416567496955;-0.00619416567496955;-0.00529444601852447;-0.00439472636207938;2
2020-03-26;0.144346013665199;0.149350505322218;0.154354996979237;0.154354996979237;0.159359488636255;0.164363980293274;2
