Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.532608687877655;0.532608687877655;0.532608687877655;0.532608687877655;0.532608687877655;0.532608687877655;1
2019-07-05;0.370658367872238;0.370658367872238;0.370658367872238;0.370658367872238;0.370658367872238;0.370658367872238;1
2019-07-10;0.253960132598877;0.253960132598877;0.253960132598877;0.253960132598877;0.253960132598877;0.253960132598877;1
2019-07-15;0.440319806337357;0.440319806337357;0.440319806337357;0.440319806337357;0.440319806337357;0.440319806337357;1
2019-07-20;0.280518174171448;0.280518174171448;0.280518174171448;0.280518174171448;0.280518174171448;0.280518174171448;1
2019-07-25;0.447841733694077;0.447841733694077;0.447841733694077;0.447841733694077;0.447841733694077;0.447841733694077;1
2019-07-30;0.348307698965073;0.348307698965073;0.348307698965073;0.348307698965073;0.348307698965073;0.348307698965073;1
2019-08-04;0.371459990739822;0.371459990739822;0.371459990739822;0.371459990739822;0.371459990739822;0.371459990739822;1
2019-08-09;0.234768480062485;0.234768480062485;0.234768480062485;0.234768480062485;0.234768480062485;0.234768480062485;1
2019-08-14;0.509310662746429;0.509310662746429;0.509310662746429;0.509310662746429;0.509310662746429;0.509310662746429;1
2019-08-19;0.256495296955109;0.256495296955109;0.256495296955109;0.256495296955109;0.256495296955109;0.256495296955109;1
2019-08-24;0.519328713417053;0.519328713417053;0.519328713417053;0.519328713417053;0.519328713417053;0.519328713417053;1
2019-08-29;0.318703234195709;0.318703234195709;0.318703234195709;0.318703234195709;0.318703234195709;0.318703234195709;1
2019-09-03;0.41320151090622;0.41320151090622;0.41320151090622;0.41320151090622;0.41320151090622;0.41320151090622;1
2019-09-08;0.0793166533112526;0.0793166533112526;0.0793166533112526;0.0793166533112526;0.0793166533112526;0.0793166533112526;1
2019-09-13;0.361235678195953;0.361235678195953;0.361235678195953;0.361235678195953;0.361235678195953;0.361235678195953;1
2019-09-18;0.273858934640884;0.273858934640884;0.273858934640884;0.273858934640884;0.273858934640884;0.273858934640884;1
2019-09-28;0.376718610525131;0.376718610525131;0.376718610525131;0.376718610525131;0.376718610525131;0.376718610525131;1
2019-10-03;0.473066300153732;0.473066300153732;0.473066300153732;0.473066300153732;0.473066300153732;0.473066300153732;1
2019-10-08;0.145500957965851;0.145500957965851;0.145500957965851;0.145500957965851;0.145500957965851;0.145500957965851;1
2019-10-13;0.40168371796608;0.40168371796608;0.40168371796608;0.40168371796608;0.40168371796608;0.40168371796608;1
2019-10-18;0.153741493821144;0.153741493821144;0.153741493821144;0.153741493821144;0.153741493821144;0.153741493821144;1
2019-10-23;0.469354182481766;0.469354182481766;0.469354182481766;0.469354182481766;0.469354182481766;0.469354182481766;1
2019-10-28;0.0254609305411577;0.0254609305411577;0.0254609305411577;0.0254609305411577;0.0254609305411577;0.0254609305411577;1
2019-11-02;0.0175892394036055;0.0175892394036055;0.0175892394036055;0.0175892394036055;0.0175892394036055;0.0175892394036055;1
2019-11-07;0.183621779084206;0.183621779084206;0.183621779084206;0.183621779084206;0.183621779084206;0.183621779084206;1
2019-11-12;0.230102449655533;0.230102449655533;0.230102449655533;0.230102449655533;0.230102449655533;0.230102449655533;1
2019-11-17;0.226666674017906;0.226666674017906;0.226666674017906;0.226666674017906;0.226666674017906;0.226666674017906;1
2019-11-22;0.0540606044232845;0.0540606044232845;0.0540606044232845;0.0540606044232845;0.0540606044232845;0.0540606044232845;1
2019-11-27;0.160042211413383;0.160042211413383;0.160042211413383;0.160042211413383;0.160042211413383;0.160042211413383;1
2019-12-02;0.0444350391626358;0.0444350391626358;0.0444350391626358;0.0444350391626358;0.0444350391626358;0.0444350391626358;1
2019-12-07;0.162139922380447;0.162139922380447;0.162139922380447;0.162139922380447;0.162139922380447;0.162139922380447;1
2019-12-12;0.241592913866043;0.241592913866043;0.241592913866043;0.241592913866043;0.241592913866043;0.241592913866043;1
