Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.117781154811382;0.142846446484327;0.194954141974449;0.24695573374629;0.370189435780048;0.419966548681259;6
2019-11-27;0.208121821284294;0.361555971205235;0.497403174638748;0.475180161496003;0.634203433990479;0.652075707912445;6
2019-12-02;0.0215962436050177;0.0222847838886082;0.0245012864470482;0.0255738645792007;0.0271703628823161;0.0332383662462235;6
2020-01-01;0.0675675645470619;0.247967272996902;0.279196828603745;0.286826850225528;0.386666655540466;0.434952527284622;6
2020-01-06;0.133533701300621;0.211753930896521;0.270661033689976;0.326511094967524;0.403900183737278;0.643779337406158;6
2020-01-11;0.144998922944069;0.228888936340809;0.259967796504498;0.320070477823416;0.385253414511681;0.609943747520447;6
2020-01-16;0.159507781267166;0.174725398421288;0.242689616978169;0.32600744565328;0.397163927555084;0.710431635379791;6
2020-01-21;0.0167456548660994;0.0178308505564928;0.0199361266568303;0.0198771966000398;0.0221293470822275;0.0226557590067387;6
2020-01-26;0.179907739162445;0.191549301147461;0.204830922186375;0.312889029582342;0.405556373298168;0.628177642822266;6
2020-01-31;0.126760557293892;0.181503936648369;0.196827538311481;0.288136241336664;0.390716388821602;0.576659739017487;6
2020-02-05;0.00440072501078248;0.0217754845507443;0.0277977846562862;0.0237983242453386;0.0300250984728336;0.0322580635547638;6
2020-02-10;0.0105529762804508;0.192354064434767;0.20901907235384;0.274780885005991;0.38454731926322;0.590238392353058;6
2020-02-15;0.148731410503387;0.175959017127752;0.258212745189667;0.315943983693918;0.362149886786938;0.685170292854309;6
2020-02-20;0.151111111044884;0.200121130794287;0.256061688065529;0.316966116428375;0.447850778698921;0.545307457447052;6
2020-02-25;0.0533898286521435;0.211401332169771;0.236960187554359;0.297631769751509;0.400939054787159;0.600000023841858;6
2020-03-01;0.141255602240562;0.145012322813272;0.145379602909088;0.145992058018843;0.147525455802679;0.150806903839111;6
2020-03-06;0.127857744693756;0.191913805902004;0.227901309728622;0.306728780269623;0.383938632905483;0.640843272209168;6
2020-03-11;0.10143606364727;0.202234666794539;0.247423447668552;0.288990343610446;0.405366539955139;0.492473125457764;6
2020-03-16;0.154168248176575;0.166145164519548;0.182258576154709;0.176387511193752;0.187108241021633;0.190140843391418;6
2020-03-21;0.00680272094905376;0.00755703961476684;0.00876007694751024;0.00894770041729013;0.0101805394515395;0.0115532735362649;6
2020-03-26;0.142180100083351;0.239302091300488;0.353012979030609;0.368697327872117;0.497901685535908;0.616381525993347;6
2020-03-31;0.00848484877496958;0.0120258005335927;0.0267410641536117;0.0271477204126616;0.0391467558220029;0.0505166463553906;6
2020-04-05;-0.0055658626370132;0.0080353079829365;0.021562784910202;0.0205607941218962;0.0339812012389302;0.0441582351922989;6
2020-04-10;0.157044813036919;0.28816582262516;0.304428026080132;0.315583276251952;0.389625325798988;0.426829278469086;6
