Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2019-12-22;0.0602732375264168;0.15867037139833;0.201749742031097;0.20929809845984;0.252377469092608;0.373419672250748;4
2019-12-27;0.112706385552883;0.136298744007945;0.159520208835602;0.166185988113284;0.189407452940941;0.23299714922905;4
2020-01-01;0.199710041284561;0.214647140353918;0.230809524655342;0.272678919136524;0.288841303437948;0.429386585950851;4
2020-01-06;0.14751236140728;0.161409042775631;0.185321785509586;0.214538984000683;0.238451726734638;0.340000003576279;4
2020-01-11;0.0656760782003403;0.137797638773918;0.18178990483284;0.198819760233164;0.242812026292086;0.366023153066635;4
2020-01-16;0.120496302843094;0.144074998795986;0.183187812566757;0.210583284497261;0.249696098268032;0.355461210012436;4
2020-01-21;0.0281001832336187;0.0284405988641083;0.0311954636126757;0.0314303659833968;0.0341852307319641;0.035230353474617;4
2020-01-26;0.0489157848060131;0.110350265167654;0.142885081470013;0.164635955356061;0.197170771658421;0.323857873678207;4
2020-01-31;0.08405502140522;0.150634132325649;0.178969413042068;0.16865511611104;0.196990396827459;0.232626616954803;4
2020-02-05;0.0625737905502319;0.0641476269811392;0.0702212154865265;0.0713811181485653;0.0774547066539526;0.0825082510709763;4
2020-02-10;0.0527404360473156;0.0905816527083516;0.138907093554735;0.128617675043643;0.176943115890026;0.183916077017784;4
2020-02-15;0.0708898976445198;0.114886658266187;0.139626421034336;0.154492570087314;0.179232332855463;0.267827540636063;4
2020-02-20;0.101769909262657;0.141662314534187;0.180205255746841;0.171602062880993;0.210145004093647;0.224227830767632;4
2020-02-25;0.115404702723026;0.125562725588679;0.179422333836555;0.191382380202413;0.245241988450289;0.291280150413513;4
2020-03-01;0.16685163974762;0.175343200564384;0.1790606752038;0.177879333496094;0.18159680813551;0.186544343829155;4
2020-03-06;0.124558746814728;0.135644853115082;0.195340767502785;0.195298448204994;0.254994362592697;0.26595351099968;4
2020-03-11;0.0961384847760201;0.132673362269998;0.175065122544765;0.209228372201324;0.251620132476091;0.390644758939743;4
2020-03-16;0.0112172830849886;0.0135096106678247;0.0180737152695656;0.0195111618377268;0.0240752664394677;0.0306799337267876;4
2020-03-21;0.00837887078523636;0.0124508223962039;0.0145293422974646;0.0155980868730694;0.0176766067743301;0.024954792112112;4
2020-03-26;0.0764023214578629;0.144922949373722;0.188814103603363;0.169029600918293;0.212920755147934;0.222087875008583;4
2020-03-31;-0.0407055616378784;-0.0333041441626847;-0.0306814666837454;-0.0262009846628644;-0.0235783071839251;-0.00273544364608824;4
2020-04-05;0.0257275402545929;0.0511725703254342;0.0623862277716398;0.0564090711995959;0.0676227286458015;0.0751362890005112;4
2020-04-10;0.16294227540493;0.176733423024416;0.200966499745846;0.214984253048897;0.239217329770327;0.295061737298965;4
2020-04-15;0.0568965524435043;0.0919238720089197;0.107500430196524;0.101849691942334;0.117426250129938;0.135501354932785;4
2020-04-20;0.114813692867756;0.117771632969379;0.121554180979729;0.121802816167474;0.125585364177823;0.129289209842682;4
2020-04-25;-0.00966183561831713;-0.00935710873454809;-0.00824222434312105;-0.00824959005694836;-0.00713470566552132;-0.00685207592323422;4
2020-04-30;0.165530413389206;0.267309002578259;0.30898754298687;0.341270789504051;0.382949329912663;0.581577658653259;4
2020-05-05;0.136741980910301;0.189051784574986;0.243654228746891;0.237256079912186;0.291858524084091;0.324973881244659;4
2020-05-10;0.324737012386322;0.401522062718868;0.454426124691963;0.451160468161106;0.504064530134201;0.571052610874176;4
2020-05-15;0.0222028736025095;0.0225367806851864;0.0234557576477528;0.0233655539341271;0.0242845308966935;0.0243478268384933;4
2020-05-20;0.26620689034462;0.321752309799194;0.377992153167725;0.360582925379276;0.416822768747807;0.420140504837036;4
2020-05-25;0.132103323936462;0.143576640635729;0.152442239224911;0.149104963988066;0.157970562577248;0.159432053565979;4
2020-05-30;0.220987647771835;0.326758682727814;0.376995086669922;0.375290594995022;0.42552699893713;0.526184558868408;4
2020-06-04;0.0163124073296785;0.016789966262877;0.0203160457313061;0.0215546977706254;0.0250807772390544;0.0292742922902107;4
2020-06-09;-0.00940438825637102;0.00677669211290777;0.0161745920777321;0.01134042465128;0.0207383246161044;0.022416902706027;4
2020-06-14;0.157524093985558;0.233242843300104;0.337315753102303;0.318458300083876;0.422531209886074;0.44167760014534;4
2020-06-19;0.265107810497284;0.330757357180119;0.358946815133095;0.356612116098404;0.38480157405138;0.443447023630142;4
2020-06-24;-0.0012943308101967;-0.000712586872396059;-0.00051826931303367;-0.000326438515912741;-0.000132120956550352;0.00102511537261307;4
2020-06-29;0.208725228905678;0.300829950720072;0.348443642258644;0.360148932784796;0.407762624323368;0.534983217716217;4
2020-07-04;0.103405378758907;0.108609328046441;0.123503752052784;0.127892477437854;0.142786901444197;0.16115702688694;4
2020-07-09;0.231432974338532;0.28367567807436;0.309858679771423;0.309525489807129;0.335708491504192;0.386951625347137;4
2020-07-14;-0.0248662251979113;-0.0243029948323965;-0.024007311090827;-0.0239286883734167;-0.0236330046318471;-0.0228339061141014;4
2020-07-19;0.2304817289114;0.354577358812094;0.412591561675072;0.392105210572481;0.450119413435459;0.512755990028381;4
2020-07-24;0.131446301937103;0.228849917650223;0.302909031510353;0.283280588686466;0.357339702546597;0.395857989788055;4
2020-07-29;0.204474270343781;0.372078068554401;0.428365245461464;0.392589040100575;0.448876217007637;0.50915139913559;4
2020-08-03;0.116672798991203;0.145031046122313;0.163984939455986;0.166898373514414;0.185852266848087;0.22295081615448;4
2020-08-08;0.207131624221802;0.38561687618494;0.450173586606979;0.407829642295837;0.472386352717876;0.523839771747589;4
2020-08-13;0.0655124932527542;0.183359257876873;0.236767314374447;0.258827425539494;0.312235482037067;0.496262580156326;4
2020-08-18;0.0864197537302971;0.0864748284220696;0.0869747288525105;0.088092302903533;0.0885922033339739;0.0920000001788139;4
2020-08-23;0.0719903185963631;0.153711868450046;0.212573871016502;0.233023541048169;0.291885543614626;0.434956103563309;4
2020-08-28;0.175550401210785;0.284968033432961;0.360497072339058;0.327730529010296;0.403259567916393;0.414377570152283;4
2020-09-02;0.0725190863013268;0.164208618924022;0.208387859165669;0.227865608409047;0.272044848650694;0.422167629003525;4
2020-09-07;0.133492663502693;0.244863849133253;0.330057412385941;0.305235926061869;0.390429489314556;0.4273362159729;4
2020-09-12;0.100712105631828;0.138471081852913;0.185542486608028;0.237121887505054;0.28419329226017;0.476690471172333;4
2020-09-17;0.110424712300301;0.160869184881449;0.194008059799671;0.184864372014999;0.218003246933222;0.241016656160355;4
2020-09-22;0.0778232887387276;0.168230613693595;0.202831618487835;0.231477690860629;0.266078695654869;0.442424237728119;4
2020-09-27;0.206882074475288;0.245858985930681;0.330820590257645;0.320289138704538;0.405250743031502;0.412633299827576;4
2020-10-02;-0.0158187262713909;-0.0151296493131667;-0.0138492956757545;-0.0139683792367578;-0.0126880255993456;-0.012356199324131;4
2020-10-07;0.10306790471077;0.249566785991192;0.335347056388855;0.321775190532208;0.407555460929871;0.51333874464035;4
2020-10-12;0.129925459623337;0.185650374740362;0.205151610076427;0.246243607252836;0.265744842588902;0.444745749235153;4
2020-10-17;0.146518111228943;0.25685853511095;0.349701821804047;0.346681743860245;0.439525030553341;0.540805220603943;4
2020-10-27;0.0987038910388947;0.126960963010788;0.164495468139648;0.228734157979488;0.266268663108349;0.487241804599762;4
2020-11-01;0.025945607572794;0.0708428388461471;0.110408943146467;0.109052087180316;0.148618191480637;0.189444854855537;4
2020-11-06;0.0765895918011665;0.081445787101984;0.0949381440877914;0.107981933280826;0.121474290266633;0.165461853146553;4
2020-11-11;0.0606606602668762;0.0777945667505264;0.0978504940867424;0.129287902265787;0.149343829602003;0.260789960622788;4
2020-11-16;0.112410068511963;0.164802026003599;0.207562059164047;0.221771188080311;0.264531221240759;0.359550565481186;4
2020-11-21;0.0492726415395737;0.0696078091859818;0.127478815615177;0.15406608581543;0.211937092244625;0.312034070491791;4
2020-11-26;0.104568526148796;0.110819548368454;0.1161456592381;0.114866623654962;0.120192734524608;0.12260664999485;4
2020-12-01;0.0737155601382256;0.113323858007789;0.184171445667744;0.209647970274091;0.280495557934046;0.39653342962265;4
2020-12-06;0.0603941529989243;0.198093332350254;0.286047883331776;0.263001680374146;0.350956231355667;0.419516801834106;4
2020-12-11;0.0589318610727787;0.0595967303961515;0.0639196429401636;0.0649854689836502;0.0693083815276623;0.0731707289814949;4
2020-12-16;0.134639859199524;0.174591954797506;0.19384179264307;0.182283591479063;0.201533429324627;0.206810921430588;4
2020-12-21;0.0652041435241699;0.102005487307906;0.123269025236368;0.168681355193257;0.189944893121719;0.362983226776123;4
2020-12-26;0.0856859833002091;0.18568616732955;0.237047284841538;0.219697203487158;0.271058320999146;0.319008260965347;4
2020-12-31;0.0997757837176323;0.151272235438228;0.203309766948223;0.226532863453031;0.278570394963026;0.399736136198044;4
2021-01-05;0.108735330402851;0.193893080577254;0.233052104711533;0.207067618146539;0.246226642280817;0.253430932760239;4
2021-01-10;0.0116814160719514;0.015051155583933;0.0165200894698501;0.0168761576060206;0.0183450914919376;0.0227830354124308;4
2021-01-15;0.0913731530308723;0.146002972498536;0.188863843679428;0.211709083989263;0.254569955170155;0.377735495567322;4
2021-01-20;0.0457038395106792;0.0461193080991507;0.0470755100250244;0.047196926549077;0.0481531284749508;0.0489328466355801;4
2021-01-25;0.0303867403417826;0.0401141666807234;0.0459457207471132;0.0438997610472143;0.0497313151136041;0.0533208623528481;4
2021-01-30;0.041463416069746;0.0460220901295543;0.0479087550193071;0.0464955559000373;0.0483822207897902;0.0487012974917889;4
2021-02-04;0.141558736562729;0.154593914747238;0.197916358709335;0.194622945040464;0.237945389002562;0.241100326180458;4
2021-02-09;0.0137316305190325;0.0137316305190325;0.0166131081059575;0.0168341631069779;0.019715640693903;0.0203788056969643;4
2021-02-14;0.0441361926496029;0.0865100240334868;0.154700249433517;0.14352625515312;0.21171648055315;0.22056832909584;4
2021-02-19;0.0992907807230949;0.106176000088453;0.115149822086096;0.144618410617113;0.153592232614756;0.248883217573166;4
2021-02-24;-0.0258541088551283;-0.0237712198868394;-0.020903579890728;-0.0121568986214697;-0.00928925862535834;0.0190336741507053;4
2021-03-01;-0.00760777667164803;-0.00729306484572589;-0.00443300663027912;-0.00443450312013738;-0.00157444490469061;-0.00126422254834324;4
2021-03-06;0.00232558138668537;0.0035065122647211;0.00767090194858611;0.00823655596468598;0.012400945648551;0.0152788385748863;4
2021-03-11;0.0749063640832901;0.11883844435215;0.13635840266943;0.143584713339806;0.161104671657085;0.226715683937073;4
2021-03-16;0.146936893463135;0.16256895288825;0.206866733729839;0.205330740660429;0.249628521502018;0.260652601718903;4
2021-03-21;0.0893266126513481;0.143953269347548;0.178168453276157;0.179786251857877;0.214001435786486;0.273481488227844;4
2021-03-26;0.17832387983799;0.182920895516872;0.217380754649639;0.230819188058376;0.265279047191143;0.310191363096237;4
2021-04-05;0.0370370373129845;0.0419137543067336;0.0457840003073216;0.0451276656240225;0.0489979116246104;0.0519056245684624;4
2021-04-10;-0.0402802117168903;-0.0384026626124978;-0.0371651686728001;-0.0372583018615842;-0.0360208079218864;-0.0344226583838463;4
2021-04-15;0.0209471769630909;0.0210046181455255;0.0221080631017685;0.022099481895566;0.023202926851809;0.0232346244156361;4
2021-04-20;0.212293148040771;0.224153518676758;0.275770425796509;0.297541245818138;0.349158152937889;0.426330983638763;4
2021-04-25;0.0289800520986319;0.0344708454795182;0.0374103728681803;0.0359578239731491;0.0388973513618112;0.0400304980576038;4
2021-04-30;0.248343616724014;0.261447727680206;0.320454671978951;0.342170126736164;0.401177071034908;0.479427546262741;4
2021-05-05;0.228884920477867;0.277228552848101;0.347875103354454;0.36944617703557;0.440092727541924;0.553149580955505;4
2021-05-15;0.223599404096603;0.269765764474869;0.338682353496552;0.328949816524982;0.397866405546665;0.414835155010223;4
2021-05-20;0.217768147587776;0.261906366795301;0.324852094054222;0.327739279717207;0.390685006976128;0.443484783172607;4
2021-05-25;0.285854607820511;0.317253798246384;0.367821559309959;0.370913170278072;0.421480931341648;0.46215495467186;4
2021-05-30;0.234752088785172;0.274174749851227;0.316798508167267;0.327269643545151;0.369893401861191;0.440729469060898;4
2021-06-04;-0.00763358781114221;-0.00580995774362236;-0.00480898912064731;-0.00511545973131433;-0.00411449110833928;-0.0032102728728205;4
2021-06-09;0.282479673624039;0.354353755712509;0.395674958825111;0.392053991556168;0.43337519466877;0.494386374950409;4
2021-06-14;0.29824560880661;0.300047069787979;0.330176278948784;0.334731079638004;0.364860288798809;0.380326151847839;4
2021-06-19;0.15625;0.156440548598766;0.158680990338326;0.15867755562067;0.16091799736023;0.16109824180603;4
2021-06-24;0.313359826803207;0.32257442176342;0.375375583767891;0.378391668200493;0.431192830204964;0.449455678462982;4
2021-06-29;0.206185564398766;0.234222907572985;0.253332987427712;0.246280949562788;0.265391029417515;0.272272258996964;4
2021-07-09;0.20291855931282;0.231206376105547;0.264673732221127;0.271761771291494;0.305229127407074;0.354781061410904;4
2021-07-14;0.197841733694077;0.309510678052902;0.355467334389687;0.326560460031033;0.372517116367817;0.397465437650681;4
