Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.188665702939034;0.23408979922533;0.279513895511627;0.279581879576047;0.325039967894554;0.370566040277481;3
2019-07-05;0.0818505361676216;0.168637294322252;0.255424052476883;0.204455715914567;0.26575830578804;0.276092559099197;3
2019-07-10;0.0953221544623375;0.165848653763533;0.236375153064728;0.229484684765339;0.29656594991684;0.356756746768951;3
2019-07-15;0.0897622480988503;0.187093306332827;0.284424364566803;0.220720432698727;0.286199524998665;0.287974685430527;3
2019-07-20;0.124816447496414;0.14640424400568;0.167992040514946;0.182076637943586;0.210706733167171;0.253421425819397;3
2019-07-25;0.153387770056725;0.18188438564539;0.210381001234055;0.194918905695279;0.215684473514557;0.220987945795059;3
2019-07-30;0.0791666656732559;0.135891027748585;0.192615389823914;0.198411201437314;0.258033469319344;0.323451548814774;3
2019-08-04;0.0870406180620194;0.154451042413712;0.221861466765404;0.185568988323212;0.234833173453808;0.247804880142212;3
2019-08-09;0.1183056011796;0.125200014561415;0.13209442794323;0.154721803963184;0.172929905354977;0.213765382766724;3
2019-08-14;0.0793475285172463;0.127090092748404;0.174832656979561;0.153082904716333;0.189950592815876;0.205068528652191;3
2019-08-19;0.0819843336939812;0.135429423302412;0.188874512910843;0.193193453053633;0.248798012733459;0.308721512556076;3
2019-08-24;0.102497398853302;0.187266603112221;0.27203580737114;0.217296918233236;0.274696677923203;0.277357548475266;3
2019-08-29;0.0810198336839676;0.122646078467369;0.164272323250771;0.181460857391357;0.231681369245052;0.299090415239334;3
2019-09-03;0.128078818321228;0.136323414742947;0.144568011164665;0.160365134477615;0.176508292555809;0.208448573946953;3
2019-09-08;0.0620519146323204;0.0631911642849445;0.0643304139375687;0.0635795891284943;0.0643434263765812;0.0643564388155937;3
2019-09-13;0.0625;0.0730027295649052;0.0835054591298103;0.0885608022411664;0.10159120336175;0.119676947593689;3
2019-09-18;0.119040481746197;0.125937718898058;0.132834956049919;0.161709862450759;0.18304455280304;0.23325414955616;3
2019-09-28;0.169382348656654;0.180818423628807;0.19225449860096;0.196891049544017;0.210645399987698;0.229036301374435;3
2019-10-03;0.137819021940231;0.17131569981575;0.204812377691269;0.211803605159124;0.24879589676857;0.292779415845871;3
2019-10-08;0.139504566788673;0.161056630313396;0.18260869383812;0.174817482630412;0.192473940551281;0.202339187264442;3
2019-10-13;0.178043633699417;0.209640376269817;0.241237118840218;0.2303549995025;0.256510682404041;0.271784245967865;3
2019-10-18;0.124273255467415;0.125958912074566;0.127644568681717;0.134440357486407;0.139523908495903;0.151403248310089;3
2019-10-23;0.144919484853745;0.212731242179871;0.280542999505997;0.239957471688589;0.28747646510601;0.294409930706024;3
2019-10-28;0.0390259139239788;0.0441850367933512;0.0493441596627235;0.0459961319963137;0.0494812410324812;0.0496183224022389;3
2019-11-02;0.0022675737272948;0.002477872883901;0.0026881720405072;0.00421254181613525;0.00518502586055547;0.00768187968060374;3
2019-11-07;0.204206839203835;0.217812433838844;0.231418028473854;0.251034686962764;0.274448610842228;0.317479193210602;3
2019-11-12;0.213483139872551;0.218494459986687;0.223505780100822;0.242984642585119;0.257735393941402;0.291965007781982;3
2019-11-17;0.193967759609222;0.198063664138317;0.202159568667412;0.213902299602826;0.223869569599628;0.245579570531845;3
2019-11-22;0.0566781647503376;0.0581142250448465;0.0595502853393555;0.0592048627634843;0.0604682117700577;0.0613861382007599;3
2019-11-27;0.154616236686707;0.166781805455685;0.178947374224663;0.196057304739952;0.216777838766575;0.254608303308487;3
2019-12-02;0.0187793429940939;0.0196479381993413;0.0205165334045887;0.0208131869633992;0.0218301089480519;0.0231436844915152;3
2019-12-07;0.0877308696508408;0.0910535417497158;0.0943762138485909;0.0942940935492516;0.097575705498457;0.100775197148323;3
2019-12-12;0.194114848971367;0.214429192245007;0.234743535518646;0.23755256831646;0.259271427989006;0.283799320459366;3
2019-12-17;0.154166668653488;0.158956907689571;0.163747146725655;0.187442724903425;0.204080753028393;0.244414359331131;3
2019-12-22;0.16965351998806;0.18119465559721;0.19273579120636;0.238187745213509;0.272454857826233;0.352173924446106;3
2019-12-27;0.13480506837368;0.141959361732006;0.149113655090332;0.165968244274457;0.181549832224846;0.21398600935936;3
2020-01-01;0.163204744458199;0.199488550424576;0.235772356390953;0.225745062033335;0.257015220820904;0.278258085250855;3
2020-01-06;0.182419031858444;0.189670361578465;0.196921691298485;0.203320081035296;0.213770605623722;0.230619519948959;3
2020-01-11;0.123034223914146;0.125153474509716;0.127272725105286;0.192040498058001;0.226543635129929;0.325814545154572;3
2020-01-16;0.178533092141151;0.202032506465912;0.225531920790672;0.222130010525386;0.243928469717503;0.262325018644333;3
2020-01-21;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;3
2020-01-26;0.153567105531693;0.176887556910515;0.200208008289337;0.205720355113347;0.231796979904175;0.263385951519012;3
2020-01-31;0.159076735377312;0.163168258965015;0.167259782552719;0.189327254891396;0.204452514648438;0.241645246744156;3
2020-02-05;0.0199140962213278;0.0360422739759088;0.0521704517304897;0.0451252292841673;0.057730795815587;0.0632911399006844;3
2020-02-10;0.165454551577568;0.174208395183086;0.182962238788605;0.187540868918101;0.198584027588367;0.21420581638813;3
2020-02-15;0.108078993856907;0.141081381589174;0.174083769321442;0.18357165902853;0.221317991614342;0.268552213907242;3
2020-02-20;0.0957372486591339;0.151472225785255;0.207207202911377;0.197547813256582;0.248453095555306;0.289698988199234;3
2020-02-25;0.180194810032845;0.199080228805542;0.217965647578239;0.235471804936727;0.263110302388668;0.308254957199097;3
2020-03-01;0.123400740325451;0.146266546100378;0.169132351875305;0.156911718348662;0.173667207360268;0.17820206284523;3
2020-03-06;0.133053228259087;0.150252237915993;0.167451247572899;0.20419325431188;0.239763267338276;0.312075287103653;3
2020-03-11;0.135175511240959;0.163958221673965;0.192740932106972;0.20817631483078;0.24467671662569;0.296612501144409;3
2020-03-16;0.0308404006063938;0.0314248278737068;0.0320092551410198;0.0342207675178846;0.03591095097363;0.0398126468062401;3
2020-03-21;0.0112554114311934;0.0144753539934754;0.0176952965557575;0.0157705526798964;0.0180281233042479;0.0183609500527382;3
2020-03-26;0.121126763522625;0.143087651580572;0.165048539638519;0.202702797949314;0.243490815162659;0.321933090686798;3
2020-03-31;0.00434992741793394;0.00531051610596478;0.00627110479399562;0.0155759275270005;0.0211889275815338;0.036106750369072;3
2020-04-05;-0.00360011076554656;-0.00261130469152704;-0.00162249861750752;-0.000436408484044174;0.00114544265670702;0.00391338393092155;3
2020-04-10;0.132290184497833;0.166056282818317;0.199822381138802;0.184026698271434;0.209894955158234;0.219967529177666;3
2020-04-15;0.0801064148545265;0.0805286802351475;0.0809509456157684;0.095641719798247;0.103409372270107;0.125867798924446;3
2020-04-20;0.120319217443466;0.124392099678516;0.128464981913567;0.125906273722649;0.12869980186224;0.128934621810913;3
2020-04-25;-0.0160721279680729;-0.0148800215683877;-0.0136879151687026;-0.0143540259450674;-0.0134949749335647;-0.0133020346984267;3
2020-04-30;0.0765708461403847;0.151120100170374;0.225669354200363;0.182140164077282;0.234924823045731;0.244180291891098;3
2020-05-05;0.120950326323509;0.153724730014801;0.186499133706093;0.199122488498688;0.238208569586277;0.289918005466461;3
2020-05-10;0.0319634713232517;0.0447124391794205;0.0574614070355892;0.0633425215880076;0.0790320467203856;0.100602686405182;3
2020-05-15;0.0197206251323223;0.0221857028082013;0.0246507804840803;0.0256585385650396;0.0286274952813983;0.0326042100787163;3
2020-05-20;0.169054448604584;0.214006215333939;0.258957982063293;0.245344440142314;0.283489435911179;0.308020889759064;3
2020-05-25;0.0843840911984444;0.0896137766540051;0.0948434621095657;0.103416251639525;0.112932331860065;0.131021201610565;3
2020-05-30;0.102674722671509;0.153956510126591;0.205238297581673;0.199775164326032;0.248325385153294;0.291412472724915;3
2020-06-04;0.00507614202797413;0.00537687633186579;0.00567761063575745;0.0104338992387056;0.0131127778440714;0.0205479450523853;3
2020-06-09;0.0873705968260765;0.142615776509047;0.197860956192017;0.166218894223372;0.20564304292202;0.213425129652023;3
2020-06-14;0.128571435809135;0.129533126950264;0.130494818091393;0.190768430630366;0.221866928040981;0.31323903799057;3
2020-06-19;0.1344054043293;0.172952190041542;0.211498975753784;0.206127981344859;0.241989269852638;0.272479563951492;3
2020-06-24;-0.0100392838940024;-0.00959082180634141;-0.00914235971868038;-0.00915350361416737;-0.00871061347424984;-0.0082788672298193;3
2020-06-29;0.110007099807262;0.160954039543867;0.211900979280472;0.183349745968978;0.220021069049835;0.228141158819199;3
2020-07-04;0.116126388311386;0.167905800044537;0.219685211777687;0.220334971944491;0.272439263761044;0.3251933157444;3
2020-07-09;0.131776481866837;0.169116787612438;0.20645709335804;0.19774370888869;0.230727322399616;0.254997551441193;3
2020-07-14;-0.0223356727510691;-0.0206735394895077;-0.0190114062279463;-0.0192606573303541;-0.0177231496199965;-0.0164348930120468;3
2020-07-19;0.116817027330399;0.185715794563293;0.254614561796188;0.220008502403895;0.271604239940643;0.288593918085098;3
2020-07-24;0.099273607134819;0.138802252709866;0.178330898284912;0.185724799831708;0.228950396180153;0.279569894075394;3
2020-07-29;0.094880223274231;0.16961919516325;0.244358167052269;0.204496627052625;0.259304828941822;0.274251490831375;3
2020-08-03;0.0815602838993073;0.0968306250870228;0.112100966274738;0.135204665362835;0.162026856094599;0.211952745914459;3
2020-08-08;0.153776153922081;0.194865606725216;0.235955059528351;0.218932713071505;0.251510992646217;0.267066925764084;3
2020-08-13;0.143387228250504;0.157593429088593;0.171799629926682;0.206376632054647;0.237871333956718;0.303943037986755;3
2020-08-18;0.15404699742794;0.170616708695889;0.187186419963837;0.190133363008499;0.208176545798779;0.22916667163372;3
2020-08-23;0.00470829056575894;0.0931113811675459;0.181514471769333;0.150953084385643;0.224075481295586;0.266636490821838;3
2020-08-28;0.190873682498932;0.222876563668251;0.25487944483757;0.23534236351649;0.257576704025269;0.260273963212967;3
2020-09-02;0.110228404402733;0.161016151309013;0.211803898215294;0.188118651509285;0.227063775062561;0.242323651909828;3
