Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.194535195827484;0.371257483959198;0.522284150123596;0.490294890271293;0.579294621944428;0.75647246837616;9
2019-11-27;0.0555880628526211;0.331469386816025;0.518248200416565;0.516165358738767;0.727037489414215;0.794843673706055;9
2019-12-02;0.0196764320135117;0.0212213080376387;0.0221258141100407;0.0228682249370549;0.0246007777750492;0.0268398262560368;9
2020-01-01;0.179794520139694;0.382005900144577;0.450496733188629;0.474622865517934;0.601415932178497;0.726884782314301;9
2020-01-06;0.101049870252609;0.245700240135193;0.554755032062531;0.442669004201889;0.608638763427734;0.761613249778748;9
2020-01-11;0.150632917881012;0.306049823760986;0.471712827682495;0.466744568612841;0.58534848690033;0.757534265518189;9
2020-01-16;0.097435899078846;0.23340605199337;0.399050742387772;0.420942714644803;0.58191305398941;0.715714275836945;9
2020-01-21;0.0179609078913927;0.019017431885004;0.0216931216418743;0.0210766370097796;0.0227450989186764;0.0237341765314341;9
2020-01-26;0.159636065363884;0.265481293201447;0.4662084877491;0.451347627573543;0.577500820159912;0.759999990463257;9
2020-01-31;0.119163766503334;0.260372817516327;0.509611904621124;0.467931495772468;0.530127465724945;0.779999971389771;9
2020-02-05;0.000708717212546617;0.0182631388306618;0.0295689348131418;0.0298432643176056;0.0457466915249825;0.0584368146955967;9
2020-02-10;0.112166173756123;0.24980939924717;0.448101252317429;0.424639671213097;0.54486346244812;0.707297801971436;9
2020-02-15;0.130604282021523;0.205050498247147;0.418963938951492;0.380292635824945;0.496851563453674;0.666338920593262;9
2020-02-20;0.206572771072388;0.244742453098297;0.423114269971848;0.431634368167983;0.535508632659912;0.690944135189056;9
2020-02-25;0.210203111171722;0.230969414114952;0.408342480659485;0.416310007373492;0.545907497406006;0.664454996585846;9
2020-03-01;0.0599396303296089;0.0647163093090057;0.0673119202256203;0.0668035282029046;0.0685169100761414;0.0711071118712425;9
2020-03-06;0.184602648019791;0.211314469575882;0.282169103622437;0.306802049279213;0.401693314313889;0.441372722387314;9
2020-03-11;0.214752569794655;0.286882042884827;0.420624494552612;0.414477409587966;0.561165034770966;0.598901093006134;9
2020-03-16;-0.0214745886623859;-0.0203488375991583;-0.0183519255369902;-0.0176829731919699;-0.0151675483211875;-0.012640449218452;9
2020-03-21;0.00467488309368491;0.00634786300361157;0.0114261535927653;0.0108295201530887;0.0140485316514969;0.0165324285626411;9
2020-03-26;0.175550118088722;0.241674602031708;0.389693111181259;0.380030314127604;0.525022745132446;0.53404039144516;9
2020-03-31;0.0321761220693588;0.0555703267455101;0.0648379027843475;0.0615351680252287;0.0717320665717125;0.0838500931859016;9
2020-04-05;0.136363640427589;0.191157341003418;0.311827957630157;0.302428308460448;0.40430623292923;0.523107171058655;9
2020-04-10;0.187739461660385;0.212592855095863;0.224519401788712;0.224770930078295;0.237985387444496;0.256548851728439;9
2020-04-15;0.0114235505461693;0.0213657319545746;0.0289115644991398;0.0290677870313327;0.0331418476998806;0.0446467287838459;9
2020-04-20;0.153953820466995;0.162441983819008;0.164503678679466;0.16452735165755;0.169877409934998;0.172413796186447;9
2020-04-25;-0.00957934185862541;-0.00830564741045237;-0.00499999988824129;-0.00619999469361371;-0.00497512426227331;-0.00333333341404796;9
2020-04-30;0.228163987398148;0.338827848434448;0.387683272361755;0.403825097613865;0.497665733098984;0.579853355884552;9
2020-07-04;-0.0231251753866673;0.00804743729531765;0.0254496093839407;0.0182976395719581;0.0325649455189705;0.0544035658240318;9
2020-07-09;0.274936944246292;0.358455896377564;0.378962129354477;0.412428932057487;0.483125299215317;0.56056809425354;9
2020-07-14;-0.0212765950709581;-0.0203821659088135;-0.0200573056936264;-0.0200951850662629;-0.0194701571017504;-0.0191448628902435;9
2020-07-19;0.229741379618645;0.495731353759766;0.587812125682831;0.534039350019561;0.611470878124237;0.802967667579651;9
2020-07-24;0.148073017597198;0.238057002425194;0.435066223144531;0.404854640364647;0.53766006231308;0.621120691299439;9
2020-07-29;0.29981717467308;0.359657466411591;0.468607068061829;0.473067849874497;0.551752269268036;0.688459634780884;9
2020-08-03;0.143879741430283;0.185397282242775;0.332815527915955;0.350028645661142;0.488407462835312;0.556040763854981;9
