Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.256565660238266;0.458097048103809;0.520310014486313;0.541847538948059;0.662935927510262;0.787807762622833;20
2019-07-05;0.267227947711945;0.372226439416409;0.435269430279732;0.428794133663178;0.479763574898243;0.60411524772644;20
2019-07-10;0.295061498880386;0.402949139475822;0.477204188704491;0.472181837260723;0.535366624593735;0.653077125549316;20
2019-07-15;0.256653398275375;0.426490500569344;0.49485094845295;0.491920712590218;0.579343169927597;0.677619636058807;20
2019-07-20;0.264741778373718;0.290572330355644;0.347549855709076;0.341946810483933;0.384703353047371;0.412001609802246;20
2019-07-25;0.309987485408783;0.421043135225773;0.460961624979973;0.485553304851055;0.557444825768471;0.69563239812851;20
2019-07-30;0.265681177377701;0.442859455943108;0.489351332187653;0.457849535346031;0.513626262545586;0.58907163143158;20
2019-08-04;0.280413031578064;0.366038635373116;0.41079443693161;0.413350178301334;0.455220967531204;0.592950761318207;20
2019-08-09;0.270623594522476;0.369264379143715;0.433063179254532;0.422519926726818;0.497897088527679;0.549102425575256;20
2019-08-14;0.260273963212967;0.391033135354519;0.496000960469246;0.474983733892441;0.550513908267021;0.67771852016449;20
2019-08-19;0.256103247404099;0.374460719525814;0.475470021367073;0.451009598374367;0.557555198669434;0.616131007671356;20
2019-08-24;0.283788025379181;0.502119049429894;0.574335098266602;0.565252789855003;0.675072535872459;0.768296003341675;20
2019-08-29;0.306980043649673;0.423163928091526;0.53390109539032;0.508605282008648;0.590046167373657;0.683652400970459;20
2019-09-03;0.24567474424839;0.376054935157299;0.482142984867096;0.456628306955099;0.534836858510971;0.619354844093323;20
2019-09-08;0.110939309000969;0.130105696618557;0.141926318407059;0.14098869971931;0.152259305119514;0.165048539638519;20
2019-09-13;0.156536221504211;0.170949954539537;0.183509685099125;0.191439867019653;0.204111352562904;0.280310392379761;20
2019-09-18;0.393246471881866;0.536128491163254;0.628282487392426;0.602814809978008;0.677407562732697;0.729425013065338;20
2019-09-28;0.358697861433029;0.52196416258812;0.620520442724228;0.587692706286907;0.664175882935524;0.70973539352417;20
2019-10-03;0.36613056063652;0.588116809725761;0.688435137271881;0.650678062438965;0.767932668328285;0.811475396156311;20
2019-10-08;-0.00534526025876403;0.0250495430082083;0.0508716218173504;0.0489038320549298;0.0664992667734623;0.105263158679008;20
2019-10-13;0.35296556353569;0.56561416387558;0.665396928787231;0.619444200396538;0.698722243309021;0.727143287658691;20
2019-10-18;0.272794395685196;0.293699264526367;0.311341360211372;0.312553261220455;0.32293588668108;0.363784670829773;20
2019-10-23;0.51012659072876;0.594937711954117;0.675314605236054;0.673119777441025;0.757920116186142;0.787771224975586;20
2019-10-28;0.026101142168045;0.0313309673219919;0.0329493004828692;0.0334219661541283;0.0350226117298007;0.0393700785934925;20
2019-11-02;-0.038659792393446;-0.0246735834516585;-0.00848136562854052;-0.012717839574907;-0.00123796320986003;0.00715166470035911;20
2019-11-07;0.248031497001648;0.487282894551754;0.580506950616837;0.574272382259369;0.680315732955933;0.773776888847351;20
2019-11-12;0.415882349014282;0.557252138853073;0.67674794793129;0.650916865468025;0.755520135164261;0.808376967906952;20
2019-11-17;0.2731793820858;0.333099856972694;0.358782947063446;0.353749194741249;0.375060886144638;0.409885942935944;20
2019-11-22;0.0394626371562481;0.0447002751752734;0.0489784609526396;0.0486951034516096;0.0522881112992764;0.0567612685263157;20
2019-11-27;0.364936649799347;0.558754712343216;0.692604511976242;0.635685838758946;0.73520202934742;0.792800724506378;20
2019-12-02;0.0224604383111;0.027357985265553;0.02951605245471;0.0295491952449083;0.0324019165709615;0.0366785526275635;20
2019-12-07;0.0704132243990898;0.0921896956861019;0.123055543750525;0.117234994843602;0.133428253233433;0.182316660881042;20
2019-12-12;0.323476701974869;0.449100710451603;0.525699734687805;0.512060055136681;0.592321693897247;0.623956799507141;20
2019-12-17;0.285835444927216;0.351089239120483;0.402808874845505;0.408408735692501;0.47321543097496;0.51877748966217;20
2019-12-22;0.25215145945549;0.45862440019846;0.576182514429092;0.547114880383015;0.639711230993271;0.789669275283814;20
2019-12-27;0.23189252614975;0.280600823462009;0.358897835016251;0.338868837803602;0.379787132143974;0.447008937597275;20
2020-01-01;0.297520667314529;0.437407322227955;0.559755712747574;0.535154345631599;0.650797978043556;0.73940122127533;20
2020-01-06;0.307296127080917;0.388467311859131;0.487295165657997;0.508185955882072;0.617585867643356;0.731369137763977;20
2020-01-11;0.268965512514114;0.40963189303875;0.512329921126366;0.516451589763165;0.633632853627205;0.75018048286438;20
2020-01-16;0.290099620819092;0.339342944324017;0.461868643760681;0.463894759118557;0.558094337582588;0.69675087928772;20
