Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.258907377719879;0.469865530729294;0.657775312662125;0.573316937685013;0.678793668746948;0.738955795764923;10
2019-11-27;0.300000011920929;0.535104319453239;0.618240118026733;0.607814171910286;0.72269494831562;0.78314608335495;10
2019-12-02;0.0290211513638496;0.0304153957404196;0.0325559731572866;0.0325333777815104;0.0341345053166151;0.0367827378213406;10
2019-12-07;0.0499372631311417;0.0575742516666651;0.0667152516543865;0.07148841843009;0.0758047662675381;0.105301737785339;10
2019-12-12;0.401764720678329;0.611652120947838;0.678599238395691;0.64560172855854;0.718681946396828;0.739260137081146;10
2019-12-17;0.20747834444046;0.239841219037771;0.258210092782974;0.258161076903343;0.269477181136608;0.312195122241974;10
2019-12-27;0.195260882377625;0.297099277377129;0.348905205726624;0.336234936118126;0.386863641440868;0.414758265018463;10
2020-01-01;0.508625507354736;0.551531091332436;0.568707495927811;0.57102518081665;0.585472270846367;0.637336492538452;10
2020-01-06;0.212572380900383;0.423591248691082;0.491441339254379;0.497808648645878;0.621543899178505;0.654750406742096;10
2020-01-11;0.321330487728119;0.465128384530544;0.553013801574707;0.535531389713287;0.623497605323792;0.682210683822632;10
2020-01-16;0.104000002145767;0.394377939403057;0.481411010026932;0.467549377679825;0.590755969285965;0.667738497257233;10
2020-01-21;0.0433705076575279;0.0478901555761695;0.0513179320842028;0.050636763125658;0.0526424469426274;0.0562980957329273;10
2020-01-26;0.254418134689331;0.387783780694008;0.506624445319176;0.4984339594841;0.607609882950783;0.680429697036743;10
2020-01-31;0.172293365001678;0.428795076906681;0.528060078620911;0.512579506635666;0.657067656517029;0.67839527130127;10
2020-02-05;0.0287769790738821;0.0313223539851606;0.0362239498645067;0.0357294276356697;0.038422878831625;0.0433996394276619;10
2020-02-10;0.304189443588257;0.426977001130581;0.507481932640076;0.513901937007904;0.627423971891403;0.667104423046112;10
2020-02-15;0.202984303236008;0.340380564332008;0.429527819156647;0.423835530877113;0.554897651076317;0.604186475276947;10
2020-02-20;0.251752018928528;0.433794736862183;0.45285876095295;0.488154548406601;0.609532386064529;0.62843531370163;10
2020-02-25;0.220283538103104;0.428835466504097;0.461056411266327;0.486223837733269;0.608601868152618;0.67330127954483;10
2020-03-01;0.102268993854523;0.114661600440741;0.122152492403984;0.121193405240774;0.128551222383976;0.135385632514954;10
2020-03-06;0.212058216333389;0.417695008218288;0.54117676615715;0.548477256298065;0.716845482587814;0.819548845291138;10
2020-03-11;0.415968745946884;0.633396491408348;0.686203002929688;0.675737431645393;0.72891728579998;0.816345870494843;10
2020-03-16;0.000337268138537183;0.00512286741286516;0.0101745934225619;0.010454597408534;0.0167323830537498;0.0203799661248922;10
2020-03-21;0.00345423142425716;0.00419217476155609;0.00603151274845004;0.00657574485521764;0.00833993079140782;0.0107619455084205;10
2020-03-26;0.433859556913376;0.568216800689697;0.625134229660034;0.636970576643944;0.747714549303055;0.764562368392944;10
2020-03-31;-0.0210822205990553;-0.0175768937915564;-0.0144800134003162;-0.0128969538956881;-0.00873069302178919;-0.0025152713060379;10
2020-04-05;-0.0091583076864481;-0.000456738052889705;0.0370145905762911;0.0266471946146339;0.0498298238962889;0.0555066093802452;10
2020-04-10;0.365441918373108;0.453078396618366;0.464546054601669;0.459613940119743;0.477432236075401;0.54083663225174;10
2020-04-15;0.0181923191994429;0.0221554087474942;0.0260621076449752;0.0251127326861024;0.0273217596113682;0.0312035661190748;10
2020-04-20;0.155872330069542;0.170647200196981;0.172615475952625;0.172623075544834;0.175423182547092;0.185347527265549;10
2020-04-25;-0.0234009362757206;-0.0224562305957079;-0.0215432830154896;-0.0212708134204149;-0.0199336120858789;-0.0191182214766741;10
2020-04-30;0.582407414913178;0.708554476499558;0.744197636842728;0.737730705738068;0.789640545845032;0.852052092552185;10
2020-05-05;0.348625838756561;0.442127376794815;0.510118365287781;0.509570318460465;0.585163816809654;0.632364094257355;10
2020-05-10;-0.0183626618236303;-0.0081970855826512;-0.00531534035690129;-0.00501959634129889;-0.00175053380371537;0.00862392224371433;10
2020-05-15;0.0329575017094612;0.0343555081635714;0.0360821075737476;0.035784237459302;0.0372138796374202;0.0391304343938828;10
2020-05-20;0.651736974716187;0.699877336621285;0.743886232376099;0.735643494129181;0.755033612251282;0.829525470733643;10
2020-05-25;0.193069308996201;0.199609763920307;0.205109246075153;0.204124996066093;0.209897864609957;0.21214285492897;10
2020-05-30;0.638929843902588;0.729228779673576;0.744156450033188;0.740792107582092;0.76252418756485;0.81967556476593;10
2020-06-04;0.0133949192240834;0.0169387324713171;0.0274354666471481;0.0252414451912046;0.032049834728241;0.0347188264131546;10
2020-06-09;0.490227371454239;0.708071351051331;0.738938510417938;0.71451561152935;0.756329745054245;0.807740330696106;10
2020-06-14;0.491031855344772;0.561745747923851;0.660573273897171;0.660225185751915;0.753469735383987;0.809036254882813;10
2020-06-19;0.482014387845993;0.610027700662613;0.636933743953705;0.620424607396126;0.64754219353199;0.715177536010742;10
2020-06-24;-0.0148409893736243;-0.0136799903120846;-0.0123631227761507;-0.0125158401206136;-0.0112564759328961;-0.00986610259860754;10
2020-06-29;0.555654525756836;0.716045469045639;0.727239817380905;0.736612379550934;0.79744653403759;0.834225833415985;10
2020-07-04;0.516174376010895;0.56676296889782;0.645231872797012;0.633503603935242;0.704074934124947;0.715164959430695;10
2020-07-09;0.59869796037674;0.622451931238174;0.628969311714172;0.631737774610519;0.635826945304871;0.670447528362274;10
2020-07-14;-0.0286108236759901;-0.0275213308632374;-0.0257909493520856;-0.0260083548724651;-0.0249655647203326;-0.0231273733079433;10
2020-07-19;0.612240433692932;0.750472575426102;0.778832048177719;0.77388830780983;0.822257816791534;0.857939422130585;10
2020-07-24;0.286129981279373;0.452733792364597;0.494308620691299;0.493492418527603;0.573491230607033;0.59915167093277;10
2020-07-29;0.647632300853729;0.730884522199631;0.747358113527298;0.741950589418411;0.767710417509079;0.79756897687912;10
2020-08-03;0.259285718202591;0.298392727971077;0.355613335967064;0.356894871592522;0.422266229987144;0.44220182299614;10
2020-08-08;0.745528876781464;0.801938340067864;0.814311116933823;0.817471438646317;0.844593599438667;0.864077687263489;10
2020-08-13;0.384579539299011;0.451629728078842;0.607300490140915;0.604508680105209;0.770448565483093;0.805335938930512;10
2020-08-18;0.186309516429901;0.19872735440731;0.203190729022026;0.202341061830521;0.208182707428932;0.214328363537788;10
2020-08-23;0.44870725274086;0.512212410569191;0.627925127744675;0.623688468337059;0.748384296894074;0.759699046611786;10
2020-08-28;0.626532077789307;0.714831337332726;0.726101845502853;0.72251603603363;0.745961755514145;0.767421245574951;10
2020-09-02;0.411296159029007;0.508290231227875;0.614874482154846;0.609481969475746;0.725727915763855;0.756797611713409;10
2020-09-07;0.589854300022125;0.598091393709183;0.621670335531235;0.624725580215454;0.633569672703743;0.689061164855957;10
2020-09-12;0.423864215612412;0.520308673381805;0.632498532533646;0.625698238611221;0.748811691999435;0.799755215644836;10
2020-09-17;-0.0152761461213231;-0.0128515409305692;-0.00785931665450335;-0.00628747812006623;-0.000888976675923914;0.00628436775878072;10
2020-09-22;0.526826798915863;0.611780539155006;0.667860567569733;0.661709195375443;0.72943314909935;0.759999990463257;10
2020-09-27;0.735372662544251;0.78053380548954;0.812627673149109;0.80312243103981;0.827728644013405;0.843478262424469;10
2020-10-02;0.0166534502059221;0.0245819906704128;0.0326248481869698;0.0307548275217414;0.0354754086583853;0.0451977401971817;10
2020-10-07;0.565515279769898;0.713739275932312;0.735649228096008;0.719200307130814;0.751689195632935;0.777186930179596;10
2020-10-12;0.438672840595245;0.578337207436562;0.624185264110565;0.668702280521393;0.815717235207558;0.840973854064941;10
2020-10-17;0.457406401634216;0.731044054031372;0.782893985509872;0.745827758312225;0.794166460633278;0.852144181728363;10
2020-10-27;0.319492489099503;0.552171796560288;0.632194727659226;0.661164203286171;0.839138954877853;0.875547230243683;10
2020-11-01;0.130996316671371;0.154830664396286;0.320666134357452;0.354131166636944;0.571760565042496;0.608465611934662;10
2020-11-06;0.152352184057236;0.211494855582714;0.278573751449585;0.294503815472126;0.395103879272938;0.421596258878708;10
2020-11-11;0.192623868584633;0.248871374875307;0.350802719593048;0.425291696190834;0.642133325338364;0.706533789634705;10
2020-11-16;0.325413227081299;0.510899066925049;0.557880461215973;0.543598261475563;0.577720388770104;0.661709129810333;10
2020-11-21;0.287119656801224;0.429706647992134;0.582740515470505;0.577841275930405;0.761865928769112;0.779771089553833;10
2020-11-26;0.0483460575342178;0.0499407788738608;0.0511551275849342;0.0512256536632776;0.0528318090364337;0.0541227757930756;10
2020-12-01;0.30711042881012;0.45832572132349;0.61728572845459;0.577790766954422;0.707843065261841;0.737184941768646;10
