Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2018-12-17;0.296681523323059;0.389246419072151;0.413775339722633;0.448918993274371;0.537808291614056;0.609059035778046;6
2019-07-05;0.287272721529007;0.343743778765202;0.37168151140213;0.396381100018819;0.461851522326469;0.521311461925507;6
2019-07-10;0.276860296726227;0.352830417454243;0.467123001813889;0.449487114946048;0.560737296938896;0.579141438007355;6
2019-07-15;0.303442746400833;0.339619480073452;0.40435141324997;0.430255696177483;0.508189328014851;0.6085444688797;6
2019-07-20;0.217427045106888;0.326603256165981;0.350819617509842;0.333886573712031;0.374027758836746;0.383958220481873;6
2019-07-25;0.322046935558319;0.34286804497242;0.359236732125282;0.42669623096784;0.495613843202591;0.641172289848328;6
2019-07-30;0.316145956516266;0.389544077217579;0.464554101228714;0.45555986960729;0.511076562106609;0.596980273723602;6
2019-08-04;0.291666656732559;0.361463956534863;0.378261834383011;0.395030717055003;0.457238525152206;0.482565224170685;6
2019-08-09;0.261979401111603;0.407997533679009;0.418136075139046;0.427218864361445;0.501828834414482;0.530717194080353;6
2019-08-14;0.228464424610138;0.333962418138981;0.403942003846169;0.403867652018865;0.505354799330235;0.537062525749207;6
2019-08-19;0.33583664894104;0.424411341547966;0.450853958725929;0.470542872945468;0.542531989514828;0.597024202346802;6
2019-08-24;0.365706920623779;0.371877014636993;0.397936090826988;0.455078616738319;0.483919225633144;0.693121671676636;6
2019-08-29;0.280821919441223;0.294688820838928;0.315283298492432;0.323540588219961;0.338832452893257;0.395348846912384;6
2019-09-03;0.265238881111145;0.377876371145248;0.426891475915909;0.440001989404361;0.54175116866827;0.579414367675781;6
2019-09-08;0.0953617841005325;0.104293333366513;0.122868895530701;0.121993726740281;0.140376798808575;0.146548539400101;6
2019-09-13;0.165861517190933;0.181439679116011;0.19815968722105;0.202443776031335;0.217724993824959;0.252368658781052;6
2019-09-18;0.334305852651596;0.411176793277264;0.528718203306198;0.488244354724884;0.553714215755463;0.603681325912476;6
2019-09-28;0.296783626079559;0.384020142257214;0.407295733690262;0.436019067962964;0.525678098201752;0.563338816165924;6
2019-10-03;0.343526512384415;0.375137567520142;0.476428627967835;0.472468758622805;0.566367506980896;0.600707769393921;6
2019-10-08;0.323363572359085;0.420025534927845;0.476840376853943;0.46936612824599;0.523639626801014;0.598825812339783;6
2019-10-13;0.330508470535278;0.334298737347126;0.356440752744675;0.396724770466487;0.460223756730557;0.515222489833832;6
2019-10-18;0.190494745969772;0.233266357332468;0.245830103754997;0.243337464829286;0.255309142172337;0.290322571992874;6
2019-10-23;0.286279678344727;0.377886973321438;0.486655339598656;0.442895958820979;0.511107973754406;0.53689569234848;6
2019-10-28;0.0254237279295921;0.0266978107392788;0.0269886581227183;0.0284705798452099;0.0289325579069555;0.0352410487830639;6
2019-11-02;0.0179066825658083;0.0181599203497171;0.0206559533253312;0.0214289274687568;0.022896908223629;0.0283831730484962;6
2019-11-07;0.313327461481094;0.377167761325836;0.415418565273285;0.427463819583257;0.469277791678906;0.568969964981079;6
2019-11-12;0.376868098974228;0.452702924609184;0.494936153292656;0.494712139169375;0.561201080679894;0.579617857933044;6
2019-11-17;0.215633422136307;0.228286679834127;0.260033115744591;0.261838761468728;0.288786195218563;0.319257825613022;6
2019-11-22;0.0508833937346935;0.0516067948192358;0.0524280294775963;0.0541977143536011;0.0556327058002353;0.0614128522574902;6
2019-11-27;0.333619952201843;0.440334372222424;0.533894568681717;0.50706247985363;0.592449143528938;0.619850814342499;6
2019-12-02;0.0258431881666183;0.0283481748774648;0.0300524076446891;0.029614488594234;0.0305913952179253;0.03318777307868;6
2019-12-07;0.199350386857986;0.206865843385458;0.225534863770008;0.218565647800763;0.228170096874237;0.23128242790699;6
2019-12-12;0.335235387086868;0.34858513623476;0.357027307152748;0.367517913381259;0.379496023058891;0.423060804605484;6
2019-12-17;0.337468981742859;0.387886613607407;0.409024134278297;0.415023759007454;0.423429690301418;0.525552988052368;6
2019-12-22;0.360419392585754;0.433340899646282;0.501347377896309;0.497330968578657;0.544848680496216;0.650850474834442;6
2019-12-27;0.306273072957993;0.325399681925774;0.35945625603199;0.370186413327853;0.384544283151627;0.488978445529938;6
2020-01-01;0.318100363016129;0.325862087309361;0.359726145863533;0.387069448828697;0.400296621024609;0.556469857692719;6
2020-01-06;0.336614906787872;0.462362535297871;0.492063939571381;0.491889610886574;0.531508088111877;0.633476674556732;6
2020-01-11;0.292352735996246;0.468023352324963;0.475801974534988;0.478006328145663;0.501961797475815;0.64796906709671;6
2020-01-16;0.36654070019722;0.40845462679863;0.425998911261559;0.456796362996101;0.511796921491623;0.57923686504364;6
2020-01-21;-0.0124673815444112;-0.00868393480777741;-0.00616296380758286;-0.00634840419904019;-0.00350383302429691;-0.00115540146362036;6
2020-01-26;0.234013140201569;0.406421095132828;0.486176908016205;0.447853277126948;0.517928600311279;0.572404384613037;6
