Fecha;NDVI.nomask.Min;NDVI.nomask.Q1;NDVI.nomask.Median;NDVI.nomask.Mean;NDVI.nomask.Q3;NDVI.nomask.Max;NDVI.nomask.n
2019-10-18;0.1192557066679;0.125070422887802;0.131724342703819;0.139402077429824;0.150191798806191;0.169471845030785;9
2019-10-23;0.199251636862755;0.205647066235542;0.482374221086502;0.419973025719325;0.589986085891724;0.674023747444153;9
2019-10-28;0.0179104469716549;0.0199004970490932;0.0242318268865347;0.0234581246558163;0.0255383066833019;0.0282115861773491;9
2019-11-02;-0.0153846153989434;-0.00157977885100991;0.0101062450557947;0.00494449786169248;0.0108359130099416;0.0166007913649082;9
2019-11-07;0.0726676061749458;0.288337469100952;0.314675271511078;0.37102131297191;0.541012227535248;0.675691068172455;9
2019-11-12;0.187140122056007;0.223255813121796;0.40237820148468;0.436559446983867;0.682910084724426;0.737391829490662;9
2019-11-17;0.158966332674027;0.22713415324688;0.261605203151703;0.267635668317477;0.317117124795914;0.33552360534668;9
2019-11-22;0.040462426841259;0.0445563718676567;0.052190475165844;0.0542442041138808;0.0601741895079613;0.0740314573049545;9
2019-11-27;0.212154090404511;0.36895963549614;0.417588204145432;0.470827351013819;0.605942130088806;0.686053812503815;9
2019-12-02;0.0206706468015909;0.0287037044763565;0.0325884558260441;0.0300604343000386;0.0331002324819565;0.0340699814260006;9
2019-12-07;0.0777466222643852;0.11440784484148;0.124641373753548;0.129374178747336;0.155132636427879;0.16723744571209;9
2019-12-12;0.242459207773209;0.250628143548965;0.257373094558716;0.257225293252203;0.263377785682678;0.267868638038635;9
2019-12-17;0.259678930044174;0.290864199399948;0.414531201124191;0.384101914034949;0.467124074697495;0.533716678619385;9
2019-12-22;0.309352517127991;0.34251195192337;0.546710014343262;0.511337452464634;0.648640394210815;0.738666653633118;9
2019-12-27;0.196529284119606;0.28571429848671;0.299486607313156;0.336964959899585;0.418570727109909;0.455609768629074;9
2020-01-01;0.398743629455566;0.426992177963257;0.519174039363861;0.512999835941527;0.578111231327057;0.630685687065125;9
2020-01-06;0.311040341854095;0.338354587554932;0.529311060905457;0.521462549765905;0.640111804008484;0.742216289043427;9
2020-01-11;0.291919201612473;0.413810729980469;0.526678144931793;0.52541740404235;0.654135346412659;0.737046182155609;9
2020-01-16;0.216175734996796;0.34222736954689;0.434360504150391;0.462596250904931;0.537830770015717;0.689768970012665;9
2020-01-21;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;-0.00786203425377607;9
2020-01-26;0.209631726145744;0.293247908353806;0.549188137054443;0.466614228155878;0.614870488643646;0.716796219348908;9
2020-01-31;0.252311766147614;0.312040567398071;0.508340179920197;0.483454204267926;0.633127987384796;0.700068652629852;9
2020-02-05;0.00489662680774927;0.00641711242496967;0.0167720653116703;0.0161228801330758;0.0260774083435535;0.0283067412674427;9
2020-02-10;0.186852231621742;0.259915292263031;0.534258842468262;0.441737565729353;0.563030481338501;0.69323742389679;9
2020-02-15;0.222526788711548;0.273385643959045;0.422321110963821;0.40575598511431;0.521547317504883;0.602928280830383;9
2020-02-20;0.22079510986805;0.33198481798172;0.547445237636566;0.442830700013373;0.56035578250885;0.594536304473877;9
2020-02-25;0.282764822244644;0.299547523260117;0.47826087474823;0.43538205160035;0.539822995662689;0.605359315872192;9
2020-03-01;0.155294120311737;0.164267256855965;0.196908354759216;0.189040493634012;0.205257058143616;0.221922039985657;9
2020-03-06;0.193883121013641;0.325555562973022;0.386548399925232;0.422693719466527;0.555474162101746;0.577541947364807;9
2020-03-11;0.183367028832436;0.339159667491913;0.514490306377411;0.432289476195971;0.53927493095398;0.562480926513672;9
2020-03-16;-0.0212298687547445;-0.0133333336561918;-0.00724637694656849;-0.00846418308921986;-0.00406053895130754;0.00470162741839886;9
2020-03-21;-0.00437828386202455;0.00801424775272608;0.0148992110043764;0.0129353940590388;0.0195737276226282;0.0212029423564672;9
2020-03-26;0.269375771284103;0.324478179216385;0.496281921863556;0.439559714661704;0.532530128955841;0.612068951129913;9
2020-03-31;-0.0124942157417536;-0.00370027753524482;-0.00137677835300565;0.00227145827375352;0.00536672631278634;0.0214387811720371;9
2020-04-05;-0.0157586671411991;0.0066108419559896;0.0105618927627802;0.00881615861888147;0.0171881895512342;0.0210526324808598;9
2020-04-10;0.196681648492813;0.215077608823776;0.24705882370472;0.237758659654193;0.260963350534439;0.265223264694214;9
2020-04-15;-0.0237789209932089;-0.00833590608090162;0.0109622413292527;0.00577403977513313;0.0188909210264683;0.0294659305363894;9
2020-04-20;0.155686423182488;0.171572148799896;0.1812734156847;0.178342345688078;0.188018769025803;0.194736838340759;9
2020-04-25;-0.0111396741122007;-0.00854700896888971;-0.00771208247169852;-0.00784675042248435;-0.00726185413077474;-0.00470688939094544;9
2020-04-30;0.211240768432617;0.386156648397446;0.420370370149612;0.426413294341829;0.499126374721527;0.612321972846985;9
2020-05-05;0.187982827425003;0.216699793934822;0.356578588485718;0.314882847997877;0.379650145769119;0.469194322824478;9
2020-05-10;0.247078463435173;0.31296718120575;0.373716622591019;0.363035793105761;0.423728823661804;0.450819671154022;9
2020-05-15;0.00878552999347448;0.024477306753397;0.0275600496679544;0.0263089033671551;0.0344086028635502;0.0383686609566212;9
2020-05-20;0.273667633533478;0.281744331121445;0.357400715351105;0.345305734210544;0.366191446781158;0.441860467195511;9
2020-05-25;0.202052086591721;0.217192843556404;0.241152256727219;0.252418918742074;0.281417399644852;0.331397771835327;9
2020-05-30;0.245467230677605;0.282310783863068;0.350969225168228;0.360571144355668;0.453830122947693;0.460047781467438;9
2020-06-04;0.0110910497605801;0.0149015430361032;0.0201591514050961;0.0222319576682316;0.0292499270290136;0.0367416702210903;9
2020-06-09;0.0842439159750938;0.155651852488518;0.172683775424957;0.174849241144127;0.216950386762619;0.244684964418411;9
2020-06-14;0.260579079389572;0.288847237825394;0.404534012079239;0.374237818850411;0.439422875642777;0.494195699691773;9
2020-06-19;0.179060891270638;0.310828596353531;0.334341913461685;0.338704110847579;0.384694665670395;0.468580842018127;9
2020-06-24;-0.0140548134222627;-0.0133802816271782;-0.00989399291574955;-0.0100982523937192;-0.00912921316921711;-0.00355618773028255;9
2020-06-29;0.197358399629593;0.289973974227905;0.451811671257019;0.398610262407197;0.486740320920944;0.611911594867706;9
2020-07-04;0.0602015815675259;0.0742107406258583;0.0836263597011566;0.0978706210023827;0.120956778526306;0.15733490884304;9
2020-07-09;0.234812587499619;0.254480272531509;0.293482452630997;0.293544010983573;0.314677327871323;0.389977097511292;9
2020-07-14;-0.0213316101580858;-0.0193548388779163;-0.0177133660763502;-0.0177916688844562;-0.0166880618780851;-0.0145867094397545;9
2020-07-19;0.294832825660706;0.344758868217468;0.44785276055336;0.428513556718826;0.48044964671135;0.578408539295197;9
2020-07-24;0.183835178613663;0.226209044456482;0.34310257434845;0.32642507718669;0.405515819787979;0.48396360874176;9
2020-07-29;0.213687479496002;0.25328329205513;0.337405323982239;0.346323945456081;0.434200555086136;0.495630472898483;9
2020-08-03;0.0115022659301758;0.0296495947986841;0.034918524324894;0.0358453171534671;0.0397706925868988;0.0606488026678562;9
2020-08-08;0.245065003633499;0.315990120172501;0.38786455988884;0.368569052881665;0.438202261924744;0.461538463830948;9
2020-08-13;0.174470067024231;0.289690732955933;0.36206042766571;0.367267977860239;0.476698487997055;0.56263667345047;9
2020-08-18;0.0799720212817192;0.0847616791725159;0.0878583043813705;0.0875230787528886;0.0904033407568932;0.0938011705875397;9
2020-08-23;0.137505710124969;0.257480144500732;0.311291962862015;0.336351275444031;0.422343313694;0.512747883796692;9
2020-08-28;0.208625331521034;0.266120791435242;0.352248400449753;0.336948654717869;0.375634521245956;0.489856630563736;9
2020-09-02;0.167751625180244;0.242632210254669;0.325301200151444;0.345001404484113;0.43609756231308;0.531474590301514;9
2020-09-07;0.272727280855179;0.311559081077576;0.37175464630127;0.367633495065901;0.377802699804306;0.514870405197144;9
2020-09-12;0.16394254565239;0.323275864124298;0.417239546775818;0.383674475881789;0.468440800905228;0.557751297950745;9
2020-09-17;0.131615594029427;0.152380958199501;0.170227915048599;0.187218255466885;0.228952378034592;0.259929209947586;9
2020-09-22;0.216853126883507;0.287012279033661;0.388832479715347;0.39099964665042;0.459986090660095;0.610200345516205;9
2020-09-27;0.300280630588532;0.337408304214478;0.472552359104157;0.447259094980028;0.532863855361939;0.601206421852112;9
2020-10-02;-0.0162085983902216;-0.0123456791043282;-0.0122420424595475;-0.0117223986631466;-0.0097719868645072;-0.00714796269312501;9
2020-10-07;0.373127460479736;0.403351962566376;0.525736391544342;0.496539208624098;0.555009245872498;0.644324660301209;9
2020-10-12;0.25750395655632;0.293794631958008;0.490624994039536;0.471785224146313;0.591942846775055;0.724198758602142;9
2020-10-17;0.257050752639771;0.353420585393906;0.491547882556915;0.499597854084439;0.630959749221802;0.749019622802734;9
2020-10-27;0.144617184996605;0.170020118355751;0.469439715147018;0.437576048903995;0.638775527477264;0.770380079746246;9
2020-11-01;0.0556862726807594;0.240194246172905;0.325952470302582;0.362102042469713;0.426104635000229;0.722654223442078;9
2020-11-06;0.0809418708086014;0.152439028024673;0.174836605787277;0.1857374575403;0.224958956241608;0.294446676969528;9
2020-11-11;0.101541250944138;0.266982614994049;0.346036583185196;0.371950779524114;0.457142859697342;0.700852513313294;9
2020-11-16;0.00703234877437353;0.0466175973415375;0.0541110336780548;0.0489433286711574;0.0652463361620903;0.0741901770234108;9
2020-11-21;0.164823859930038;0.318362921476364;0.402453511953354;0.423248787720998;0.592714011669159;0.651356995105743;9
2020-11-26;0.0639021098613739;0.0801774114370346;0.0978665798902512;0.104718388782607;0.124870285391808;0.153552860021591;9
2020-12-01;0.182731464505196;0.255400240421295;0.397047400474548;0.400634927882089;0.550724625587463;0.602797210216522;9
2020-12-06;0.302914321422577;0.340170949697495;0.539112031459808;0.511814498239093;0.611336052417755;0.7544224858284;9
2020-12-11;0.0641781240701675;0.0774235501885414;0.080171562731266;0.0788784349958102;0.0836833566427231;0.085526317358017;9
2020-12-16;0.0560843236744404;0.0596056506037712;0.0632750391960144;0.0697713829576969;0.0790454894304276;0.0930395573377609;9
2020-12-21;0.153594776988029;0.251293838024139;0.462450593709946;0.460534339149793;0.590585291385651;0.726662576198578;9
2020-12-26;0.187482997775078;0.2573182284832;0.482288837432861;0.475540126363436;0.700027704238892;0.793917894363403;9
2020-12-31;0.21996958553791;0.33002832531929;0.533923327922821;0.483832844429546;0.658666670322418;0.746529042720795;9
2021-01-05;0.266514807939529;0.310081750154495;0.612293124198914;0.521440390083525;0.66548502445221;0.69678407907486;9
2021-01-10;0.0288461539894342;0.0364540182054043;0.0387913435697556;0.0414646116809713;0.0471000373363495;0.0544554442167282;9
2021-01-15;0.22771318256855;0.350894153118134;0.578637480735779;0.520067034496201;0.677862584590912;0.761423110961914;9
2021-01-20;0.0343571044504643;0.0372285433113575;0.0402298867702484;0.0393573401702775;0.0422755740582943;0.0430944971740246;9
2021-01-25;0.0686367973685265;0.0873225852847099;0.101377949118614;0.0980296118391885;0.110522516071796;0.113748766481876;9
2021-01-30;0.0477924458682537;0.0505234412848949;0.0523938573896885;0.0524553478591972;0.0526315793395042;0.0580762252211571;9
2021-02-04;0.190728142857552;0.232716649770737;0.4144486784935;0.372613155179554;0.466216206550598;0.534748017787933;9
2021-02-09;0.0170468185096979;0.0198189374059439;0.0206561367958784;0.0207210799886121;0.0212765950709581;0.0257397163659334;9
2021-02-14;0.212209910154343;0.255017399787903;0.434432238340378;0.396155157023006;0.54900848865509;0.575596809387207;9
2021-02-19;0.12985572218895;0.23834653198719;0.377137124538422;0.346459294358889;0.459249675273895;0.53951495885849;9
2021-02-24;-0.00276701711118221;0.0165641270577908;0.0250481702387333;0.0255347761429018;0.0297219567000866;0.0599684379994869;9
2021-03-01;-0.0124777182936668;-0.00703605962917209;-0.00393528630957007;-0.00539468647912145;-0.00354609917849302;0;9
2021-03-06;-0.00398162333294749;0.004931824747473;0.0275049116462469;0.020098578359466;0.033091202378273;0.0377066098153591;9
2021-03-11;0.147668391466141;0.210109025239944;0.405233949422836;0.368024994929632;0.549984157085419;0.591141402721405;9
2021-03-16;0.128960281610489;0.167393490672112;0.30370369553566;0.301502911580933;0.428571432828903;0.508099377155304;9
2021-03-21;0.19749216735363;0.225834995508194;0.453652888536453;0.383343274394671;0.510348916053772;0.602678596973419;9
2021-03-26;0.191533297300339;0.253873646259308;0.276393830776215;0.27222450905376;0.290882766246796;0.337236523628235;9
2021-04-05;0.011093501932919;0.0271031334996223;0.034928847104311;0.0469176095599929;0.0519438087940216;0.129312619566917;9
2021-04-10;-0.0453789494931698;-0.0442689657211304;-0.0408311188220978;-0.0415299708644549;-0.0397319309413433;-0.0382409170269966;9
2021-04-15;0.0255743395537138;0.0281507149338722;0.0295909494161606;0.0290544525616699;0.030039181932807;0.0327367968857288;9
2021-04-20;0.282296657562256;0.305301636457443;0.388012617826462;0.383001589112812;0.458217620849609;0.482858806848526;9
2021-04-25;0.00568504817783833;0.00963718816637993;0.0130459442734718;0.0120653350734048;0.0134247355163097;0.0191981922835112;9
2021-04-30;0.215566247701645;0.279041916131973;0.331710964441299;0.33169391254584;0.386167138814926;0.461282670497894;9
2021-05-05;0.256684482097626;0.28604120016098;0.352876514196396;0.36091912455029;0.411820560693741;0.484318882226944;9
2021-05-15;0.269076317548752;0.327320963144302;0.356215983629227;0.380406671100193;0.459753096103668;0.479065239429474;9
2021-05-20;0.231945618987083;0.310924381017685;0.390130341053009;0.353240069415834;0.422535210847855;0.428424030542374;9
2021-05-25;0.236030027270317;0.317901223897934;0.369222402572632;0.354350886411137;0.392080754041672;0.430848568677902;9
2021-05-30;0.231648355722427;0.34918275475502;0.38643604516983;0.371486478381687;0.428974598646164;0.461617201566696;9
2021-06-04;0;0.00250208517536521;0.00504625728353858;0.00433606197798832;0.0058333333581686;0.00800674222409725;9
2021-06-09;0.286066859960556;0.38177677989006;0.439393937587738;0.421176698472765;0.456865757703781;0.52140349149704;9
2021-06-14;0.277108430862427;0.309799790382385;0.33429741859436;0.333023501767053;0.347088485956192;0.424139589071274;9
2021-06-19;0.161310851573944;0.176892951130867;0.182907089591026;0.183732450008392;0.193644493818283;0.208374217152596;9
2021-06-24;0.230385482311249;0.363177537918091;0.387649208307266;0.377364817592833;0.417715281248093;0.506583869457245;9
2021-06-29;0.115820243954659;0.146978557109833;0.181710675358772;0.179167446162966;0.198251888155937;0.252019375562668;9
2021-07-09;0.224684923887253;0.240396037697792;0.295880138874054;0.292285843027963;0.329735577106476;0.378158450126648;9
2021-07-14;-0.0170556548982859;-0.00137425563298166;0.0112031176686287;0.0101868896486445;0.020389249548316;0.0403155125677586;9
